FFQ	14	0	0	160	0	0	0	0	0	0	0	0	0	0	0	629329	0	0	0	0	0	0	297925	0	0	0	0	0	4531	0	0	0	0	1369049	0	0	0	29451834	0
FFQ	15	0	0	207	0	0	0	0	0	0	0	0	0	0	0	623497	0	0	0	0	0	0	292741	0	0	0	0	0	4199	0	0	0	0	1380508	0	0	0	29451676	0
FFQ	16	0	0	106	0	0	0	0	0	0	0	0	0	0	0	619947	0	0	0	0	0	0	297095	0	0	0	0	0	4556	0	0	0	0	1395616	0	0	0	29435508	0
FFQ	17	0	0	1	0	0	0	0	0	0	0	0	0	0	0	631420	0	0	0	0	0	0	301798	0	0	0	0	0	5363	0	0	0	0	1421764	0	0	0	29392482	0
FFQ	18	0	0	78	0	0	0	0	0	0	0	0	0	0	0	634615	0	0	0	0	0	0	304695	0	0	0	0	0	5593	0	0	0	0	1434782	0	0	0	29373065	0
FFQ	19	0	0	50	0	0	0	0	0	0	0	0	0	0	0	622616	0	0	0	0	0	0	303261	0	0	0	0	0	6370	0	0	0	0	1424578	0	0	0	29395953	0
FFQ	20	0	0	208	0	0	0	0	0	0	0	0	0	0	0	628605	0	0	0	0	0	0	304757	0	0	0	0	0	5971	0	0	0	0	1443938	0	0	0	29369349	0
FFQ	21	0	0	184	0	0	0	0	0	0	0	0	0	0	0	645330	0	0	0	0	0	0	310955	0	0	0	0	0	6884	0	0	0	0	1484192	0	0	0	29305283	0
FFQ	22	0	0	357	0	0	0	0	0	0	0	0	0	0	0	657638	0	0	0	0	0	0	305736	0	0	0	0	0	8790	0	0	0	0	1502100	0	0	0	29278207	0
FFQ	23	0	0	237	0	0	0	0	0	0	0	0	0	0	0	661236	0	0	0	0	0	0	298029	0	0	0	0	0	11331	0	0	0	0	1503526	0	0	0	29278469	0
FFQ	24	0	0	1266	0	0	0	0	0	0	0	0	0	0	0	686605	0	0	0	0	0	0	302406	0	0	0	0	0	14957	0	0	0	0	1546417	0	0	0	29201177	0
FFQ	25	0	0	129	0	0	0	0	0	0	0	0	0	0	0	693481	0	0	0	0	0	0	293697	0	0	0	0	0	18810	0	0	0	0	1548999	0	0	0	29197712	0
FFQ	26	0	0	70	0	0	0	0	0	0	0	0	0	0	0	722333	0	0	0	0	0	0	289343	0	0	0	0	0	23906	0	0	0	0	1534881	0	0	0	29182295	0
FFQ	27	0	0	312	0	0	0	0	0	0	0	0	0	0	0	733160	0	0	0	0	0	0	287311	0	0	0	0	0	31969	0	0	0	0	1539170	0	0	0	29160906	0
FFQ	28	0	0	511	0	0	0	0	0	0	0	0	0	0	0	744984	0	0	0	0	0	0	279166	0	0	0	0	0	39149	0	0	0	0	1544742	0	0	0	29144276	0
FFQ	29	0	0	30	0	0	0	0	0	0	0	0	0	0	0	751867	0	0	0	0	0	0	270039	0	0	0	0	0	45461	0	0	0	0	1532777	0	0	0	29152654	0
FFQ	30	0	0	73	0	0	0	0	0	0	0	0	0	0	0	773636	0	0	0	0	0	0	269060	0	0	0	0	0	55245	0	0	0	0	1551200	0	0	0	29103614	0
FFQ	31	0	0	95	0	0	0	0	0	0	0	0	0	0	0	790608	0	0	0	0	0	0	261532	0	0	0	0	0	65372	0	0	0	0	1556379	0	0	0	29078842	0
FFQ	32	0	0	106	0	0	0	0	0	0	0	0	0	0	0	810544	0	0	0	0	0	0	249017	0	0	0	0	0	79078	0	0	0	0	1560674	0	0	0	29053409	0
FFQ	33	0	0	149	0	0	0	0	0	0	0	0	0	0	0	823981	0	0	0	0	0	0	238665	0	0	0	0	0	88891	0	0	0	0	1560624	0	0	0	29040518	0
FFQ	34	0	0	208	0	0	0	0	0	0	0	0	0	0	0	843074	0	0	0	0	0	0	241903	0	0	0	0	0	93002	0	0	0	0	1574628	0	0	0	29000013	0
FFQ	35	0	0	28	0	0	0	0	0	0	0	0	0	0	0	859585	0	0	0	0	0	0	230994	0	0	0	0	0	107415	0	0	0	0	1579734	0	0	0	28975072	0
FFQ	36	0	0	346	0	0	0	0	0	0	0	0	0	0	0	869958	0	0	0	0	0	0	217074	0	0	0	0	0	118417	0	0	0	0	1564887	0	0	0	28982018	0
FFQ	37	0	0	71	0	0	0	0	0	0	0	0	0	0	0	882091	0	0	0	0	0	0	212343	0	0	0	0	0	128042	0	0	0	0	1558887	0	0	0	28971129	0
FFQ	38	0	0	27	0	0	0	0	0	0	0	0	0	0	0	899683	0	0	0	0	0	0	206354	0	0	0	0	0	134771	0	0	0	0	1567894	0	0	0	28943732	0
FFQ	39	0	0	112	0	0	0	0	0	0	0	0	0	0	0	917605	0	0	0	0	0	0	196041	0	0	0	0	0	144324	0	0	0	0	1568155	0	0	0	28926081	0
FFQ	40	0	0	179	0	0	0	0	0	0	0	0	0	0	0	930457	0	0	0	0	0	0	190618	0	0	0	0	0	149674	0	0	0	0	1566207	0	0	0	28915050	0
FFQ	41	0	0	589	0	0	0	0	0	0	0	0	0	0	0	940843	0	0	0	0	0	0	183641	0	0	0	0	0	153863	0	0	0	0	1569422	0	0	0	28903697	0
FFQ	42	0	0	92	0	0	0	0	0	0	0	0	0	0	0	958150	0	0	0	0	0	0	178814	0	0	0	0	0	158410	0	0	0	0	1575059	0	0	0	28881384	0
FFQ	43	0	0	33	0	0	0	0	0	0	0	0	0	0	0	985618	0	0	0	0	0	0	175993	0	0	0	0	0	164606	0	0	0	0	1599107	0	0	0	28826387	0
FFQ	44	0	0	654	0	0	0	0	0	0	0	0	0	0	0	988667	0	0	0	0	0	0	166156	0	0	0	0	0	168051	0	0	0	0	1593414	0	0	0	28834669	0
FFQ	45	0	0	452	0	0	0	0	0	0	0	0	0	0	0	1009411	0	0	0	0	0	0	161559	0	0	0	0	0	173709	0	0	0	0	1604368	0	0	0	28801994	0
FFQ	46	0	0	63	0	0	0	0	0	0	0	0	0	0	0	1015939	0	0	0	0	0	0	155755	0	0	0	0	0	177190	0	0	0	0	1599264	0	0	0	28803126	0
FFQ	47	0	0	51	0	0	0	0	0	0	0	0	0	0	0	1030599	0	0	0	0	0	0	149034	0	0	0	0	0	180540	0	0	0	0	1602879	0	0	0	28788088	0
FFQ	48	0	0	37	0	0	0	0	0	0	0	0	0	0	0	1056021	0	0	0	0	0	0	145873	0	0	0	0	0	185936	0	0	0	0	1618749	0	0	0	28744436	0
FFQ	49	0	0	791	0	0	0	0	0	0	0	0	0	0	0	1070232	0	0	0	0	0	0	144408	0	0	0	0	0	187905	0	0	0	0	1621009	0	0	0	28726572	0
FFQ	50	0	0	11	0	0	0	0	0	0	0	0	0	0	0	1087307	0	0	0	0	0	0	139259	0	0	0	0	0	190191	0	0	0	0	1635164	0	0	0	28698820	0
FFQ	51	0	0	29	0	0	0	0	0	0	0	0	0	0	0	1107421	0	0	0	0	0	0	139999	0	0	0	0	0	192569	0	0	0	0	1643721	0	0	0	28666806	0
FFQ	52	0	0	415	0	0	0	0	0	0	0	0	0	0	0	1128768	0	0	0	0	0	0	138498	0	0	0	0	0	196395	0	0	0	0	1648113	0	0	0	28638197	0
FFQ	53	0	0	87	0	0	0	0	0	0	0	0	0	0	0	1132725	0	0	0	0	0	0	139299	0	0	0	0	0	202314	0	0	0	0	1628400	0	0	0	28647436	0
FFQ	54	0	0	244	0	0	0	0	0	0	0	0	0	0	0	1151136	0	0	0	0	0	0	143487	0	0	0	0	0	207295	0	0	0	0	1634727	0	0	0	28613173	0
FFQ	55	0	0	275	0	0	0	0	0	0	0	0	0	0	0	1172290	0	0	0	0	0	0	146781	0	0	0	0	0	217256	0	0	0	0	1647966	0	0	0	28565285	0
FFQ	56	0	0	237	0	0	0	0	0	0	0	0	0	0	0	1179252	0	0	0	0	0	0	145498	0	0	0	0	0	223211	0	0	0	0	1636390	0	0	0	28565049	0
FFQ	57	0	0	1052	0	0	0	0	0	0	0	0	0	0	0	1189934	0	0	0	0	0	0	153655	0	0	0	0	0	231656	0	0	0	0	1628361	0	0	0	28544729	0
FFQ	58	0	0	78	0	0	0	0	0	0	0	0	0	0	0	1201318	0	0	0	0	0	0	163923	0	0	0	0	0	241730	0	0	0	0	1605160	0	0	0	28536974	0
FFQ	59	0	0	133	0	0	0	0	0	0	0	0	0	0	0	1209136	0	0	0	0	0	0	171104	0	0	0	0	0	255107	0	0	0	0	1596433	0	0	0	28517046	0
FFQ	60	0	0	146	0	0	0	0	0	0	0	0	0	0	0	1232568	0	0	0	0	0	0	180489	0	0	0	0	0	268264	0	0	0	0	1605885	0	0	0	28461397	0
FFQ	61	0	0	77	0	0	0	0	0	0	0	0	0	0	0	1250367	0	0	0	0	0	0	188344	0	0	0	0	0	279450	0	0	0	0	1610935	0	0	0	28419410	0
FFQ	62	0	0	181	0	0	0	0	0	0	0	0	0	0	0	1260883	0	0	0	0	0	0	193543	0	0	0	0	0	295043	0	0	0	0	1616258	0	0	0	28382484	0
FFQ	63	0	0	196	0	0	0	0	0	0	0	0	0	0	0	1286224	0	0	0	0	0	0	205646	0	0	0	0	0	310934	0	0	0	0	1624559	0	0	0	28320511	0
FFQ	64	0	0	186	0	0	0	0	0	0	0	0	0	0	0	1292488	0	0	0	0	0	0	209587	0	0	0	0	0	321068	0	0	0	0	1629023	0	0	0	28295295	0
FFQ	65	0	0	175	0	0	0	0	0	0	0	0	0	0	0	1305705	0	0	0	0	0	0	220182	0	0	0	0	0	334762	0	0	0	0	1624944	0	0	0	28261204	0
FFQ	66	0	0	442	0	0	0	0	0	0	0	0	0	0	0	1322387	0	0	0	0	0	0	228390	0	0	0	0	0	361991	0	0	0	0	1665699	0	0	0	28166716	0
FFQ	67	0	0	139	0	0	0	0	0	0	0	0	0	0	0	1324456	0	0	0	0	0	0	231595	0	0	0	0	0	367783	0	0	0	0	1666911	0	0	0	28151891	0
FFQ	68	0	0	94	0	0	0	0	0	0	0	0	0	0	0	1337679	0	0	0	0	0	0	240734	0	0	0	0	0	380993	0	0	0	0	1680148	0	0	0	28100910	0
FFQ	69	0	0	170	0	0	0	0	0	0	0	0	0	0	0	1354725	0	0	0	0	0	0	246886	0	0	0	0	0	394208	0	0	0	0	1706060	0	0	0	28028336	0
FFQ	70	0	0	102	0	0	0	0	0	0	0	0	0	0	0	1356698	0	0	0	0	0	0	252173	0	0	0	0	0	414766	0	0	0	0	1745567	0	0	0	27947927	0
FFQ	71	0	0	53	0	0	0	0	0	0	0	0	0	0	0	1370055	0	0	0	0	0	0	256312	0	0	0	0	0	424663	0	0	0	0	1791286	0	0	0	27853273	0
FFQ	72	0	0	58	0	0	0	0	0	0	0	0	0	0	0	1398926	0	0	0	0	0	0	258290	0	0	0	0	0	435936	0	0	0	0	1853867	0	0	0	27687240	0
FFQ	73	0	0	123	0	0	0	0	0	0	0	0	0	0	0	1395619	0	0	0	0	0	0	260198	0	0	0	0	0	454274	0	0	0	0	1892595	0	0	0	27462614	0
FFQ	74	0	0	446	0	0	0	0	0	0	0	0	0	0	0	1382270	0	0	0	0	0	0	257547	0	0	0	0	0	460392	0	0	0	0	1902860	0	0	0	26792227	0
FFQ	75	0	0	23	0	0	0	0	0	0	0	0	0	0	0	1315470	0	0	0	0	0	0	236364	0	0	0	0	0	427067	0	0	0	0	1848097	0	0	0	24936409	0
FFQ	76	0	0	120	0	0	0	0	0	0	0	0	0	0	0	1536850	0	0	0	0	0	0	219634	0	0	0	0	0	364693	0	0	0	0	1938431	0	0	0	17584865	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	0.50	241
GCF	1.51	454
GCF	2.26	457
GCF	2.76	287
GCF	3.27	286
GCF	3.77	247
GCF	4.27	249
GCF	4.77	253
GCF	5.28	316
GCF	5.78	314
GCF	6.28	311
GCF	6.78	363
GCF	7.29	362
GCF	7.79	534
GCF	8.29	533
GCF	8.79	535
GCF	9.30	831
GCF	9.80	839
GCF	10.30	1254
GCF	10.80	1391
GCF	11.31	1396
GCF	11.81	2137
GCF	12.31	2145
GCF	12.81	2149
GCF	13.32	3318
GCF	13.82	3348
GCF	14.32	5203
GCF	14.82	5581
GCF	15.33	5604
GCF	15.83	8771
GCF	16.33	9061
GCF	16.83	9119
GCF	17.34	14321
GCF	17.84	14438
GCF	18.34	20650
GCF	18.84	22448
GCF	19.35	22731
GCF	19.85	35043
GCF	20.35	36274
GCF	20.85	49947
GCF	21.36	53164
GCF	21.86	54567
GCF	22.36	74590
GCF	22.86	80341
GCF	23.37	80914
GCF	23.87	116981
GCF	24.37	119932
GCF	24.87	160089
GCF	25.38	168748
GCF	25.88	174368
GCF	26.38	252520
GCF	26.88	277289
GCF	27.39	366072
GCF	27.89	390966
GCF	28.39	401709
GCF	28.89	493613
GCF	29.40	517562
GCF	29.90	528391
GCF	30.40	619741
GCF	30.90	656709
GCF	31.41	771687
GCF	31.91	793147
GCF	32.41	805470
GCF	32.91	902129
GCF	33.42	923014
GCF	33.92	927679
GCF	34.42	1048912
GCF	34.92	1062605
GCF	35.43	1158732
GCF	35.93	1206959
GCF	36.43	1223555
GCF	36.93	1336665
GCF	37.44	1367664
GCF	37.94	1468836
GCF	38.44	1502425
GCF	38.94	1507056
GCF	39.45	1495343
GCF	39.95	1482057
GCF	40.45	1490300
GCF	40.95	1510284
GCF	41.46	1557688
GCF	41.96	1528381
GCF	42.46	1523908
GCF	42.96	1527205
GCF	43.47	1508853
GCF	43.97	1510720
GCF	44.47	1506729
GCF	44.97	1489871
GCF	45.48	1502263
GCF	45.98	1552150
GCF	46.48	1575888
GCF	46.98	1576256
GCF	47.49	1530691
GCF	47.99	1515599
GCF	48.49	1502112
GCF	48.99	1502115
GCF	49.50	1507093
GCF	50.00	1469370
GCF	50.50	1455955
GCF	51.01	1455966
GCF	51.51	1397075
GCF	52.01	1401423
GCF	52.51	1323543
GCF	53.02	1322078
GCF	53.52	1299800
GCF	54.02	1226510
GCF	54.52	1201769
GCF	55.03	1105684
GCF	55.53	1094032
GCF	56.03	1054946
GCF	56.53	946309
GCF	57.04	944965
GCF	57.54	911318
GCF	58.04	799982
GCF	58.54	757469
GCF	59.05	652443
GCF	59.55	642743
GCF	60.05	601614
GCF	60.55	524413
GCF	61.06	511533
GCF	61.56	473046
GCF	62.06	387263
GCF	62.56	357479
GCF	63.07	299171
GCF	63.57	293260
GCF	64.07	268939
GCF	64.57	222182
GCF	65.08	216272
GCF	65.58	160183
GCF	66.08	156522
GCF	66.58	140151
GCF	67.09	114159
GCF	67.59	111146
GCF	68.09	100064
GCF	68.59	79347
GCF	69.10	67569
GCF	69.60	55232
GCF	70.10	52954
GCF	70.60	46705
GCF	71.11	35856
GCF	71.61	34850
GCF	72.11	30795
GCF	72.61	24210
GCF	73.12	20425
GCF	73.62	16642
GCF	74.12	15960
GCF	74.62	14115
GCF	75.13	10569
GCF	75.63	10077
GCF	76.13	6517
GCF	76.63	6423
GCF	77.14	5415
GCF	77.64	4834
GCF	78.14	4752
GCF	78.64	4024
GCF	79.15	2695
GCF	79.65	2651
GCF	80.15	2128
GCF	80.65	2079
GCF	81.16	1609
GCF	81.66	1232
GCF	82.16	1212
GCF	82.66	551
GCF	83.17	548
GCF	83.67	533
GCF	84.17	458
GCF	84.67	468
GCF	85.18	386
GCF	85.68	303
GCF	86.18	326
GCF	86.68	219
GCF	87.19	199
GCF	87.69	181
GCF	88.19	110
GCF	88.69	101
GCF	89.20	57
GCF	89.70	39
GCF	90.20	38
GCF	90.95	27
GCF	91.71	26
GCF	92.21	18
GCF	92.71	19
GCF	93.22	13
GCF	93.97	14
GCF	94.97	12
GCF	95.73	14
GCF	96.23	13
GCF	96.73	14
GCF	97.24	15
GCF	97.74	13
GCF	98.24	12
GCF	99.25	9
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	19.83	30.97	28.95	20.25	0.02	0.00
GCC	2	26.18	23.37	22.92	27.53	0.00	0.00
GCC	3	27.69	22.18	21.44	28.69	0.00	0.00
GCC	4	27.85	23.10	21.83	27.22	0.00	0.00
GCC	5	29.50	21.54	20.94	28.01	0.00	0.00
GCC	6	31.20	20.10	18.98	29.72	0.01	0.00
GCC	7	27.99	21.85	20.19	29.97	0.00	0.00
GCC	8	24.38	26.81	24.50	24.31	0.00	0.00
GCC	9	24.67	26.07	24.77	24.50	0.00	0.00
GCC	10	31.56	19.84	19.28	29.31	0.00	0.00
GCC	11	24.55	26.65	25.18	23.62	0.00	0.00
GCC	12	25.68	24.69	23.29	26.34	0.00	0.00
GCC	13	28.43	22.20	21.18	28.19	0.00	0.00
GCC	14	28.15	22.36	21.27	28.22	0.00	0.00
GCC	15	28.06	22.48	21.45	28.00	0.00	0.00
GCC	16	27.52	23.13	21.82	27.53	0.00	0.00
GCC	17	27.33	23.21	22.06	27.40	0.00	0.00
GCC	18	28.13	22.52	21.57	27.78	0.00	0.00
GCC	19	27.65	23.09	21.89	27.37	0.00	0.00
GCC	20	27.30	23.27	22.02	27.41	0.00	0.00
GCC	21	27.68	22.87	21.63	27.82	0.00	0.00
GCC	22	27.89	23.03	21.83	27.24	0.00	0.00
GCC	23	27.68	23.03	22.13	27.16	0.00	0.00
GCC	24	27.79	22.91	21.82	27.47	0.00	0.00
GCC	25	27.35	23.32	22.34	26.99	0.00	0.00
GCC	26	27.30	23.50	22.11	27.10	0.00	0.00
GCC	27	27.66	23.10	21.80	27.44	0.00	0.00
GCC	28	27.70	23.05	21.89	27.36	0.00	0.00
GCC	29	27.83	22.92	21.97	27.28	0.00	0.00
GCC	30	27.97	22.52	21.63	27.88	0.00	0.00
GCC	31	28.05	22.76	21.63	27.56	0.00	0.00
GCC	32	27.82	22.81	21.66	27.72	0.00	0.00
GCC	33	27.99	22.76	21.63	27.62	0.00	0.00
GCC	34	27.93	22.80	21.78	27.48	0.00	0.00
GCC	35	27.46	23.19	22.13	27.23	0.00	0.00
GCC	36	27.35	23.01	21.92	27.72	0.00	0.00
GCC	37	27.24	23.34	21.96	27.46	0.00	0.00
GCC	38	27.30	23.12	22.22	27.37	0.00	0.00
GCC	39	27.72	22.99	21.74	27.55	0.00	0.00
GCC	40	27.80	22.67	21.73	27.80	0.00	0.00
GCC	41	27.58	22.86	22.09	27.46	0.00	0.00
GCC	42	27.82	22.54	21.62	28.03	0.00	0.00
GCC	43	28.26	22.58	21.54	27.62	0.00	0.00
GCC	44	27.57	22.86	21.89	27.68	0.00	0.00
GCC	45	27.71	22.92	21.61	27.75	0.00	0.00
GCC	46	27.46	23.27	22.07	27.19	0.00	0.00
GCC	47	27.36	23.24	22.23	27.17	0.00	0.00
GCC	48	27.66	23.17	21.85	27.32	0.00	0.00
GCC	49	27.62	23.08	21.92	27.39	0.00	0.00
GCC	50	27.53	23.01	22.00	27.46	0.00	0.00
GCC	51	27.76	22.82	21.76	27.66	0.00	0.00
GCC	52	27.99	22.82	21.58	27.61	0.00	0.00
GCC	53	27.77	22.96	21.90	27.38	0.00	0.00
GCC	54	27.72	22.62	21.66	28.00	0.00	0.00
GCC	55	27.79	22.95	21.80	27.45	0.00	0.00
GCC	56	27.68	23.07	21.93	27.33	0.00	0.00
GCC	57	27.78	22.76	21.77	27.69	0.00	0.00
GCC	58	27.65	23.06	21.90	27.39	0.00	0.00
GCC	59	27.60	22.98	22.10	27.31	0.00	0.00
GCC	60	27.71	22.77	21.85	27.67	0.00	0.00
GCC	61	27.81	22.76	21.80	27.63	0.00	0.00
GCC	62	27.84	22.80	22.01	27.35	0.00	0.00
GCC	63	27.81	22.59	21.74	27.86	0.00	0.00
GCC	64	27.86	22.76	21.56	27.82	0.00	0.00
GCC	65	27.60	22.95	21.76	27.68	0.00	0.00
GCC	66	27.73	22.74	21.57	27.97	0.00	0.00
GCC	67	27.73	22.79	21.90	27.58	0.00	0.00
GCC	68	27.34	23.06	22.07	27.52	0.00	0.00
GCC	69	27.62	22.91	21.83	27.65	0.00	0.00
GCC	70	27.68	23.04	21.87	27.40	0.00	0.00
GCC	71	27.72	22.95	21.98	27.35	0.00	0.00
GCC	72	27.63	22.90	21.86	27.61	0.00	0.00
GCC	73	28.17	22.70	21.52	27.61	0.00	0.00
GCC	74	28.26	22.30	21.20	28.23	0.00	0.00
GCC	75	29.59	20.65	20.19	29.57	0.00	0.00
GCC	76	36.30	13.89	15.11	34.70	0.00	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	17.02	30.72	29.19	23.06
GCT	2	18.09	20.40	25.88	35.63
GCT	3	22.88	22.51	21.11	33.50
GCT	4	32.25	23.84	21.09	22.83
GCT	5	36.21	19.25	23.24	21.30
GCT	6	38.72	21.07	18.01	22.20
GCT	7	16.14	25.10	16.93	41.82
GCT	8	22.62	31.35	19.95	26.07
GCT	9	23.37	28.02	22.82	25.80
GCT	10	39.68	17.90	21.22	21.20
GCT	11	26.32	27.90	23.93	21.84
GCT	12	23.96	25.74	22.25	28.06
GCT	13	27.40	22.86	20.52	29.22
GCT	14	27.68	22.62	21.01	28.69
GCT	15	28.03	22.32	21.61	28.04
GCT	16	27.93	22.82	22.14	27.11
GCT	17	28.05	23.07	22.20	26.68
GCT	18	29.12	22.29	21.81	26.78
GCT	19	28.14	22.91	22.07	26.88
GCT	20	28.08	23.13	22.16	26.62
GCT	21	28.37	22.90	21.60	27.13
GCT	22	28.50	22.96	21.91	26.63
GCT	23	28.15	22.80	22.36	26.68
GCT	24	28.46	22.87	21.86	26.80
GCT	25	27.85	23.44	22.22	26.49
GCT	26	27.91	23.38	22.23	26.48
GCT	27	28.31	23.11	21.79	26.79
GCT	28	28.26	22.94	22.00	26.80
GCT	29	28.49	22.65	22.24	26.62
GCT	30	28.72	22.38	21.77	27.13
GCT	31	28.61	22.70	21.69	27.00
GCT	32	28.41	22.62	21.85	27.13
GCT	33	28.58	22.69	21.70	27.04
GCT	34	28.34	22.74	21.84	27.07
GCT	35	28.00	23.12	22.20	26.68
GCT	36	27.92	23.03	21.90	27.15
GCT	37	27.66	23.19	22.11	27.04
GCT	38	27.95	22.91	22.42	26.72
GCT	39	28.36	22.93	21.81	26.90
GCT	40	28.42	22.53	21.87	27.18
GCT	41	28.29	22.74	22.21	26.75
GCT	42	28.55	22.40	21.75	27.29
GCT	43	28.71	22.54	21.58	27.17
GCT	44	28.13	22.66	22.08	27.13
GCT	45	28.33	22.88	21.65	27.14
GCT	46	27.90	23.17	22.17	26.76
GCT	47	27.89	23.08	22.39	26.64
GCT	48	28.27	23.06	21.96	26.71
GCT	49	28.07	22.93	22.06	26.94
GCT	50	28.26	22.79	22.22	26.73
GCT	51	28.48	22.79	21.80	26.93
GCT	52	28.59	22.65	21.75	27.01
GCT	53	28.36	22.72	22.13	26.79
GCT	54	28.35	22.54	21.74	27.36
GCT	55	28.23	22.93	21.83	27.01
GCT	56	28.22	22.94	22.06	26.78
GCT	57	28.37	22.70	21.83	27.10
GCT	58	28.17	22.96	22.01	26.87
GCT	59	28.24	22.84	22.25	26.67
GCT	60	28.33	22.61	22.01	27.04
GCT	61	28.48	22.66	21.90	26.96
GCT	62	28.48	22.70	22.11	26.71
GCT	63	28.57	22.47	21.87	27.09
GCT	64	28.36	22.71	21.61	27.32
GCT	65	28.27	22.72	21.99	27.01
GCT	66	28.39	22.61	21.70	27.30
GCT	67	28.25	22.68	22.01	27.06
