FFQ	33	0	0	153	0	0	0	0	0	0	0	0	0	0	0	870408	0	0	0	0	0	0	255871	0	0	0	0	0	91875	0	0	0	0	1628992	0	0	0	29797614	0
FFQ	34	0	0	237	0	0	0	0	0	0	0	0	0	0	0	889257	0	0	0	0	0	0	258139	0	0	0	0	0	96523	0	0	0	0	1645088	0	0	0	29755669	0
FFQ	35	0	0	40	0	0	0	0	0	0	0	0	0	0	0	909675	0	0	0	0	0	0	246632	0	0	0	0	0	111434	0	0	0	0	1648925	0	0	0	29728207	0
FFQ	36	0	0	341	0	0	0	0	0	0	0	0	0	0	0	918357	0	0	0	0	0	0	232855	0	0	0	0	0	122419	0	0	0	0	1631770	0	0	0	29738990	0
FFQ	37	0	0	63	0	0	0	0	0	0	0	0	0	0	0	933155	0	0	0	0	0	0	226889	0	0	0	0	0	132239	0	0	0	0	1627748	0	0	0	29724496	0
FFQ	38	0	0	29	0	0	0	0	0	0	0	0	0	0	0	952516	0	0	0	0	0	0	220996	0	0	0	0	0	139379	0	0	0	0	1635634	0	0	0	29695932	0
FFQ	39	0	0	109	0	0	0	0	0	0	0	0	0	0	0	970631	0	0	0	0	0	0	210409	0	0	0	0	0	150347	0	0	0	0	1638837	0	0	0	29674000	0
FFQ	40	0	0	203	0	0	0	0	0	0	0	0	0	0	0	985063	0	0	0	0	0	0	204138	0	0	0	0	0	154972	0	0	0	0	1634095	0	0	0	29665682	0
FFQ	41	0	0	609	0	0	0	0	0	0	0	0	0	0	0	995515	0	0	0	0	0	0	197333	0	0	0	0	0	159801	0	0	0	0	1636997	0	0	0	29653746	0
FFQ	42	0	0	95	0	0	0	0	0	0	0	0	0	0	0	1014677	0	0	0	0	0	0	190894	0	0	0	0	0	163327	0	0	0	0	1645594	0	0	0	29629239	0
FFQ	43	0	0	32	0	0	0	0	0	0	0	0	0	0	0	1040131	0	0	0	0	0	0	188746	0	0	0	0	0	170073	0	0	0	0	1665289	0	0	0	29579379	0
FFQ	44	0	0	672	0	0	0	0	0	0	0	0	0	0	0	1045124	0	0	0	0	0	0	178840	0	0	0	0	0	173924	0	0	0	0	1659854	0	0	0	29585095	0
FFQ	45	0	0	433	0	0	0	0	0	0	0	0	0	0	0	1069297	0	0	0	0	0	0	173698	0	0	0	0	0	180339	0	0	0	0	1673907	0	0	0	29545705	0
FFQ	46	0	0	65	0	0	0	0	0	0	0	0	0	0	0	1074868	0	0	0	0	0	0	167309	0	0	0	0	0	183357	0	0	0	0	1667851	0	0	0	29549776	0
FFQ	47	0	0	51	0	0	0	0	0	0	0	0	0	0	0	1090735	0	0	0	0	0	0	159369	0	0	0	0	0	187285	0	0	0	0	1669779	0	0	0	29535825	0
FFQ	48	0	0	59	0	0	0	0	0	0	0	0	0	0	0	1119776	0	0	0	0	0	0	157175	0	0	0	0	0	191931	0	0	0	0	1687115	0	0	0	29486781	0
FFQ	49	0	0	751	0	0	0	0	0	0	0	0	0	0	0	1134732	0	0	0	0	0	0	154694	0	0	0	0	0	194354	0	0	0	0	1691890	0	0	0	29466250	0
FFQ	50	0	0	12	0	0	0	0	0	0	0	0	0	0	0	1153163	0	0	0	0	0	0	149709	0	0	0	0	0	197094	0	0	0	0	1705727	0	0	0	29436738	0
FFQ	51	0	0	23	0	0	0	0	0	0	0	0	0	0	0	1172581	0	0	0	0	0	0	149696	0	0	0	0	0	200030	0	0	0	0	1718855	0	0	0	29401039	0
FFQ	52	0	0	427	0	0	0	0	0	0	0	0	0	0	0	1197219	0	0	0	0	0	0	148932	0	0	0	0	0	204720	0	0	0	0	1721109	0	0	0	29369597	0
FFQ	53	0	0	78	0	0	0	0	0	0	0	0	0	0	0	1199893	0	0	0	0	0	0	149705	0	0	0	0	0	209963	0	0	0	0	1699168	0	0	0	29383022	0
FFQ	54	0	0	234	0	0	0	0	0	0	0	0	0	0	0	1220166	0	0	0	0	0	0	154349	0	0	0	0	0	216115	0	0	0	0	1704236	0	0	0	29346449	0
FFQ	55	0	0	288	0	0	0	0	0	0	0	0	0	0	0	1245197	0	0	0	0	0	0	156989	0	0	0	0	0	225830	0	0	0	0	1718557	0	0	0	29294461	0
FFQ	56	0	0	243	0	0	0	0	0	0	0	0	0	0	0	1249597	0	0	0	0	0	0	156004	0	0	0	0	0	233847	0	0	0	0	1708894	0	0	0	29292512	0
FFQ	57	0	0	962	0	0	0	0	0	0	0	0	0	0	0	1264248	0	0	0	0	0	0	164629	0	0	0	0	0	240721	0	0	0	0	1698714	0	0	0	29271536	0
FFQ	58	0	0	84	0	0	0	0	0	0	0	0	0	0	0	1275120	0	0	0	0	0	0	173718	0	0	0	0	0	251686	0	0	0	0	1678725	0	0	0	29261170	0
FFQ	59	0	0	132	0	0	0	0	0	0	0	0	0	0	0	1284606	0	0	0	0	0	0	182472	0	0	0	0	0	263989	0	0	0	0	1666753	0	0	0	29242300	0
FFQ	60	0	0	156	0	0	0	0	0	0	0	0	0	0	0	1308144	0	0	0	0	0	0	191010	0	0	0	0	0	278278	0	0	0	0	1673364	0	0	0	29189044	0
FFQ	61	0	0	69	0	0	0	0	0	0	0	0	0	0	0	1328680	0	0	0	0	0	0	200066	0	0	0	0	0	290847	0	0	0	0	1682869	0	0	0	29137276	0
FFQ	62	0	0	167	0	0	0	0	0	0	0	0	0	0	0	1342878	0	0	0	0	0	0	204812	0	0	0	0	0	306072	0	0	0	0	1686292	0	0	0	29099338	0
FFQ	63	0	0	205	0	0	0	0	0	0	0	0	0	0	0	1365062	0	0	0	0	0	0	217593	0	0	0	0	0	323902	0	0	0	0	1694960	0	0	0	29037472	0
FFQ	64	0	0	214	0	0	0	0	0	0	0	0	0	0	0	1372853	0	0	0	0	0	0	223158	0	0	0	0	0	333183	0	0	0	0	1701551	0	0	0	29007738	0
FFQ	65	0	0	193	0	0	0	0	0	0	0	0	0	0	0	1390816	0	0	0	0	0	0	232235	0	0	0	0	0	347224	0	0	0	0	1697589	0	0	0	28969935	0
FFQ	66	0	0	479	0	0	0	0	0	0	0	0	0	0	0	1408404	0	0	0	0	0	0	241353	0	0	0	0	0	377477	0	0	0	0	1741589	0	0	0	28867490	0
FFQ	67	0	0	147	0	0	0	0	0	0	0	0	0	0	0	1409018	0	0	0	0	0	0	245075	0	0	0	0	0	381982	0	0	0	0	1742192	0	0	0	28856171	0
FFQ	68	0	0	95	0	0	0	0	0	0	0	0	0	0	0	1423134	0	0	0	0	0	0	254223	0	0	0	0	0	393974	0	0	0	0	1756434	0	0	0	28806152	0
FFQ	69	0	0	173	0	0	0	0	0	0	0	0	0	0	0	1441692	0	0	0	0	0	0	261022	0	0	0	0	0	410788	0	0	0	0	1781735	0	0	0	28737536	0
FFQ	70	0	0	98	0	0	0	0	0	0	0	0	0	0	0	1446136	0	0	0	0	0	0	267242	0	0	0	0	0	431479	0	0	0	0	1822235	0	0	0	28663542	0
FFQ	71	0	0	70	0	0	0	0	0	0	0	0	0	0	0	1456874	0	0	0	0	0	0	270129	0	0	0	0	0	442942	0	0	0	0	1871125	0	0	0	28577681	0
FFQ	72	0	0	55	0	0	0	0	0	0	0	0	0	0	0	1490404	0	0	0	0	0	0	271467	0	0	0	0	0	454143	0	0	0	0	1936583	0	0	0	28426662	0
FFQ	73	0	0	103	0	0	0	0	0	0	0	0	0	0	0	1489261	0	0	0	0	0	0	274494	0	0	0	0	0	472388	0	0	0	0	1976641	0	0	0	28189145	0
FFQ	74	0	0	440	0	0	0	0	0	0	0	0	0	0	0	1473447	0	0	0	0	0	0	271288	0	0	0	0	0	478813	0	0	0	0	1988635	0	0	0	27505469	0
FFQ	75	0	0	27	0	0	0	0	0	0	0	0	0	0	0	1404758	0	0	0	0	0	0	250470	0	0	0	0	0	445007	0	0	0	0	1935245	0	0	0	25614256	0
FFQ	76	0	0	114	0	0	0	0	0	0	0	0	0	0	0	1623874	0	0	0	0	0	0	233415	0	0	0	0	0	381801	0	0	0	0	2026762	0	0	0	18159499	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	0.50	308
GCF	1.26	522
GCF	1.76	526
GCF	2.26	532
GCF	3.02	320
GCF	3.77	325
GCF	4.27	329
GCF	4.77	325
GCF	5.53	408
GCF	6.28	405
GCF	6.78	459
GCF	7.29	458
GCF	7.79	700
GCF	8.29	706
GCF	8.79	707
GCF	9.30	959
GCF	9.80	969
GCF	10.30	1565
GCF	10.80	1742
GCF	11.31	1740
GCF	11.81	2686
GCF	12.31	2748
GCF	12.81	2750
GCF	13.32	4384
GCF	13.82	4413
GCF	14.32	6488
GCF	14.82	7026
GCF	15.33	7046
GCF	15.83	11552
GCF	16.33	11903
GCF	16.83	11930
GCF	17.34	18503
GCF	17.84	18655
GCF	18.34	27077
GCF	18.84	29433
GCF	19.35	29822
GCF	19.85	46700
GCF	20.35	48329
GCF	20.85	67245
GCF	21.36	71559
GCF	21.86	73297
GCF	22.36	101242
GCF	22.86	109401
GCF	23.37	110192
GCF	23.87	158291
GCF	24.37	161730
GCF	24.87	213927
GCF	25.38	224833
GCF	25.88	232110
GCF	26.38	313629
GCF	26.88	338530
GCF	27.39	437134
GCF	27.89	463131
GCF	28.39	473854
GCF	28.89	575733
GCF	29.40	598416
GCF	29.90	608928
GCF	30.40	703117
GCF	30.90	740626
GCF	31.41	856379
GCF	31.91	879327
GCF	32.41	888398
GCF	32.91	985774
GCF	33.42	1008076
GCF	33.92	1016517
GCF	34.42	1143238
GCF	34.92	1155225
GCF	35.43	1226725
GCF	35.93	1266244
GCF	36.43	1277877
GCF	36.93	1358658
GCF	37.44	1387861
GCF	37.94	1462485
GCF	38.44	1492189
GCF	38.94	1496481
GCF	39.45	1487570
GCF	39.95	1480184
GCF	40.45	1486019
GCF	40.95	1512554
GCF	41.46	1550971
GCF	41.96	1531305
GCF	42.46	1525444
GCF	42.96	1525535
GCF	43.47	1503025
GCF	43.97	1511413
GCF	44.47	1512744
GCF	44.97	1503476
GCF	45.48	1518523
GCF	45.98	1556162
GCF	46.48	1577157
GCF	46.98	1577618
GCF	47.49	1539814
GCF	47.99	1529034
GCF	48.49	1510736
GCF	48.99	1510729
GCF	49.50	1515301
GCF	50.00	1475629
GCF	50.50	1467443
GCF	51.01	1467472
GCF	51.51	1406514
GCF	52.01	1401096
GCF	52.51	1321846
GCF	53.02	1321122
GCF	53.52	1300351
GCF	54.02	1220219
GCF	54.52	1198569
GCF	55.03	1104983
GCF	55.53	1093659
GCF	56.03	1056213
GCF	56.53	943752
GCF	57.04	942879
GCF	57.54	909143
GCF	58.04	802181
GCF	58.54	758416
GCF	59.05	657703
GCF	59.55	648039
GCF	60.05	607510
GCF	60.55	527324
GCF	61.06	514764
GCF	61.56	478976
GCF	62.06	396628
GCF	62.56	366547
GCF	63.07	307705
GCF	63.57	301999
GCF	64.07	277417
GCF	64.57	228948
GCF	65.08	222420
GCF	65.58	163075
GCF	66.08	159879
GCF	66.58	143358
GCF	67.09	117460
GCF	67.59	114120
GCF	68.09	102666
GCF	68.59	81270
GCF	69.10	69677
GCF	69.60	56539
GCF	70.10	53842
GCF	70.60	46942
GCF	71.11	37285
GCF	71.61	36324
GCF	72.11	32275
GCF	72.61	24803
GCF	73.12	21187
GCF	73.62	17277
GCF	74.12	16525
GCF	74.62	14447
GCF	75.13	11345
GCF	75.63	10850
GCF	76.13	7138
GCF	76.63	7023
GCF	77.14	6145
GCF	77.64	5217
GCF	78.14	5134
GCF	78.64	4276
GCF	79.15	2907
GCF	79.65	2919
GCF	80.15	2565
GCF	80.65	2516
GCF	81.16	1783
GCF	81.66	1401
GCF	82.16	1379
GCF	82.66	762
GCF	83.17	760
GCF	83.67	741
GCF	84.17	518
GCF	84.67	523
GCF	85.18	413
GCF	85.68	315
GCF	86.18	330
GCF	86.68	230
GCF	87.19	198
GCF	87.69	180
GCF	88.19	114
GCF	88.69	113
GCF	89.20	58
GCF	89.70	46
GCF	90.20	45
GCF	90.70	36
GCF	91.21	37
GCF	91.71	32
GCF	92.21	29
GCF	92.71	28
GCF	93.22	22
GCF	93.72	19
GCF	94.22	17
GCF	94.72	15
GCF	95.48	12
GCF	96.23	7
GCF	96.73	15
GCF	97.24	16
GCF	97.74	17
GCF	98.24	12
GCF	99.25	10
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	20.02	30.61	29.17	20.20	0.02	0.00
GCC	2	26.65	23.24	22.87	27.24	0.00	0.00
GCC	3	28.20	21.83	21.33	28.64	0.00	0.00
GCC	4	27.84	22.78	21.90	27.49	0.00	0.00
GCC	5	29.28	21.39	20.91	28.42	0.00	0.00
GCC	6	31.01	19.79	19.03	30.16	0.01	0.00
GCC	7	28.74	21.38	20.30	29.58	0.00	0.00
GCC	8	24.60	26.22	24.80	24.38	0.00	0.00
GCC	9	24.85	25.72	24.84	24.59	0.00	0.00
GCC	10	31.25	19.64	19.21	29.90	0.00	0.00
GCC	11	24.69	26.12	25.15	24.03	0.00	0.00
GCC	12	26.04	24.26	23.29	26.42	0.00	0.00
GCC	13	28.69	21.85	21.17	28.29	0.00	0.00
GCC	14	28.39	22.03	21.31	28.27	0.00	0.00
GCC	15	28.23	22.21	21.49	28.07	0.00	0.00
GCC	16	27.69	22.82	21.85	27.63	0.00	0.00
GCC	17	27.55	22.89	22.03	27.53	0.00	0.00
GCC	18	28.26	22.25	21.54	27.95	0.00	0.00
GCC	19	27.78	22.77	21.90	27.55	0.00	0.00
GCC	20	27.53	22.91	22.01	27.55	0.00	0.00
GCC	21	27.91	22.52	21.62	27.94	0.00	0.00
GCC	22	27.99	22.72	21.78	27.50	0.00	0.00
GCC	23	27.82	22.72	22.05	27.41	0.00	0.00
GCC	24	27.89	22.62	21.82	27.68	0.00	0.00
GCC	25	27.53	22.98	22.28	27.21	0.00	0.00
GCC	26	27.48	23.10	22.11	27.31	0.00	0.00
GCC	27	27.84	22.73	21.84	27.59	0.00	0.00
GCC	28	27.86	22.66	21.89	27.60	0.00	0.00
GCC	29	27.96	22.63	21.94	27.48	0.00	0.00
GCC	30	28.17	22.23	21.60	28.00	0.00	0.00
GCC	31	28.22	22.41	21.62	27.74	0.00	0.00
GCC	32	28.05	22.48	21.67	27.81	0.00	0.00
GCC	33	28.18	22.38	21.63	27.81	0.00	0.00
GCC	34	28.08	22.49	21.79	27.64	0.00	0.00
GCC	35	27.70	22.84	22.07	27.39	0.00	0.00
GCC	36	27.62	22.70	21.90	27.77	0.00	0.00
GCC	37	27.51	22.96	21.95	27.58	0.00	0.00
GCC	38	27.53	22.78	22.16	27.52	0.00	0.00
GCC	39	27.87	22.65	21.72	27.75	0.00	0.00
GCC	40	27.94	22.38	21.75	27.93	0.00	0.00
GCC	41	27.81	22.51	21.98	27.70	0.00	0.00
GCC	42	28.05	22.19	21.57	28.18	0.00	0.00
GCC	43	28.29	22.28	21.58	27.85	0.00	0.00
GCC	44	27.77	22.54	21.86	27.84	0.00	0.00
GCC	45	27.90	22.53	21.60	27.96	0.00	0.00
GCC	46	27.66	22.84	22.02	27.49	0.00	0.00
GCC	47	27.51	22.91	22.16	27.42	0.00	0.00
GCC	48	27.82	22.78	21.82	27.58	0.00	0.00
GCC	49	27.80	22.78	21.87	27.55	0.00	0.00
GCC	50	27.69	22.69	21.98	27.64	0.00	0.00
GCC	51	27.94	22.48	21.73	27.85	0.00	0.00
GCC	52	28.13	22.47	21.58	27.82	0.00	0.00
GCC	53	27.97	22.58	21.80	27.65	0.00	0.00
GCC	54	27.99	22.31	21.60	28.10	0.00	0.00
GCC	55	27.99	22.58	21.76	27.67	0.00	0.00
GCC	56	27.85	22.73	21.91	27.51	0.00	0.00
GCC	57	27.89	22.51	21.77	27.84	0.00	0.00
GCC	58	27.77	22.77	21.94	27.52	0.00	0.00
GCC	59	27.73	22.67	22.08	27.53	0.00	0.00
GCC	60	27.84	22.46	21.84	27.86	0.00	0.00
GCC	61	27.94	22.49	21.78	27.79	0.00	0.00
GCC	62	28.01	22.50	21.88	27.61	0.00	0.00
GCC	63	28.08	22.25	21.64	28.02	0.00	0.00
GCC	64	28.07	22.40	21.53	27.99	0.00	0.00
GCC	65	27.89	22.57	21.73	27.81	0.00	0.00
GCC	66	27.98	22.40	21.56	28.06	0.00	0.00
GCC	67	27.88	22.53	21.86	27.73	0.00	0.00
GCC	68	27.54	22.72	22.03	27.72	0.00	0.00
GCC	69	27.80	22.57	21.81	27.82	0.00	0.00
GCC	70	27.87	22.67	21.86	27.60	0.00	0.00
GCC	71	27.82	22.65	21.93	27.60	0.00	0.00
GCC	72	27.90	22.52	21.76	27.82	0.00	0.00
GCC	73	28.28	22.30	21.49	27.93	0.00	0.00
GCC	74	28.44	21.95	21.19	28.42	0.00	0.00
GCC	75	29.68	20.45	20.04	29.83	0.00	0.00
GCC	76	36.12	14.14	14.54	35.21	0.00	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	17.08	30.52	29.26	23.14
GCT	2	17.99	20.08	26.03	35.90
GCT	3	22.79	22.20	20.95	34.05
GCT	4	32.26	23.62	21.05	23.07
GCT	5	36.34	19.04	23.26	21.36
GCT	6	38.87	20.78	18.04	22.31
GCT	7	16.22	24.72	16.96	42.10
GCT	8	22.67	30.92	20.10	26.31
GCT	9	23.46	27.72	22.84	25.97
GCT	10	39.77	17.65	21.19	21.39
GCT	11	26.54	27.45	23.83	22.19
GCT	12	24.16	25.39	22.16	28.29
GCT	13	27.46	22.51	20.51	29.52
GCT	14	27.76	22.31	21.03	28.90
GCT	15	28.07	22.08	21.62	28.23
GCT	16	28.02	22.51	22.17	27.31
GCT	17	28.18	22.77	22.15	26.91
GCT	18	29.17	22.01	21.78	27.04
GCT	19	28.17	22.61	22.06	27.16
GCT	20	28.25	22.81	22.10	26.83
GCT	21	28.53	22.58	21.57	27.33
GCT	22	28.55	22.64	21.87	26.94
GCT	23	28.23	22.51	22.27	27.00
GCT	24	28.49	22.54	21.89	27.08
GCT	25	27.93	23.09	22.17	26.81
GCT	26	28.03	22.99	22.22	26.76
GCT	27	28.38	22.76	21.80	27.05
GCT	28	28.36	22.58	21.96	27.10
GCT	29	28.51	22.35	22.21	26.93
GCT	30	28.84	22.10	21.73	27.33
GCT	31	28.68	22.39	21.64	27.29
GCT	32	28.56	22.30	21.84	27.30
GCT	33	28.69	22.33	21.67	27.31
GCT	34	28.43	22.44	21.84	27.29
GCT	35	28.13	22.77	22.14	26.95
GCT	36	28.11	22.71	21.89	27.29
GCT	37	27.82	22.84	22.07	27.27
GCT	38	28.07	22.58	22.37	26.99
GCT	39	28.45	22.57	21.80	27.18
GCT	40	28.50	22.27	21.86	27.37
GCT	41	28.42	22.40	22.09	27.09
GCT	42	28.71	22.09	21.67	27.53
GCT	43	28.63	22.27	21.59	27.51
GCT	44	28.21	22.36	22.04	27.39
GCT	45	28.42	22.49	21.64	27.45
GCT	46	28.00	22.74	22.12	27.14
GCT	47	27.94	22.72	22.35	26.99
GCT	48	28.35	22.64	21.96	27.05
GCT	49	28.18	22.63	22.02	27.17
GCT	50	28.34	22.47	22.20	26.99
GCT	51	28.58	22.45	21.75	27.21
GCT	52	28.66	22.33	21.72	27.29
GCT	53	28.51	22.39	21.98	27.12
GCT	54	28.48	22.25	21.66	27.61
GCT	55	28.31	22.59	21.75	27.35
GCT	56	28.28	22.61	22.03	27.08
GCT	57	28.38	22.45	21.82	27.35
GCT	58	28.19	22.67	22.05	27.10
GCT	59	28.26	22.54	22.20	26.99
GCT	60	28.42	22.33	21.97	27.29
GCT	61	28.52	22.42	21.85	27.22
GCT	62	28.56	22.38	22.00	27.06
GCT	63	28.67	22.14	21.75	27.43
GCT	64	28.48	22.35	21.58	27.58
GCT	65	28.39	22.36	21.94	27.31
GCT	66	28.52	22.30	21.65	27.53
