FFQ	11	0	0	66	0	0	0	0	0	0	0	0	0	0	0	713491	0	0	0	0	0	0	338113	0	0	0	0	0	3996	0	0	0	0	1527974	0	0	0	33860676	0
FFQ	12	0	0	60	0	0	0	0	0	0	0	0	0	0	0	708139	0	0	0	0	0	0	312616	0	0	0	0	0	4637	0	0	0	0	1518868	0	0	0	33899996	0
FFQ	13	0	0	271	0	0	0	0	0	0	0	0	0	0	0	726415	0	0	0	0	0	0	336145	0	0	0	0	0	5197	0	0	0	0	1555183	0	0	0	33821105	0
FFQ	14	0	0	177	0	0	0	0	0	0	0	0	0	0	0	733599	0	0	0	0	0	0	350269	0	0	0	0	0	5318	0	0	0	0	1589023	0	0	0	33765930	0
FFQ	15	0	0	231	0	0	0	0	0	0	0	0	0	0	0	729442	0	0	0	0	0	0	344354	0	0	0	0	0	4915	0	0	0	0	1602355	0	0	0	33763019	0
FFQ	16	0	0	141	0	0	0	0	0	0	0	0	0	0	0	723145	0	0	0	0	0	0	347614	0	0	0	0	0	5355	0	0	0	0	1616975	0	0	0	33751086	0
FFQ	17	0	0	2	0	0	0	0	0	0	0	0	0	0	0	734059	0	0	0	0	0	0	355110	0	0	0	0	0	6250	0	0	0	0	1644469	0	0	0	33704426	0
FFQ	18	0	0	95	0	0	0	0	0	0	0	0	0	0	0	738011	0	0	0	0	0	0	358261	0	0	0	0	0	6486	0	0	0	0	1659050	0	0	0	33682413	0
FFQ	19	0	0	65	0	0	0	0	0	0	0	0	0	0	0	725662	0	0	0	0	0	0	356562	0	0	0	0	0	7191	0	0	0	0	1651875	0	0	0	33702961	0
FFQ	20	0	0	199	0	0	0	0	0	0	0	0	0	0	0	731819	0	0	0	0	0	0	358964	0	0	0	0	0	6961	0	0	0	0	1672707	0	0	0	33673666	0
FFQ	21	0	0	218	0	0	0	0	0	0	0	0	0	0	0	753130	0	0	0	0	0	0	364975	0	0	0	0	0	8191	0	0	0	0	1715031	0	0	0	33602771	0
FFQ	22	0	0	364	0	0	0	0	0	0	0	0	0	0	0	765390	0	0	0	0	0	0	357492	0	0	0	0	0	10204	0	0	0	0	1736134	0	0	0	33574732	0
FFQ	23	0	0	289	0	0	0	0	0	0	0	0	0	0	0	769535	0	0	0	0	0	0	349634	0	0	0	0	0	13274	0	0	0	0	1735417	0	0	0	33576167	0
FFQ	24	0	0	1418	0	0	0	0	0	0	0	0	0	0	0	798253	0	0	0	0	0	0	355853	0	0	0	0	0	17312	0	0	0	0	1786563	0	0	0	33484917	0
FFQ	25	0	0	136	0	0	0	0	0	0	0	0	0	0	0	810572	0	0	0	0	0	0	347011	0	0	0	0	0	21725	0	0	0	0	1791540	0	0	0	33473332	0
FFQ	26	0	0	76	0	0	0	0	0	0	0	0	0	0	0	840763	0	0	0	0	0	0	341073	0	0	0	0	0	27612	0	0	0	0	1774186	0	0	0	33460606	0
FFQ	27	0	0	321	0	0	0	0	0	0	0	0	0	0	0	855720	0	0	0	0	0	0	336863	0	0	0	0	0	37094	0	0	0	0	1779656	0	0	0	33434662	0
FFQ	28	0	0	603	0	0	0	0	0	0	0	0	0	0	0	868962	0	0	0	0	0	0	328466	0	0	0	0	0	45131	0	0	0	0	1779720	0	0	0	33421434	0
FFQ	29	0	0	27	0	0	0	0	0	0	0	0	0	0	0	875687	0	0	0	0	0	0	317786	0	0	0	0	0	52461	0	0	0	0	1773641	0	0	0	33424714	0
FFQ	30	0	0	71	0	0	0	0	0	0	0	0	0	0	0	902749	0	0	0	0	0	0	317413	0	0	0	0	0	63780	0	0	0	0	1793937	0	0	0	33366366	0
FFQ	31	0	0	128	0	0	0	0	0	0	0	0	0	0	0	920744	0	0	0	0	0	0	307836	0	0	0	0	0	75766	0	0	0	0	1797969	0	0	0	33341873	0
FFQ	32	0	0	97	0	0	0	0	0	0	0	0	0	0	0	945649	0	0	0	0	0	0	293434	0	0	0	0	0	90519	0	0	0	0	1800077	0	0	0	33314540	0
FFQ	33	0	0	183	0	0	0	0	0	0	0	0	0	0	0	961613	0	0	0	0	0	0	281188	0	0	0	0	0	102175	0	0	0	0	1802428	0	0	0	33296729	0
FFQ	34	0	0	245	0	0	0	0	0	0	0	0	0	0	0	983236	0	0	0	0	0	0	285205	0	0	0	0	0	106286	0	0	0	0	1818996	0	0	0	33250348	0
FFQ	35	0	0	29	0	0	0	0	0	0	0	0	0	0	0	1004082	0	0	0	0	0	0	272921	0	0	0	0	0	123421	0	0	0	0	1821984	0	0	0	33221879	0
FFQ	36	0	0	392	0	0	0	0	0	0	0	0	0	0	0	1014171	0	0	0	0	0	0	257388	0	0	0	0	0	135636	0	0	0	0	1804811	0	0	0	33231703	0
FFQ	37	0	0	73	0	0	0	0	0	0	0	0	0	0	0	1028300	0	0	0	0	0	0	250078	0	0	0	0	0	146797	0	0	0	0	1801852	0	0	0	33216840	0
FFQ	38	0	0	32	0	0	0	0	0	0	0	0	0	0	0	1052016	0	0	0	0	0	0	245149	0	0	0	0	0	155076	0	0	0	0	1811192	0	0	0	33180359	0
FFQ	39	0	0	123	0	0	0	0	0	0	0	0	0	0	0	1070056	0	0	0	0	0	0	232157	0	0	0	0	0	165809	0	0	0	0	1815311	0	0	0	33160195	0
FFQ	40	0	0	214	0	0	0	0	0	0	0	0	0	0	0	1087097	0	0	0	0	0	0	225205	0	0	0	0	0	172729	0	0	0	0	1812042	0	0	0	33146166	0
FFQ	41	0	0	643	0	0	0	0	0	0	0	0	0	0	0	1097671	0	0	0	0	0	0	217775	0	0	0	0	0	176789	0	0	0	0	1816012	0	0	0	33134377	0
FFQ	42	0	0	117	0	0	0	0	0	0	0	0	0	0	0	1119521	0	0	0	0	0	0	211120	0	0	0	0	0	183128	0	0	0	0	1823684	0	0	0	33105507	0
FFQ	43	0	0	32	0	0	0	0	0	0	0	0	0	0	0	1149928	0	0	0	0	0	0	207394	0	0	0	0	0	189884	0	0	0	0	1845117	0	0	0	33050528	0
FFQ	44	0	0	720	0	0	0	0	0	0	0	0	0	0	0	1154979	0	0	0	0	0	0	196888	0	0	0	0	0	191925	0	0	0	0	1842237	0	0	0	33055980	0
FFQ	45	0	0	513	0	0	0	0	0	0	0	0	0	0	0	1177281	0	0	0	0	0	0	190672	0	0	0	0	0	200541	0	0	0	0	1854871	0	0	0	33018713	0
FFQ	46	0	0	72	0	0	0	0	0	0	0	0	0	0	0	1189638	0	0	0	0	0	0	184311	0	0	0	0	0	203628	0	0	0	0	1848131	0	0	0	33016671	0
FFQ	47	0	0	67	0	0	0	0	0	0	0	0	0	0	0	1202904	0	0	0	0	0	0	175719	0	0	0	0	0	207575	0	0	0	0	1853930	0	0	0	33002075	0
FFQ	48	0	0	41	0	0	0	0	0	0	0	0	0	0	0	1231375	0	0	0	0	0	0	173328	0	0	0	0	0	213856	0	0	0	0	1870697	0	0	0	32952763	0
FFQ	49	0	0	870	0	0	0	0	0	0	0	0	0	0	0	1250376	0	0	0	0	0	0	170783	0	0	0	0	0	216527	0	0	0	0	1874417	0	0	0	32928911	0
FFQ	50	0	0	7	0	0	0	0	0	0	0	0	0	0	0	1272219	0	0	0	0	0	0	164892	0	0	0	0	0	218010	0	0	0	0	1889649	0	0	0	32896904	0
FFQ	51	0	0	22	0	0	0	0	0	0	0	0	0	0	0	1292334	0	0	0	0	0	0	163905	0	0	0	0	0	221833	0	0	0	0	1904057	0	0	0	32859294	0
FFQ	52	0	0	447	0	0	0	0	0	0	0	0	0	0	0	1319562	0	0	0	0	0	0	163593	0	0	0	0	0	227274	0	0	0	0	1907518	0	0	0	32822868	0
FFQ	53	0	0	105	0	0	0	0	0	0	0	0	0	0	0	1323032	0	0	0	0	0	0	164966	0	0	0	0	0	233383	0	0	0	0	1883952	0	0	0	32835631	0
FFQ	54	0	0	276	0	0	0	0	0	0	0	0	0	0	0	1344725	0	0	0	0	0	0	169655	0	0	0	0	0	238999	0	0	0	0	1885516	0	0	0	32801631	0
FFQ	55	0	0	315	0	0	0	0	0	0	0	0	0	0	0	1370530	0	0	0	0	0	0	173509	0	0	0	0	0	249734	0	0	0	0	1904137	0	0	0	32742365	0
FFQ	56	0	0	247	0	0	0	0	0	0	0	0	0	0	0	1381531	0	0	0	0	0	0	172294	0	0	0	0	0	257308	0	0	0	0	1890288	0	0	0	32738639	0
FFQ	57	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	1393792	0	0	0	0	0	0	181133	0	0	0	0	0	267052	0	0	0	0	1881627	0	0	0	32715251	0
FFQ	58	0	0	91	0	0	0	0	0	0	0	0	0	0	0	1404669	0	0	0	0	0	0	192183	0	0	0	0	0	279542	0	0	0	0	1857346	0	0	0	32705880	0
FFQ	59	0	0	132	0	0	0	0	0	0	0	0	0	0	0	1415885	0	0	0	0	0	0	201120	0	0	0	0	0	293274	0	0	0	0	1848146	0	0	0	32680845	0
FFQ	60	0	0	163	0	0	0	0	0	0	0	0	0	0	0	1440976	0	0	0	0	0	0	211116	0	0	0	0	0	308225	0	0	0	0	1857547	0	0	0	32621094	0
FFQ	61	0	0	103	0	0	0	0	0	0	0	0	0	0	0	1462805	0	0	0	0	0	0	220458	0	0	0	0	0	323118	0	0	0	0	1865785	0	0	0	32566632	0
FFQ	62	0	0	208	0	0	0	0	0	0	0	0	0	0	0	1478278	0	0	0	0	0	0	227250	0	0	0	0	0	340923	0	0	0	0	1868786	0	0	0	32523159	0
FFQ	63	0	0	179	0	0	0	0	0	0	0	0	0	0	0	1503055	0	0	0	0	0	0	241351	0	0	0	0	0	359822	0	0	0	0	1881990	0	0	0	32451809	0
FFQ	64	0	0	194	0	0	0	0	0	0	0	0	0	0	0	1511553	0	0	0	0	0	0	246050	0	0	0	0	0	371103	0	0	0	0	1882702	0	0	0	32426029	0
FFQ	65	0	0	198	0	0	0	0	0	0	0	0	0	0	0	1529939	0	0	0	0	0	0	257229	0	0	0	0	0	386148	0	0	0	0	1878444	0	0	0	32384827	0
FFQ	66	0	0	474	0	0	0	0	0	0	0	0	0	0	0	1545441	0	0	0	0	0	0	266884	0	0	0	0	0	418646	0	0	0	0	1928289	0	0	0	32275399	0
FFQ	67	0	0	164	0	0	0	0	0	0	0	0	0	0	0	1551177	0	0	0	0	0	0	272396	0	0	0	0	0	425029	0	0	0	0	1932036	0	0	0	32250723	0
FFQ	68	0	0	99	0	0	0	0	0	0	0	0	0	0	0	1566423	0	0	0	0	0	0	282184	0	0	0	0	0	439793	0	0	0	0	1945114	0	0	0	32195310	0
FFQ	69	0	0	191	0	0	0	0	0	0	0	0	0	0	0	1586992	0	0	0	0	0	0	287484	0	0	0	0	0	457158	0	0	0	0	1975236	0	0	0	32110356	0
FFQ	70	0	0	106	0	0	0	0	0	0	0	0	0	0	0	1588812	0	0	0	0	0	0	295565	0	0	0	0	0	479267	0	0	0	0	2016826	0	0	0	32022558	0
FFQ	71	0	0	58	0	0	0	0	0	0	0	0	0	0	0	1602022	0	0	0	0	0	0	299860	0	0	0	0	0	491108	0	0	0	0	2074664	0	0	0	31910397	0
FFQ	72	0	0	84	0	0	0	0	0	0	0	0	0	0	0	1639037	0	0	0	0	0	0	300842	0	0	0	0	0	505250	0	0	0	0	2146179	0	0	0	31716790	0
FFQ	73	0	0	131	0	0	0	0	0	0	0	0	0	0	0	1635860	0	0	0	0	0	0	304496	0	0	0	0	0	524389	0	0	0	0	2187651	0	0	0	31459100	0
FFQ	74	0	0	529	0	0	0	0	0	0	0	0	0	0	0	1619451	0	0	0	0	0	0	299364	0	0	0	0	0	531628	0	0	0	0	2206369	0	0	0	30706521	0
FFQ	75	0	0	31	0	0	0	0	0	0	0	0	0	0	0	1542276	0	0	0	0	0	0	276576	0	0	0	0	0	492595	0	0	0	0	2138805	0	0	0	28603676	0
FFQ	76	0	0	136	0	0	0	0	0	0	0	0	0	0	0	1785843	0	0	0	0	0	0	258559	0	0	0	0	0	420987	0	0	0	0	2244974	0	0	0	20314501	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	0.50	390
GCF	1.26	588
GCF	1.76	591
GCF	2.26	593
GCF	2.76	365
GCF	3.27	364
GCF	3.77	393
GCF	4.27	399
GCF	4.77	392
GCF	5.53	430
GCF	6.28	434
GCF	7.04	606
GCF	7.79	807
GCF	8.29	822
GCF	8.79	824
GCF	9.30	1073
GCF	9.80	1084
GCF	10.30	1624
GCF	10.80	1812
GCF	11.31	1813
GCF	11.81	2832
GCF	12.31	2854
GCF	12.81	2853
GCF	13.32	4482
GCF	13.82	4506
GCF	14.32	6839
GCF	14.82	7311
GCF	15.33	7344
GCF	15.83	12163
GCF	16.33	12561
GCF	16.83	12586
GCF	17.34	19127
GCF	17.84	19328
GCF	18.34	28019
GCF	18.84	30568
GCF	19.35	30944
GCF	19.85	47851
GCF	20.35	49594
GCF	20.85	68375
GCF	21.36	72722
GCF	21.86	74366
GCF	22.36	103652
GCF	22.86	111905
GCF	23.37	112930
GCF	23.87	161899
GCF	24.37	165448
GCF	24.87	221881
GCF	25.38	232831
GCF	25.88	241484
GCF	26.38	335703
GCF	26.88	365671
GCF	27.39	478239
GCF	27.89	509029
GCF	28.39	521581
GCF	28.89	640944
GCF	29.40	668794
GCF	29.90	682150
GCF	30.40	791836
GCF	30.90	836178
GCF	31.41	974544
GCF	31.91	1000435
GCF	32.41	1014167
GCF	32.91	1121683
GCF	33.42	1148985
GCF	33.92	1155983
GCF	34.42	1309233
GCF	34.92	1324495
GCF	35.43	1426446
GCF	35.93	1479291
GCF	36.43	1497333
GCF	36.93	1612279
GCF	37.44	1649870
GCF	37.94	1755702
GCF	38.44	1791400
GCF	38.94	1797834
GCF	39.45	1769278
GCF	39.95	1751447
GCF	40.45	1757015
GCF	40.95	1776291
GCF	41.46	1824893
GCF	41.96	1777576
GCF	42.46	1770383
GCF	42.96	1773766
GCF	43.47	1738839
GCF	43.97	1733117
GCF	44.47	1727028
GCF	44.97	1688889
GCF	45.48	1699811
GCF	45.98	1745056
GCF	46.48	1770241
GCF	46.98	1770733
GCF	47.49	1711038
GCF	47.99	1688967
GCF	48.49	1658641
GCF	48.99	1658621
GCF	49.50	1658782
GCF	50.00	1602888
GCF	50.50	1583497
GCF	51.01	1583503
GCF	51.51	1506421
GCF	52.01	1505031
GCF	52.51	1417200
GCF	53.02	1416482
GCF	53.52	1392951
GCF	54.02	1308622
GCF	54.52	1283447
GCF	55.03	1178592
GCF	55.53	1164910
GCF	56.03	1123789
GCF	56.53	1000361
GCF	57.04	999207
GCF	57.54	963458
GCF	58.04	847847
GCF	58.54	798864
GCF	59.05	687014
GCF	59.55	676798
GCF	60.05	634099
GCF	60.55	550707
GCF	61.06	536828
GCF	61.56	498003
GCF	62.06	410600
GCF	62.56	378318
GCF	63.07	315914
GCF	63.57	309768
GCF	64.07	284732
GCF	64.57	235797
GCF	65.08	229967
GCF	65.58	168278
GCF	66.08	163885
GCF	66.58	146756
GCF	67.09	119976
GCF	67.59	117522
GCF	68.09	106402
GCF	68.59	84219
GCF	69.10	71924
GCF	69.60	58598
GCF	70.10	56020
GCF	70.60	49224
GCF	71.11	38965
GCF	71.61	38195
GCF	72.11	33984
GCF	72.61	26291
GCF	73.12	22588
GCF	73.62	19045
GCF	74.12	18377
GCF	74.62	16370
GCF	75.13	12781
GCF	75.63	12246
GCF	76.13	8143
GCF	76.63	8057
GCF	77.14	7178
GCF	77.64	6699
GCF	78.14	6649
GCF	78.64	5504
GCF	79.15	3726
GCF	79.65	3778
GCF	80.15	3362
GCF	80.65	3299
GCF	81.16	2391
GCF	81.66	1915
GCF	82.16	1879
GCF	82.66	984
GCF	83.17	985
GCF	83.67	946
GCF	84.17	720
GCF	84.67	723
GCF	85.18	565
GCF	85.68	443
GCF	86.18	474
GCF	86.68	369
GCF	87.19	315
GCF	87.69	284
GCF	88.19	199
GCF	88.69	186
GCF	89.20	109
GCF	89.70	74
GCF	90.20	71
GCF	90.95	45
GCF	91.71	41
GCF	92.21	23
GCF	92.71	22
GCF	93.22	21
GCF	93.72	17
GCF	94.22	18
GCF	94.72	19
GCF	95.48	21
GCF	96.23	23
GCF	96.73	18
GCF	97.24	14
GCF	97.99	16
GCF	99.25	10
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	20.06	30.81	28.79	20.35	0.02	0.00
GCC	2	26.65	23.09	22.59	27.67	0.00	0.00
GCC	3	28.13	21.86	21.12	28.90	0.00	0.00
GCC	4	28.16	22.75	21.50	27.59	0.00	0.00
GCC	5	29.73	21.22	20.62	28.43	0.00	0.00
GCC	6	31.40	19.76	18.73	30.11	0.01	0.00
GCC	7	28.56	21.44	19.92	30.09	0.00	0.00
GCC	8	24.72	26.38	24.34	24.56	0.00	0.00
GCC	9	24.93	25.78	24.58	24.71	0.00	0.00
GCC	10	31.72	19.56	19.00	29.72	0.00	0.00
GCC	11	24.88	26.22	24.85	24.04	0.00	0.00
GCC	12	26.05	24.32	22.99	26.64	0.00	0.00
GCC	13	28.82	21.85	20.87	28.45	0.00	0.00
GCC	14	28.51	22.01	21.02	28.47	0.00	0.00
GCC	15	28.36	22.19	21.19	28.26	0.00	0.00
GCC	16	27.82	22.80	21.54	27.84	0.00	0.00
GCC	17	27.67	22.87	21.77	27.69	0.00	0.00
GCC	18	28.40	22.24	21.29	28.06	0.00	0.00
GCC	19	27.91	22.77	21.62	27.70	0.00	0.00
GCC	20	27.62	22.94	21.76	27.69	0.00	0.00
GCC	21	28.01	22.54	21.35	28.09	0.00	0.00
GCC	22	28.19	22.72	21.54	27.55	0.00	0.00
GCC	23	28.00	22.67	21.83	27.50	0.00	0.00
GCC	24	28.06	22.59	21.55	27.79	0.00	0.00
GCC	25	27.68	22.99	22.03	27.31	0.00	0.00
GCC	26	27.59	23.17	21.83	27.40	0.00	0.00
GCC	27	27.94	22.79	21.55	27.72	0.00	0.00
GCC	28	28.00	22.71	21.62	27.66	0.00	0.00
GCC	29	28.16	22.61	21.66	27.57	0.00	0.00
GCC	30	28.27	22.21	21.36	28.16	0.00	0.00
GCC	31	28.39	22.44	21.34	27.82	0.00	0.00
GCC	32	28.16	22.49	21.36	27.98	0.00	0.00
GCC	33	28.31	22.44	21.33	27.92	0.00	0.00
GCC	34	28.23	22.47	21.52	27.78	0.00	0.00
GCC	35	27.81	22.84	21.85	27.50	0.00	0.00
GCC	36	27.68	22.71	21.64	27.97	0.00	0.00
GCC	37	27.57	22.97	21.69	27.77	0.00	0.00
GCC	38	27.66	22.81	21.91	27.62	0.00	0.00
GCC	39	28.05	22.70	21.45	27.81	0.00	0.00
GCC	40	28.13	22.34	21.45	28.08	0.00	0.00
GCC	41	27.92	22.52	21.79	27.78	0.00	0.00
GCC	42	28.12	22.23	21.35	28.30	0.00	0.00
GCC	43	28.53	22.28	21.27	27.92	0.00	0.00
GCC	44	27.89	22.52	21.58	28.01	0.00	0.00
GCC	45	28.04	22.60	21.32	28.04	0.00	0.00
GCC	46	27.79	22.93	21.75	27.53	0.00	0.00
GCC	47	27.64	22.93	21.94	27.49	0.00	0.00
GCC	48	27.95	22.84	21.56	27.65	0.00	0.00
GCC	49	27.96	22.78	21.59	27.67	0.00	0.00
GCC	50	27.85	22.70	21.72	27.72	0.00	0.00
GCC	51	28.06	22.48	21.49	27.97	0.00	0.00
GCC	52	28.28	22.50	21.27	27.95	0.00	0.00
GCC	53	28.08	22.59	21.60	27.73	0.00	0.00
GCC	54	28.04	22.31	21.35	28.30	0.00	0.00
GCC	55	28.14	22.61	21.48	27.77	0.00	0.00
GCC	56	28.03	22.71	21.65	27.61	0.00	0.00
GCC	57	28.07	22.46	21.48	28.00	0.00	0.00
GCC	58	27.94	22.77	21.64	27.65	0.00	0.00
GCC	59	27.93	22.63	21.80	27.64	0.00	0.00
GCC	60	27.98	22.45	21.60	27.97	0.00	0.00
GCC	61	28.11	22.45	21.51	27.93	0.00	0.00
GCC	62	28.15	22.48	21.68	27.70	0.00	0.00
GCC	63	28.17	22.23	21.44	28.17	0.00	0.00
GCC	64	28.20	22.44	21.25	28.11	0.00	0.00
GCC	65	27.98	22.59	21.46	27.96	0.00	0.00
GCC	66	28.04	22.42	21.28	28.26	0.00	0.00
GCC	67	28.05	22.48	21.59	27.88	0.00	0.00
GCC	68	27.64	22.72	21.79	27.85	0.00	0.00
GCC	69	27.91	22.60	21.55	27.94	0.00	0.00
GCC	70	27.99	22.73	21.58	27.70	0.00	0.00
GCC	71	27.99	22.69	21.65	27.67	0.00	0.00
GCC	72	27.95	22.63	21.50	27.92	0.00	0.00
GCC	73	28.48	22.36	21.21	27.95	0.00	0.00
GCC	74	28.60	21.98	20.89	28.53	0.00	0.00
GCC	75	29.93	20.32	19.84	29.91	0.00	0.00
GCC	76	36.49	13.80	14.65	35.06	0.00	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	17.22	30.82	28.77	23.19
GCT	2	18.30	19.96	25.73	36.01
GCT	3	23.00	22.31	20.66	34.03
GCT	4	32.47	23.58	20.67	23.28
GCT	5	36.49	18.93	22.91	21.67
GCT	6	38.90	20.67	17.81	22.61
GCT	7	16.22	24.68	16.67	42.43
GCT	8	22.69	30.87	19.84	26.59
GCT	9	23.44	27.65	22.71	26.20
GCT	10	39.92	17.59	20.97	21.52
GCT	11	26.62	27.42	23.66	22.30
GCT	12	24.14	25.34	21.97	28.55
GCT	13	27.56	22.49	20.23	29.72
GCT	14	27.80	22.23	20.80	29.17
GCT	15	28.17	21.98	21.40	28.45
GCT	16	28.09	22.45	21.89	27.57
GCT	17	28.22	22.70	21.95	27.14
GCT	18	29.22	21.96	21.58	27.25
GCT	19	28.29	22.54	21.85	27.32
GCT	20	28.25	22.77	21.93	27.06
GCT	21	28.53	22.52	21.37	27.58
GCT	22	28.67	22.58	21.68	27.07
GCT	23	28.34	22.40	22.10	27.16
GCT	24	28.61	22.48	21.66	27.25
GCT	25	28.03	23.03	21.99	26.96
GCT	26	28.04	23.01	22.00	26.95
GCT	27	28.44	22.73	21.61	27.23
GCT	28	28.40	22.56	21.78	27.27
GCT	29	28.62	22.26	22.01	27.10
GCT	30	28.84	22.00	21.58	27.58
GCT	31	28.78	22.34	21.44	27.44
GCT	32	28.59	22.24	21.61	27.56
GCT	33	28.76	22.28	21.49	27.47
GCT	34	28.50	22.36	21.63	27.51
GCT	35	28.18	22.71	21.97	27.13
GCT	36	28.10	22.66	21.69	27.55
GCT	37	27.85	22.79	21.87	27.49
GCT	38	28.12	22.52	22.20	27.16
GCT	39	28.52	22.53	21.61	27.34
GCT	40	28.62	22.16	21.63	27.58
GCT	41	28.48	22.36	21.95	27.22
GCT	42	28.72	22.06	21.51	27.71
GCT	43	28.83	22.20	21.35	27.62
GCT	44	28.30	22.30	21.80	27.61
GCT	45	28.47	22.46	21.45	27.61
GCT	46	28.07	22.74	21.94	27.25
GCT	47	28.04	22.68	22.19	27.09
GCT	48	28.44	22.65	21.76	27.15
GCT	49	28.27	22.54	21.83	27.36
GCT	50	28.40	22.41	22.02	27.17
GCT	51	28.63	22.39	21.58	27.40
GCT	52	28.76	22.27	21.50	27.47
GCT	53	28.54	22.33	21.86	27.28
GCT	54	28.49	22.18	21.49	27.84
GCT	55	28.43	22.51	21.57	27.48
GCT	56	28.39	22.52	21.84	27.25
GCT	57	28.49	22.31	21.63	27.57
GCT	58	28.30	22.59	21.82	27.30
GCT	59	28.42	22.43	22.00	27.15
GCT	60	28.47	22.23	21.81	27.48
GCT	61	28.63	22.30	21.66	27.41
GCT	62	28.66	22.30	21.85	27.18
GCT	63	28.75	22.07	21.60	27.58
GCT	64	28.54	22.33	21.36	27.77
GCT	65	28.47	22.32	21.73	27.48
GCT	66	28.53	22.24	21.46	27.77
GCT	67	28.42	22.29	21.78	27.51
