FFQ	20	0	0	211	0	0	0	0	0	0	0	0	0	0	0	673185	0	0	0	0	0	0	329688	0	0	0	0	0	6514	0	0	0	0	1544648	0	0	0	31053845	0
FFQ	21	0	0	194	0	0	0	0	0	0	0	0	0	0	0	692651	0	0	0	0	0	0	337787	0	0	0	0	0	7407	0	0	0	0	1587978	0	0	0	30982074	0
FFQ	22	0	0	337	0	0	0	0	0	0	0	0	0	0	0	703509	0	0	0	0	0	0	329855	0	0	0	0	0	9697	0	0	0	0	1605299	0	0	0	30959394	0
FFQ	23	0	0	265	0	0	0	0	0	0	0	0	0	0	0	706556	0	0	0	0	0	0	321815	0	0	0	0	0	12393	0	0	0	0	1605501	0	0	0	30961561	0
FFQ	24	0	0	1269	0	0	0	0	0	0	0	0	0	0	0	734399	0	0	0	0	0	0	327981	0	0	0	0	0	15849	0	0	0	0	1652792	0	0	0	30875801	0
FFQ	25	0	0	155	0	0	0	0	0	0	0	0	0	0	0	742556	0	0	0	0	0	0	317662	0	0	0	0	0	20358	0	0	0	0	1656207	0	0	0	30871153	0
FFQ	26	0	0	63	0	0	0	0	0	0	0	0	0	0	0	775948	0	0	0	0	0	0	316303	0	0	0	0	0	25224	0	0	0	0	1641849	0	0	0	30848704	0
FFQ	27	0	0	315	0	0	0	0	0	0	0	0	0	0	0	787474	0	0	0	0	0	0	311447	0	0	0	0	0	34220	0	0	0	0	1646772	0	0	0	30827863	0
FFQ	28	0	0	553	0	0	0	0	0	0	0	0	0	0	0	798337	0	0	0	0	0	0	302933	0	0	0	0	0	41673	0	0	0	0	1648283	0	0	0	30816312	0
FFQ	29	0	0	30	0	0	0	0	0	0	0	0	0	0	0	807190	0	0	0	0	0	0	292179	0	0	0	0	0	48711	0	0	0	0	1641596	0	0	0	30818385	0
FFQ	30	0	0	61	0	0	0	0	0	0	0	0	0	0	0	831365	0	0	0	0	0	0	291308	0	0	0	0	0	58867	0	0	0	0	1660778	0	0	0	30765712	0
FFQ	31	0	0	141	0	0	0	0	0	0	0	0	0	0	0	849074	0	0	0	0	0	0	282501	0	0	0	0	0	69966	0	0	0	0	1665824	0	0	0	30740585	0
FFQ	32	0	0	95	0	0	0	0	0	0	0	0	0	0	0	870349	0	0	0	0	0	0	268628	0	0	0	0	0	83229	0	0	0	0	1667124	0	0	0	30718666	0
FFQ	33	0	0	157	0	0	0	0	0	0	0	0	0	0	0	885861	0	0	0	0	0	0	259763	0	0	0	0	0	93947	0	0	0	0	1669237	0	0	0	30699126	0
FFQ	34	0	0	252	0	0	0	0	0	0	0	0	0	0	0	904976	0	0	0	0	0	0	263030	0	0	0	0	0	98361	0	0	0	0	1683660	0	0	0	30657812	0
FFQ	35	0	0	36	0	0	0	0	0	0	0	0	0	0	0	924205	0	0	0	0	0	0	250298	0	0	0	0	0	113789	0	0	0	0	1689221	0	0	0	30630542	0
FFQ	36	0	0	402	0	0	0	0	0	0	0	0	0	0	0	933885	0	0	0	0	0	0	236479	0	0	0	0	0	125916	0	0	0	0	1671802	0	0	0	30639447	0
FFQ	37	0	0	72	0	0	0	0	0	0	0	0	0	0	0	948003	0	0	0	0	0	0	230370	0	0	0	0	0	134782	0	0	0	0	1665711	0	0	0	30628843	0
FFQ	38	0	0	20	0	0	0	0	0	0	0	0	0	0	0	967522	0	0	0	0	0	0	225247	0	0	0	0	0	143952	0	0	0	0	1678427	0	0	0	30592491	0
FFQ	39	0	0	149	0	0	0	0	0	0	0	0	0	0	0	987890	0	0	0	0	0	0	212911	0	0	0	0	0	154103	0	0	0	0	1677644	0	0	0	30574789	0
FFQ	40	0	0	192	0	0	0	0	0	0	0	0	0	0	0	1002160	0	0	0	0	0	0	207391	0	0	0	0	0	158606	0	0	0	0	1677045	0	0	0	30561938	0
FFQ	41	0	0	590	0	0	0	0	0	0	0	0	0	0	0	1010396	0	0	0	0	0	0	200462	0	0	0	0	0	163634	0	0	0	0	1678515	0	0	0	30553560	0
FFQ	42	0	0	125	0	0	0	0	0	0	0	0	0	0	0	1030737	0	0	0	0	0	0	193710	0	0	0	0	0	167885	0	0	0	0	1686141	0	0	0	30528401	0
FFQ	43	0	0	37	0	0	0	0	0	0	0	0	0	0	0	1057383	0	0	0	0	0	0	191316	0	0	0	0	0	175258	0	0	0	0	1708053	0	0	0	30474787	0
FFQ	44	0	0	641	0	0	0	0	0	0	0	0	0	0	0	1063569	0	0	0	0	0	0	181496	0	0	0	0	0	178284	0	0	0	0	1704029	0	0	0	30478658	0
FFQ	45	0	0	479	0	0	0	0	0	0	0	0	0	0	0	1085857	0	0	0	0	0	0	176602	0	0	0	0	0	184972	0	0	0	0	1716847	0	0	0	30441796	0
FFQ	46	0	0	69	0	0	0	0	0	0	0	0	0	0	0	1093357	0	0	0	0	0	0	170631	0	0	0	0	0	188828	0	0	0	0	1709636	0	0	0	30443914	0
FFQ	47	0	0	55	0	0	0	0	0	0	0	0	0	0	0	1106538	0	0	0	0	0	0	162268	0	0	0	0	0	192008	0	0	0	0	1713479	0	0	0	30431927	0
FFQ	48	0	0	43	0	0	0	0	0	0	0	0	0	0	0	1136374	0	0	0	0	0	0	159137	0	0	0	0	0	197076	0	0	0	0	1728696	0	0	0	30384768	0
FFQ	49	0	0	804	0	0	0	0	0	0	0	0	0	0	0	1151529	0	0	0	0	0	0	157145	0	0	0	0	0	199220	0	0	0	0	1729945	0	0	0	30367290	0
FFQ	50	0	0	16	0	0	0	0	0	0	0	0	0	0	0	1169107	0	0	0	0	0	0	151525	0	0	0	0	0	201473	0	0	0	0	1746353	0	0	0	30337261	0
FFQ	51	0	0	18	0	0	0	0	0	0	0	0	0	0	0	1189036	0	0	0	0	0	0	152425	0	0	0	0	0	204735	0	0	0	0	1757694	0	0	0	30301605	0
FFQ	52	0	0	435	0	0	0	0	0	0	0	0	0	0	0	1213100	0	0	0	0	0	0	149796	0	0	0	0	0	209445	0	0	0	0	1760784	0	0	0	30271753	0
FFQ	53	0	0	97	0	0	0	0	0	0	0	0	0	0	0	1215556	0	0	0	0	0	0	151529	0	0	0	0	0	215417	0	0	0	0	1741404	0	0	0	30281149	0
FFQ	54	0	0	236	0	0	0	0	0	0	0	0	0	0	0	1236955	0	0	0	0	0	0	156188	0	0	0	0	0	220844	0	0	0	0	1746409	0	0	0	30244326	0
FFQ	55	0	0	287	0	0	0	0	0	0	0	0	0	0	0	1263264	0	0	0	0	0	0	159411	0	0	0	0	0	230412	0	0	0	0	1761136	0	0	0	30190240	0
FFQ	56	0	0	254	0	0	0	0	0	0	0	0	0	0	0	1269635	0	0	0	0	0	0	158418	0	0	0	0	0	237878	0	0	0	0	1750674	0	0	0	30187692	0
FFQ	57	0	0	1093	0	0	0	0	0	0	0	0	0	0	0	1284059	0	0	0	0	0	0	165962	0	0	0	0	0	245382	0	0	0	0	1743270	0	0	0	30164535	0
FFQ	58	0	0	93	0	0	0	0	0	0	0	0	0	0	0	1293322	0	0	0	0	0	0	176997	0	0	0	0	0	257287	0	0	0	0	1716994	0	0	0	30159333	0
FFQ	59	0	0	132	0	0	0	0	0	0	0	0	0	0	0	1301809	0	0	0	0	0	0	184920	0	0	0	0	0	270079	0	0	0	0	1711117	0	0	0	30135694	0
FFQ	60	0	0	139	0	0	0	0	0	0	0	0	0	0	0	1328710	0	0	0	0	0	0	195020	0	0	0	0	0	286011	0	0	0	0	1715811	0	0	0	30077818	0
FFQ	61	0	0	80	0	0	0	0	0	0	0	0	0	0	0	1346139	0	0	0	0	0	0	203847	0	0	0	0	0	298053	0	0	0	0	1722800	0	0	0	30032396	0
FFQ	62	0	0	196	0	0	0	0	0	0	0	0	0	0	0	1360612	0	0	0	0	0	0	208719	0	0	0	0	0	314246	0	0	0	0	1726306	0	0	0	29992963	0
FFQ	63	0	0	203	0	0	0	0	0	0	0	0	0	0	0	1382903	0	0	0	0	0	0	221742	0	0	0	0	0	331818	0	0	0	0	1736309	0	0	0	29929678	0
FFQ	64	0	0	205	0	0	0	0	0	0	0	0	0	0	0	1392653	0	0	0	0	0	0	227686	0	0	0	0	0	341410	0	0	0	0	1737921	0	0	0	29902212	0
FFQ	65	0	0	193	0	0	0	0	0	0	0	0	0	0	0	1403729	0	0	0	0	0	0	237109	0	0	0	0	0	356584	0	0	0	0	1736923	0	0	0	29866734	0
FFQ	66	0	0	468	0	0	0	0	0	0	0	0	0	0	0	1426162	0	0	0	0	0	0	245674	0	0	0	0	0	386730	0	0	0	0	1783349	0	0	0	29757380	0
FFQ	67	0	0	141	0	0	0	0	0	0	0	0	0	0	0	1428146	0	0	0	0	0	0	248814	0	0	0	0	0	391893	0	0	0	0	1784518	0	0	0	29742890	0
FFQ	68	0	0	93	0	0	0	0	0	0	0	0	0	0	0	1441460	0	0	0	0	0	0	257860	0	0	0	0	0	405370	0	0	0	0	1797951	0	0	0	29691379	0
FFQ	69	0	0	177	0	0	0	0	0	0	0	0	0	0	0	1463520	0	0	0	0	0	0	265271	0	0	0	0	0	421125	0	0	0	0	1827714	0	0	0	29607025	0
FFQ	70	0	0	115	0	0	0	0	0	0	0	0	0	0	0	1464588	0	0	0	0	0	0	272708	0	0	0	0	0	441421	0	0	0	0	1866574	0	0	0	29527297	0
FFQ	71	0	0	69	0	0	0	0	0	0	0	0	0	0	0	1474465	0	0	0	0	0	0	274861	0	0	0	0	0	452772	0	0	0	0	1915643	0	0	0	29433080	0
FFQ	72	0	0	64	0	0	0	0	0	0	0	0	0	0	0	1507139	0	0	0	0	0	0	276732	0	0	0	0	0	465035	0	0	0	0	1982478	0	0	0	29256498	0
FFQ	73	0	0	120	0	0	0	0	0	0	0	0	0	0	0	1506802	0	0	0	0	0	0	280003	0	0	0	0	0	483158	0	0	0	0	2021339	0	0	0	29016333	0
FFQ	74	0	0	477	0	0	0	0	0	0	0	0	0	0	0	1492178	0	0	0	0	0	0	274499	0	0	0	0	0	489160	0	0	0	0	2033645	0	0	0	28318590	0
FFQ	75	0	0	34	0	0	0	0	0	0	0	0	0	0	0	1422222	0	0	0	0	0	0	254454	0	0	0	0	0	454743	0	0	0	0	1977074	0	0	0	26364189	0
FFQ	76	0	0	155	0	0	0	0	0	0	0	0	0	0	0	1645048	0	0	0	0	0	0	236174	0	0	0	0	0	389261	0	0	0	0	2074187	0	0	0	18659023	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	0.50	264
GCF	1.26	428
GCF	1.76	427
GCF	2.26	431
GCF	2.76	251
GCF	3.27	256
GCF	3.77	277
GCF	4.27	284
GCF	4.77	282
GCF	5.28	370
GCF	5.78	367
GCF	6.28	364
GCF	6.78	482
GCF	7.29	484
GCF	7.79	652
GCF	8.29	663
GCF	8.79	666
GCF	9.30	957
GCF	9.80	962
GCF	10.30	1430
GCF	10.80	1607
GCF	11.31	1609
GCF	11.81	2507
GCF	12.31	2539
GCF	12.81	2543
GCF	13.32	4027
GCF	13.82	4051
GCF	14.32	6345
GCF	14.82	6910
GCF	15.33	6935
GCF	15.83	11070
GCF	16.33	11450
GCF	16.83	11526
GCF	17.34	17904
GCF	17.84	18029
GCF	18.34	26685
GCF	18.84	29132
GCF	19.35	29481
GCF	19.85	45835
GCF	20.35	47616
GCF	20.85	66883
GCF	21.36	71336
GCF	21.86	73352
GCF	22.36	101242
GCF	22.86	109069
GCF	23.37	109756
GCF	23.87	159468
GCF	24.37	162924
GCF	24.87	217576
GCF	25.38	229073
GCF	25.88	236412
GCF	26.38	321568
GCF	26.88	348499
GCF	27.39	452793
GCF	27.89	479533
GCF	28.39	490810
GCF	28.89	597743
GCF	29.40	621342
GCF	29.90	631887
GCF	30.40	724558
GCF	30.90	763178
GCF	31.41	873401
GCF	31.91	894443
GCF	32.41	905843
GCF	32.91	995358
GCF	33.42	1019020
GCF	33.92	1024516
GCF	34.42	1146851
GCF	34.92	1159791
GCF	35.43	1235784
GCF	35.93	1278944
GCF	36.43	1293274
GCF	36.93	1389569
GCF	37.44	1417400
GCF	37.94	1497868
GCF	38.44	1531974
GCF	38.94	1537493
GCF	39.45	1525169
GCF	39.95	1515059
GCF	40.45	1522680
GCF	40.95	1542680
GCF	41.46	1581149
GCF	41.96	1553292
GCF	42.46	1554199
GCF	42.96	1557031
GCF	43.47	1544036
GCF	43.97	1547958
GCF	44.47	1546146
GCF	44.97	1536596
GCF	45.48	1551803
GCF	45.98	1598750
GCF	46.48	1623522
GCF	46.98	1623777
GCF	47.49	1583140
GCF	47.99	1573611
GCF	48.49	1560978
GCF	48.99	1560972
GCF	49.50	1564627
GCF	50.00	1526468
GCF	50.50	1518420
GCF	51.01	1518459
GCF	51.51	1461215
GCF	52.01	1462812
GCF	52.51	1381802
GCF	53.02	1380663
GCF	53.52	1358355
GCF	54.02	1283686
GCF	54.52	1259765
GCF	55.03	1156970
GCF	55.53	1144461
GCF	56.03	1103855
GCF	56.53	989510
GCF	57.04	988475
GCF	57.54	953113
GCF	58.04	838498
GCF	58.54	792509
GCF	59.05	686704
GCF	59.55	676938
GCF	60.05	635553
GCF	60.55	553222
GCF	61.06	539629
GCF	61.56	501452
GCF	62.06	414628
GCF	62.56	381804
GCF	63.07	320401
GCF	63.57	314042
GCF	64.07	289291
GCF	64.57	240224
GCF	65.08	234371
GCF	65.58	172155
GCF	66.08	167463
GCF	66.58	149655
GCF	67.09	122333
GCF	67.59	119124
GCF	68.09	107314
GCF	68.59	84757
GCF	69.10	73246
GCF	69.60	59884
GCF	70.10	57189
GCF	70.60	50055
GCF	71.11	39635
GCF	71.61	38508
GCF	72.11	34344
GCF	72.61	27291
GCF	73.12	23631
GCF	73.62	19528
GCF	74.12	18805
GCF	74.62	16667
GCF	75.13	12739
GCF	75.63	12175
GCF	76.13	8020
GCF	76.63	7935
GCF	77.14	7023
GCF	77.64	6377
GCF	78.14	6233
GCF	78.64	5244
GCF	79.15	3597
GCF	79.65	3714
GCF	80.15	3279
GCF	80.65	3203
GCF	81.16	2366
GCF	81.66	1848
GCF	82.16	1806
GCF	82.91	883
GCF	83.67	848
GCF	84.17	693
GCF	84.67	698
GCF	85.18	573
GCF	85.68	436
GCF	86.18	456
GCF	86.68	287
GCF	87.19	238
GCF	87.69	223
GCF	88.19	171
GCF	88.69	165
GCF	89.20	93
GCF	89.70	51
GCF	90.45	48
GCF	91.21	47
GCF	91.71	43
GCF	92.21	27
GCF	92.71	29
GCF	93.22	25
GCF	93.72	27
GCF	94.22	28
GCF	94.72	23
GCF	95.48	24
GCF	96.23	15
GCF	96.73	21
GCF	97.49	22
GCF	98.24	16
GCF	99.25	11
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	19.60	31.19	29.42	19.79	0.02	0.00
GCC	2	26.22	23.60	23.17	27.00	0.00	0.00
GCC	3	27.75	22.27	21.67	28.31	0.00	0.00
GCC	4	27.93	22.84	21.80	27.44	0.00	0.00
GCC	5	29.40	21.39	20.84	28.37	0.00	0.00
GCC	6	31.09	19.87	19.00	30.05	0.01	0.00
GCC	7	28.52	21.49	20.23	29.76	0.00	0.00
GCC	8	24.52	26.40	24.71	24.36	0.00	0.00
GCC	9	24.76	25.84	24.84	24.56	0.00	0.00
GCC	10	31.44	19.61	19.14	29.81	0.00	0.00
GCC	11	24.67	26.26	25.10	23.97	0.00	0.00
GCC	12	25.99	24.34	23.20	26.47	0.00	0.00
GCC	13	28.70	21.91	21.07	28.33	0.00	0.00
GCC	14	28.32	22.14	21.28	28.26	0.00	0.00
GCC	15	28.17	22.30	21.48	28.05	0.00	0.00
GCC	16	27.66	22.88	21.83	27.63	0.00	0.00
GCC	17	27.50	22.98	22.07	27.46	0.00	0.00
GCC	18	28.20	22.36	21.56	27.88	0.00	0.00
GCC	19	27.77	22.83	21.89	27.51	0.00	0.00
GCC	20	27.49	22.97	22.00	27.54	0.00	0.00
GCC	21	27.85	22.61	21.63	27.91	0.00	0.00
GCC	22	28.01	22.77	21.78	27.44	0.00	0.00
GCC	23	27.83	22.76	22.06	27.35	0.00	0.00
GCC	24	27.89	22.69	21.79	27.63	0.00	0.00
GCC	25	27.49	23.08	22.25	27.17	0.00	0.00
GCC	26	27.43	23.20	22.08	27.29	0.00	0.00
GCC	27	27.80	22.82	21.81	27.57	0.00	0.00
GCC	28	27.81	22.77	21.90	27.52	0.00	0.00
GCC	29	27.92	22.74	21.92	27.43	0.00	0.00
GCC	30	28.07	22.37	21.61	27.95	0.00	0.00
GCC	31	28.16	22.55	21.62	27.68	0.00	0.00
GCC	32	27.98	22.58	21.65	27.79	0.00	0.00
GCC	33	28.13	22.49	21.60	27.78	0.00	0.00
GCC	34	28.06	22.56	21.76	27.62	0.00	0.00
GCC	35	27.63	22.91	22.09	27.36	0.00	0.00
GCC	36	27.55	22.78	21.89	27.78	0.00	0.00
GCC	37	27.43	23.04	21.96	27.57	0.00	0.00
GCC	38	27.47	22.90	22.19	27.44	0.00	0.00
GCC	39	27.86	22.75	21.72	27.67	0.00	0.00
GCC	40	27.92	22.46	21.73	27.90	0.00	0.00
GCC	41	27.76	22.64	22.00	27.59	0.00	0.00
GCC	42	27.99	22.32	21.56	28.14	0.00	0.00
GCC	43	28.30	22.37	21.54	27.79	0.00	0.00
GCC	44	27.74	22.64	21.84	27.78	0.00	0.00
GCC	45	27.87	22.66	21.59	27.88	0.00	0.00
GCC	46	27.64	22.96	22.01	27.39	0.00	0.00
GCC	47	27.47	23.01	22.17	27.34	0.00	0.00
GCC	48	27.77	22.88	21.84	27.51	0.00	0.00
GCC	49	27.78	22.82	21.87	27.54	0.00	0.00
GCC	50	27.66	22.76	21.99	27.58	0.00	0.00
GCC	51	27.93	22.53	21.71	27.84	0.00	0.00
GCC	52	28.09	22.54	21.55	27.82	0.00	0.00
GCC	53	27.91	22.66	21.84	27.60	0.00	0.00
GCC	54	27.89	22.38	21.59	28.14	0.00	0.00
GCC	55	27.94	22.69	21.76	27.61	0.00	0.00
GCC	56	27.82	22.81	21.91	27.45	0.00	0.00
GCC	57	27.87	22.56	21.76	27.81	0.00	0.00
GCC	58	27.73	22.87	21.92	27.48	0.00	0.00
GCC	59	27.71	22.76	22.09	27.44	0.00	0.00
GCC	60	27.81	22.55	21.84	27.81	0.00	0.00
GCC	61	27.92	22.56	21.77	27.76	0.00	0.00
GCC	62	27.94	22.60	21.90	27.55	0.00	0.00
GCC	63	27.98	22.35	21.67	28.00	0.00	0.00
GCC	64	28.02	22.51	21.52	27.95	0.00	0.00
GCC	65	27.80	22.67	21.73	27.80	0.00	0.00
GCC	66	27.87	22.49	21.56	28.08	0.00	0.00
GCC	67	27.85	22.60	21.84	27.71	0.00	0.00
GCC	68	27.48	22.85	22.02	27.65	0.00	0.00
GCC	69	27.74	22.69	21.81	27.76	0.00	0.00
GCC	70	27.80	22.80	21.85	27.55	0.00	0.00
GCC	71	27.79	22.78	21.94	27.49	0.00	0.00
GCC	72	27.80	22.69	21.75	27.77	0.00	0.00
GCC	73	28.27	22.44	21.45	27.84	0.00	0.00
GCC	74	28.39	22.07	21.16	28.38	0.00	0.00
GCC	75	29.68	20.49	20.08	29.75	0.00	0.00
GCC	76	36.22	14.06	14.70	35.03	0.00	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	16.98	31.32	29.29	22.41
GCT	2	18.03	20.34	26.43	35.20
GCT	3	23.08	22.79	21.16	32.98
GCT	4	32.47	23.83	20.81	22.89
GCT	5	36.40	19.14	23.09	21.38
GCT	6	38.79	20.90	17.97	22.34
GCT	7	16.18	24.88	16.84	42.10
GCT	8	22.64	31.10	20.02	26.25
GCT	9	23.41	27.86	22.82	25.91
GCT	10	39.87	17.66	21.09	21.38
GCT	11	26.54	27.56	23.80	22.10
GCT	12	24.19	25.49	22.05	28.26
GCT	13	27.54	22.56	20.41	29.49
GCT	14	27.72	22.44	20.98	28.86
GCT	15	28.09	22.20	21.58	28.13
GCT	16	28.02	22.62	22.09	27.27
GCT	17	28.13	22.88	22.16	26.83
GCT	18	29.11	22.16	21.77	26.97
GCT	19	28.22	22.71	22.02	27.05
GCT	20	28.23	22.89	22.08	26.80
GCT	21	28.51	22.70	21.55	27.25
GCT	22	28.59	22.71	21.85	26.86
GCT	23	28.25	22.57	22.25	26.93
GCT	24	28.54	22.64	21.84	26.98
GCT	25	27.95	23.19	22.14	26.72
GCT	26	28.05	23.10	22.18	26.68
GCT	27	28.38	22.87	21.77	26.98
GCT	28	28.32	22.71	21.96	27.01
GCT	29	28.49	22.48	22.17	26.85
GCT	30	28.77	22.23	21.75	27.25
GCT	31	28.68	22.54	21.63	27.15
GCT	32	28.52	22.41	21.83	27.24
GCT	33	28.70	22.42	21.66	27.21
GCT	34	28.42	22.54	21.79	27.25
GCT	35	28.11	22.86	22.14	26.88
GCT	36	28.05	22.81	21.86	27.27
GCT	37	27.78	22.95	22.05	27.22
GCT	38	28.04	22.71	22.37	26.87
GCT	39	28.43	22.71	21.77	27.09
GCT	40	28.51	22.36	21.83	27.30
GCT	41	28.42	22.53	22.11	26.94
GCT	42	28.70	22.22	21.66	27.42
GCT	43	28.70	22.38	21.54	27.38
GCT	44	28.21	22.48	22.01	27.30
GCT	45	28.42	22.62	21.63	27.33
GCT	46	28.02	22.88	22.08	27.02
GCT	47	27.95	22.84	22.35	26.86
GCT	48	28.36	22.78	21.94	26.92
GCT	49	28.18	22.69	21.99	27.13
GCT	50	28.33	22.57	22.19	26.91
GCT	51	28.61	22.52	21.72	27.15
GCT	52	28.65	22.43	21.67	27.25
GCT	53	28.49	22.48	22.01	27.01
GCT	54	28.45	22.33	21.64	27.57
GCT	55	28.31	22.68	21.77	27.24
GCT	56	28.30	22.69	22.03	26.97
GCT	57	28.39	22.51	21.81	27.29
GCT	58	28.19	22.78	22.01	27.02
GCT	59	28.30	22.64	22.21	26.85
GCT	60	28.42	22.42	21.96	27.20
GCT	61	28.52	22.50	21.82	27.15
GCT	62	28.53	22.48	22.02	26.96
GCT	63	28.64	22.25	21.77	27.34
GCT	64	28.46	22.49	21.53	27.51
GCT	65	28.37	22.49	21.91	27.23
GCT	66	28.46	22.43	21.63	27.49
GCT	67	28.29	22.53	21.91	27.26
