FFQ	11	0	0	16	0	0	0	0	0	0	0	0	8014	19514	12152	42171	17887	88712	0	289240	45289	35304	516483	2085587	3673703	2748774	496345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	12	0	0	13	0	0	0	0	0	0	0	0	6763	21638	16970	33865	37063	64169	9109	402703	33232	44420	578953	1709085	3901371	2658659	561178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	13	0	0	65	0	0	0	0	0	0	0	0	8485	20109	11577	29227	26309	91785	0	336059	41753	51533	526595	1862471	3900250	2595361	577612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	14	0	0	50	0	0	0	0	0	0	0	0	8972	17541	10914	31458	26070	96303	0	304263	43753	49248	525886	1952779	3913660	2518347	579947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	15	0	0	68	0	0	0	0	0	0	0	0	0	8908	16658	13246	35519	42637	74764	275822	62626	59456	551823	1974496	3879451	2473123	610594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	16	0	0	30	0	0	0	0	0	0	0	0	0	8585	16668	13245	35111	43881	72590	278150	63052	57383	567667	1993905	3813949	2486992	627983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	17	0	0	0	0	0	0	0	0	0	0	0	0	8482	17742	13981	35744	44314	72400	284033	63236	57487	574728	1954052	3798040	2516594	638358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	18	0	0	21	0	0	0	0	0	0	0	0	0	8272	17143	13796	35766	45932	71835	285553	64418	56879	566739	1946630	3779611	2536129	650467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	19	0	0	6	0	0	0	0	0	0	0	0	0	7809	17390	13957	35341	45196	71156	279388	64930	55514	563089	1976586	3805297	2510912	632620	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	20	0	0	63	0	0	0	0	0	0	0	0	7828	17943	12162	32942	29478	92163	0	315858	47830	41627	572477	1961897	3781161	2532493	633269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	21	0	0	53	0	0	0	0	0	0	0	0	7974	18134	12256	34130	30608	95303	0	317124	49643	42091	570644	1944040	3799804	2519617	637770	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	22	0	0	97	0	0	0	0	0	0	0	0	8367	17866	12323	34237	31622	95695	0	298559	66238	14312	477024	1980174	3724089	2689067	587663	41858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	23	0	0	72	0	0	0	0	0	0	0	0	8083	18102	12540	35003	30768	95679	0	318071	49213	40742	571509	1969971	3798603	2501664	629171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	24	0	0	390	0	0	0	0	0	0	0	0	8548	19112	13239	35959	33322	98714	0	318756	49708	41645	575454	1963689	3776322	2507361	636972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	25	0	0	27	0	0	0	0	0	0	0	0	8549	19480	15420	38955	50473	77028	8769	344658	28606	43260	554529	1971271	3788038	2505139	624989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	26	0	0	9	0	0	0	0	0	0	0	8818	20430	14156	37854	35087	102519	0	44463	326750	13865	42803	559310	1966794	3762752	2515502	628079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	27	0	0	79	0	0	0	0	0	0	0	9142	20671	14037	40100	34405	104625	0	44847	324832	13852	43388	555014	1948521	3784682	2503121	637875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	28	0	0	153	0	0	0	0	0	0	0	9735	20378	14357	40302	35543	104219	0	45146	321155	13426	42047	552597	1971014	3783306	2496583	629230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	29	0	0	5	0	0	0	0	0	0	0	9833	20422	14212	41216	35252	105963	0	44828	321798	12884	41265	558817	1972547	3769140	2499022	631987	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	30	0	0	14	0	0	0	0	0	0	0	10502	20658	14232	42983	36925	108918	0	45455	320575	12937	42576	557894	1950144	3767203	2505900	642275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	31	0	0	30	0	0	0	0	0	0	0	10708	21016	14573	44139	36461	110940	0	45830	319205	10758	42089	558470	1951749	3793074	2486699	633450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	32	0	0	22	0	0	0	0	0	0	0	11285	21084	14402	44840	37694	111136	0	46923	318965	11972	41336	552342	1963946	3785202	2486278	631764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	33	0	0	32	0	0	0	0	0	0	0	11890	20879	14916	46811	37116	113295	0	47147	318672	9597	40401	565057	1952165	3785945	2477553	637715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	34	0	0	66	0	0	0	0	0	0	0	12320	21952	15194	47019	39007	115872	0	48479	316463	11666	41237	549484	1972973	3787402	2473143	626914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	35	0	0	7	0	0	0	0	0	0	0	12617	22370	15294	48574	38400	116892	0	49423	320204	9465	40630	572008	1964436	3776538	2468139	624194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	36	0	0	112	0	0	0	0	0	0	0	13180	22687	15450	48795	38970	115956	0	49522	320942	8950	39474	572012	1955930	3763891	2481374	631876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	37	0	0	19	0	0	0	0	0	0	0	13488	22800	15658	50381	39164	117871	0	49650	319680	8688	38860	571270	1971518	3765255	2469518	625232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	38	0	0	5	0	0	0	0	0	0	0	13813	23437	15754	51280	40865	119363	0	50594	321050	8422	38486	580118	1966677	3739103	2480607	629412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	39	0	0	33	0	0	0	0	0	0	0	14101	23445	15909	53913	40511	121335	0	49838	317713	7659	38052	580487	1945490	3749237	2483526	637668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	40	0	0	51	0	0	0	0	0	0	0	14811	23098	15933	54636	41708	122574	0	50595	315226	7542	37845	576318	1959949	3753728	2477654	627178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	41	0	0	203	0	0	0	0	0	0	0	15118	23442	16068	56118	40966	123212	0	50676	315928	7324	37677	580753	1955912	3749425	2478329	627620	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	42	0	0	28	0	0	0	0	0	0	0	15759	23480	15764	56484	42211	123937	0	51321	314280	6824	37413	576471	1941939	3753035	2482131	637621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	43	0	0	12	0	0	0	0	0	0	0	15990	23943	16453	59504	41882	127736	0	52575	311712	6511	37695	572499	1955113	3772536	2458634	625819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	44	0	0	225	0	0	0	0	0	0	0	16316	24128	16924	58779	43381	127718	0	52826	313646	6174	37168	577063	1959633	3762727	2457941	623912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	45	0	0	148	0	0	0	0	0	0	0	16889	24821	17026	60993	42411	129939	0	53034	314425	5906	36818	578648	1955216	3757907	2453219	631106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	46	0	0	12	0	0	0	0	0	0	0	17221	25149	17056	61409	43829	131103	0	53649	313584	5605	36633	578245	1967071	3747833	2456942	623095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	47	0	0	10	0	0	0	0	0	0	0	17215	25656	17256	62968	43020	130762	0	54504	314555	5442	35841	587189	1963927	3736719	2460575	622704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	48	0	0	5	0	0	0	0	0	0	0	17990	26231	17753	64373	45422	133340	0	54726	313517	5245	36063	588747	1950961	3727898	2466885	629113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	49	0	0	261	0	0	0	0	0	0	0	18427	26170	18167	66222	45427	135373	0	55601	310413	5141	36082	585110	1960660	3733277	2459925	621933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	50	0	0	6	0	0	0	0	0	0	19237	26723	18273	65004	46043	128116	10563	51877	26717	290943	4638	35453	588418	1955940	3718663	2465478	626005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	51	0	0	1	0	0	0	0	0	0	19492	26770	18212	67876	45804	130864	10748	51776	26885	289112	4844	36151	585830	1937800	3729617	2462839	633422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	52	0	0	133	0	0	0	0	0	0	20140	27108	18892	68746	47662	134181	10518	52997	27186	287215	4458	36378	580578	1950609	3738195	2449225	623746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	53	0	0	20	0	0	0	0	0	0	20340	26826	18687	69962	44712	133524	2105	64317	26959	269527	18589	63963	578061	1943092	3721779	2451323	624114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	54	0	0	55	0	0	0	0	0	0	20764	27507	19117	70153	48172	136323	11286	53854	273887	40016	4562	457862	1971896	3653396	2656014	585256	47720	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	55	0	0	84	0	0	0	0	0	0	21372	27823	19104	72899	45438	139372	2425	67109	23134	272193	18111	35015	585096	1951910	3749066	2430219	617393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	56	0	0	51	0	0	0	0	0	0	21743	28558	19861	72624	49904	139521	12011	55394	277393	39563	4413	460074	1987605	3647037	2641734	572004	48193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	57	0	0	319	0	0	0	0	0	0	21852	29156	20111	73968	47623	140852	2751	68648	271827	28799	18120	460735	1982446	3641039	2641461	579826	48057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	58	0	0	18	0	0	0	0	0	0	21944	29693	19835	74091	48660	141729	3092	70244	271667	28886	17764	458578	1991077	3633300	2646045	573013	47850	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	59	0	0	27	0	0	0	0	0	0	22168	29717	20641	75382	48316	143648	3327	71325	274292	29510	17847	464022	1989631	3619829	2644670	575495	47548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	60	0	0	46	0	0	0	0	0	0	22836	30413	20571	76964	50094	145515	3855	73214	271713	30668	17998	459940	1973490	3610816	2657185	583827	48174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	61	0	0	17	0	0	0	0	0	0	22911	30216	20986	79066	50061	148294	4033	74340	268168	31251	18189	456297	1984164	3622289	2644397	574948	47609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	62	0	0	35	0	0	0	0	0	0	23557	30658	20884	79564	51678	150134	4273	75752	269813	32157	18147	457981	1976909	3609966	2651145	576429	48066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	63	0	0	43	0	0	0	0	0	0	24055	31082	21351	82808	50751	154737	4543	77171	268823	33224	18416	453504	1963178	3619950	2642600	582325	48436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	64	0	0	55	0	0	0	0	0	0	24481	30952	21539	81432	51509	155866	4794	79251	267365	33684	18267	449137	1976552	3625349	2634034	574291	48276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	65	0	0	37	0	0	0	0	0	0	24613	31599	21546	83255	51433	156624	5258	81176	269721	34666	18683	454971	1978448	3616303	2626721	573370	48143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	66	0	0	143	0	0	0	0	0	0	25344	31958	21524	84612	52824	158663	5572	82242	267831	35880	18403	454063	1967737	3607260	2632939	580026	49103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	67	0	0	29	0	0	0	0	0	0	25126	32554	21851	85704	51532	160025	5515	83038	266980	36917	18541	452479	1984410	3609691	2621827	570650	48424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	68	0	0	19	0	0	0	0	0	0	25634	32977	22242	85088	53238	160701	5979	85333	270390	38198	18416	457443	1986385	3581251	2628512	574380	48909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	69	0	0	36	0	0	0	0	0	0	26099	33941	22696	87270	53182	156705	5756	68317	293519	25157	13668	468495	1969678	3581248	2639457	580197	49305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	70	0	0	15	0	0	0	0	0	0	25758	33489	22365	86637	54768	157108	6181	68860	292185	25744	14369	466698	1980770	3578365	2638983	571523	50100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	71	0	0	14	0	0	0	0	0	0	26236	33844	22592	88895	53437	158377	6337	69414	50989	268497	14611	53093	614714	1935049	3656781	2397843	619422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	72	0	0	18	0	0	0	0	0	0	0	27238	34358	23241	90296	55875	167760	6739	88150	286282	21710	53502	564209	1938326	3649803	2419146	631332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	73	0	0	32	0	0	0	0	0	0	0	27517	33921	22617	91803	55157	162915	6477	70501	288329	28127	14788	462383	1967213	3516151	2625941	571438	53590	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	74	0	0	150	0	0	0	0	0	0	0	0	0	27537	31986	21302	90709	55979	168153	7035	85852	284771	22264	55869	565060	1925546	3461646	2349848	627407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	75	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5471	7061	22400	0	49187	46001	26159	143143	114432	192548	48066	198307	132014	225711	0	291622	0	0	402848	1689485	2779666	2212535	568663	0	0
FFQ	76	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9354	18343	15274	8344	84697	46597	52536	134894	95568	268031	173411	99237	259772	198551	76057	0	398289	1378275	1408874	1790400	480853	0	0	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	0.50	157
GCF	1.26	164
GCF	1.76	166
GCF	2.26	167
GCF	2.76	147
GCF	3.27	150
GCF	3.77	199
GCF	4.27	198
GCF	4.77	195
GCF	5.28	260
GCF	5.78	258
GCF	6.28	260
GCF	6.78	318
GCF	7.29	317
GCF	7.79	451
GCF	8.29	460
GCF	8.79	459
GCF	9.30	699
GCF	9.80	704
GCF	10.30	982
GCF	10.80	1046
GCF	11.31	1054
GCF	11.81	1577
GCF	12.31	1610
GCF	12.81	1611
GCF	13.32	2585
GCF	13.82	2596
GCF	14.32	3700
GCF	14.82	4008
GCF	15.33	4027
GCF	15.83	6247
GCF	16.33	6389
GCF	16.83	6409
GCF	17.34	9627
GCF	17.84	9719
GCF	18.34	13598
GCF	18.84	14619
GCF	19.35	14713
GCF	19.85	21258
GCF	20.35	21814
GCF	20.85	29502
GCF	21.36	31055
GCF	21.86	31884
GCF	22.36	42907
GCF	22.86	45976
GCF	23.37	46293
GCF	23.87	63781
GCF	24.37	64964
GCF	24.87	83410
GCF	25.38	87856
GCF	25.88	89776
GCF	26.38	113931
GCF	26.88	121396
GCF	27.39	151018
GCF	27.89	157895
GCF	28.39	160189
GCF	28.89	193299
GCF	29.40	201893
GCF	29.90	205813
GCF	30.40	242611
GCF	30.90	254312
GCF	31.41	291677
GCF	31.91	301030
GCF	32.41	304085
GCF	32.91	338547
GCF	33.42	347795
GCF	33.92	350734
GCF	34.42	389045
GCF	34.92	391799
GCF	35.43	411819
GCF	35.93	418756
GCF	36.43	420650
GCF	36.93	435554
GCF	37.44	440803
GCF	37.94	449502
GCF	38.44	453852
GCF	38.94	454931
GCF	39.45	457550
GCF	39.95	462975
GCF	40.45	463694
GCF	40.95	463846
GCF	41.46	466918
GCF	41.96	465502
GCF	42.46	470105
GCF	42.96	470201
GCF	43.47	469445
GCF	43.97	472991
GCF	44.47	473420
GCF	44.97	469566
GCF	45.48	472539
GCF	45.98	467444
GCF	46.48	469440
GCF	46.98	469444
GCF	47.49	461508
GCF	47.99	462470
GCF	48.49	451204
GCF	48.99	451217
GCF	49.50	450670
GCF	50.00	433466
GCF	50.50	430910
GCF	51.01	430905
GCF	51.51	411583
GCF	52.01	407633
GCF	52.51	381536
GCF	53.02	381321
GCF	53.52	373871
GCF	54.02	346555
GCF	54.52	338454
GCF	55.03	308352
GCF	55.53	304960
GCF	56.03	293992
GCF	56.53	263351
GCF	57.04	263118
GCF	57.54	252618
GCF	58.04	222112
GCF	58.54	211180
GCF	59.05	184496
GCF	59.55	181683
GCF	60.05	170748
GCF	60.55	147675
GCF	61.06	144889
GCF	61.56	134808
GCF	62.06	112507
GCF	62.56	104724
GCF	63.07	87535
GCF	63.57	85785
GCF	64.07	78558
GCF	64.57	64789
GCF	65.08	63199
GCF	65.58	47357
GCF	66.08	46086
GCF	66.58	41758
GCF	67.09	33914
GCF	67.59	32935
GCF	68.09	29719
GCF	68.59	24081
GCF	69.10	20779
GCF	69.60	16760
GCF	70.10	16058
GCF	70.60	14204
GCF	71.11	11478
GCF	71.61	11209
GCF	72.11	9758
GCF	72.61	7542
GCF	73.12	6305
GCF	73.62	4972
GCF	74.12	4769
GCF	74.62	4173
GCF	75.13	3353
GCF	75.63	3249
GCF	76.13	2126
GCF	76.63	2068
GCF	77.14	1693
GCF	77.64	1284
GCF	78.14	1242
GCF	78.64	1107
GCF	79.15	874
GCF	79.65	852
GCF	80.15	504
GCF	80.65	489
GCF	81.16	413
GCF	81.91	334
GCF	82.66	190
GCF	83.17	187
GCF	83.67	183
GCF	84.42	136
GCF	85.18	110
GCF	85.68	79
GCF	86.18	80
GCF	86.68	59
GCF	87.19	61
GCF	87.69	59
GCF	88.19	35
GCF	88.69	32
GCF	89.20	27
GCF	89.70	17
GCF	90.20	19
GCF	91.21	12
GCF	92.21	14
GCF	92.71	15
GCF	93.22	13
GCF	93.97	11
GCF	94.72	12
GCF	95.48	11
GCF	96.23	8
GCF	96.98	10
GCF	97.74	8
GCF	98.24	5
GCF	99.25	4
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	22.49	27.63	27.52	22.35	0.01	0.00
GCC	2	28.52	21.73	21.60	28.16	0.00	0.00
GCC	3	28.78	21.33	21.33	28.56	0.00	0.00
GCC	4	28.06	21.89	21.88	28.17	0.00	0.00
GCC	5	28.68	21.31	21.16	28.84	0.00	0.00
GCC	6	29.80	20.12	20.11	29.97	0.01	0.00
GCC	7	29.26	20.93	21.03	28.78	0.00	0.00
GCC	8	26.15	23.85	23.96	26.03	0.00	0.00
GCC	9	26.06	23.93	24.01	26.00	0.00	0.00
GCC	10	29.98	19.95	19.87	30.19	0.00	0.00
GCC	11	25.64	24.31	24.31	25.74	0.00	0.00
GCC	12	27.10	22.95	22.95	26.99	0.00	0.00
GCC	13	28.56	21.49	21.49	28.46	0.00	0.00
GCC	14	28.64	21.42	21.39	28.56	0.00	0.00
GCC	15	28.40	21.65	21.61	28.34	0.00	0.00
GCC	16	28.11	21.93	21.89	28.07	0.00	0.00
GCC	17	27.99	22.04	22.03	27.94	0.00	0.00
GCC	18	28.34	21.68	21.66	28.32	0.00	0.00
GCC	19	28.02	21.99	21.96	28.02	0.00	0.00
GCC	20	28.06	21.94	21.94	28.06	0.00	0.00
GCC	21	28.18	21.87	21.78	28.17	0.00	0.00
GCC	22	28.16	21.85	21.83	28.17	0.00	0.00
GCC	23	28.04	22.00	21.95	28.01	0.00	0.00
GCC	24	28.06	21.98	21.90	28.06	0.00	0.00
GCC	25	27.88	22.15	22.11	27.86	0.00	0.00
GCC	26	27.93	22.09	22.05	27.92	0.00	0.00
GCC	27	28.08	21.96	21.92	28.04	0.00	0.00
GCC	28	28.08	21.93	21.91	28.08	0.00	0.00
GCC	29	28.05	21.98	21.95	28.02	0.00	0.00
GCC	30	28.26	21.78	21.72	28.24	0.00	0.00
GCC	31	28.24	21.79	21.76	28.21	0.00	0.00
GCC	32	28.24	21.79	21.77	28.21	0.00	0.00
GCC	33	28.26	21.77	21.73	28.24	0.00	0.00
GCC	34	28.16	21.88	21.85	28.12	0.00	0.00
GCC	35	28.01	22.04	21.99	27.96	0.00	0.00
GCC	36	28.08	21.97	21.95	28.00	0.00	0.00
GCC	37	27.93	22.09	22.05	27.92	0.00	0.00
GCC	38	27.95	22.05	22.05	27.94	0.00	0.00
GCC	39	28.11	21.91	21.89	28.09	0.00	0.00
GCC	40	28.12	21.89	21.88	28.11	0.00	0.00
GCC	41	28.13	21.89	21.87	28.11	0.00	0.00
GCC	42	28.34	21.69	21.66	28.32	0.00	0.00
GCC	43	28.23	21.79	21.76	28.21	0.00	0.00
GCC	44	28.18	21.85	21.83	28.14	0.00	0.00
GCC	45	28.16	21.85	21.84	28.14	0.00	0.00
GCC	46	28.06	21.97	21.95	28.02	0.00	0.00
GCC	47	27.92	22.09	22.06	27.94	0.00	0.00
GCC	48	28.06	21.97	21.96	28.02	0.00	0.00
GCC	49	28.02	22.02	22.00	27.97	0.00	0.00
GCC	50	28.06	21.96	21.93	28.04	0.00	0.00
GCC	51	28.20	21.82	21.78	28.20	0.00	0.00
GCC	52	28.22	21.81	21.77	28.21	0.00	0.00
GCC	53	28.21	21.80	21.77	28.21	0.00	0.00
GCC	54	28.36	21.67	21.63	28.34	0.00	0.00
GCC	55	28.20	21.85	21.79	28.16	0.00	0.00
GCC	56	28.09	21.96	21.89	28.06	0.00	0.00
GCC	57	28.10	21.94	21.90	28.06	0.00	0.00
