FFQ	11	0	0	13	0	0	0	0	0	0	0	0	0	8405	23920	18005	18303	48685	39522	78556	381384	31215	69787	2261020	4586144	2774601	1284389	581318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	12	0	0	23	0	0	0	0	0	0	0	0	0	7167	25909	20999	15093	44163	36730	72801	492709	43166	79060	1974579	4490531	3341513	899688	661136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	13	0	0	76	0	0	0	0	0	0	0	0	0	9473	24855	16848	14244	44260	42222	78271	431251	39992	91807	1974300	4606020	3281392	870906	679350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	14	0	0	63	0	0	0	0	0	0	0	0	0	9218	20765	15525	14837	47151	44038	83666	391684	41145	89331	2082984	4702165	3016301	971859	674535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	15	0	0	70	0	0	0	0	0	0	0	0	0	9452	20419	16001	14956	47497	44128	83191	402313	39707	86526	2131857	4691195	2917885	989434	710636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	16	0	0	31	0	0	0	0	0	0	0	0	0	9395	20352	16433	14917	47019	43971	81517	404985	38260	82537	2167864	4637795	2914065	991537	734589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	17	0	0	0	0	0	0	0	0	0	0	0	0	9145	21434	17262	15412	48086	44594	82006	413107	38909	83025	2158184	4587830	2943613	998165	744495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	18	0	0	28	0	0	0	0	0	0	0	0	0	9057	21178	16875	15324	47634	46142	81045	416514	39130	80963	2148110	4543304	2962511	1016410	761042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	19	0	0	8	0	0	0	0	0	0	0	0	0	8293	20980	17210	15709	47288	44731	80090	408998	38822	78724	2167927	4603584	2920618	1012377	739908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	20	0	0	54	0	0	0	0	0	0	0	0	0	8507	21851	17257	15633	48033	46652	80103	415525	39466	79432	2164743	4566169	2960778	999613	741451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	21	0	0	61	0	0	0	0	0	0	0	0	0	8673	22182	17481	16498	49558	48358	82241	417330	40279	80747	2150692	4566094	2951448	1007166	746459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	22	0	0	137	0	0	0	0	0	0	0	0	0	8832	22096	17802	16329	49117	49472	83830	414688	40272	78772	2163620	4576567	2941482	1006821	735430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	23	0	0	103	0	0	0	0	0	0	0	0	0	8797	22131	17867	16412	48787	48649	82764	416184	40597	77477	2170021	4582634	2937348	999899	735597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	24	0	0	412	0	0	0	0	0	0	0	0	0	9070	23310	18371	16913	51207	51764	86154	418160	42080	78711	2164671	4559787	2942002	998877	743778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	25	0	0	53	0	0	0	0	0	0	0	0	9376	23665	16040	14300	33707	70873	79170	29172	436224	4132	79758	2168489	4571488	2947765	991626	729429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	26	0	0	13	0	0	0	0	0	0	0	0	9524	24953	19449	17242	51990	53654	89794	58555	405701	14506	81141	2154602	4533978	2972279	985801	732085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	27	0	0	99	0	0	0	0	0	0	0	9877	24958	17117	15300	36545	73167	83594	29447	79112	361554	14368	83128	2140306	4538572	2963041	991418	743664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	28	0	0	204	0	0	0	0	0	0	0	10612	24909	17346	15030	37186	74059	85196	29973	78376	357247	14718	79234	2154854	4552173	2950779	992566	730805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	29	0	0	12	0	0	0	0	0	0	0	0	10544	24585	19426	17722	53263	55810	93768	57267	401532	12719	82904	2159514	4551857	2935414	994449	734481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	30	0	0	19	0	0	0	0	0	0	0	11334	25219	17428	15233	39562	76344	89313	29970	78869	358895	12556	86098	2143418	4535632	2928647	1007798	748932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	31	0	0	28	0	0	0	0	0	0	0	11482	24940	17692	15978	40089	75997	91388	29830	78934	354952	11846	86452	2144025	4568933	2902975	1012896	736830	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	32	0	0	35	0	0	0	0	0	0	0	12415	25426	18121	15852	41523	77619	93641	30610	78126	357738	11032	87804	2149740	4562289	2900494	1009926	732876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	33	0	0	48	0	0	0	0	0	0	0	12622	25612	18106	16070	42157	77017	94728	30480	77312	355800	10225	88353	2145021	4558767	2897246	1013602	742101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	34	0	0	84	0	0	0	0	0	0	0	13194	26408	18456	16318	43901	78832	97601	31715	78872	353855	10387	90376	2147922	4575876	2893329	1001066	727075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	35	0	0	7	0	0	0	0	0	0	0	13465	27022	18474	16783	44176	78405	99079	32141	77598	359103	10176	90337	2151126	4560886	2913106	986874	726509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	36	0	0	120	0	0	0	0	0	0	0	14339	27368	18770	16652	44378	78468	99713	31658	76634	359236	9720	90467	2139868	4539308	2933810	989438	735234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	37	0	0	20	0	0	0	0	0	0	0	14403	27549	19113	17392	45107	78910	101043	32082	77017	358175	9435	91192	2150537	4548228	2930422	980446	724041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	38	0	0	7	0	0	0	0	0	0	0	15010	28350	19075	16631	46714	80467	103386	32698	76916	361380	9314	91364	2151994	4524349	2938673	979570	729149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	39	0	0	41	0	0	0	0	0	0	0	15412	27825	19289	17280	47891	80938	105788	31979	75992	358320	8610	92140	2141767	4513082	2935528	994851	738232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	40	0	0	66	0	0	0	0	0	0	0	16125	28145	19258	16984	49274	81227	107236	32472	76667	354498	8258	92085	2147871	4535247	2917004	996595	725875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	41	0	0	208	0	0	0	0	0	0	0	16569	27929	19291	17581	49826	82208	108676	32659	75467	354995	7631	93031	2152177	4529304	2906245	1003238	727771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	42	0	0	22	0	0	0	0	0	0	0	17196	28267	19070	15636	50793	71899	122825	27093	55044	378480	2016	92466	2144611	4520500	2903141	1015976	739690	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	43	0	0	9	0	0	0	0	0	0	0	17548	28584	20088	16645	52896	72527	125293	28136	56021	375768	2179	93219	2148927	4558345	2874881	1010896	722668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	44	0	0	234	0	0	0	0	0	0	0	17644	28860	19898	16225	52111	72761	125518	28223	55939	378330	1997	92057	2155042	4551221	2885589	999920	722997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	45	0	0	144	0	0	0	0	0	0	0	18395	29551	20543	18336	54855	83514	115669	33353	75648	354677	6508	95277	2140167	4541309	2888635	997341	730584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	46	0	0	21	0	0	0	0	0	0	0	18567	30459	20850	16503	54465	74995	127454	29333	57224	376303	1815	92817	2153052	4544922	2894747	989537	721382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	47	0	0	19	0	0	0	0	0	0	0	18604	30532	20780	17079	55294	74762	128868	29490	57185	379579	1629	92039	2163391	4522068	2911364	981353	720334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	48	0	0	11	0	0	0	0	0	0	0	19541	31412	21296	16693	56986	76267	130390	29750	58031	376963	1568	93607	2151851	4502845	2923321	983857	729911	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	49	0	0	250	0	0	0	0	0	0	0	19917	31553	21603	17711	58470	78317	132420	30662	58727	372454	1635	93297	2155261	4514195	2915554	983194	718993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	50	0	0	1	0	0	0	0	0	0	0	20624	31945	21690	17196	59641	78825	133038	31139	87291	347476	90873	268056	2023294	4508390	2836215	923877	724568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	51	0	0	6	0	0	0	0	0	0	0	21337	32484	22212	18163	61504	80399	136324	30890	64861	368506	20483	92104	2157689	4469550	2896668	998671	732205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	52	0	0	143	0	0	0	0	0	0	0	22027	32236	22384	18219	63103	82432	139477	31919	61162	369541	1494	96208	2147148	4511448	2880616	1004136	720283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	53	0	0	18	0	0	0	0	0	0	0	21862	32467	22451	18865	63455	81633	139125	31966	89043	342352	92615	265767	2016326	4523122	2796509	945467	720858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	54	0	0	90	0	0	0	0	0	0	22475	33071	22854	18523	62891	82254	132120	43099	57383	33776	340967	94246	266025	2005075	4517913	2791175	949835	730068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	55	0	0	79	0	0	0	0	0	0	23264	33586	23135	19701	64033	84224	135283	43976	58893	11843	362921	22157	94796	2156441	4511822	2846063	999115	712421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	56	0	0	39	0	0	0	0	0	0	23444	34109	23630	19254	64324	85619	137311	44481	58423	35136	343367	94775	269849	2014496	4522873	2793907	925450	713171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	57	0	0	349	0	0	0	0	0	0	23620	34670	23962	19846	65453	86641	138064	45517	59822	35873	344093	94214	268062	2008494	4504833	2805565	923940	720535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	58	0	0	21	0	0	0	0	0	0	23685	35134	24011	19588	65521	87520	139128	47349	60017	36135	343305	94444	263168	2014699	4508204	2810535	918558	712422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	59	0	0	38	0	0	0	0	0	0	23564	35618	24182	20199	66086	88432	140487	47772	60511	37166	345667	95158	263504	2020568	4487774	2818135	913383	715090	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	60	0	0	49	0	0	0	0	0	0	24473	36258	24450	19832	68251	90141	142045	49180	62316	38227	342936	96868	263452	2011003	4469371	2815228	923679	725479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	61	0	0	23	0	0	0	0	0	0	24656	36289	25043	21036	69596	92029	144930	50382	62400	39317	338893	97745	264209	2015657	4486332	2794393	925164	715060	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	62	0	0	41	0	0	0	0	0	0	25675	36947	24882	20565	70561	93142	147003	51686	63918	40181	339845	100427	265694	2012539	4476426	2788741	929284	715522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	63	0	0	62	0	0	0	0	0	0	25892	36702	25249	21678	73094	94567	149924	52652	63879	41006	338857	102201	266600	2003732	4473310	2772640	939717	721169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	64	0	0	49	0	0	0	0	0	0	26525	37301	25727	21216	73009	91128	151382	40004	81545	32736	328505	123058	264219	2010067	4494861	2751315	937884	712174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	65	0	0	42	0	0	0	0	0	0	26707	37468	25881	22031	73263	91048	152372	41000	82850	33414	330132	124105	265051	2015963	4492173	2746891	930068	711903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	66	0	0	171	0	0	0	0	0	0	27205	38199	25799	21485	74763	93136	154450	41757	84170	34394	329669	126866	272476	2009144	4472158	2747674	929494	718721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	67	0	0	44	0	0	0	0	0	0	26955	38495	26560	22603	75010	91714	154447	42585	84641	34965	329617	127747	275116	2015051	4485346	2743885	919082	706546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	68	0	0	21	0	0	0	0	0	0	27498	39491	26735	21920	75228	93246	155679	42889	86563	35751	333965	129644	277838	2023799	4452108	2758532	909158	709586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	69	0	0	40	0	0	0	0	0	0	27708	40103	26813	22896	77512	93660	157900	43207	87903	28441	340500	96623	287603	1984025	4469625	2773621	921783	718665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	70	0	0	28	0	0	0	0	0	0	27841	39757	26963	22366	76245	94075	159099	43815	88762	37315	330689	134714	286393	2021409	4434326	2750892	915245	706750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	71	0	0	12	0	0	0	0	0	0	28589	40451	27218	23127	78458	95261	159466	43990	89113	4966	365809	20888	120290	2136021	4423694	2840180	985250	707265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	72	0	0	21	0	0	0	0	0	0	0	29068	41103	27868	22925	80671	97525	163184	44768	90022	349717	17844	141824	2123909	4397259	2828929	998001	715311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	73	0	0	40	0	0	0	0	0	0	0	29421	40174	26925	23397	81265	98141	163651	45016	90390	31183	334487	107562	317282	1974010	4415637	2682521	936819	702307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	74	0	0	184	0	0	0	0	0	0	0	0	0	30125	38418	25497	21164	82134	98270	161925	45226	86524	350359	17703	148347	2120878	4216735	2675743	1004706	703119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FFQ	75	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6235	8311	21381	5065	56289	54116	60357	49792	180020	119790	253188	287514	156057	168794	71286	305432	0	0	1802384	3636256	2179256	929303	708386	0
FFQ	76	0	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11267	14605	6404	29510	89287	53879	7187	71151	152696	164152	346809	239163	84074	224859	95789	255260	0	0	1661780	2131094	1201002	931278	592811	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	0.50	102
GCF	1.26	130
GCF	1.76	132
GCF	2.26	137
GCF	2.76	128
GCF	3.27	126
GCF	4.02	152
GCF	4.77	146
GCF	5.28	222
GCF	5.78	223
GCF	6.28	224
GCF	6.78	284
GCF	7.29	285
GCF	7.79	408
GCF	8.29	413
GCF	8.79	411
GCF	9.30	596
GCF	9.80	604
GCF	10.30	905
GCF	10.80	979
GCF	11.31	985
GCF	11.81	1489
GCF	12.31	1521
GCF	12.81	1518
GCF	13.32	2302
GCF	13.82	2304
GCF	14.32	3558
GCF	14.82	3890
GCF	15.33	3924
GCF	15.83	6081
GCF	16.33	6237
GCF	16.83	6252
GCF	17.34	9687
GCF	17.84	9763
GCF	18.34	14023
GCF	18.84	15140
GCF	19.35	15272
GCF	19.85	22562
GCF	20.35	23254
GCF	20.85	32506
GCF	21.36	34457
GCF	21.86	35390
GCF	22.36	48413
GCF	22.86	52136
GCF	23.37	52541
GCF	23.87	73638
GCF	24.37	74951
GCF	24.87	96758
GCF	25.38	101393
GCF	25.88	103712
GCF	26.38	130787
GCF	26.88	138813
GCF	27.39	170955
GCF	27.89	178275
GCF	28.39	180922
GCF	28.89	214072
GCF	29.40	221900
GCF	29.90	225360
GCF	30.40	259086
GCF	30.90	270652
GCF	31.41	303544
GCF	31.91	312022
GCF	32.41	314817
GCF	32.91	345104
GCF	33.42	353634
GCF	33.92	356213
GCF	34.42	388269
GCF	34.92	390686
GCF	35.43	406833
GCF	35.93	413450
GCF	36.43	415274
GCF	36.93	431830
GCF	37.44	438724
GCF	37.94	451735
GCF	38.44	458313
GCF	38.94	459966
GCF	39.45	470192
GCF	39.95	478442
GCF	40.45	480340
GCF	40.95	492840
GCF	41.46	500233
GCF	41.96	514250
GCF	42.46	523596
GCF	42.96	523742
GCF	43.47	538264
GCF	43.97	547727
GCF	44.47	550042
GCF	44.97	562831
GCF	45.48	571513
GCF	45.98	583176
GCF	46.48	592236
GCF	46.98	592367
GCF	47.49	598125
GCF	47.99	604268
GCF	48.49	602791
GCF	48.99	602817
GCF	49.50	606746
GCF	50.00	597346
GCF	50.50	597753
GCF	51.01	597738
GCF	51.51	578934
GCF	52.01	574823
GCF	52.51	545435
GCF	53.02	545042
GCF	53.52	537260
GCF	54.02	501793
GCF	54.52	490474
GCF	55.03	450904
GCF	55.53	446510
GCF	56.03	431609
GCF	56.53	386390
GCF	57.04	385985
GCF	57.54	370246
GCF	58.04	326973
GCF	58.54	311151
GCF	59.05	270501
GCF	59.55	265907
GCF	60.05	249689
GCF	60.55	216715
GCF	61.06	212442
GCF	61.56	197573
GCF	62.06	163849
GCF	62.56	152169
GCF	63.07	127642
GCF	63.57	124925
GCF	64.07	114346
GCF	64.57	94601
GCF	65.08	92011
GCF	65.58	68370
GCF	66.08	66634
GCF	66.58	60368
GCF	67.09	48741
GCF	67.59	47516
GCF	68.09	42796
GCF	68.59	34164
GCF	69.10	29073
GCF	69.60	23874
GCF	70.10	22812
GCF	70.60	20099
GCF	71.11	15921
GCF	71.61	15452
GCF	72.11	13693
GCF	72.61	10671
GCF	73.12	9046
GCF	73.62	7143
GCF	74.12	6795
GCF	74.62	5773
GCF	75.13	4564
GCF	75.63	4378
GCF	76.13	2750
GCF	76.63	2709
GCF	77.14	2257
GCF	77.64	1709
GCF	78.14	1634
GCF	78.64	1363
GCF	79.15	1082
GCF	79.65	1037
GCF	80.15	659
GCF	80.65	631
GCF	81.16	541
GCF	81.66	407
GCF	82.16	403
GCF	82.91	225
GCF	83.67	214
GCF	84.17	160
GCF	84.67	159
GCF	85.18	124
GCF	85.68	93
GCF	86.18	97
GCF	86.68	63
GCF	87.19	60
GCF	87.69	59
GCF	88.19	37
GCF	88.69	39
GCF	89.20	27
GCF	89.70	17
GCF	90.45	18
GCF	91.21	17
GCF	91.71	15
GCF	92.46	14
GCF	93.22	12
GCF	93.97	11
GCF	94.72	7
GCF	95.48	9
GCF	96.48	14
GCF	97.24	10
GCF	97.74	9
GCF	98.24	7
GCF	99.25	5
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	21.64	28.45	28.38	21.53	0.02	0.00
GCC	2	27.57	22.63	22.51	27.30	0.00	0.00
GCC	3	27.84	22.26	22.25	27.65	0.00	0.00
GCC	4	27.26	22.67	22.68	27.40	0.00	0.00
GCC	5	27.99	21.97	21.86	28.18	0.00	0.00
GCC	6	29.07	20.84	20.85	29.24	0.01	0.00
GCC	7	28.53	21.62	21.72	28.13	0.00	0.00
GCC	8	25.42	24.55	24.69	25.34	0.00	0.00
GCC	9	25.43	24.57	24.62	25.38	0.00	0.00
GCC	10	29.37	20.55	20.50	29.58	0.00	0.00
GCC	11	25.01	24.97	24.98	25.05	0.00	0.00
GCC	12	26.45	23.59	23.59	26.37	0.00	0.00
GCC	13	27.95	22.09	22.07	27.88	0.00	0.00
GCC	14	27.98	22.04	22.03	27.94	0.00	0.00
GCC	15	27.72	22.27	22.26	27.75	0.00	0.00
GCC	16	27.44	22.57	22.53	27.45	0.00	0.00
GCC	17	27.33	22.66	22.66	27.34	0.00	0.00
GCC	18	27.67	22.32	22.32	27.68	0.00	0.00
GCC	19	27.39	22.61	22.60	27.40	0.00	0.00
GCC	20	27.42	22.58	22.57	27.43	0.00	0.00
GCC	21	27.57	22.44	22.42	27.57	0.00	0.00
GCC	22	27.54	22.47	22.44	27.54	0.00	0.00
GCC	23	27.44	22.59	22.54	27.43	0.00	0.00
GCC	24	27.46	22.56	22.54	27.44	0.00	0.00
GCC	25	27.28	22.74	22.72	27.27	0.00	0.00
GCC	26	27.29	22.71	22.68	27.31	0.00	0.00
GCC	27	27.48	22.55	22.51	27.46	0.00	0.00
GCC	28	27.46	22.54	22.54	27.45	0.00	0.00
GCC	29	27.44	22.57	22.56	27.43	0.00	0.00
GCC	30	27.65	22.37	22.33	27.65	0.00	0.00
GCC	31	27.63	22.39	22.35	27.63	0.00	0.00
GCC	32	27.61	22.39	22.37	27.62	0.00	0.00
GCC	33	27.67	22.33	22.31	27.69	0.00	0.00
GCC	34	27.55	22.49	22.46	27.50	0.00	0.00
GCC	35	27.40	22.64	22.58	27.39	0.00	0.00
GCC	36	27.46	22.57	22.53	27.44	0.00	0.00
GCC	37	27.32	22.69	22.66	27.33	0.00	0.00
GCC	38	27.33	22.69	22.67	27.32	0.00	0.00
GCC	39	27.52	22.49	22.49	27.50	0.00	0.00
GCC	40	27.51	22.50	22.47	27.53	0.00	0.00
GCC	41	27.53	22.47	22.46	27.53	0.00	0.00
GCC	42	27.74	22.24	22.25	27.77	0.00	0.00
GCC	43	27.64	22.37	22.35	27.64	0.00	0.00
GCC	44	27.57	22.46	22.42	27.54	0.00	0.00
GCC	45	27.57	22.44	22.41	27.58	0.00	0.00
GCC	46	27.43	22.58	22.56	27.43	0.00	0.00
GCC	47	27.30	22.68	22.68	27.34	0.00	0.00
GCC	48	27.45	22.57	22.57	27.42	0.00	0.00
GCC	49	27.42	22.62	22.58	27.38	0.00	0.00
GCC	50	27.43	22.60	22.55	27.42	0.00	0.00
GCC	51	27.60	22.41	22.38	27.61	0.00	0.00
GCC	52	27.62	22.38	22.37	27.63	0.00	0.00
GCC	53	27.63	22.40	22.37	27.60	0.00	0.00
