FFQ	11	0	0	12	0	0	0	0	0	0	0	0	0	0	0	245119	0	0	0	0	0	0	120394	0	0	0	0	0	1462	0	0	0	0	519447	0	0	0	11312843	0
FFQ	12	0	0	15	0	0	0	0	0	0	0	0	0	0	0	241999	0	0	0	0	0	0	112749	0	0	0	0	0	1693	0	0	0	0	518427	0	0	0	11324394	0
FFQ	13	0	0	91	0	0	0	0	0	0	0	0	0	0	0	248645	0	0	0	0	0	0	118600	0	0	0	0	0	1924	0	0	0	0	529278	0	0	0	11300739	0
FFQ	14	0	0	49	0	0	0	0	0	0	0	0	0	0	0	252184	0	0	0	0	0	0	121462	0	0	0	0	0	1923	0	0	0	0	540640	0	0	0	11283019	0
FFQ	15	0	0	73	0	0	0	0	0	0	0	0	0	0	0	251767	0	0	0	0	0	0	123441	0	0	0	0	0	1755	0	0	0	0	547408	0	0	0	11274833	0
FFQ	16	0	0	33	0	0	0	0	0	0	0	0	0	0	0	249640	0	0	0	0	0	0	121088	0	0	0	0	0	1873	0	0	0	0	550269	0	0	0	11276374	0
FFQ	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	252690	0	0	0	0	0	0	123574	0	0	0	0	0	2200	0	0	0	0	558812	0	0	0	11262001	0
FFQ	18	0	0	27	0	0	0	0	0	0	0	0	0	0	0	252510	0	0	0	0	0	0	123522	0	0	0	0	0	2194	0	0	0	0	564072	0	0	0	11256952	0
FFQ	19	0	0	15	0	0	0	0	0	0	0	0	0	0	0	250697	0	0	0	0	0	0	123066	0	0	0	0	0	2562	0	0	0	0	561189	0	0	0	11261748	0
FFQ	20	0	0	72	0	0	0	0	0	0	0	0	0	0	0	251297	0	0	0	0	0	0	125267	0	0	0	0	0	2395	0	0	0	0	566496	0	0	0	11253750	0
FFQ	21	0	0	60	0	0	0	0	0	0	0	0	0	0	0	259460	0	0	0	0	0	0	127801	0	0	0	0	0	2753	0	0	0	0	581120	0	0	0	11228083	0
FFQ	22	0	0	127	0	0	0	0	0	0	0	0	0	0	0	264369	0	0	0	0	0	0	124003	0	0	0	0	0	3465	0	0	0	0	588474	0	0	0	11218839	0
FFQ	23	0	0	80	0	0	0	0	0	0	0	0	0	0	0	264287	0	0	0	0	0	0	121048	0	0	0	0	0	4440	0	0	0	0	589437	0	0	0	11219985	0
FFQ	24	0	0	455	0	0	0	0	0	0	0	0	0	0	0	273877	0	0	0	0	0	0	123416	0	0	0	0	0	5918	0	0	0	0	607045	0	0	0	11188566	0
FFQ	25	0	0	47	0	0	0	0	0	0	0	0	0	0	0	277787	0	0	0	0	0	0	120374	0	0	0	0	0	7303	0	0	0	0	607452	0	0	0	11186314	0
FFQ	26	0	0	19	0	0	0	0	0	0	0	0	0	0	0	289579	0	0	0	0	0	0	119779	0	0	0	0	0	9222	0	0	0	0	601498	0	0	0	11179180	0
FFQ	27	0	0	110	0	0	0	0	0	0	0	0	0	0	0	295799	0	0	0	0	0	0	118489	0	0	0	0	0	12553	0	0	0	0	604666	0	0	0	11167660	0
FFQ	28	0	0	176	0	0	0	0	0	0	0	0	0	0	0	300702	0	0	0	0	0	0	114570	0	0	0	0	0	15368	0	0	0	0	606311	0	0	0	11162150	0
FFQ	29	0	0	7	0	0	0	0	0	0	0	0	0	0	0	303971	0	0	0	0	0	0	110465	0	0	0	0	0	18169	0	0	0	0	604130	0	0	0	11162535	0
FFQ	30	0	0	27	0	0	0	0	0	0	0	0	0	0	0	315034	0	0	0	0	0	0	110086	0	0	0	0	0	22063	0	0	0	0	611974	0	0	0	11140093	0
FFQ	31	0	0	29	0	0	0	0	0	0	0	0	0	0	0	319060	0	0	0	0	0	0	106772	0	0	0	0	0	26109	0	0	0	0	610509	0	0	0	11136798	0
FFQ	32	0	0	27	0	0	0	0	0	0	0	0	0	0	0	327707	0	0	0	0	0	0	101248	0	0	0	0	0	31123	0	0	0	0	613941	0	0	0	11125231	0
FFQ	33	0	0	43	0	0	0	0	0	0	0	0	0	0	0	334515	0	0	0	0	0	0	97477	0	0	0	0	0	34260	0	0	0	0	613724	0	0	0	11119258	0
FFQ	34	0	0	71	0	0	0	0	0	0	0	0	0	0	0	343077	0	0	0	0	0	0	99456	0	0	0	0	0	36052	0	0	0	0	620929	0	0	0	11099692	0
FFQ	35	0	0	11	0	0	0	0	0	0	0	0	0	0	0	349099	0	0	0	0	0	0	95302	0	0	0	0	0	41330	0	0	0	0	617759	0	0	0	11095776	0
FFQ	36	0	0	128	0	0	0	0	0	0	0	0	0	0	0	352031	0	0	0	0	0	0	90198	0	0	0	0	0	45878	0	0	0	0	613058	0	0	0	11097892	0
FFQ	37	0	0	29	0	0	0	0	0	0	0	0	0	0	0	359238	0	0	0	0	0	0	88406	0	0	0	0	0	50005	0	0	0	0	612728	0	0	0	11088715	0
FFQ	38	0	0	6	0	0	0	0	0	0	0	0	0	0	0	366362	0	0	0	0	0	0	86168	0	0	0	0	0	52192	0	0	0	0	615609	0	0	0	11078723	0
FFQ	39	0	0	47	0	0	0	0	0	0	0	0	0	0	0	374144	0	0	0	0	0	0	82036	0	0	0	0	0	56631	0	0	0	0	616307	0	0	0	11069823	0
FFQ	40	0	0	59	0	0	0	0	0	0	0	0	0	0	0	380105	0	0	0	0	0	0	79303	0	0	0	0	0	58524	0	0	0	0	617125	0	0	0	11063783	0
FFQ	41	0	0	187	0	0	0	0	0	0	0	0	0	0	0	385218	0	0	0	0	0	0	76022	0	0	0	0	0	60624	0	0	0	0	617792	0	0	0	11058968	0
FFQ	42	0	0	32	0	0	0	0	0	0	0	0	0	0	0	390431	0	0	0	0	0	0	73629	0	0	0	0	0	62214	0	0	0	0	620128	0	0	0	11052294	0
FFQ	43	0	0	8	0	0	0	0	0	0	0	0	0	0	0	400955	0	0	0	0	0	0	72317	0	0	0	0	0	64334	0	0	0	0	628178	0	0	0	11032835	0
FFQ	44	0	0	221	0	0	0	0	0	0	0	0	0	0	0	403870	0	0	0	0	0	0	68855	0	0	0	0	0	65129	0	0	0	0	625233	0	0	0	11035234	0
FFQ	45	0	0	171	0	0	0	0	0	0	0	0	0	0	0	411012	0	0	0	0	0	0	67014	0	0	0	0	0	68435	0	0	0	0	630624	0	0	0	11021213	0
FFQ	46	0	0	28	0	0	0	0	0	0	0	0	0	0	0	414753	0	0	0	0	0	0	64592	0	0	0	0	0	68751	0	0	0	0	628739	0	0	0	11021540	0
FFQ	47	0	0	16	0	0	0	0	0	0	0	0	0	0	0	420933	0	0	0	0	0	0	62032	0	0	0	0	0	69979	0	0	0	0	628573	0	0	0	11016800	0
FFQ	48	0	0	6	0	0	0	0	0	0	0	0	0	0	0	430602	0	0	0	0	0	0	60796	0	0	0	0	0	72128	0	0	0	0	634045	0	0	0	11000664	0
FFQ	49	0	0	299	0	0	0	0	0	0	0	0	0	0	0	439670	0	0	0	0	0	0	60803	0	0	0	0	0	72810	0	0	0	0	636080	0	0	0	10988509	0
FFQ	50	0	0	6	0	0	0	0	0	0	0	0	0	0	0	444347	0	0	0	0	0	0	58003	0	0	0	0	0	73399	0	0	0	0	643208	0	0	0	10979102	0
FFQ	51	0	0	7	0	0	0	0	0	0	0	0	0	0	0	452894	0	0	0	0	0	0	57661	0	0	0	0	0	74908	0	0	0	0	645540	0	0	0	10966976	0
FFQ	52	0	0	140	0	0	0	0	0	0	0	0	0	0	0	463453	0	0	0	0	0	0	57141	0	0	0	0	0	77161	0	0	0	0	648656	0	0	0	10951353	0
FFQ	53	0	0	19	0	0	0	0	0	0	0	0	0	0	0	463585	0	0	0	0	0	0	57201	0	0	0	0	0	78926	0	0	0	0	637831	0	0	0	10960283	0
FFQ	54	0	0	89	0	0	0	0	0	0	0	0	0	0	0	470726	0	0	0	0	0	0	58996	0	0	0	0	0	80900	0	0	0	0	641073	0	0	0	10945995	0
FFQ	55	0	0	81	0	0	0	0	0	0	0	0	0	0	0	480126	0	0	0	0	0	0	60284	0	0	0	0	0	84404	0	0	0	0	646106	0	0	0	10926703	0
FFQ	56	0	0	63	0	0	0	0	0	0	0	0	0	0	0	482988	0	0	0	0	0	0	60436	0	0	0	0	0	87356	0	0	0	0	641728	0	0	0	10925032	0
FFQ	57	0	0	376	0	0	0	0	0	0	0	0	0	0	0	489081	0	0	0	0	0	0	62856	0	0	0	0	0	90672	0	0	0	0	640047	0	0	0	10914465	0
FFQ	58	0	0	22	0	0	0	0	0	0	0	0	0	0	0	492569	0	0	0	0	0	0	66501	0	0	0	0	0	93944	0	0	0	0	630319	0	0	0	10914027	0
FFQ	59	0	0	44	0	0	0	0	0	0	0	0	0	0	0	495292	0	0	0	0	0	0	69826	0	0	0	0	0	99464	0	0	0	0	627006	0	0	0	10905640	0
FFQ	60	0	0	65	0	0	0	0	0	0	0	0	0	0	0	505500	0	0	0	0	0	0	73181	0	0	0	0	0	104328	0	0	0	0	629179	0	0	0	10884914	0
FFQ	61	0	0	16	0	0	0	0	0	0	0	0	0	0	0	513162	0	0	0	0	0	0	76412	0	0	0	0	0	108953	0	0	0	0	630412	0	0	0	10868138	0
FFQ	62	0	0	48	0	0	0	0	0	0	0	0	0	0	0	517757	0	0	0	0	0	0	78424	0	0	0	0	0	115340	0	0	0	0	632644	0	0	0	10852778	0
FFQ	63	0	0	47	0	0	0	0	0	0	0	0	0	0	0	525526	0	0	0	0	0	0	83571	0	0	0	0	0	121301	0	0	0	0	636643	0	0	0	10829740	0
FFQ	64	0	0	81	0	0	0	0	0	0	0	0	0	0	0	531810	0	0	0	0	0	0	85661	0	0	0	0	0	125244	0	0	0	0	638296	0	0	0	10815544	0
FFQ	65	0	0	51	0	0	0	0	0	0	0	0	0	0	0	536392	0	0	0	0	0	0	88908	0	0	0	0	0	130544	0	0	0	0	637312	0	0	0	10803155	0
FFQ	66	0	0	162	0	0	0	0	0	0	0	0	0	0	0	541910	0	0	0	0	0	0	91985	0	0	0	0	0	140498	0	0	0	0	652935	0	0	0	10768405	0
FFQ	67	0	0	48	0	0	0	0	0	0	0	0	0	0	0	543604	0	0	0	0	0	0	93517	0	0	0	0	0	143729	0	0	0	0	655045	0	0	0	10759058	0
FFQ	68	0	0	27	0	0	0	0	0	0	0	0	0	0	0	549629	0	0	0	0	0	0	96783	0	0	0	0	0	148054	0	0	0	0	659932	0	0	0	10740366	0
FFQ	69	0	0	48	0	0	0	0	0	0	0	0	0	0	0	556251	0	0	0	0	0	0	99231	0	0	0	0	0	154680	0	0	0	0	670036	0	0	0	10714101	0
FFQ	70	0	0	24	0	0	0	0	0	0	0	0	0	0	0	556605	0	0	0	0	0	0	101944	0	0	0	0	0	162026	0	0	0	0	685055	0	0	0	10687642	0
FFQ	71	0	0	12	0	0	0	0	0	0	0	0	0	0	0	562325	0	0	0	0	0	0	102393	0	0	0	0	0	166167	0	0	0	0	703756	0	0	0	10654205	0
FFQ	72	0	0	14	0	0	0	0	0	0	0	0	0	0	0	573429	0	0	0	0	0	0	102972	0	0	0	0	0	168833	0	0	0	0	726411	0	0	0	10602354	0
FFQ	73	0	0	36	0	0	0	0	0	0	0	0	0	0	0	574073	0	0	0	0	0	0	104521	0	0	0	0	0	176478	0	0	0	0	740685	0	0	0	10508212	0
FFQ	74	0	0	181	0	0	0	0	0	0	0	0	0	0	0	566803	0	0	0	0	0	0	102978	0	0	0	0	0	178524	0	0	0	0	745258	0	0	0	10242357	0
FFQ	75	0	0	4	0	0	0	0	0	0	0	0	0	0	0	541922	0	0	0	0	0	0	94709	0	0	0	0	0	166162	0	0	0	0	724108	0	0	0	9545057	0
FFQ	76	0	0	40	0	0	0	0	0	0	0	0	0	0	0	620604	0	0	0	0	0	0	89612	0	0	0	0	0	144824	0	0	0	0	762804	0	0	0	6793695	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	0.50	117
GCF	1.51	115
GCF	2.26	117
GCF	2.76	137
GCF	3.27	135
GCF	4.02	166
GCF	4.77	167
GCF	5.28	248
GCF	5.78	247
GCF	6.28	246
GCF	6.78	320
GCF	7.29	319
GCF	7.79	511
GCF	8.29	522
GCF	8.79	523
GCF	9.30	644
GCF	9.80	646
GCF	10.30	1004
GCF	10.80	1109
GCF	11.31	1115
GCF	11.81	1714
GCF	12.31	1747
GCF	12.81	1746
GCF	13.32	2699
GCF	13.82	2718
GCF	14.32	4024
GCF	14.82	4322
GCF	15.33	4342
GCF	15.83	6645
GCF	16.33	6868
GCF	16.83	6887
GCF	17.34	10794
GCF	17.84	10852
GCF	18.34	15375
GCF	18.84	16570
GCF	19.35	16749
GCF	19.85	25082
GCF	20.35	25739
GCF	20.85	35563
GCF	21.36	37741
GCF	21.86	38801
GCF	22.36	52620
GCF	22.86	56569
GCF	23.37	57045
GCF	23.87	80035
GCF	24.37	81505
GCF	24.87	105352
GCF	25.38	110492
GCF	25.88	112806
GCF	26.38	142323
GCF	26.88	151312
GCF	27.39	185951
GCF	27.89	193973
GCF	28.39	196440
GCF	28.89	232610
GCF	29.40	241123
GCF	29.90	245361
GCF	30.40	282323
GCF	30.90	294473
GCF	31.41	331321
GCF	31.91	340609
GCF	32.41	343223
GCF	32.91	375517
GCF	33.42	384572
GCF	33.92	387467
GCF	34.42	420054
GCF	34.92	422376
GCF	35.43	440845
GCF	35.93	447598
GCF	36.43	449683
GCF	36.93	461086
GCF	37.44	467014
GCF	37.94	477959
GCF	38.44	484114
GCF	38.94	485736
GCF	39.45	491895
GCF	39.95	499185
GCF	40.45	500533
GCF	40.95	509387
GCF	41.46	515416
GCF	41.96	522488
GCF	42.46	530199
GCF	42.96	530323
GCF	43.47	540430
GCF	43.97	548398
GCF	44.47	550104
GCF	44.97	556657
GCF	45.48	563433
GCF	45.98	569201
GCF	46.48	575798
GCF	46.98	575983
GCF	47.49	576486
GCF	47.99	581385
GCF	48.49	574961
GCF	48.99	574972
GCF	49.50	576792
GCF	50.00	565283
GCF	50.50	565034
GCF	51.01	565031
GCF	51.51	544481
GCF	52.01	540884
GCF	52.51	512434
GCF	53.02	512080
GCF	53.52	503466
GCF	54.02	469206
GCF	54.52	459175
GCF	55.03	421309
GCF	55.53	417286
GCF	56.03	403154
GCF	56.53	362092
GCF	57.04	361678
GCF	57.54	346937
GCF	58.04	305582
GCF	58.54	291065
GCF	59.05	255050
GCF	59.55	250811
GCF	60.05	236238
GCF	60.55	204515
GCF	61.06	200342
GCF	61.56	185973
GCF	62.06	154551
GCF	62.56	143552
GCF	63.07	120536
GCF	63.57	118144
GCF	64.07	108682
GCF	64.57	89929
GCF	65.08	87585
GCF	65.58	65917
GCF	66.08	64261
GCF	66.58	58005
GCF	67.09	46705
GCF	67.59	45380
GCF	68.09	40526
GCF	68.59	32504
GCF	69.10	28254
GCF	69.60	23002
GCF	70.10	22086
GCF	70.60	19517
GCF	71.11	15595
GCF	71.61	15150
GCF	72.11	13248
GCF	72.61	10391
GCF	73.12	8759
GCF	73.62	6996
GCF	74.12	6649
GCF	74.62	5831
GCF	75.13	4597
GCF	75.63	4450
GCF	76.13	2892
GCF	76.63	2838
GCF	77.14	2284
GCF	77.64	1824
GCF	78.14	1748
GCF	78.64	1441
GCF	79.15	1109
GCF	79.65	1055
GCF	80.15	698
GCF	80.65	685
GCF	81.16	555
GCF	81.66	411
GCF	82.16	394
GCF	82.66	265
GCF	83.17	262
GCF	83.67	255
GCF	84.17	190
GCF	84.67	191
GCF	85.18	164
GCF	85.68	130
GCF	86.18	128
GCF	86.93	56
GCF	87.69	51
GCF	88.19	36
GCF	88.69	37
GCF	89.20	34
GCF	89.70	23
GCF	90.20	21
GCF	90.95	19
GCF	91.71	20
GCF	92.21	14
GCF	92.71	13
GCF	93.22	6
GCF	93.97	7
GCF	94.72	8
GCF	95.23	11
GCF	95.73	10
GCF	96.23	12
GCF	96.73	10
GCF	97.24	8
GCF	97.74	9
GCF	98.99	6
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	21.91	28.19	28.12	21.78	0.02	0.00
GCC	2	27.84	22.38	22.24	27.54	0.00	0.00
GCC	3	28.16	21.93	21.94	27.97	0.00	0.00
GCC	4	27.48	22.45	22.44	27.63	0.00	0.00
GCC	5	28.26	21.68	21.58	28.48	0.00	0.00
GCC	6	29.34	20.57	20.58	29.51	0.01	0.00
GCC	7	28.75	21.39	21.50	28.35	0.00	0.00
GCC	8	25.67	24.32	24.44	25.57	0.00	0.00
GCC	9	25.63	24.40	24.43	25.54	0.00	0.00
GCC	10	29.65	20.27	20.19	29.89	0.00	0.00
GCC	11	25.32	24.65	24.65	25.38	0.00	0.00
GCC	12	26.73	23.31	23.31	26.64	0.00	0.00
GCC	13	28.22	21.79	21.80	28.18	0.00	0.00
GCC	14	28.26	21.77	21.76	28.21	0.00	0.00
GCC	15	28.01	21.99	21.97	28.03	0.00	0.00
GCC	16	27.75	22.28	22.23	27.74	0.00	0.00
GCC	17	27.62	22.41	22.39	27.58	0.00	0.00
GCC	18	27.97	22.04	22.03	27.96	0.00	0.00
GCC	19	27.65	22.35	22.32	27.68	0.00	0.00
GCC	20	27.69	22.32	22.29	27.71	0.00	0.00
GCC	21	27.82	22.17	22.17	27.84	0.00	0.00
GCC	22	27.81	22.20	22.18	27.81	0.00	0.00
GCC	23	27.72	22.31	22.26	27.70	0.00	0.00
GCC	24	27.73	22.28	22.26	27.72	0.00	0.00
GCC	25	27.54	22.47	22.43	27.55	0.00	0.00
GCC	26	27.58	22.42	22.41	27.59	0.00	0.00
GCC	27	27.74	22.27	22.25	27.74	0.00	0.00
GCC	28	27.75	22.25	22.25	27.75	0.00	0.00
GCC	29	27.70	22.30	22.31	27.69	0.00	0.00
GCC	30	27.92	22.10	22.07	27.92	0.00	0.00
GCC	31	27.90	22.12	22.09	27.89	0.00	0.00
GCC	32	27.89	22.13	22.11	27.86	0.00	0.00
GCC	33	27.95	22.07	22.05	27.94	0.00	0.00
GCC	34	27.82	22.19	22.20	27.79	0.00	0.00
GCC	35	27.66	22.34	22.33	27.67	0.00	0.00
GCC	36	27.74	22.29	22.27	27.70	0.00	0.00
GCC	37	27.62	22.41	22.37	27.60	0.00	0.00
GCC	38	27.61	22.40	22.37	27.62	0.00	0.00
GCC	39	27.78	22.24	22.22	27.76	0.00	0.00
GCC	40	27.79	22.22	22.19	27.79	0.00	0.00
GCC	41	27.79	22.22	22.19	27.80	0.00	0.00
GCC	42	28.00	22.00	21.98	28.02	0.00	0.00
GCC	43	27.89	22.13	22.08	27.90	0.00	0.00
GCC	44	27.83	22.19	22.16	27.82	0.00	0.00
GCC	45	27.84	22.17	22.16	27.83	0.00	0.00
GCC	46	27.71	22.31	22.28	27.70	0.00	0.00
GCC	47	27.58	22.42	22.38	27.62	0.00	0.00
GCC	48	27.70	22.28	22.28	27.74	0.00	0.00
GCC	49	27.67	22.34	22.31	27.67	0.00	0.00
GCC	50	27.71	22.31	22.27	27.71	0.00	0.00
GCC	51	27.87	22.15	22.10	27.89	0.00	0.00
GCC	52	27.88	22.13	22.11	27.87	0.00	0.00
GCC	53	27.88	22.13	22.10	27.89	0.00	0.00
GCC	54	28.04	21.99	21.96	28.01	0.00	0.00
GCC	55	27.84	22.19	22.13	27.85	0.00	0.00
GCC	56	27.74	22.26	22.23	27.76	0.00	0.00
GCC	57	27.75	22.26	22.25	27.73	0.00	0.00
GCC	58	27.67	22.37	22.32	27.64	0.00	0.00
GCC	59	27.62	22.40	22.36	27.61	0.00	0.00
GCC	60	27.80	22.22	22.19	27.79	0.00	0.00
GCC	61	27.77	22.25	22.20	27.77	0.00	0.00
GCC	62	27.83	22.20	22.14	27.83	0.00	0.00
GCC	63	27.95	22.04	22.02	27.98	0.00	0.00
GCC	64	27.92	22.09	22.06	27.93	0.00	0.00
GCC	65	27.86	22.16	22.12	27.86	0.00	0.00
GCC	66	27.91	22.11	22.07	27.90	0.00	0.00
GCC	67	27.73	22.29	22.24	27.75	0.00	0.00
GCC	68	27.66	22.37	22.31	27.67	0.00	0.00
GCC	69	27.73	22.27	22.25	27.75	0.00	0.00
GCC	70	27.70	22.32	22.27	27.70	0.00	0.00
GCC	71	27.73	22.30	22.24	27.72	0.00	0.00
GCC	72	27.92	22.08	22.06	27.93	0.00	0.00
GCC	73	28.03	22.01	21.95	28.02	0.00	0.00
GCC	74	28.42	21.63	21.52	28.43	0.00	0.00
GCC	75	29.48	20.57	20.39	29.56	0.00	0.00
GCC	76	35.24	15.00	14.22	35.53	0.00	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	19.66	27.51	28.80	24.03
GCT	2	21.13	19.79	24.82	34.26
GCT	3	23.99	22.12	21.75	32.14
GCT	4	31.06	22.76	22.13	24.04
GCT	5	33.68	19.71	23.55	23.06
GCT	6	35.04	21.01	20.14	23.81
GCT	7	19.07	24.11	18.78	38.04
GCT	8	24.17	27.51	21.25	27.07
GCT	9	24.62	25.74	23.09	26.55
GCT	10	36.28	18.64	21.81	23.26
GCT	11	26.99	25.49	23.82	23.71
GCT	12	25.29	24.12	22.51	28.09
GCT	13	27.36	22.20	21.40	29.05
GCT	14	27.89	21.82	21.70	28.59
GCT	15	28.13	21.82	22.13	27.92
GCT	16	28.14	21.94	22.56	27.35
GCT	17	28.16	22.37	22.44	27.03
GCT	18	28.73	21.80	22.27	27.20
GCT	19	28.19	22.18	22.50	27.14
GCT	20	28.37	22.18	22.43	27.03
GCT	21	28.42	22.13	22.21	27.24
GCT	22	28.41	22.05	22.33	27.21
GCT	23	28.20	22.12	22.45	27.23
GCT	24	28.34	22.15	22.40	27.11
GCT	25	28.03	22.42	22.49	27.06
GCT	26	28.24	22.27	22.56	26.93
GCT	27	28.26	22.24	22.28	27.22
GCT	28	28.28	22.08	22.42	27.22
GCT	29	28.30	22.10	22.50	27.09
GCT	30	28.61	21.92	22.25	27.22
GCT	31	28.41	22.03	22.18	27.38
GCT	32	28.49	21.95	22.29	27.27
GCT	33	28.49	21.96	22.16	27.40
GCT	34	28.30	22.06	22.33	27.31
GCT	35	28.14	22.23	22.44	27.19
GCT	36	28.27	22.20	22.36	27.17
GCT	37	28.08	22.25	22.54	27.14
GCT	38	28.23	22.15	22.61	27.00
GCT	39	28.38	22.09	22.36	27.17
GCT	40	28.38	22.02	22.39	27.21
GCT	41	28.44	22.04	22.37	27.15
GCT	42	28.67	21.84	22.13	27.35
GCT	43	28.35	22.00	22.21	27.43
GCT	44	28.33	22.01	22.33	27.32
GCT	45	28.34	22.06	22.27	27.34
GCT	46	28.21	22.12	22.47	27.20
GCT	47	28.12	22.21	22.59	27.08
GCT	48	28.32	22.11	22.45	27.12
GCT	49	28.18	22.16	22.49	27.16
GCT	50	28.36	22.07	22.51	27.06
GCT	51	28.52	22.01	22.24	27.24
GCT	52	28.48	21.95	22.30	27.28
GCT	53	28.48	21.93	22.31	27.28
GCT	54	28.62	21.83	22.12	27.44
GCT	55	28.30	22.05	22.26	27.39
GCT	56	28.32	22.08	22.42	27.18
GCT	57	28.31	22.14	22.38	27.18
GCT	58	28.22	22.17	22.52	27.09
GCT	59	28.23	22.17	22.59	27.01
GCT	60	28.48	22.04	22.36	27.11
GCT	61	28.38	22.06	22.40	27.16
GCT	62	28.52	21.96	22.38	27.14
GCT	63	28.62	21.91	22.16	27.32
GCT	64	28.48	21.90	22.25	27.37
GCT	65	28.46	21.94	22.34	27.26
GCT	66	28.54	21.92	22.27	27.28
GCT	67	28.24	22.09	22.44	27.24
GCT	68	28.33	22.11	22.57	27.00
GCT	69	28.41	22.09	22.42	27.07
GCT	70	28.35	22.09	22.51	27.05
GCT	71	28.45	22.02	22.52	27.00
GCT	72	28.72	21.83	22.31	27.14
GCT	73	28.78	21.49	22.47	27.27
GCT	74	29.52	20.22	22.94	27.33
GCT	75	31.61	17.11	23.85	27.44
