FFQ	69	0	0	29	0	0	0	0	0	0	0	0	0	0	0	483019	0	0	0	0	0	0	85851	0	0	0	0	0	135412	0	0	0	0	586848	0	0	0	9455067	0
FFQ	70	0	0	16	0	0	0	0	0	0	0	0	0	0	0	484174	0	0	0	0	0	0	87691	0	0	0	0	0	141624	0	0	0	0	606574	0	0	0	9424376	0
FFQ	71	0	0	12	0	0	0	0	0	0	0	0	0	0	0	487713	0	0	0	0	0	0	88662	0	0	0	0	0	145456	0	0	0	0	622408	0	0	0	9394172	0
FFQ	72	0	0	5	0	0	0	0	0	0	0	0	0	0	0	497114	0	0	0	0	0	0	89311	0	0	0	0	0	149402	0	0	0	0	643136	0	0	0	9341653	0
FFQ	73	0	0	34	0	0	0	0	0	0	0	0	0	0	0	497770	0	0	0	0	0	0	90168	0	0	0	0	0	156477	0	0	0	0	656585	0	0	0	9257559	0
FFQ	74	0	0	203	0	0	0	0	0	0	0	0	0	0	0	494647	0	0	0	0	0	0	88952	0	0	0	0	0	158143	0	0	0	0	660811	0	0	0	9019754	0
FFQ	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	469833	0	0	0	0	0	0	82442	0	0	0	0	0	148911	0	0	0	0	645034	0	0	0	8404671	0
FFQ	76	0	0	14	0	0	0	0	0	0	0	0	0	0	0	544936	0	0	0	0	0	0	77741	0	0	0	0	0	130425	0	0	0	0	683698	0	0	0	5974735	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	0.50	179
GCF	1.26	165
GCF	1.76	169
GCF	2.26	172
GCF	2.76	197
GCF	3.27	195
GCF	3.77	189
GCF	4.27	188
GCF	4.77	186
GCF	5.28	249
GCF	5.78	250
GCF	6.28	251
GCF	7.04	334
GCF	8.04	416
GCF	8.79	417
GCF	9.30	605
GCF	9.80	611
GCF	10.30	937
GCF	11.06	1018
GCF	11.81	1511
GCF	12.31	1530
GCF	12.81	1531
GCF	13.32	2322
GCF	13.82	2350
GCF	14.32	3463
GCF	14.82	3740
GCF	15.33	3754
GCF	15.83	5637
GCF	16.33	5794
GCF	16.83	5813
GCF	17.34	9114
GCF	17.84	9187
GCF	18.34	12715
GCF	18.84	13645
GCF	19.35	13772
GCF	19.85	20400
GCF	20.35	20973
GCF	20.85	28842
GCF	21.36	30485
GCF	21.86	31334
GCF	22.36	42204
GCF	22.86	45216
GCF	23.37	45547
GCF	23.87	63466
GCF	24.37	64758
GCF	24.87	83897
GCF	25.38	88099
GCF	25.88	90174
GCF	26.38	114169
GCF	26.88	121787
GCF	27.39	151526
GCF	27.89	158526
GCF	28.39	160761
GCF	28.89	193638
GCF	29.40	201281
GCF	29.90	204828
GCF	30.40	239879
GCF	30.90	251897
GCF	31.41	288130
GCF	31.91	296948
GCF	32.41	299888
GCF	32.91	332446
GCF	33.42	341480
GCF	33.92	344228
GCF	34.42	377399
GCF	34.92	379657
GCF	35.43	399908
GCF	35.93	407114
GCF	36.43	409667
GCF	36.93	422888
GCF	37.44	428957
GCF	37.94	439281
GCF	38.44	445095
GCF	38.94	446427
GCF	39.45	452432
GCF	39.95	458433
GCF	40.45	459940
GCF	40.95	466539
GCF	41.46	472387
GCF	41.96	477279
GCF	42.46	482832
GCF	42.96	482884
GCF	43.47	490066
GCF	43.97	496640
GCF	44.47	498186
GCF	44.97	501647
GCF	45.48	507346
GCF	45.98	509846
GCF	46.48	515249
GCF	46.98	515300
GCF	47.49	513741
GCF	47.99	517166
GCF	48.49	509390
GCF	48.99	509398
GCF	49.50	510185
GCF	50.00	496852
GCF	50.50	495736
GCF	51.01	495756
GCF	51.51	477976
GCF	52.01	473206
GCF	52.51	445858
GCF	53.02	445490
GCF	53.52	438567
GCF	54.02	406939
GCF	54.52	397504
GCF	55.03	364197
GCF	55.53	360273
GCF	56.03	348369
GCF	56.53	312100
GCF	57.04	311742
GCF	57.54	298086
GCF	58.04	261469
GCF	58.54	248803
GCF	59.05	216988
GCF	59.55	213269
GCF	60.05	200667
GCF	60.55	173319
GCF	61.06	170009
GCF	61.56	157772
GCF	62.06	131433
GCF	62.56	121882
GCF	63.07	101974
GCF	63.57	99740
GCF	64.07	91732
GCF	64.57	76003
GCF	65.08	73912
GCF	65.58	54996
GCF	66.08	53574
GCF	66.58	48397
GCF	67.09	39254
GCF	67.59	38305
GCF	68.09	34333
GCF	68.59	27192
GCF	69.10	23598
GCF	69.60	19384
GCF	70.10	18556
GCF	70.60	16395
GCF	71.11	13080
GCF	71.61	12706
GCF	72.11	10989
GCF	72.61	8539
GCF	73.12	7222
GCF	73.62	5780
GCF	74.12	5569
GCF	74.62	4789
GCF	75.13	3620
GCF	75.63	3487
GCF	76.13	2384
GCF	76.63	2334
GCF	77.14	1851
GCF	77.64	1465
GCF	78.14	1431
GCF	78.64	1176
GCF	79.15	900
GCF	79.65	862
GCF	80.15	598
GCF	80.65	577
GCF	81.16	479
GCF	81.66	321
GCF	82.16	310
GCF	82.66	204
GCF	83.17	205
GCF	83.67	206
GCF	84.17	136
GCF	84.67	135
GCF	85.18	108
GCF	85.68	90
GCF	86.18	92
GCF	86.93	50
GCF	87.69	49
GCF	88.19	34
GCF	88.69	35
GCF	89.20	27
GCF	89.70	19
GCF	90.20	18
GCF	90.70	11
GCF	91.21	10
GCF	91.71	11
GCF	92.21	16
GCF	92.71	17
GCF	93.22	8
GCF	93.72	10
GCF	94.22	9
GCF	94.72	15
GCF	95.48	13
GCF	96.23	5
GCF	96.98	3
GCF	97.74	4
GCF	98.24	2
GCF	99.25	4
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	22.08	28.03	27.96	21.93	0.01	0.00
GCC	2	28.03	22.18	22.06	27.74	0.00	0.00
GCC	3	28.36	21.75	21.73	28.16	0.00	0.00
GCC	4	27.66	22.27	22.27	27.81	0.00	0.00
GCC	5	28.34	21.63	21.53	28.50	0.00	0.00
GCC	6	29.45	20.46	20.45	29.64	0.01	0.00
GCC	7	28.89	21.28	21.36	28.47	0.00	0.00
GCC	8	25.80	24.20	24.32	25.67	0.00	0.00
GCC	9	25.77	24.27	24.31	25.65	0.00	0.00
GCC	10	29.67	20.27	20.20	29.87	0.00	0.00
GCC	11	25.27	24.71	24.70	25.32	0.00	0.00
GCC	12	26.71	23.32	23.34	26.63	0.00	0.00
GCC	13	28.21	21.85	21.83	28.10	0.00	0.00
GCC	14	28.28	21.77	21.74	28.20	0.00	0.00
GCC	15	28.03	22.00	21.97	28.01	0.00	0.00
GCC	16	27.75	22.28	22.24	27.74	0.00	0.00
GCC	17	27.66	22.37	22.34	27.63	0.00	0.00
GCC	18	27.97	22.03	21.99	28.02	0.00	0.00
GCC	19	27.68	22.32	22.29	27.70	0.00	0.00
GCC	20	27.72	22.29	22.26	27.73	0.00	0.00
GCC	21	27.87	22.17	22.15	27.82	0.00	0.00
GCC	22	27.82	22.18	22.16	27.83	0.00	0.00
GCC	23	27.71	22.32	22.28	27.69	0.00	0.00
GCC	24	27.74	22.30	22.25	27.71	0.00	0.00
GCC	25	27.54	22.48	22.45	27.52	0.00	0.00
GCC	26	27.57	22.44	22.40	27.58	0.00	0.00
GCC	27	27.75	22.25	22.25	27.74	0.00	0.00
GCC	28	27.76	22.24	22.26	27.73	0.00	0.00
GCC	29	27.72	22.31	22.27	27.70	0.00	0.00
GCC	30	27.96	22.07	22.02	27.94	0.00	0.00
GCC	31	27.91	22.11	22.07	27.91	0.00	0.00
GCC	32	27.90	22.14	22.09	27.87	0.00	0.00
GCC	33	27.95	22.08	22.04	27.94	0.00	0.00
GCC	34	27.83	22.19	22.20	27.78	0.00	0.00
GCC	35	27.67	22.36	22.31	27.66	0.00	0.00
GCC	36	27.73	22.30	22.27	27.70	0.00	0.00
GCC	37	27.63	22.43	22.37	27.58	0.00	0.00
GCC	38	27.61	22.41	22.37	27.61	0.00	0.00
GCC	39	27.77	22.24	22.22	27.77	0.00	0.00
GCC	40	27.81	22.22	22.18	27.79	0.00	0.00
GCC	41	27.79	22.22	22.18	27.81	0.00	0.00
GCC	42	28.01	22.01	21.97	28.02	0.00	0.00
GCC	43	27.91	22.12	22.08	27.89	0.00	0.00
GCC	44	27.84	22.19	22.15	27.82	0.00	0.00
GCC	45	27.83	22.17	22.16	27.84	0.00	0.00
GCC	46	27.71	22.32	22.28	27.68	0.00	0.00
GCC	47	27.60	22.42	22.37	27.61	0.00	0.00
GCC	48	27.72	22.30	22.28	27.71	0.00	0.00
GCC	49	27.67	22.37	22.31	27.65	0.00	0.00
GCC	50	27.71	22.30	22.27	27.72	0.00	0.00
GCC	51	27.87	22.14	22.11	27.88	0.00	0.00
GCC	52	27.89	22.13	22.08	27.90	0.00	0.00
GCC	53	27.88	22.12	22.11	27.89	0.00	0.00
GCC	54	28.05	21.99	21.97	28.00	0.00	0.00
GCC	55	27.84	22.19	22.12	27.85	0.00	0.00
GCC	56	27.76	22.26	22.25	27.73	0.00	0.00
GCC	57	27.77	22.25	22.23	27.75	0.00	0.00
GCC	58	27.69	22.33	22.33	27.65	0.00	0.00
GCC	59	27.61	22.39	22.37	27.62	0.00	0.00
GCC	60	27.82	22.23	22.18	27.77	0.00	0.00
GCC	61	27.75	22.25	22.23	27.77	0.00	0.00
GCC	62	27.84	22.20	22.13	27.83	0.00	0.00
GCC	63	27.97	22.04	22.01	27.98	0.00	0.00
GCC	64	27.93	22.10	22.05	27.92	0.00	0.00
GCC	65	27.86	22.18	22.12	27.84	0.00	0.00
GCC	66	27.92	22.11	22.05	27.92	0.00	0.00
GCC	67	27.74	22.29	22.22	27.75	0.00	0.00
GCC	68	27.65	22.34	22.33	27.67	0.00	0.00
GCC	69	27.74	22.27	22.25	27.74	0.00	0.00
GCC	70	27.72	22.29	22.28	27.71	0.00	0.00
GCC	71	27.71	22.31	22.26	27.71	0.00	0.00
GCC	72	27.93	22.10	22.06	27.91	0.00	0.00
GCC	73	28.01	22.00	21.97	28.02	0.00	0.00
GCC	74	28.42	21.61	21.51	28.46	0.00	0.00
GCC	75	29.51	20.56	20.35	29.58	0.00	0.00
GCC	76	35.24	15.02	14.25	35.49	0.00	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	19.81	27.62	28.37	24.20
GCT	2	21.24	19.47	24.77	34.52
GCT	3	24.17	22.07	21.41	32.35
GCT	4	31.13	22.67	21.87	24.33
GCT	5	33.65	19.56	23.60	23.19
GCT	6	35.12	20.88	20.03	23.98
GCT	7	19.19	23.82	18.82	38.17
GCT	8	24.20	27.43	21.10	27.27
GCT	9	24.56	25.59	22.99	26.86
GCT	10	36.22	18.64	21.82	23.32
GCT	11	26.90	25.51	23.90	23.69
GCT	12	25.20	24.06	22.60	28.14
GCT	13	27.26	22.23	21.45	29.05
GCT	14	27.85	21.83	21.68	28.63
GCT	15	28.06	21.79	22.18	27.97
GCT	16	28.16	21.91	22.60	27.33
GCT	17	28.17	22.25	22.46	27.12
GCT	18	28.78	21.73	22.29	27.20
GCT	19	28.18	22.11	22.50	27.20
GCT	20	28.36	22.12	22.43	27.08
GCT	21	28.40	22.09	22.23	27.28
GCT	22	28.37	22.02	22.33	27.29
GCT	23	28.14	22.12	22.48	27.27
GCT	24	28.30	22.12	22.43	27.15
GCT	25	28.00	22.42	22.52	27.07
GCT	26	28.18	22.26	22.59	26.98
GCT	27	28.24	22.20	22.30	27.25
GCT	28	28.25	22.05	22.46	27.24
GCT	29	28.28	22.06	22.53	27.14
GCT	30	28.62	21.86	22.23	27.28
GCT	31	28.39	21.99	22.19	27.43
GCT	32	28.46	21.90	22.32	27.31
GCT	33	28.45	21.93	22.19	27.43
GCT	34	28.26	22.02	22.38	27.35
GCT	35	28.09	22.19	22.48	27.24
GCT	36	28.22	22.15	22.42	27.21
GCT	37	28.05	22.24	22.56	27.16
GCT	38	28.21	22.12	22.66	27.02
GCT	39	28.35	22.08	22.38	27.20
GCT	40	28.36	22.00	22.40	27.24
GCT	41	28.38	22.00	22.41	27.21
GCT	42	28.63	21.82	22.16	27.39
GCT	43	28.33	21.95	22.26	27.47
GCT	44	28.29	21.97	22.37	27.37
GCT	45	28.30	22.02	22.30	27.37
GCT	46	28.19	22.11	22.49	27.21
GCT	47	28.09	22.18	22.62	27.12
GCT	48	28.27	22.09	22.49	27.16
GCT	49	28.14	22.15	22.53	27.19
GCT	50	28.35	22.05	22.52	27.08
GCT	51	28.49	21.99	22.26	27.26
GCT	52	28.47	21.90	22.30	27.32
GCT	53	28.47	21.88	22.35	27.30
GCT	54	28.59	21.81	22.14	27.46
GCT	55	28.28	22.00	22.30	27.42
GCT	56	28.29	22.05	22.45	27.20
GCT	57	28.29	22.10	22.38	27.22
GCT	58	28.21	22.14	22.52	27.13
GCT	59	28.20	22.16	22.60	27.03
GCT	60	28.46	22.03	22.38	27.13
GCT	61	28.36	22.06	22.42	27.17
GCT	62	28.53	21.93	22.40	27.14
GCT	63	28.60	21.87	22.18	27.35
GCT	64	28.49	21.89	22.27	27.36
GCT	65	28.44	21.91	22.39	27.26
GCT	66	28.53	21.88	22.29	27.31
GCT	67	28.25	22.06	22.45	27.23
GCT	68	28.32	22.06	22.61	27.00
GCT	69	28.42	22.06	22.46	27.06
GCT	70	28.39	22.04	22.54	27.04
GCT	71	28.45	22.02	22.55	26.98
GCT	72	28.72	21.80	22.36	27.12
GCT	73	28.76	21.46	22.51	27.27
GCT	74	29.56	20.19	22.93	27.32
GCT	75	31.66	17.08	23.83	27.43
GCT	76	41.34	0.00	29.27	29.40
