GCC	67	27.67	22.34	22.30	27.69	0.00	0.00
GCC	68	27.61	22.41	22.36	27.62	0.00	0.00
GCC	69	27.68	22.33	22.29	27.70	0.00	0.00
GCC	70	27.67	22.36	22.32	27.65	0.00	0.00
GCC	71	27.66	22.35	22.30	27.68	0.00	0.00
GCC	72	27.90	22.11	22.10	27.89	0.00	0.00
GCC	73	28.00	22.02	22.00	27.98	0.00	0.00
GCC	74	28.34	21.70	21.60	28.36	0.00	0.00
GCC	75	29.40	20.67	20.46	29.47	0.00	0.00
GCC	76	35.17	15.06	14.28	35.48	0.00	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	19.52	28.10	28.50	23.88
GCT	2	21.20	19.89	24.90	34.01
GCT	3	24.15	22.53	21.85	31.47
GCT	4	31.21	23.00	21.88	23.91
GCT	5	33.67	19.86	23.48	22.99
GCT	6	34.85	21.19	20.06	23.90
GCT	7	19.10	24.13	18.78	37.99
GCT	8	24.14	27.66	21.23	26.97
GCT	9	24.60	25.74	23.09	26.58
GCT	10	36.22	18.72	21.88	23.17
GCT	11	26.93	25.57	23.90	23.61
GCT	12	25.25	24.14	22.58	28.03
GCT	13	27.30	22.25	21.44	29.00
GCT	14	27.83	21.95	21.69	28.53
GCT	15	28.03	21.90	22.24	27.83
GCT	16	28.13	22.03	22.63	27.21
GCT	17	28.15	22.36	22.52	26.97
GCT	18	28.73	21.90	22.33	27.04
GCT	19	28.14	22.24	22.55	27.08
GCT	20	28.32	22.24	22.48	26.96
GCT	21	28.40	22.19	22.26	27.15
GCT	22	28.38	22.10	22.36	27.16
GCT	23	28.17	22.19	22.51	27.13
GCT	24	28.32	22.21	22.47	27.01
GCT	25	28.03	22.47	22.52	26.97
GCT	26	28.21	22.34	22.61	26.85
GCT	27	28.26	22.28	22.34	27.12
GCT	28	28.24	22.16	22.47	27.13
GCT	29	28.26	22.15	22.54	27.05
GCT	30	28.58	21.99	22.28	27.15
GCT	31	28.39	22.09	22.23	27.29
GCT	32	28.47	21.99	22.35	27.19
GCT	33	28.46	21.99	22.23	27.32
GCT	34	28.27	22.11	22.39	27.23
GCT	35	28.10	22.28	22.50	27.12
GCT	36	28.23	22.25	22.44	27.08
GCT	37	28.05	22.30	22.58	27.07
GCT	38	28.18	22.21	22.68	26.92
GCT	39	28.34	22.15	22.41	27.10
GCT	40	28.34	22.08	22.42	27.16
GCT	41	28.39	22.06	22.45	27.09
GCT	42	28.63	21.90	22.19	27.28
GCT	43	28.34	22.05	22.28	27.34
GCT	44	28.30	22.07	22.39	27.24
GCT	45	28.32	22.11	22.33	27.24
GCT	46	28.18	22.20	22.50	27.12
GCT	47	28.11	22.27	22.62	27.00
GCT	48	28.28	22.16	22.50	27.06
GCT	49	28.13	22.24	22.54	27.10
GCT	50	28.34	22.14	22.55	26.98
GCT	51	28.48	22.08	22.29	27.15
GCT	52	28.46	22.01	22.31	27.22
GCT	53	28.45	21.98	22.36	27.21
GCT	54	28.55	21.91	22.17	27.36
GCT	55	28.27	22.10	22.30	27.32
GCT	56	28.28	22.14	22.46	27.12
GCT	57	28.27	22.20	22.43	27.11
GCT	58	28.17	22.24	22.56	27.03
GCT	59	28.18	22.23	22.64	26.94
GCT	60	28.42	22.11	22.41	27.06
GCT	61	28.33	22.14	22.43	27.10
GCT	62	28.48	22.04	22.41	27.07
GCT	63	28.56	21.97	22.22	27.25
GCT	64	28.45	21.96	22.28	27.30
GCT	65	28.40	22.00	22.41	27.18
GCT	66	28.48	21.97	22.32	27.23
GCT	67	28.20	22.16	22.48	27.16
GCT	68	28.30	22.16	22.61	26.94
GCT	69	28.38	22.17	22.45	27.00
GCT	70	28.35	22.15	22.53	26.97
GCT	71	28.40	22.09	22.57	26.94
GCT	72	28.71	21.90	22.30	27.09
GCT	73	28.76	21.58	22.44	27.21
GCT	74	29.42	20.28	23.02	27.28
GCT	75	31.59	17.16	23.97	27.28
GCT	76	41.43	0.00	29.34	29.23
