GCF	30.40	254810
GCF	30.90	266780
GCF	31.41	304640
GCF	31.91	314497
GCF	32.41	317659
GCF	32.91	352584
GCF	33.42	361950
GCF	33.92	364897
GCF	34.42	402811
GCF	34.92	405483
GCF	35.43	428153
GCF	35.93	436051
GCF	36.43	438581
GCF	36.93	455666
GCF	37.44	462904
GCF	37.94	476681
GCF	38.44	483908
GCF	38.94	485858
GCF	39.45	497569
GCF	39.95	505550
GCF	40.45	507554
GCF	40.95	519497
GCF	41.46	527756
GCF	41.96	539822
GCF	42.46	548242
GCF	42.96	548332
GCF	43.47	562420
GCF	43.97	572866
GCF	44.47	575468
GCF	44.97	586936
GCF	45.48	595081
GCF	45.98	605989
GCF	46.48	614939
GCF	46.98	615197
GCF	47.49	620709
GCF	47.99	627184
GCF	48.49	623501
GCF	48.99	623508
GCF	49.50	626590
GCF	50.00	616335
GCF	50.50	617298
GCF	51.01	617304
GCF	51.51	596555
GCF	52.01	592948
GCF	52.51	564775
GCF	53.02	564396
GCF	53.52	555877
GCF	54.02	517920
GCF	54.52	506819
GCF	55.03	465819
GCF	55.53	461025
GCF	56.03	446105
GCF	56.53	401669
GCF	57.04	401233
GCF	57.54	384445
GCF	58.04	339100
GCF	58.54	322514
GCF	59.05	281535
GCF	59.55	277149
GCF	60.05	260606
GCF	60.55	226341
GCF	61.06	221905
GCF	61.56	206721
GCF	62.06	172052
GCF	62.56	159766
GCF	63.07	133499
GCF	63.57	130705
GCF	64.07	120330
GCF	64.57	100204
GCF	65.08	97499
GCF	65.58	72296
GCF	66.08	70616
GCF	66.58	63700
GCF	67.09	52041
GCF	67.59	50376
GCF	68.09	45148
GCF	68.59	36110
GCF	69.10	31308
GCF	69.60	25359
GCF	70.10	24161
GCF	70.60	21312
GCF	71.11	16928
GCF	71.61	16467
GCF	72.11	14401
GCF	72.61	11431
GCF	73.12	9683
GCF	73.62	7578
GCF	74.12	7242
GCF	74.62	6205
GCF	75.13	4860
GCF	75.63	4654
GCF	76.13	2983
GCF	76.63	2923
GCF	77.14	2389
GCF	77.64	1932
GCF	78.14	1871
GCF	78.64	1605
GCF	79.15	1232
GCF	79.65	1171
GCF	80.15	759
GCF	80.65	740
GCF	81.16	632
GCF	81.66	445
GCF	82.16	434
GCF	82.66	303
GCF	83.17	299
GCF	83.67	297
GCF	84.17	194
GCF	84.67	193
GCF	85.18	147
GCF	85.68	108
GCF	86.18	107
GCF	86.68	72
GCF	87.19	73
GCF	87.69	72
GCF	88.44	39
GCF	89.20	28
GCF	89.95	23
GCF	90.95	17
GCF	91.71	18
GCF	92.21	16
GCF	92.71	17
GCF	93.22	20
GCF	93.72	24
GCF	94.22	26
GCF	94.72	17
GCF	95.23	14
GCF	95.73	10
GCF	96.73	9
GCF	97.74	8
GCF	98.99	7
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	21.51	28.57	28.52	21.41	0.02	0.00
GCC	2	27.62	22.59	22.44	27.35	0.00	0.00
GCC	3	27.64	22.44	22.44	27.48	0.00	0.00
GCC	4	27.25	22.67	22.67	27.41	0.00	0.00
GCC	5	27.97	21.98	21.87	28.18	0.00	0.00
GCC	6	29.02	20.87	20.90	29.21	0.01	0.00
GCC	7	28.49	21.66	21.75	28.10	0.00	0.00
GCC	8	25.44	24.57	24.68	25.32	0.00	0.00
GCC	9	25.41	24.60	24.64	25.35	0.00	0.00
GCC	10	29.29	20.63	20.56	29.53	0.00	0.00
GCC	11	24.95	25.02	25.02	25.01	0.00	0.00
GCC	12	26.36	23.67	23.67	26.30	0.00	0.00
GCC	13	27.85	22.18	22.19	27.77	0.00	0.00
GCC	14	27.90	22.13	22.11	27.87	0.00	0.00
GCC	15	27.66	22.36	22.34	27.64	0.00	0.00
GCC	16	27.38	22.63	22.59	27.40	0.00	0.00
GCC	17	27.30	22.73	22.71	27.26	0.00	0.00
GCC	18	27.61	22.39	22.38	27.62	0.00	0.00
GCC	19	27.32	22.69	22.65	27.34	0.00	0.00
GCC	20	27.38	22.63	22.61	27.38	0.00	0.00
GCC	21	27.49	22.51	22.49	27.51	0.00	0.00
GCC	22	27.47	22.54	22.50	27.48	0.00	0.00
GCC	23	27.36	22.65	22.62	27.37	0.00	0.00
GCC	24	27.39	22.63	22.59	27.39	0.00	0.00
GCC	25	27.18	22.81	22.79	27.21	0.00	0.00
GCC	26	27.24	22.75	22.76	27.25	0.00	0.00
GCC	27	27.38	22.61	22.59	27.42	0.00	0.00
GCC	28	27.38	22.61	22.62	27.39	0.00	0.00
GCC	29	27.37	22.63	22.62	27.38	0.00	0.00
GCC	30	27.58	22.43	22.40	27.59	0.00	0.00
GCC	31	27.56	22.45	22.43	27.56	0.00	0.00
GCC	32	27.54	22.45	22.43	27.57	0.00	0.00
GCC	33	27.61	22.41	22.38	27.60	0.00	0.00
GCC	34	27.47	22.55	22.53	27.44	0.00	0.00
GCC	35	27.31	22.71	22.68	27.31	0.00	0.00
GCC	36	27.39	22.64	22.61	27.36	0.00	0.00
GCC	37	27.27	22.76	22.73	27.24	0.00	0.00
GCC	38	27.27	22.73	22.73	27.27	0.00	0.00
GCC	39	27.42	22.58	22.57	27.43	0.00	0.00
GCC	40	27.45	22.57	22.54	27.43	0.00	0.00
GCC	41	27.44	22.56	22.55	27.46	0.00	0.00
GCC	42	27.66	22.34	22.33	27.67	0.00	0.00
GCC	43	27.56	22.44	22.44	27.56	0.00	0.00
GCC	44	27.49	22.52	22.50	27.49	0.00	0.00
GCC	45	27.49	22.50	22.51	27.50	0.00	0.00
GCC	46	27.36	22.65	22.63	27.36	0.00	0.00
GCC	47	27.25	22.75	22.72	27.28	0.00	0.00
GCC	48	27.35	22.65	22.63	27.37	0.00	0.00
GCC	49	27.32	22.71	22.66	27.31	0.00	0.00
GCC	50	27.34	22.67	22.64	27.35	0.00	0.00
GCC	51	27.52	22.47	22.46	27.55	0.00	0.00
GCC	52	27.54	22.46	22.45	27.54	0.00	0.00
GCC	53	27.54	22.49	22.44	27.54	0.00	0.00
GCC	54	27.67	22.34	22.31	27.68	0.00	0.00
GCC	55	27.49	22.52	22.47	27.51	0.00	0.00
GCC	56	27.40	22.63	22.57	27.41	0.00	0.00
GCC	57	27.39	22.61	22.60	27.40	0.00	0.00
GCC	58	27.31	22.71	22.68	27.30	0.00	0.00
GCC	59	27.26	22.74	22.73	27.27	0.00	0.00
GCC	60	27.46	22.55	22.55	27.43	0.00	0.00
GCC	61	27.40	22.61	22.57	27.42	0.00	0.00
GCC	62	27.46	22.53	22.51	27.50	0.00	0.00
GCC	63	27.61	22.39	22.38	27.62	0.00	0.00
GCC	64	27.59	22.45	22.40	27.56	0.00	0.00
GCC	65	27.49	22.52	22.47	27.53	0.00	0.00
GCC	66	27.56	22.43	22.42	27.59	0.00	0.00
GCC	67	27.35	22.66	22.60	27.39	0.00	0.00
GCC	68	27.30	22.72	22.68	27.31	0.00	0.00
GCC	69	27.36	22.63	22.62	27.39	0.00	0.00
GCC	70	27.36	22.66	22.63	27.34	0.00	0.00
GCC	71	27.36	22.66	22.62	27.36	0.00	0.00
GCC	72	27.58	22.45	22.41	27.56	0.00	0.00
GCC	73	27.64	22.36	22.33	27.66	0.00	0.00
GCC	74	28.06	21.97	21.90	28.07	0.00	0.00
GCC	75	29.10	20.95	20.76	29.19	0.00	0.00
GCC	76	34.93	15.32	14.52	35.22	0.00	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	19.40	28.24	28.85	23.52
GCT	2	21.42	20.03	25.00	33.55
GCT	3	24.07	22.79	22.08	31.05
GCT	4	31.05	23.08	22.26	23.61
GCT	5	33.36	20.05	23.80	22.79
GCT	6	34.64	21.38	20.39	23.60
GCT	7	19.07	24.35	19.07	37.52
GCT	8	24.09	27.79	21.45	26.67
GCT	9	24.42	25.93	23.31	26.34
GCT	10	35.91	19.03	22.16	22.90
GCT	11	26.71	25.83	24.21	23.25
GCT	12	25.07	24.43	22.91	27.59
GCT	13	27.12	22.58	21.79	28.50
GCT	14	27.68	22.23	22.00	28.08
GCT	15	27.87	22.18	22.52	27.43
GCT	16	27.96	22.31	22.92	26.82
GCT	17	27.98	22.64	22.81	26.57
GCT	18	28.54	22.16	22.62	26.68
GCT	19	27.97	22.52	22.82	26.69
GCT	20	28.19	22.51	22.73	26.56
GCT	21	28.24	22.46	22.54	26.77
GCT	22	28.20	22.38	22.66	26.76
GCT	23	28.00	22.48	22.79	26.72
GCT	24	28.14	22.49	22.73	26.64
GCT	25	27.83	22.77	22.84	26.57
GCT	26	28.02	22.63	22.88	26.47
GCT	27	28.06	22.59	22.61	26.73
GCT	28	28.05	22.47	22.76	26.73
GCT	29	28.09	22.42	22.83	26.65
GCT	30	28.40	22.27	22.56	26.77
GCT	31	28.22	22.38	22.50	26.90
GCT	32	28.30	22.28	22.61	26.81
GCT	33	28.28	22.29	22.50	26.93
GCT	34	28.07	22.42	22.67	26.84
GCT	35	27.93	22.58	22.81	26.69
GCT	36	28.06	22.56	22.70	26.68
GCT	37	27.84	22.62	22.87	26.67
GCT	38	28.01	22.52	22.95	26.52
GCT	39	28.15	22.47	22.69	26.70
GCT	40	28.16	22.38	22.74	26.72
GCT	41	28.20	22.38	22.72	26.69
GCT	42	28.45	22.21	22.47	26.87
GCT	43	28.16	22.34	22.54	26.96
GCT	44	28.12	22.34	22.68	26.86
GCT	45	28.13	22.44	22.57	26.86
GCT	46	28.00	22.49	22.79	26.72
GCT	47	27.91	22.56	22.92	26.62
GCT	48	28.08	22.49	22.79	26.64
GCT	49	27.95	22.53	22.83	26.68
GCT	50	28.12	22.45	22.85	26.57
GCT	51	28.30	22.36	22.58	26.77
GCT	52	28.28	22.31	22.61	26.80
GCT	53	28.28	22.27	22.65	26.80
GCT	54	28.38	22.20	22.46	26.96
GCT	55	28.09	22.39	22.61	26.91
GCT	56	28.09	22.43	22.77	26.71
GCT	57	28.10	22.49	22.71	26.70
GCT	58	27.98	22.55	22.84	26.62
GCT	59	28.01	22.54	22.92	26.52
GCT	60	28.25	22.40	22.70	26.65
GCT	61	28.13	22.45	22.73	26.68
GCT	62	28.31	22.31	22.73	26.65
GCT	63	28.39	22.27	22.50	26.85
GCT	64	28.29	22.25	22.60	26.86
GCT	65	28.24	22.30	22.69	26.77
GCT	66	28.31	22.27	22.58	26.83
GCT	67	28.02	22.48	22.77	26.72
GCT	68	28.10	22.47	22.92	26.51
GCT	69	28.20	22.47	22.78	26.55
GCT	70	28.14	22.45	22.85	26.56
GCT	71	28.21	22.41	22.86	26.51
GCT	72	28.49	22.19	22.68	26.65
GCT	73	28.52	21.88	22.81	26.78
GCT	74	29.31	20.57	23.30	26.82
GCT	75	31.41	17.44	24.26	26.88
GCT	76	41.34	0.00	29.85	28.81
