GCC	6	29.47	20.45	20.44	29.64	0.01	0.00
GCC	7	28.96	21.22	21.32	28.50	0.00	0.00
GCC	8	25.84	24.15	24.28	25.73	0.00	0.00
GCC	9	25.81	24.21	24.24	25.74	0.00	0.00
GCC	10	29.68	20.24	20.15	29.94	0.00	0.00
GCC	11	25.38	24.59	24.59	25.44	0.00	0.00
GCC	12	26.80	23.25	23.24	26.70	0.00	0.00
GCC	13	28.30	21.75	21.74	28.21	0.00	0.00
GCC	14	28.37	21.67	21.64	28.31	0.00	0.00
GCC	15	28.12	21.91	21.86	28.11	0.00	0.00
GCC	16	27.84	22.20	22.13	27.84	0.00	0.00
GCC	17	27.71	22.30	22.26	27.72	0.00	0.00
GCC	18	28.07	21.95	21.92	28.06	0.00	0.00
GCC	19	27.76	22.24	22.21	27.79	0.00	0.00
GCC	20	27.80	22.22	22.19	27.80	0.00	0.00
GCC	21	27.91	22.09	22.06	27.94	0.00	0.00
GCC	22	27.93	22.09	22.08	27.90	0.00	0.00
GCC	23	27.81	22.22	22.19	27.78	0.00	0.00
GCC	24	27.80	22.20	22.17	27.83	0.00	0.00
GCC	25	27.65	22.39	22.34	27.63	0.00	0.00
GCC	26	27.67	22.35	22.31	27.67	0.00	0.00
GCC	27	27.84	22.18	22.14	27.84	0.00	0.00
GCC	28	27.83	22.16	22.17	27.84	0.00	0.00
GCC	29	27.79	22.22	22.19	27.80	0.00	0.00
GCC	30	28.04	21.98	21.97	28.00	0.00	0.00
GCC	31	27.98	22.04	21.99	27.99	0.00	0.00
GCC	32	27.98	22.05	22.00	27.97	0.00	0.00
GCC	33	28.03	22.00	21.95	28.03	0.00	0.00
GCC	34	27.90	22.11	22.11	27.88	0.00	0.00
GCC	35	27.76	22.28	22.21	27.75	0.00	0.00
GCC	36	27.82	22.22	22.18	27.79	0.00	0.00
GCC	37	27.72	22.31	22.30	27.68	0.00	0.00
GCC	38	27.71	22.33	22.28	27.68	0.00	0.00
GCC	39	27.87	22.18	22.11	27.84	0.00	0.00
GCC	40	27.89	22.13	22.10	27.88	0.00	0.00
GCC	41	27.89	22.13	22.09	27.89	0.00	0.00
GCC	42	28.11	21.92	21.88	28.09	0.00	0.00
GCC	43	27.99	22.03	21.99	27.99	0.00	0.00
GCC	44	27.93	22.09	22.05	27.93	0.00	0.00
GCC	45	27.93	22.08	22.07	27.93	0.00	0.00
GCC	46	27.80	22.23	22.17	27.80	0.00	0.00
GCC	47	27.69	22.32	22.29	27.69	0.00	0.00
GCC	48	27.81	22.21	22.18	27.79	0.00	0.00
GCC	49	27.76	22.27	22.21	27.75	0.00	0.00
GCC	50	27.81	22.21	22.19	27.80	0.00	0.00
GCC	51	27.96	22.05	22.02	27.97	0.00	0.00
GCC	52	27.97	22.04	22.01	27.98	0.00	0.00
GCC	53	27.98	22.03	22.01	27.99	0.00	0.00
GCC	54	28.12	21.92	21.86	28.11	0.00	0.00
GCC	55	27.96	22.07	22.03	27.94	0.00	0.00
GCC	56	27.85	22.17	22.14	27.84	0.00	0.00
GCC	57	27.86	22.18	22.13	27.83	0.00	0.00
GCC	58	27.76	22.28	22.23	27.72	0.00	0.00
GCC	59	27.73	22.30	22.26	27.71	0.00	0.00
GCC	60	27.89	22.15	22.10	27.87	0.00	0.00
GCC	61	27.84	22.16	22.13	27.86	0.00	0.00
GCC	62	27.92	22.11	22.04	27.93	0.00	0.00
GCC	63	28.05	21.96	21.94	28.06	0.00	0.00
GCC	64	28.04	21.98	21.97	28.00	0.00	0.00
GCC	65	27.95	22.07	22.01	27.97	0.00	0.00
GCC	66	28.03	22.01	21.96	28.00	0.00	0.00
GCC	67	27.83	22.18	22.14	27.84	0.00	0.00
GCC	68	27.74	22.27	22.23	27.77	0.00	0.00
GCC	69	27.82	22.19	22.14	27.84	0.00	0.00
GCC	70	27.81	22.22	22.18	27.80	0.00	0.00
GCC	71	27.83	22.22	22.15	27.80	0.00	0.00
GCC	72	28.03	22.02	21.96	27.99	0.00	0.00
GCC	73	28.12	21.90	21.87	28.11	0.00	0.00
GCC	74	28.52	21.52	21.42	28.55	0.00	0.00
GCC	75	29.61	20.47	20.25	29.67	0.00	0.00
GCC	76	35.30	14.95	14.16	35.59	0.00	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	19.84	27.39	28.50	24.27
GCT	2	21.43	19.53	24.54	34.50
GCT	3	24.16	22.04	21.56	32.24
GCT	4	31.17	22.62	21.92	24.30
GCT	5	33.67	19.58	23.44	23.32
GCT	6	35.01	20.85	20.04	24.11
GCT	7	19.19	23.79	18.74	38.27
GCT	8	24.23	27.28	21.15	27.34
GCT	9	24.63	25.45	23.00	26.92
GCT	10	36.23	18.57	21.81	23.39
GCT	11	27.00	25.34	23.85	23.82
GCT	12	25.27	23.95	22.54	28.24
GCT	13	27.34	22.11	21.39	29.17
GCT	14	27.94	21.69	21.62	28.75
GCT	15	28.13	21.66	22.11	28.10
GCT	16	28.21	21.80	22.53	27.47
GCT	17	28.23	22.16	22.40	27.21
GCT	18	28.81	21.64	22.23	27.32
GCT	19	28.23	21.99	22.45	27.32
GCT	20	28.42	22.02	22.39	27.17
GCT	21	28.46	21.98	22.17	27.39
GCT	22	28.45	21.90	22.27	27.39
GCT	23	28.21	22.00	22.42	27.38
GCT	24	28.37	22.01	22.36	27.26
GCT	25	28.09	22.28	22.45	27.18
GCT	26	28.25	22.16	22.50	27.09
GCT	27	28.31	22.08	22.24	27.37
GCT	28	28.31	21.96	22.37	27.36
GCT	29	28.33	21.96	22.45	27.26
GCT	30	28.64	21.76	22.19	27.40
GCT	31	28.45	21.90	22.13	27.52
GCT	32	28.55	21.81	22.25	27.40
GCT	33	28.52	21.80	22.14	27.54
GCT	34	28.34	21.92	22.30	27.44
GCT	35	28.16	22.10	22.39	27.35
GCT	36	28.30	22.06	22.33	27.31
GCT	37	28.10	22.10	22.51	27.30
GCT	38	28.25	22.01	22.60	27.14
GCT	39	28.40	21.96	22.34	27.30
GCT	40	28.41	21.89	22.34	27.36
GCT	41	28.45	21.90	22.32	27.33
GCT	42	28.70	21.70	22.10	27.50
GCT	43	28.38	21.84	22.19	27.59
GCT	44	28.36	21.88	22.27	27.50
GCT	45	28.37	21.91	22.24	27.49
GCT	46	28.25	22.00	22.40	27.35
GCT	47	28.16	22.07	22.55	27.22
GCT	48	28.34	21.98	22.41	27.27
GCT	49	28.20	22.03	22.45	27.31
GCT	50	28.40	21.94	22.46	27.20
GCT	51	28.54	21.86	22.21	27.39
GCT	52	28.54	21.81	22.24	27.42
GCT	53	28.54	21.77	22.26	27.43
GCT	54	28.65	21.71	22.07	27.57
GCT	55	28.34	21.87	22.23	27.56
GCT	56	28.36	21.92	22.39	27.33
GCT	57	28.35	21.97	22.34	27.33
GCT	58	28.25	22.04	22.48	27.23
GCT	59	28.28	22.03	22.53	27.16
GCT	60	28.50	21.92	22.33	27.25
GCT	61	28.42	21.95	22.34	27.28
GCT	62	28.59	21.82	22.33	27.26
GCT	63	28.65	21.76	22.14	27.46
GCT	64	28.54	21.75	22.20	27.51
GCT	65	28.51	21.78	22.30	27.41
GCT	66	28.59	21.74	22.22	27.44
GCT	67	28.32	21.94	22.39	27.35
GCT	68	28.38	21.95	22.54	27.13
GCT	69	28.48	21.94	22.40	27.19
GCT	70	28.45	21.93	22.46	27.16
GCT	71	28.52	21.89	22.48	27.11
GCT	72	28.78	21.70	22.28	27.24
GCT	73	28.81	21.33	22.44	27.42
GCT	74	29.61	20.08	22.85	27.46
GCT	75	31.68	16.96	23.76	27.60
GCT	76	41.38	0.00	29.11	29.51
