GCF	9.30	617
GCF	9.80	628
GCF	10.30	892
GCF	10.80	941
GCF	11.31	937
GCF	11.81	1435
GCF	12.56	1480
GCF	13.32	2329
GCF	13.82	2349
GCF	14.32	3501
GCF	14.82	3753
GCF	15.33	3772
GCF	15.83	5574
GCF	16.33	5767
GCF	16.83	5780
GCF	17.34	8956
GCF	17.84	9022
GCF	18.34	12524
GCF	18.84	13471
GCF	19.35	13592
GCF	19.85	19887
GCF	20.35	20487
GCF	20.85	28309
GCF	21.36	29908
GCF	21.86	30751
GCF	22.36	41103
GCF	22.86	43888
GCF	23.37	44237
GCF	23.87	61011
GCF	24.37	62245
GCF	24.87	81361
GCF	25.38	85769
GCF	25.88	87767
GCF	26.38	111615
GCF	26.88	118731
GCF	27.39	147647
GCF	27.89	154467
GCF	28.39	156913
GCF	28.89	188914
GCF	29.40	196883
GCF	29.90	200413
GCF	30.40	236381
GCF	30.90	247783
GCF	31.41	284898
GCF	31.91	294807
GCF	32.41	297833
GCF	32.91	332922
GCF	33.42	342088
GCF	33.92	344615
GCF	34.42	381651
GCF	34.92	384421
GCF	35.43	405673
GCF	35.93	412935
GCF	36.43	415369
GCF	36.93	431266
GCF	37.44	437655
GCF	37.94	448649
GCF	38.44	454302
GCF	38.94	455525
GCF	39.45	461195
GCF	39.95	466682
GCF	40.45	467948
GCF	40.95	471998
GCF	41.46	476841
GCF	41.96	480099
GCF	42.46	485542
GCF	42.96	485560
GCF	43.47	489787
GCF	43.97	494960
GCF	44.47	496244
GCF	44.97	497313
GCF	45.48	502722
GCF	45.98	502945
GCF	46.48	507045
GCF	46.98	506939
GCF	47.49	503534
GCF	47.99	506227
GCF	48.49	497499
GCF	48.99	497509
GCF	49.50	497966
GCF	50.00	484083
GCF	50.50	482462
GCF	51.01	482475
GCF	51.51	462846
GCF	52.01	458919
GCF	52.51	432799
GCF	53.02	432521
GCF	53.52	425012
GCF	54.02	395151
GCF	54.52	386477
GCF	55.03	354152
GCF	55.53	350467
GCF	56.03	339111
GCF	56.53	302818
GCF	57.04	302505
GCF	57.54	289744
GCF	58.04	255769
GCF	58.54	243652
GCF	59.05	212927
GCF	59.55	209337
GCF	60.05	196459
GCF	60.55	170592
GCF	61.06	167426
GCF	61.56	155814
GCF	62.06	129847
GCF	62.56	120859
GCF	63.07	101196
GCF	63.57	98917
GCF	64.07	90849
GCF	64.57	75391
GCF	65.08	73520
GCF	65.58	55056
GCF	66.08	53656
GCF	66.58	48246
GCF	67.09	39005
GCF	67.59	37924
GCF	68.09	34417
GCF	68.59	27803
GCF	69.10	23943
GCF	69.60	19332
GCF	70.10	18512
GCF	70.60	16220
GCF	71.11	12997
GCF	71.61	12603
GCF	72.11	11228
GCF	72.61	8702
GCF	73.12	7278
GCF	73.62	5877
GCF	74.12	5617
GCF	74.62	4937
GCF	75.13	3850
GCF	75.63	3703
GCF	76.13	2366
GCF	76.63	2344
GCF	77.14	1954
GCF	77.64	1524
GCF	78.14	1442
GCF	78.64	1222
GCF	79.15	944
GCF	79.65	900
GCF	80.15	558
GCF	80.65	546
GCF	81.16	488
GCF	81.66	385
GCF	82.16	376
GCF	82.66	204
GCF	83.42	205
GCF	84.17	155
GCF	84.67	151
GCF	85.18	110
GCF	85.68	98
GCF	86.18	100
GCF	86.93	55
GCF	87.69	48
GCF	88.19	32
GCF	88.69	31
GCF	89.20	25
GCF	89.70	18
GCF	90.20	19
GCF	90.95	15
GCF	91.71	16
GCF	92.21	14
GCF	92.71	15
GCF	93.22	8
GCF	93.72	7
GCF	94.22	8
GCF	94.72	9
GCF	95.23	16
GCF	95.73	15
GCF	96.23	14
GCF	96.98	9
GCF	97.74	10
GCF	98.24	7
GCF	99.25	3
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	22.13	27.97	27.88	22.01	0.01	0.00
GCC	2	28.10	22.11	21.98	27.80	0.00	0.00
GCC	3	28.34	21.77	21.76	28.13	0.00	0.00
GCC	4	27.74	22.21	22.21	27.83	0.00	0.00
GCC	5	28.37	21.59	21.49	28.55	0.00	0.00
GCC	6	29.48	20.45	20.44	29.63	0.01	0.00
GCC	7	28.91	21.27	21.34	28.48	0.00	0.00
GCC	8	25.83	24.16	24.29	25.72	0.00	0.00
GCC	9	25.79	24.24	24.27	25.71	0.00	0.00
GCC	10	29.70	20.25	20.18	29.87	0.00	0.00
GCC	11	25.32	24.64	24.64	25.39	0.00	0.00
GCC	12	26.79	23.26	23.27	26.68	0.00	0.00
GCC	13	28.26	21.79	21.79	28.16	0.00	0.00
GCC	14	28.32	21.73	21.69	28.26	0.00	0.00
GCC	15	28.08	21.98	21.91	28.04	0.00	0.00
GCC	16	27.80	22.23	22.18	27.78	0.00	0.00
GCC	17	27.70	22.35	22.28	27.68	0.00	0.00
GCC	18	28.02	21.98	21.95	28.04	0.00	0.00
GCC	19	27.73	22.30	22.24	27.73	0.00	0.00
GCC	20	27.75	22.24	22.24	27.77	0.00	0.00
GCC	21	27.88	22.15	22.10	27.88	0.00	0.00
GCC	22	27.88	22.15	22.13	27.85	0.00	0.00
GCC	23	27.71	22.29	22.27	27.73	0.00	0.00
GCC	24	27.76	22.23	22.23	27.78	0.00	0.00
GCC	25	27.58	22.44	22.41	27.57	0.00	0.00
GCC	26	27.64	22.39	22.36	27.62	0.00	0.00
GCC	27	27.79	22.23	22.19	27.79	0.00	0.00
GCC	28	27.79	22.22	22.21	27.78	0.00	0.00
GCC	29	27.74	22.27	22.23	27.75	0.00	0.00
GCC	30	27.97	22.04	22.02	27.96	0.00	0.00
GCC	31	27.92	22.11	22.06	27.91	0.00	0.00
GCC	32	27.92	22.10	22.06	27.92	0.00	0.00
GCC	33	27.95	22.06	22.03	27.96	0.00	0.00
GCC	34	27.84	22.17	22.16	27.83	0.00	0.00
GCC	35	27.68	22.34	22.30	27.69	0.00	0.00
GCC	36	27.79	22.25	22.23	27.73	0.00	0.00
GCC	37	27.65	22.38	22.34	27.64	0.00	0.00
GCC	38	27.65	22.34	22.36	27.65	0.00	0.00
GCC	39	27.83	22.21	22.18	27.79	0.00	0.00
GCC	40	27.83	22.19	22.17	27.81	0.00	0.00
GCC	41	27.82	22.20	22.17	27.81	0.00	0.00
GCC	42	28.04	21.99	21.94	28.03	0.00	0.00
GCC	43	27.94	22.10	22.05	27.91	0.00	0.00
GCC	44	27.87	22.16	22.11	27.86	0.00	0.00
GCC	45	27.88	22.13	22.13	27.86	0.00	0.00
GCC	46	27.75	22.27	22.23	27.75	0.00	0.00
GCC	47	27.64	22.37	22.36	27.63	0.00	0.00
GCC	48	27.77	22.25	22.24	27.75	0.00	0.00
GCC	49	27.70	22.34	22.27	27.69	0.00	0.00
GCC	50	27.77	22.26	22.23	27.75	0.00	0.00
GCC	51	27.90	22.10	22.09	27.91	0.00	0.00
GCC	52	27.92	22.08	22.06	27.93	0.00	0.00
GCC	53	27.94	22.11	22.06	27.90	0.00	0.00
GCC	54	28.07	21.97	21.92	28.04	0.00	0.00
GCC	55	27.87	22.14	22.10	27.88	0.00	0.00
GCC	56	27.77	22.25	22.19	27.79	0.00	0.00
GCC	57	27.78	22.25	22.20	27.77	0.00	0.00
GCC	58	27.71	22.31	22.29	27.69	0.00	0.00
GCC	59	27.66	22.36	22.34	27.64	0.00	0.00
GCC	60	27.84	22.19	22.16	27.82	0.00	0.00
GCC	61	27.78	22.23	22.19	27.79	0.00	0.00
GCC	62	27.89	22.14	22.10	27.87	0.00	0.00
GCC	63	28.00	22.02	21.99	27.99	0.00	0.00
GCC	64	27.96	22.08	22.03	27.94	0.00	0.00
GCC	65	27.87	22.12	22.11	27.90	0.00	0.00
GCC	66	27.95	22.06	22.05	27.94	0.00	0.00
GCC	67	27.76	22.23	22.23	27.77	0.00	0.00
GCC	68	27.69	22.32	22.28	27.71	0.00	0.00
GCC	69	27.76	22.24	22.21	27.79	0.00	0.00
GCC	70	27.77	22.27	22.21	27.74	0.00	0.00
GCC	71	27.77	22.27	22.22	27.74	0.00	0.00
GCC	72	27.96	22.05	22.02	27.97	0.00	0.00
GCC	73	28.04	21.96	21.94	28.06	0.00	0.00
GCC	74	28.47	21.58	21.49	28.46	0.00	0.00
GCC	75	29.53	20.54	20.35	29.58	0.00	0.00
GCC	76	35.30	14.98	14.20	35.52	0.00	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	19.97	27.33	28.52	24.18
GCT	2	21.40	19.48	24.62	34.50
GCT	3	24.19	22.06	21.47	32.28
GCT	4	31.15	22.56	21.87	24.42
GCT	5	33.61	19.59	23.49	23.32
GCT	6	35.05	20.84	20.05	24.05
GCT	7	19.22	23.81	18.80	38.17
GCT	8	24.27	27.32	21.13	27.27
GCT	9	24.60	25.54	22.96	26.89
GCT	10	36.18	18.62	21.81	23.39
GCT	11	26.97	25.45	23.84	23.74
GCT	12	25.27	24.00	22.54	28.20
GCT	13	27.29	22.17	21.41	29.13
GCT	14	27.89	21.80	21.61	28.69
GCT	15	28.07	21.76	22.12	28.04
GCT	16	28.18	21.86	22.56	27.40
GCT	17	28.19	22.22	22.40	27.19
GCT	18	28.80	21.70	22.23	27.27
GCT	19	28.17	22.09	22.45	27.29
GCT	20	28.40	22.09	22.39	27.12
GCT	21	28.41	22.06	22.18	27.34
GCT	22	28.38	21.97	22.30	27.34
GCT	23	28.13	22.11	22.45	27.31
GCT	24	28.32	22.09	22.37	27.21
GCT	25	27.99	22.38	22.46	27.16
GCT	26	28.21	22.23	22.51	27.04
GCT	27	28.25	22.18	22.24	27.33
GCT	28	28.27	22.04	22.39	27.29
GCT	29	28.29	22.05	22.46	27.21
GCT	30	28.61	21.85	22.22	27.32
GCT	31	28.36	22.00	22.17	27.47
GCT	32	28.46	21.89	22.27	27.38
GCT	33	28.42	21.92	22.16	27.49
GCT	34	28.27	22.00	22.33	27.40
GCT	35	28.08	22.19	22.45	27.28
GCT	36	28.26	22.13	22.35	27.26
GCT	37	28.05	22.20	22.51	27.24
GCT	38	28.21	22.11	22.59	27.09
GCT	39	28.33	22.03	22.36	27.28
GCT	40	28.34	21.98	22.37	27.30
GCT	41	28.35	21.99	22.39	27.27
GCT	42	28.62	21.80	22.13	27.44
GCT	43	28.31	21.94	22.21	27.54
GCT	44	28.32	21.95	22.32	27.41
GCT	45	28.32	22.01	22.25	27.42
GCT	46	28.20	22.08	22.42	27.30
GCT	47	28.09	22.17	22.57	27.17
GCT	48	28.30	22.07	22.41	27.21
GCT	49	28.14	22.13	22.48	27.25
GCT	50	28.34	22.02	22.47	27.18
GCT	51	28.46	21.97	22.22	27.35
GCT	52	28.46	21.90	22.24	27.39
GCT	53	28.45	21.87	22.30	27.38
GCT	54	28.60	21.80	22.10	27.51
GCT	55	28.28	21.98	22.27	27.48
GCT	56	28.28	22.03	22.41	27.28
GCT	57	28.29	22.09	22.37	27.26
GCT	58	28.21	22.11	22.49	27.18
GCT	59	28.22	22.13	22.57	27.08
GCT	60	28.45	21.99	22.35	27.20
GCT	61	28.35	22.03	22.39	27.22
GCT	62	28.55	21.88	22.36	27.21
GCT	63	28.59	21.86	22.16	27.40
GCT	64	28.48	21.87	22.24	27.41
GCT	65	28.44	21.89	22.34	27.33
GCT	66	28.53	21.86	22.25	27.36
GCT	67	28.24	22.04	22.42	27.29
GCT	68	28.33	22.03	22.57	27.08
GCT	69	28.42	22.03	22.42	27.13
GCT	70	28.40	22.01	22.47	27.11
GCT	71	28.45	21.98	22.51	27.06
GCT	72	28.71	21.77	22.30	27.22
GCT	73	28.77	21.43	22.47	27.33
GCT	74	29.55	20.16	22.91	27.38
GCT	75	31.62	17.06	23.83	27.49
GCT	76	41.37	0.00	29.18	29.45
