FFQ	19	0	0	50	0	0	0	0	0	0	0	0	0	0	0	617204	0	0	0	0	0	0	299556	0	0	0	0	0	6161	0	0	0	0	1380805	0	0	0	28052019	0
FFQ	20	0	0	180	0	0	0	0	0	0	0	0	0	0	0	621589	0	0	0	0	0	0	300577	0	0	0	0	0	5881	0	0	0	0	1400212	0	0	0	28027356	0
FFQ	21	0	0	180	0	0	0	0	0	0	0	0	0	0	0	639658	0	0	0	0	0	0	305319	0	0	0	0	0	6831	0	0	0	0	1435296	0	0	0	27968511	0
FFQ	22	0	0	292	0	0	0	0	0	0	0	0	0	0	0	648319	0	0	0	0	0	0	299314	0	0	0	0	0	8673	0	0	0	0	1451196	0	0	0	27948001	0
FFQ	23	0	0	243	0	0	0	0	0	0	0	0	0	0	0	652926	0	0	0	0	0	0	295582	0	0	0	0	0	11134	0	0	0	0	1452458	0	0	0	27943452	0
FFQ	24	0	0	1166	0	0	0	0	0	0	0	0	0	0	0	676074	0	0	0	0	0	0	299986	0	0	0	0	0	14614	0	0	0	0	1492660	0	0	0	27871295	0
FFQ	25	0	0	127	0	0	0	0	0	0	0	0	0	0	0	683386	0	0	0	0	0	0	289805	0	0	0	0	0	18452	0	0	0	0	1497478	0	0	0	27866547	0
FFQ	26	0	0	60	0	0	0	0	0	0	0	0	0	0	0	713627	0	0	0	0	0	0	288174	0	0	0	0	0	23019	0	0	0	0	1483230	0	0	0	27847685	0
FFQ	27	0	0	314	0	0	0	0	0	0	0	0	0	0	0	723542	0	0	0	0	0	0	284470	0	0	0	0	0	31247	0	0	0	0	1484891	0	0	0	27831331	0
FFQ	28	0	0	539	0	0	0	0	0	0	0	0	0	0	0	735764	0	0	0	0	0	0	276232	0	0	0	0	0	37856	0	0	0	0	1488986	0	0	0	27816418	0
FFQ	29	0	0	23	0	0	0	0	0	0	0	0	0	0	0	742492	0	0	0	0	0	0	267522	0	0	0	0	0	44624	0	0	0	0	1484855	0	0	0	27816279	0
FFQ	30	0	0	64	0	0	0	0	0	0	0	0	0	0	0	765525	0	0	0	0	0	0	266547	0	0	0	0	0	53126	0	0	0	0	1495521	0	0	0	27775012	0
FFQ	31	0	0	111	0	0	0	0	0	0	0	0	0	0	0	780964	0	0	0	0	0	0	260137	0	0	0	0	0	63397	0	0	0	0	1501053	0	0	0	27750133	0
FFQ	32	0	0	86	0	0	0	0	0	0	0	0	0	0	0	800225	0	0	0	0	0	0	246364	0	0	0	0	0	76516	0	0	0	0	1503968	0	0	0	27728636	0
FFQ	33	0	0	139	0	0	0	0	0	0	0	0	0	0	0	812895	0	0	0	0	0	0	237507	0	0	0	0	0	85753	0	0	0	0	1506417	0	0	0	27713084	0
FFQ	34	0	0	202	0	0	0	0	0	0	0	0	0	0	0	832913	0	0	0	0	0	0	239094	0	0	0	0	0	89790	0	0	0	0	1519711	0	0	0	27674085	0
FFQ	35	0	0	33	0	0	0	0	0	0	0	0	0	0	0	852402	0	0	0	0	0	0	229700	0	0	0	0	0	103887	0	0	0	0	1523850	0	0	0	27645923	0
FFQ	36	0	0	326	0	0	0	0	0	0	0	0	0	0	0	861684	0	0	0	0	0	0	216304	0	0	0	0	0	115220	0	0	0	0	1506214	0	0	0	27655695	0
FFQ	37	0	0	64	0	0	0	0	0	0	0	0	0	0	0	873711	0	0	0	0	0	0	210177	0	0	0	0	0	123365	0	0	0	0	1501753	0	0	0	27645958	0
FFQ	38	0	0	30	0	0	0	0	0	0	0	0	0	0	0	892915	0	0	0	0	0	0	205557	0	0	0	0	0	130359	0	0	0	0	1513112	0	0	0	27612516	0
FFQ	39	0	0	117	0	0	0	0	0	0	0	0	0	0	0	908465	0	0	0	0	0	0	193884	0	0	0	0	0	140103	0	0	0	0	1512840	0	0	0	27598412	0
FFQ	40	0	0	171	0	0	0	0	0	0	0	0	0	0	0	921862	0	0	0	0	0	0	189196	0	0	0	0	0	145344	0	0	0	0	1514182	0	0	0	27582166	0
FFQ	41	0	0	509	0	0	0	0	0	0	0	0	0	0	0	927906	0	0	0	0	0	0	181342	0	0	0	0	0	149195	0	0	0	0	1516438	0	0	0	27576500	0
FFQ	42	0	0	89	0	0	0	0	0	0	0	0	0	0	0	950050	0	0	0	0	0	0	175776	0	0	0	0	0	154105	0	0	0	0	1521423	0	0	0	27549235	0
FFQ	43	0	0	25	0	0	0	0	0	0	0	0	0	0	0	976168	0	0	0	0	0	0	173784	0	0	0	0	0	159980	0	0	0	0	1540092	0	0	0	27499375	0
FFQ	44	0	0	574	0	0	0	0	0	0	0	0	0	0	0	978299	0	0	0	0	0	0	165137	0	0	0	0	0	162419	0	0	0	0	1533677	0	0	0	27508096	0
FFQ	45	0	0	436	0	0	0	0	0	0	0	0	0	0	0	999160	0	0	0	0	0	0	159095	0	0	0	0	0	169465	0	0	0	0	1549035	0	0	0	27469787	0
FFQ	46	0	0	58	0	0	0	0	0	0	0	0	0	0	0	1003589	0	0	0	0	0	0	153583	0	0	0	0	0	171596	0	0	0	0	1545771	0	0	0	27470842	0
FFQ	47	0	0	55	0	0	0	0	0	0	0	0	0	0	0	1019958	0	0	0	0	0	0	147446	0	0	0	0	0	175254	0	0	0	0	1544080	0	0	0	27456664	0
FFQ	48	0	0	43	0	0	0	0	0	0	0	0	0	0	0	1043390	0	0	0	0	0	0	144177	0	0	0	0	0	180847	0	0	0	0	1563046	0	0	0	27409418	0
FFQ	49	0	0	676	0	0	0	0	0	0	0	0	0	0	0	1060609	0	0	0	0	0	0	142720	0	0	0	0	0	181696	0	0	0	0	1563620	0	0	0	27388415	0
FFQ	50	0	0	7	0	0	0	0	0	0	0	0	0	0	0	1075323	0	0	0	0	0	0	137982	0	0	0	0	0	183982	0	0	0	0	1576129	0	0	0	27360492	0
FFQ	51	0	0	18	0	0	0	0	0	0	0	0	0	0	0	1093487	0	0	0	0	0	0	137420	0	0	0	0	0	188874	0	0	0	0	1588300	0	0	0	27321325	0
FFQ	52	0	0	378	0	0	0	0	0	0	0	0	0	0	0	1117277	0	0	0	0	0	0	136553	0	0	0	0	0	192494	0	0	0	0	1594101	0	0	0	27283896	0
FFQ	53	0	0	85	0	0	0	0	0	0	0	0	0	0	0	1120566	0	0	0	0	0	0	137287	0	0	0	0	0	198306	0	0	0	0	1577129	0	0	0	27286547	0
FFQ	54	0	0	199	0	0	0	0	0	0	0	0	0	0	0	1134819	0	0	0	0	0	0	140203	0	0	0	0	0	203535	0	0	0	0	1579338	0	0	0	27257099	0
FFQ	55	0	0	243	0	0	0	0	0	0	0	0	0	0	0	1159868	0	0	0	0	0	0	144674	0	0	0	0	0	211500	0	0	0	0	1589392	0	0	0	27204659	0
FFQ	56	0	0	219	0	0	0	0	0	0	0	0	0	0	0	1169719	0	0	0	0	0	0	143642	0	0	0	0	0	218185	0	0	0	0	1580428	0	0	0	27193045	0
FFQ	57	0	0	921	0	0	0	0	0	0	0	0	0	0	0	1178231	0	0	0	0	0	0	151809	0	0	0	0	0	225859	0	0	0	0	1569883	0	0	0	27172392	0
FFQ	58	0	0	88	0	0	0	0	0	0	0	0	0	0	0	1189305	0	0	0	0	0	0	161201	0	0	0	0	0	236404	0	0	0	0	1551148	0	0	0	27153379	0
FFQ	59	0	0	138	0	0	0	0	0	0	0	0	0	0	0	1196312	0	0	0	0	0	0	168922	0	0	0	0	0	248191	0	0	0	0	1539482	0	0	0	27129815	0
FFQ	60	0	0	135	0	0	0	0	0	0	0	0	0	0	0	1217714	0	0	0	0	0	0	177621	0	0	0	0	0	261151	0	0	0	0	1546035	0	0	0	27070122	0
FFQ	61	0	0	77	0	0	0	0	0	0	0	0	0	0	0	1237851	0	0	0	0	0	0	185618	0	0	0	0	0	272673	0	0	0	0	1553963	0	0	0	27011322	0
FFQ	62	0	0	164	0	0	0	0	0	0	0	0	0	0	0	1249668	0	0	0	0	0	0	191350	0	0	0	0	0	287663	0	0	0	0	1556820	0	0	0	26963869	0
FFQ	63	0	0	156	0	0	0	0	0	0	0	0	0	0	0	1265549	0	0	0	0	0	0	202294	0	0	0	0	0	303873	0	0	0	0	1562798	0	0	0	26902350	0
FFQ	64	0	0	165	0	0	0	0	0	0	0	0	0	0	0	1277195	0	0	0	0	0	0	206862	0	0	0	0	0	313110	0	0	0	0	1567156	0	0	0	26859480	0
FFQ	65	0	0	150	0	0	0	0	0	0	0	0	0	0	0	1292200	0	0	0	0	0	0	215854	0	0	0	0	0	325730	0	0	0	0	1562818	0	0	0	26813738	0
FFQ	66	0	0	420	0	0	0	0	0	0	0	0	0	0	0	1301258	0	0	0	0	0	0	223678	0	0	0	0	0	353560	0	0	0	0	1603160	0	0	0	26713875	0
FFQ	67	0	0	152	0	0	0	0	0	0	0	0	0	0	0	1307983	0	0	0	0	0	0	227290	0	0	0	0	0	357161	0	0	0	0	1600971	0	0	0	26685174	0
FFQ	68	0	0	79	0	0	0	0	0	0	0	0	0	0	0	1320000	0	0	0	0	0	0	235569	0	0	0	0	0	369695	0	0	0	0	1613426	0	0	0	26620777	0
FFQ	69	0	0	165	0	0	0	0	0	0	0	0	0	0	0	1335996	0	0	0	0	0	0	240958	0	0	0	0	0	383705	0	0	0	0	1639558	0	0	0	26534165	0
FFQ	70	0	0	103	0	0	0	0	0	0	0	0	0	0	0	1338148	0	0	0	0	0	0	247600	0	0	0	0	0	402809	0	0	0	0	1675796	0	0	0	26446193	0
FFQ	71	0	0	58	0	0	0	0	0	0	0	0	0	0	0	1345350	0	0	0	0	0	0	250643	0	0	0	0	0	411001	0	0	0	0	1719083	0	0	0	26341837	0
FFQ	72	0	0	52	0	0	0	0	0	0	0	0	0	0	0	1376696	0	0	0	0	0	0	253613	0	0	0	0	0	423489	0	0	0	0	1779410	0	0	0	26198212	0
FFQ	73	0	0	106	0	0	0	0	0	0	0	0	0	0	0	1376788	0	0	0	0	0	0	255483	0	0	0	0	0	438393	0	0	0	0	1809277	0	0	0	25981726	0
FFQ	74	0	0	451	0	0	0	0	0	0	0	0	0	0	0	1360923	0	0	0	0	0	0	252150	0	0	0	0	0	443705	0	0	0	0	1822242	0	0	0	25381335	0
FFQ	75	0	0	27	0	0	0	0	0	0	0	0	0	0	0	1298474	0	0	0	0	0	0	231419	0	0	0	0	0	412006	0	0	0	0	1772480	0	0	0	23667600	0
FFQ	76	0	0	107	0	0	0	0	0	0	0	0	0	0	0	1488401	0	0	0	0	0	0	222361	0	0	0	0	0	353145	0	0	0	0	1871717	0	0	0	17006362	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	0.50	347
GCF	1.26	509
GCF	1.76	517
GCF	2.26	520
GCF	2.76	364
GCF	3.27	356
GCF	3.77	349
GCF	4.27	348
GCF	4.77	350
GCF	5.53	402
GCF	6.28	398
GCF	6.78	482
GCF	7.29	481
GCF	7.79	616
GCF	8.54	626
GCF	9.30	952
GCF	9.80	958
GCF	10.30	1269
GCF	10.80	1377
GCF	11.31	1382
GCF	11.81	2193
GCF	12.31	2244
GCF	12.81	2241
GCF	13.32	3376
GCF	13.82	3417
GCF	14.32	5675
GCF	14.82	6197
GCF	15.33	6216
GCF	15.83	9729
GCF	16.33	9930
GCF	16.83	9953
GCF	17.34	15604
GCF	17.84	15795
GCF	18.34	22605
GCF	18.84	24680
GCF	19.35	25055
GCF	19.85	39195
GCF	20.35	40586
GCF	20.85	55572
GCF	21.36	58946
GCF	21.86	60472
GCF	22.36	84498
GCF	22.86	91605
GCF	23.37	92152
GCF	23.87	133109
GCF	24.37	136324
GCF	24.87	183905
GCF	25.38	193540
GCF	25.88	201838
GCF	26.38	280526
GCF	26.88	305330
GCF	27.39	402017
GCF	27.89	429644
GCF	28.39	439979
GCF	28.89	559121
GCF	29.40	582819
GCF	29.90	595785
GCF	30.40	701982
GCF	30.90	748730
GCF	31.41	883879
GCF	31.91	909415
GCF	32.41	919589
GCF	32.91	1039998
GCF	33.42	1069633
GCF	33.92	1082041
GCF	34.42	1261818
GCF	34.92	1277111
GCF	35.43	1377465
GCF	35.93	1431847
GCF	36.43	1447816
GCF	36.93	1550966
GCF	37.44	1588429
GCF	37.94	1677863
GCF	38.44	1709994
GCF	38.94	1720142
GCF	39.45	1680169
GCF	39.95	1655501
GCF	40.45	1653912
GCF	40.95	1651058
GCF	41.46	1684823
GCF	41.96	1617468
GCF	42.46	1592007
GCF	42.96	1592329
GCF	43.47	1510005
GCF	43.97	1499769
GCF	44.47	1493252
GCF	44.97	1425400
GCF	45.48	1427274
GCF	45.98	1435198
GCF	46.48	1444126
GCF	46.98	1443143
GCF	47.49	1350046
GCF	47.99	1318250
GCF	48.49	1273372
GCF	48.99	1273022
GCF	49.50	1264337
GCF	50.00	1195554
GCF	50.50	1168993
GCF	51.01	1168254
GCF	51.51	1083976
GCF	52.01	1077652
GCF	52.51	998994
GCF	53.02	998102
GCF	53.52	983166
GCF	54.02	926566
GCF	54.52	910400
GCF	55.03	840309
GCF	55.53	831699
GCF	56.03	799446
GCF	56.53	699574
GCF	57.04	697732
GCF	57.54	669138
GCF	58.04	585623
GCF	58.54	552440
GCF	59.05	475820
GCF	59.55	469119
GCF	60.05	439199
GCF	60.55	381088
GCF	61.06	372202
GCF	61.56	349083
GCF	62.06	286397
GCF	62.56	263332
GCF	63.07	223152
GCF	63.57	218401
GCF	64.07	199929
GCF	64.57	166517
GCF	65.08	162662
GCF	65.58	117040
GCF	66.08	113734
GCF	66.58	103075
GCF	67.09	85497
GCF	67.59	83822
GCF	68.09	76139
GCF	68.59	62208
GCF	69.10	54212
GCF	69.60	45438
GCF	70.10	43979
GCF	70.60	39735
GCF	71.11	34501
GCF	71.61	34222
GCF	72.11	31871
GCF	72.61	24488
GCF	73.12	22514
GCF	73.62	20402
GCF	74.12	19740
GCF	74.62	18488
GCF	75.13	15656
GCF	75.63	14910
GCF	76.13	10649
GCF	76.63	10546
GCF	77.14	10912
GCF	77.64	11359
GCF	78.14	11420
GCF	78.64	9348
GCF	79.15	6084
GCF	79.65	6541
GCF	80.15	6554
GCF	80.65	6470
GCF	81.16	4722
GCF	81.66	3900
GCF	82.16	3808
GCF	82.66	1626
GCF	83.17	1619
GCF	83.67	1554
GCF	84.17	1439
GCF	84.67	1448
GCF	85.18	1151
GCF	85.68	840
GCF	86.18	947
GCF	86.68	724
GCF	87.19	596
GCF	87.69	498
GCF	88.19	350
GCF	88.69	331
GCF	89.20	206
GCF	89.70	125
GCF	90.20	119
GCF	90.70	76
GCF	91.21	75
GCF	91.71	66
GCF	92.46	32
GCF	93.47	22
GCF	94.22	21
GCF	94.72	23
GCF	95.23	24
GCF	95.73	26
GCF	96.23	15
GCF	96.73	12
GCF	97.24	17
GCF	97.74	19
GCF	98.24	21
GCF	99.25	13
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	20.83	30.29	27.89	20.99	0.02	0.00
GCC	2	27.32	22.39	21.81	28.49	0.00	0.00
GCC	3	28.87	21.13	20.30	29.70	0.00	0.00
GCC	4	28.84	22.31	20.85	27.99	0.00	0.00
GCC	5	30.38	20.86	20.05	28.71	0.00	0.00
GCC	6	31.98	19.47	18.20	30.34	0.01	0.00
GCC	7	28.98	21.12	19.25	30.65	0.00	0.00
GCC	8	25.27	26.09	23.65	24.98	0.00	0.00
GCC	9	25.39	25.51	24.11	24.99	0.00	0.00
GCC	10	32.25	19.33	18.63	29.79	0.00	0.00
GCC	11	25.46	25.89	24.25	24.40	0.00	0.00
GCC	12	26.62	23.94	22.39	27.05	0.00	0.00
GCC	13	29.43	21.48	20.32	28.77	0.00	0.00
GCC	14	29.15	21.66	20.47	28.72	0.00	0.00
GCC	15	28.88	21.95	20.72	28.46	0.00	0.00
GCC	16	28.37	22.49	21.01	28.14	0.00	0.00
GCC	17	28.24	22.58	21.18	28.00	0.00	0.00
GCC	18	29.02	21.95	20.69	28.34	0.00	0.00
GCC	19	28.38	22.46	21.09	28.07	0.00	0.00
GCC	20	28.13	22.62	21.26	27.99	0.00	0.00
GCC	21	28.52	22.31	20.87	28.30	0.00	0.00
GCC	22	28.71	22.51	20.99	27.79	0.00	0.00
GCC	23	28.60	22.34	21.28	27.78	0.00	0.00
GCC	24	28.58	22.31	21.04	28.07	0.00	0.00
GCC	25	28.18	22.68	21.52	27.62	0.00	0.00
GCC	26	28.15	22.83	21.31	27.71	0.00	0.00
GCC	27	28.42	22.53	21.06	27.99	0.00	0.00
GCC	28	28.60	22.32	21.08	28.01	0.00	0.00
GCC	29	28.78	22.27	21.12	27.82	0.00	0.00
GCC	30	28.82	21.87	20.84	28.46	0.00	0.00
GCC	31	28.97	22.11	20.85	28.08	0.00	0.00
GCC	32	28.80	22.14	20.86	28.19	0.00	0.00
GCC	33	28.88	22.14	20.90	28.08	0.00	0.00
GCC	34	28.82	22.19	21.00	28.00	0.00	0.00
GCC	35	28.46	22.49	21.30	27.76	0.00	0.00
GCC	36	28.18	22.43	21.14	28.25	0.00	0.00
GCC	37	28.09	22.60	21.14	28.16	0.00	0.00
GCC	38	28.18	22.45	21.38	28.00	0.00	0.00
GCC	39	28.50	22.46	20.89	28.15	0.00	0.00
GCC	40	28.61	21.95	20.98	28.45	0.00	0.00
GCC	41	28.41	22.23	21.28	28.08	0.00	0.00
GCC	42	28.61	21.90	20.89	28.60	0.00	0.00
GCC	43	29.02	22.02	20.77	28.18	0.00	0.00
GCC	44	28.36	22.20	21.10	28.34	0.00	0.00
GCC	45	28.52	22.29	20.83	28.37	0.00	0.00
GCC	46	28.27	22.61	21.28	27.84	0.00	0.00
GCC	47	28.13	22.61	21.37	27.89	0.00	0.00
GCC	48	28.42	22.52	20.98	28.08	0.00	0.00
GCC	49	28.46	22.46	21.00	28.08	0.00	0.00
GCC	50	28.32	22.41	21.15	28.12	0.00	0.00
GCC	51	28.59	22.19	21.03	28.18	0.00	0.00
GCC	52	28.75	22.28	20.73	28.24	0.00	0.00
GCC	53	28.51	22.37	21.08	28.04	0.00	0.00
GCC	54	28.49	22.03	20.89	28.59	0.00	0.00
GCC	55	28.75	22.29	20.95	28.02	0.00	0.00
GCC	56	28.57	22.41	21.15	27.86	0.00	0.00
GCC	57	28.55	22.25	20.90	28.30	0.00	0.00
GCC	58	28.51	22.42	21.12	27.95	0.00	0.00
GCC	59	28.48	22.29	21.25	27.98	0.00	0.00
GCC	60	28.50	22.07	21.15	28.28	0.00	0.00
GCC	61	28.65	22.08	20.96	28.30	0.00	0.00
GCC	62	28.78	22.13	21.13	27.96	0.00	0.00
GCC	63	28.72	21.88	20.94	28.46	0.00	0.00
GCC	64	28.76	22.16	20.68	28.40	0.00	0.00
GCC	65	28.59	22.20	20.89	28.32	0.00	0.00
GCC	66	28.51	22.10	20.74	28.65	0.00	0.00
GCC	67	28.58	22.17	21.03	28.22	0.00	0.00
GCC	68	28.15	22.30	21.23	28.32	0.00	0.00
GCC	69	28.46	22.25	21.04	28.26	0.00	0.00
GCC	70	28.55	22.32	20.99	28.14	0.00	0.00
GCC	71	28.49	22.34	21.12	28.06	0.00	0.00
GCC	72	28.51	22.21	20.97	28.31	0.00	0.00
GCC	73	29.09	21.97	20.56	28.38	0.00	0.00
GCC	74	29.24	21.50	20.39	28.87	0.00	0.00
GCC	75	30.55	19.76	19.34	30.34	0.00	0.00
GCC	76	37.05	13.28	14.29	35.39	0.00	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	17.52	29.75	28.43	24.30
GCT	2	18.42	19.12	25.08	37.39
GCT	3	23.02	21.52	19.91	35.56
GCT	4	32.55	22.90	20.26	24.29
GCT	5	36.64	18.48	22.44	22.45
GCT	6	38.97	20.16	17.51	23.36
GCT	7	16.26	24.08	16.29	43.37
GCT	8	22.76	30.10	19.64	27.49
GCT	9	23.49	27.07	22.55	26.89
GCT	10	39.97	17.19	20.77	22.07
GCT	11	26.87	26.87	23.27	22.99
GCT	12	24.20	24.68	21.65	29.47
GCT	13	27.64	21.94	19.86	30.57
GCT	14	27.92	21.72	20.41	29.96
GCT	15	28.18	21.48	21.19	29.15
GCT	16	28.18	21.84	21.65	28.32
GCT	17	28.30	22.20	21.56	27.94
GCT	18	29.31	21.37	21.28	28.04
GCT	19	28.35	22.03	21.52	28.11
GCT	20	28.30	22.34	21.55	27.81
GCT	21	28.50	22.06	21.11	28.32
GCT	22	28.74	22.07	21.44	27.76
GCT	23	28.39	21.83	21.78	27.99
GCT	24	28.65	21.92	21.43	28.00
GCT	25	28.11	22.41	21.79	27.69
GCT	26	28.15	22.47	21.67	27.71
GCT	27	28.51	22.22	21.38	27.89
GCT	28	28.49	21.94	21.45	28.11
GCT	29	28.69	21.69	21.71	27.91
GCT	30	28.92	21.39	21.32	28.36
GCT	31	28.86	21.76	21.19	28.18
GCT	32	28.68	21.72	21.28	28.32
GCT	33	28.80	21.75	21.29	28.16
GCT	34	28.65	21.76	21.42	28.17
GCT	35	28.40	22.17	21.62	27.82
GCT	36	28.16	22.16	21.41	28.27
GCT	37	27.96	22.19	21.55	28.29
GCT	38	28.21	21.88	21.94	27.97
GCT	39	28.51	21.99	21.36	28.14
GCT	40	28.74	21.58	21.36	28.33
GCT	41	28.52	21.80	21.71	27.96
GCT	42	28.74	21.51	21.27	28.47
GCT	43	28.86	21.71	21.08	28.35
GCT	44	28.30	21.79	21.51	28.40
GCT	45	28.45	21.91	21.21	28.43
GCT	46	28.09	22.15	21.74	28.02
GCT	47	28.05	22.13	21.85	27.97
GCT	48	28.48	22.06	21.45	28.01
GCT	49	28.36	21.97	21.49	28.18
GCT	50	28.41	21.83	21.72	28.03
GCT	51	28.60	21.89	21.33	28.17
GCT	52	28.75	21.72	21.30	28.24
GCT	53	28.56	21.94	21.50	27.99
GCT	54	28.47	21.70	21.22	28.61
GCT	55	28.53	21.92	21.32	28.23
GCT	56	28.47	22.01	21.55	27.97
GCT	57	28.48	21.78	21.38	28.37
GCT	58	28.38	21.97	21.57	28.08
GCT	59	28.49	21.91	21.63	27.97
GCT	60	28.51	21.68	21.54	28.27
GCT	61	28.75	21.70	21.35	28.20
GCT	62	28.70	21.74	21.52	28.04
GCT	63	28.74	21.47	21.34	28.44
GCT	64	28.62	21.78	21.06	28.54
GCT	65	28.57	21.78	21.31	28.34
GCT	66	28.61	21.68	21.15	28.56
GCT	67	28.41	21.70	21.50	28.39
