FFQ	11	0	0	65	0	0	0	0	0	0	0	0	0	0	0	694277	0	0	0	0	0	0	332932	0	0	0	0	0	3799	0	0	0	0	1495033	0	0	0	33347093	0
FFQ	12	0	0	80	0	0	0	0	0	0	0	0	0	0	0	688848	0	0	0	0	0	0	303023	0	0	0	0	0	4312	0	0	0	0	1492763	0	0	0	33384173	0
FFQ	13	0	0	259	0	0	0	0	0	0	0	0	0	0	0	706104	0	0	0	0	0	0	337063	0	0	0	0	0	5222	0	0	0	0	1519554	0	0	0	33304997	0
FFQ	14	0	0	159	0	0	0	0	0	0	0	0	0	0	0	715537	0	0	0	0	0	0	342178	0	0	0	0	0	5297	0	0	0	0	1556921	0	0	0	33253107	0
FFQ	15	0	0	238	0	0	0	0	0	0	0	0	0	0	0	712092	0	0	0	0	0	0	334427	0	0	0	0	0	4863	0	0	0	0	1575539	0	0	0	33246040	0
FFQ	16	0	0	98	0	0	0	0	0	0	0	0	0	0	0	707558	0	0	0	0	0	0	337449	0	0	0	0	0	5172	0	0	0	0	1588983	0	0	0	33233939	0
FFQ	17	0	0	1	0	0	0	0	0	0	0	0	0	0	0	719016	0	0	0	0	0	0	343164	0	0	0	0	0	6322	0	0	0	0	1620887	0	0	0	33183809	0
FFQ	18	0	0	102	0	0	0	0	0	0	0	0	0	0	0	721418	0	0	0	0	0	0	347517	0	0	0	0	0	6302	0	0	0	0	1636985	0	0	0	33160875	0
FFQ	19	0	0	43	0	0	0	0	0	0	0	0	0	0	0	710718	0	0	0	0	0	0	344260	0	0	0	0	0	6954	0	0	0	0	1625331	0	0	0	33185893	0
FFQ	20	0	0	213	0	0	0	0	0	0	0	0	0	0	0	717602	0	0	0	0	0	0	346055	0	0	0	0	0	6757	0	0	0	0	1648466	0	0	0	33154106	0
FFQ	21	0	0	194	0	0	0	0	0	0	0	0	0	0	0	739521	0	0	0	0	0	0	353247	0	0	0	0	0	7909	0	0	0	0	1690881	0	0	0	33081447	0
FFQ	22	0	0	351	0	0	0	0	0	0	0	0	0	0	0	750143	0	0	0	0	0	0	346436	0	0	0	0	0	10073	0	0	0	0	1710336	0	0	0	33055860	0
FFQ	23	0	0	303	0	0	0	0	0	0	0	0	0	0	0	753450	0	0	0	0	0	0	337695	0	0	0	0	0	13146	0	0	0	0	1716237	0	0	0	33052368	0
FFQ	24	0	0	1436	0	0	0	0	0	0	0	0	0	0	0	781888	0	0	0	0	0	0	344516	0	0	0	0	0	17035	0	0	0	0	1764425	0	0	0	32963899	0
FFQ	25	0	0	137	0	0	0	0	0	0	0	0	0	0	0	789274	0	0	0	0	0	0	333424	0	0	0	0	0	21815	0	0	0	0	1769553	0	0	0	32958996	0
FFQ	26	0	0	75	0	0	0	0	0	0	0	0	0	0	0	825365	0	0	0	0	0	0	329601	0	0	0	0	0	27098	0	0	0	0	1750235	0	0	0	32940825	0
FFQ	27	0	0	364	0	0	0	0	0	0	0	0	0	0	0	839898	0	0	0	0	0	0	326626	0	0	0	0	0	37072	0	0	0	0	1755804	0	0	0	32913435	0
FFQ	28	0	0	628	0	0	0	0	0	0	0	0	0	0	0	852646	0	0	0	0	0	0	317794	0	0	0	0	0	44603	0	0	0	0	1760078	0	0	0	32897450	0
FFQ	29	0	0	35	0	0	0	0	0	0	0	0	0	0	0	856837	0	0	0	0	0	0	307107	0	0	0	0	0	52690	0	0	0	0	1753530	0	0	0	32903000	0
FFQ	30	0	0	69	0	0	0	0	0	0	0	0	0	0	0	886713	0	0	0	0	0	0	305168	0	0	0	0	0	63832	0	0	0	0	1775751	0	0	0	32841666	0
FFQ	31	0	0	139	0	0	0	0	0	0	0	0	0	0	0	903408	0	0	0	0	0	0	296883	0	0	0	0	0	75568	0	0	0	0	1777634	0	0	0	32819567	0
FFQ	32	0	0	100	0	0	0	0	0	0	0	0	0	0	0	924879	0	0	0	0	0	0	282586	0	0	0	0	0	90127	0	0	0	0	1781179	0	0	0	32794328	0
FFQ	33	0	0	144	0	0	0	0	0	0	0	0	0	0	0	942166	0	0	0	0	0	0	271633	0	0	0	0	0	101275	0	0	0	0	1785107	0	0	0	32772874	0
FFQ	34	0	0	237	0	0	0	0	0	0	0	0	0	0	0	966077	0	0	0	0	0	0	275125	0	0	0	0	0	106914	0	0	0	0	1798381	0	0	0	32726465	0
FFQ	35	0	0	36	0	0	0	0	0	0	0	0	0	0	0	982224	0	0	0	0	0	0	262224	0	0	0	0	0	123062	0	0	0	0	1800662	0	0	0	32704991	0
FFQ	36	0	0	364	0	0	0	0	0	0	0	0	0	0	0	994250	0	0	0	0	0	0	248218	0	0	0	0	0	135030	0	0	0	0	1783797	0	0	0	32711374	0
FFQ	37	0	0	88	0	0	0	0	0	0	0	0	0	0	0	1008388	0	0	0	0	0	0	242455	0	0	0	0	0	146551	0	0	0	0	1778653	0	0	0	32696725	0
FFQ	38	0	0	18	0	0	0	0	0	0	0	0	0	0	0	1030809	0	0	0	0	0	0	236244	0	0	0	0	0	154283	0	0	0	0	1786614	0	0	0	32664772	0
FFQ	39	0	0	128	0	0	0	0	0	0	0	0	0	0	0	1050314	0	0	0	0	0	0	225391	0	0	0	0	0	166234	0	0	0	0	1789329	0	0	0	32641186	0
FFQ	40	0	0	201	0	0	0	0	0	0	0	0	0	0	0	1066378	0	0	0	0	0	0	217780	0	0	0	0	0	171815	0	0	0	0	1788226	0	0	0	32627992	0
FFQ	41	0	0	671	0	0	0	0	0	0	0	0	0	0	0	1076891	0	0	0	0	0	0	210071	0	0	0	0	0	177278	0	0	0	0	1792387	0	0	0	32614906	0
FFQ	42	0	0	99	0	0	0	0	0	0	0	0	0	0	0	1097815	0	0	0	0	0	0	203831	0	0	0	0	0	182235	0	0	0	0	1799658	0	0	0	32588373	0
FFQ	43	0	0	35	0	0	0	0	0	0	0	0	0	0	0	1125429	0	0	0	0	0	0	199416	0	0	0	0	0	189477	0	0	0	0	1820729	0	0	0	32536694	0
FFQ	44	0	0	746	0	0	0	0	0	0	0	0	0	0	0	1131994	0	0	0	0	0	0	189737	0	0	0	0	0	191753	0	0	0	0	1815853	0	0	0	32541531	0
FFQ	45	0	0	470	0	0	0	0	0	0	0	0	0	0	0	1153495	0	0	0	0	0	0	185266	0	0	0	0	0	198912	0	0	0	0	1830464	0	0	0	32502850	0
FFQ	46	0	0	66	0	0	0	0	0	0	0	0	0	0	0	1164254	0	0	0	0	0	0	177504	0	0	0	0	0	201790	0	0	0	0	1825479	0	0	0	32502212	0
FFQ	47	0	0	60	0	0	0	0	0	0	0	0	0	0	0	1177985	0	0	0	0	0	0	170621	0	0	0	0	0	205980	0	0	0	0	1827188	0	0	0	32489270	0
FFQ	48	0	0	36	0	0	0	0	0	0	0	0	0	0	0	1208496	0	0	0	0	0	0	168152	0	0	0	0	0	211823	0	0	0	0	1843161	0	0	0	32439237	0
FFQ	49	0	0	795	0	0	0	0	0	0	0	0	0	0	0	1225691	0	0	0	0	0	0	165658	0	0	0	0	0	214411	0	0	0	0	1847668	0	0	0	32416491	0
FFQ	50	0	0	14	0	0	0	0	0	0	0	0	0	0	0	1244662	0	0	0	0	0	0	159271	0	0	0	0	0	216249	0	0	0	0	1864506	0	0	0	32385783	0
FFQ	51	0	0	20	0	0	0	0	0	0	0	0	0	0	0	1268344	0	0	0	0	0	0	159653	0	0	0	0	0	219580	0	0	0	0	1875824	0	0	0	32346822	0
FFQ	52	0	0	465	0	0	0	0	0	0	0	0	0	0	0	1293963	0	0	0	0	0	0	159364	0	0	0	0	0	225005	0	0	0	0	1881266	0	0	0	32309974	0
FFQ	53	0	0	110	0	0	0	0	0	0	0	0	0	0	0	1297554	0	0	0	0	0	0	159622	0	0	0	0	0	230800	0	0	0	0	1855966	0	0	0	32325792	0
FFQ	54	0	0	235	0	0	0	0	0	0	0	0	0	0	0	1316259	0	0	0	0	0	0	164054	0	0	0	0	0	236991	0	0	0	0	1857691	0	0	0	32294326	0
FFQ	55	0	0	327	0	0	0	0	0	0	0	0	0	0	0	1344137	0	0	0	0	0	0	168337	0	0	0	0	0	247249	0	0	0	0	1876000	0	0	0	32233297	0
FFQ	56	0	0	279	0	0	0	0	0	0	0	0	0	0	0	1349893	0	0	0	0	0	0	166966	0	0	0	0	0	255121	0	0	0	0	1865785	0	0	0	32231023	0
FFQ	57	0	0	1054	0	0	0	0	0	0	0	0	0	0	0	1366601	0	0	0	0	0	0	175736	0	0	0	0	0	263591	0	0	0	0	1856386	0	0	0	32205363	0
FFQ	58	0	0	85	0	0	0	0	0	0	0	0	0	0	0	1375603	0	0	0	0	0	0	186217	0	0	0	0	0	275816	0	0	0	0	1829655	0	0	0	32201064	0
FFQ	59	0	0	128	0	0	0	0	0	0	0	0	0	0	0	1385744	0	0	0	0	0	0	194715	0	0	0	0	0	290713	0	0	0	0	1818877	0	0	0	32177954	0
FFQ	60	0	0	164	0	0	0	0	0	0	0	0	0	0	0	1413822	0	0	0	0	0	0	205776	0	0	0	0	0	305655	0	0	0	0	1827561	0	0	0	32114851	0
FFQ	61	0	0	99	0	0	0	0	0	0	0	0	0	0	0	1430388	0	0	0	0	0	0	214747	0	0	0	0	0	320390	0	0	0	0	1834061	0	0	0	32067904	0
FFQ	62	0	0	208	0	0	0	0	0	0	0	0	0	0	0	1447875	0	0	0	0	0	0	220838	0	0	0	0	0	335127	0	0	0	0	1839965	0	0	0	32023310	0
FFQ	63	0	0	224	0	0	0	0	0	0	0	0	0	0	0	1472307	0	0	0	0	0	0	234987	0	0	0	0	0	356435	0	0	0	0	1849500	0	0	0	31953460	0
FFQ	64	0	0	232	0	0	0	0	0	0	0	0	0	0	0	1482399	0	0	0	0	0	0	239007	0	0	0	0	0	367903	0	0	0	0	1855961	0	0	0	31920848	0
FFQ	65	0	0	174	0	0	0	0	0	0	0	0	0	0	0	1496115	0	0	0	0	0	0	251606	0	0	0	0	0	381370	0	0	0	0	1850835	0	0	0	31885401	0
FFQ	66	0	0	538	0	0	0	0	0	0	0	0	0	0	0	1514866	0	0	0	0	0	0	261163	0	0	0	0	0	413322	0	0	0	0	1901532	0	0	0	31772832	0
FFQ	67	0	0	158	0	0	0	0	0	0	0	0	0	0	0	1519222	0	0	0	0	0	0	264424	0	0	0	0	0	420469	0	0	0	0	1901129	0	0	0	31756409	0
FFQ	68	0	0	106	0	0	0	0	0	0	0	0	0	0	0	1532056	0	0	0	0	0	0	274178	0	0	0	0	0	434236	0	0	0	0	1917178	0	0	0	31703404	0
FFQ	69	0	0	209	0	0	0	0	0	0	0	0	0	0	0	1554070	0	0	0	0	0	0	281711	0	0	0	0	0	450998	0	0	0	0	1946089	0	0	0	31626898	0
FFQ	70	0	0	91	0	0	0	0	0	0	0	0	0	0	0	1556693	0	0	0	0	0	0	289380	0	0	0	0	0	473528	0	0	0	0	1988211	0	0	0	31549457	0
FFQ	71	0	0	72	0	0	0	0	0	0	0	0	0	0	0	1568746	0	0	0	0	0	0	291818	0	0	0	0	0	483752	0	0	0	0	2040167	0	0	0	31459505	0
FFQ	72	0	0	84	0	0	0	0	0	0	0	0	0	0	0	1606499	0	0	0	0	0	0	294033	0	0	0	0	0	497639	0	0	0	0	2115231	0	0	0	31285925	0
FFQ	73	0	0	134	0	0	0	0	0	0	0	0	0	0	0	1603119	0	0	0	0	0	0	297322	0	0	0	0	0	517655	0	0	0	0	2155357	0	0	0	31031979	0
FFQ	74	0	0	501	0	0	0	0	0	0	0	0	0	0	0	1585838	0	0	0	0	0	0	294162	0	0	0	0	0	523917	0	0	0	0	2167966	0	0	0	30256827	0
FFQ	75	0	0	25	0	0	0	0	0	0	0	0	0	0	0	1513289	0	0	0	0	0	0	270954	0	0	0	0	0	487873	0	0	0	0	2109123	0	0	0	28156968	0
FFQ	76	0	0	161	0	0	0	0	0	0	0	0	0	0	0	1760511	0	0	0	0	0	0	249354	0	0	0	0	0	418440	0	0	0	0	2206465	0	0	0	19791328	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	0.50	254
GCF	1.26	386
GCF	1.76	390
GCF	2.26	394
GCF	2.76	295
GCF	3.27	297
GCF	4.02	327
GCF	4.77	316
GCF	5.28	367
GCF	5.78	369
GCF	6.28	371
GCF	6.78	557
GCF	7.29	558
GCF	7.79	711
GCF	8.29	717
GCF	8.79	716
GCF	9.30	914
GCF	9.80	917
GCF	10.30	1451
GCF	10.80	1594
GCF	11.31	1598
GCF	11.81	2541
GCF	12.31	2596
GCF	12.81	2598
GCF	13.32	4169
GCF	13.82	4197
GCF	14.32	6258
GCF	14.82	6669
GCF	15.33	6700
GCF	15.83	10752
GCF	16.33	11093
GCF	16.83	11135
GCF	17.34	16997
GCF	17.84	17157
GCF	18.34	24909
GCF	18.84	27202
GCF	19.35	27499
GCF	19.85	42609
GCF	20.35	44057
GCF	20.85	61643
GCF	21.36	65295
GCF	21.86	66826
GCF	22.36	91723
GCF	22.86	99095
GCF	23.37	99913
GCF	23.87	143422
GCF	24.37	146412
GCF	24.87	193604
GCF	25.38	204291
GCF	25.88	210836
GCF	26.38	287838
GCF	26.88	311843
GCF	27.39	405681
GCF	27.89	429383
GCF	28.39	438873
GCF	28.89	537953
GCF	29.40	562721
GCF	29.90	573294
GCF	30.40	668309
GCF	30.90	706624
GCF	31.41	826165
GCF	31.91	849392
GCF	32.41	858438
GCF	32.91	958147
GCF	33.42	981702
GCF	33.92	990607
GCF	34.42	1124574
GCF	34.92	1136489
GCF	35.43	1219352
GCF	35.93	1261356
GCF	36.43	1273673
GCF	36.93	1363470
GCF	37.44	1391694
GCF	37.94	1476578
GCF	38.44	1509097
GCF	38.94	1515321
GCF	39.45	1524542
GCF	39.95	1526456
GCF	40.45	1535362
GCF	40.95	1575859
GCF	41.46	1616232
GCF	41.96	1619654
GCF	42.46	1626092
GCF	42.96	1626362
GCF	43.47	1631357
GCF	43.97	1648137
GCF	44.47	1650927
GCF	44.97	1659447
GCF	45.48	1682648
GCF	45.98	1744552
GCF	46.48	1775458
GCF	46.98	1775876
GCF	47.49	1757325
GCF	47.99	1760027
GCF	48.49	1757550
GCF	48.99	1757591
GCF	49.50	1767256
GCF	50.00	1743450
GCF	50.50	1741774
GCF	51.01	1741750
GCF	51.51	1683067
GCF	52.01	1681254
GCF	52.51	1598018
GCF	53.02	1597009
GCF	53.52	1573205
GCF	54.02	1482630
GCF	54.52	1456249
GCF	55.03	1348030
GCF	55.53	1335237
GCF	56.03	1292661
GCF	56.53	1157689
GCF	57.04	1156656
GCF	57.54	1113773
GCF	58.04	986924
GCF	58.54	936034
GCF	59.05	815497
GCF	59.55	803303
GCF	60.05	752812
GCF	60.55	653849
GCF	61.06	638618
GCF	61.56	594104
GCF	62.06	492597
GCF	62.56	455469
GCF	63.07	380057
GCF	63.57	372331
GCF	64.07	342761
GCF	64.57	287710
GCF	65.08	280650
GCF	65.58	205016
GCF	66.08	199723
GCF	66.58	178919
GCF	67.09	145520
GCF	67.59	141703
GCF	68.09	127780
GCF	68.59	101759
GCF	69.10	87218
GCF	69.60	71117
GCF	70.10	68108
GCF	70.60	59821
GCF	71.11	46995
GCF	71.61	46028
GCF	72.11	40746
GCF	72.61	31917
GCF	73.12	26880
GCF	73.62	22188
GCF	74.12	21340
GCF	74.62	18939
GCF	75.13	14811
GCF	75.63	14201
GCF	76.13	9139
GCF	76.63	9010
GCF	77.14	7766
GCF	77.64	7029
GCF	78.14	6902
GCF	78.64	5720
GCF	79.15	3900
GCF	79.65	3939
GCF	80.15	3439
GCF	80.65	3391
GCF	81.16	2535
GCF	81.66	1927
GCF	82.16	1865
GCF	82.66	1004
GCF	83.17	1000
GCF	83.67	971
GCF	84.17	752
GCF	84.67	761
GCF	85.18	608
GCF	85.68	444
GCF	86.18	480
GCF	86.68	332
GCF	87.19	292
GCF	87.69	246
GCF	88.19	150
GCF	88.69	143
GCF	89.20	103
GCF	89.70	61
GCF	90.20	60
GCF	90.70	41
GCF	91.21	44
GCF	91.71	37
GCF	92.21	28
GCF	92.71	26
GCF	93.47	22
GCF	94.22	24
GCF	94.72	12
GCF	95.23	15
GCF	95.73	17
GCF	96.48	16
GCF	97.24	18
GCF	97.99	16
GCF	99.25	14
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	19.42	31.12	29.95	19.51	0.02	0.00
GCC	2	26.39	23.58	23.25	26.78	0.00	0.00
GCC	3	27.60	22.45	22.04	27.91	0.00	0.00
GCC	4	27.44	23.00	22.35	27.21	0.00	0.00
GCC	5	28.79	21.73	21.32	28.16	0.00	0.00
GCC	6	30.51	20.06	19.47	29.95	0.01	0.00
GCC	7	28.51	21.60	20.79	29.10	0.00	0.00
GCC	8	24.20	26.43	25.34	24.03	0.00	0.00
GCC	9	24.48	25.97	25.29	24.26	0.00	0.00
GCC	10	30.72	19.96	19.62	29.70	0.00	0.00
GCC	11	24.11	26.53	25.76	23.60	0.00	0.00
GCC	12	25.56	24.68	23.87	25.88	0.00	0.00
GCC	13	28.14	22.29	21.74	27.83	0.00	0.00
GCC	14	27.91	22.44	21.83	27.82	0.00	0.00
GCC	15	27.75	22.59	22.03	27.63	0.00	0.00
GCC	16	27.23	23.17	22.40	27.20	0.00	0.00
GCC	17	27.11	23.24	22.56	27.08	0.00	0.00
GCC	18	27.76	22.64	22.08	27.53	0.00	0.00
GCC	19	27.30	23.13	22.44	27.13	0.00	0.00
GCC	20	27.11	23.24	22.52	27.13	0.00	0.00
GCC	21	27.44	22.89	22.15	27.52	0.00	0.00
GCC	22	27.51	23.05	22.29	27.15	0.00	0.00
GCC	23	27.34	23.06	22.56	27.04	0.00	0.00
GCC	24	27.43	22.94	22.34	27.29	0.00	0.00
GCC	25	27.05	23.32	22.77	26.85	0.00	0.00
GCC	26	27.02	23.40	22.62	26.96	0.00	0.00
GCC	27	27.38	23.04	22.35	27.23	0.00	0.00
GCC	28	27.39	23.01	22.43	27.17	0.00	0.00
GCC	29	27.46	23.00	22.46	27.08	0.00	0.00
GCC	30	27.68	22.61	22.15	27.55	0.00	0.00
GCC	31	27.70	22.78	22.17	27.34	0.00	0.00
GCC	32	27.54	22.84	22.21	27.42	0.00	0.00
GCC	33	27.70	22.73	22.13	27.43	0.00	0.00
GCC	34	27.58	22.86	22.33	27.23	0.00	0.00
GCC	35	27.23	23.19	22.60	26.98	0.00	0.00
GCC	36	27.18	23.04	22.42	27.35	0.00	0.00
GCC	37	27.06	23.29	22.50	27.16	0.00	0.00
GCC	38	27.04	23.16	22.70	27.10	0.00	0.00
GCC	39	27.42	22.99	22.27	27.32	0.00	0.00
GCC	40	27.44	22.77	22.29	27.49	0.00	0.00
GCC	41	27.30	22.90	22.50	27.29	0.00	0.00
GCC	42	27.61	22.58	22.07	27.74	0.00	0.00
GCC	43	27.76	22.67	22.12	27.45	0.00	0.00
GCC	44	27.30	22.91	22.39	27.41	0.00	0.00
GCC	45	27.43	22.90	22.14	27.53	0.00	0.00
GCC	46	27.19	23.19	22.54	27.09	0.00	0.00
GCC	47	27.04	23.24	22.68	27.03	0.00	0.00
GCC	48	27.35	23.12	22.34	27.19	0.00	0.00
GCC	49	27.31	23.14	22.41	27.14	0.00	0.00
GCC	50	27.22	23.08	22.51	27.19	0.00	0.00
GCC	51	27.47	22.86	22.25	27.43	0.00	0.00
GCC	52	27.63	22.84	22.13	27.41	0.00	0.00
GCC	53	27.46	22.97	22.34	27.23	0.00	0.00
GCC	54	27.55	22.66	22.11	27.68	0.00	0.00
GCC	55	27.49	22.96	22.27	27.28	0.00	0.00
GCC	56	27.35	23.09	22.43	27.14	0.00	0.00
GCC	57	27.38	22.88	22.30	27.45	0.00	0.00
GCC	58	27.27	23.15	22.47	27.10	0.00	0.00
GCC	59	27.20	23.08	22.63	27.09	0.00	0.00
GCC	60	27.37	22.84	22.37	27.41	0.00	0.00
GCC	61	27.43	22.92	22.32	27.34	0.00	0.00
GCC	62	27.49	22.90	22.41	27.20	0.00	0.00
GCC	63	27.57	22.64	22.18	27.61	0.00	0.00
GCC	64	27.56	22.78	22.13	27.53	0.00	0.00
GCC	65	27.39	22.94	22.28	27.39	0.00	0.00
GCC	66	27.51	22.76	22.10	27.63	0.00	0.00
GCC	67	27.39	22.92	22.37	27.32	0.00	0.00
GCC	68	27.08	23.13	22.55	27.24	0.00	0.00
GCC	69	27.33	22.96	22.33	27.38	0.00	0.00
GCC	70	27.35	23.05	22.42	27.17	0.00	0.00
GCC	71	27.31	23.08	22.49	27.13	0.00	0.00
GCC	72	27.42	22.87	22.29	27.42	0.00	0.00
GCC	73	27.73	22.71	22.06	27.49	0.00	0.00
GCC	74	27.92	22.36	21.74	27.98	0.00	0.00
GCC	75	29.12	20.93	20.62	29.33	0.00	0.00
GCC	76	35.56	14.71	14.83	34.91	0.00	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	16.50	31.56	29.51	22.43
GCT	2	18.11	20.42	26.41	35.06
GCT	3	22.82	23.00	21.49	32.69
GCT	4	32.25	23.98	21.37	22.41
GCT	5	36.01	19.39	23.66	20.95
GCT	6	38.53	21.20	18.34	21.93
GCT	7	16.01	25.22	17.17	41.60
GCT	8	22.41	31.46	20.31	25.82
GCT	9	23.15	28.14	23.12	25.59
GCT	10	39.44	17.99	21.59	20.98
GCT	11	26.06	27.97	24.32	21.66
GCT	12	23.87	25.92	22.63	27.57
GCT	13	27.11	23.09	20.94	28.86
GCT	14	27.46	22.81	21.46	28.27
GCT	15	27.80	22.53	22.09	27.58
GCT	16	27.75	22.96	22.62	26.67
GCT	17	27.92	23.22	22.58	26.27
GCT	18	28.84	22.50	22.22	26.45
GCT	19	27.90	23.09	22.48	26.53
GCT	20	28.00	23.24	22.52	26.24
GCT	21	28.28	23.01	22.03	26.69
GCT	22	28.25	23.05	22.29	26.41
GCT	23	27.97	22.95	22.68	26.41
GCT	24	28.27	22.99	22.29	26.45
GCT	25	27.69	23.52	22.57	26.22
GCT	26	27.83	23.40	22.62	26.15
GCT	27	28.14	23.16	22.23	26.47
GCT	28	28.05	23.03	22.41	26.50
GCT	29	28.21	22.83	22.63	26.33
GCT	30	28.54	22.56	22.20	26.70
GCT	31	28.37	22.86	22.10	26.67
GCT	32	28.29	22.75	22.29	26.67
GCT	33	28.45	22.76	22.11	26.69
GCT	34	28.10	22.90	22.29	26.71
GCT	35	27.88	23.22	22.57	26.33
GCT	36	27.87	23.15	22.31	26.67
GCT	37	27.56	23.28	22.50	26.65
GCT	38	27.80	23.05	22.81	26.34
GCT	39	28.19	23.00	22.26	26.55
GCT	40	28.18	22.77	22.30	26.75
GCT	41	28.13	22.88	22.53	26.47
GCT	42	28.47	22.56	22.09	26.88
GCT	43	28.32	22.76	22.03	26.90
GCT	44	27.96	22.82	22.47	26.74
GCT	45	28.15	22.93	22.10	26.82
GCT	46	27.76	23.18	22.55	26.52
GCT	47	27.73	23.17	22.75	26.35
GCT	48	28.12	23.06	22.39	26.43
GCT	49	27.86	23.08	22.47	26.59
GCT	50	28.08	22.94	22.65	26.33
GCT	51	28.33	22.90	22.20	26.57
GCT	52	28.38	22.79	22.18	26.66
GCT	53	28.22	22.85	22.46	26.47
GCT	54	28.26	22.69	22.09	26.96
GCT	55	28.05	23.04	22.19	26.72
GCT	56	28.01	23.05	22.46	26.47
GCT	57	28.13	22.88	22.29	26.70
GCT	58	27.90	23.13	22.50	26.48
GCT	59	27.96	23.02	22.69	26.33
GCT	60	28.14	22.81	22.41	26.64
GCT	61	28.18	22.93	22.31	26.58
GCT	62	28.28	22.83	22.48	26.41
GCT	63	28.39	22.64	22.18	26.79
GCT	64	28.18	22.82	22.08	26.92
GCT	65	28.16	22.81	22.40	26.63
GCT	66	28.29	22.73	22.12	26.85
GCT	67	28.01	22.89	22.40	26.70
