FFQ	11	0	0	45	0	0	0	0	0	0	0	0	0	0	0	673420	0	0	0	0	0	0	319594	0	0	0	0	0	3633	0	0	0	0	1452568	0	0	0	32140515	0
FFQ	12	0	0	52	0	0	0	0	0	0	0	0	0	0	0	664805	0	0	0	0	0	0	302239	0	0	0	0	0	4404	0	0	0	0	1436988	0	0	0	32181287	0
FFQ	13	0	0	247	0	0	0	0	0	0	0	0	0	0	0	689943	0	0	0	0	0	0	322616	0	0	0	0	0	5012	0	0	0	0	1477160	0	0	0	32094797	0
FFQ	14	0	0	180	0	0	0	0	0	0	0	0	0	0	0	697187	0	0	0	0	0	0	325734	0	0	0	0	0	4887	0	0	0	0	1520965	0	0	0	32040822	0
FFQ	15	0	0	208	0	0	0	0	0	0	0	0	0	0	0	698671	0	0	0	0	0	0	329670	0	0	0	0	0	4714	0	0	0	0	1527648	0	0	0	32028864	0
FFQ	16	0	0	125	0	0	0	0	0	0	0	0	0	0	0	688771	0	0	0	0	0	0	332044	0	0	0	0	0	5124	0	0	0	0	1542503	0	0	0	32021208	0
FFQ	17	0	0	1	0	0	0	0	0	0	0	0	0	0	0	697412	0	0	0	0	0	0	335810	0	0	0	0	0	6042	0	0	0	0	1572255	0	0	0	31978255	0
FFQ	18	0	0	86	0	0	0	0	0	0	0	0	0	0	0	703701	0	0	0	0	0	0	339252	0	0	0	0	0	5899	0	0	0	0	1586290	0	0	0	31954547	0
FFQ	19	0	0	47	0	0	0	0	0	0	0	0	0	0	0	690674	0	0	0	0	0	0	334972	0	0	0	0	0	6914	0	0	0	0	1578598	0	0	0	31978570	0
FFQ	20	0	0	178	0	0	0	0	0	0	0	0	0	0	0	696582	0	0	0	0	0	0	337748	0	0	0	0	0	6549	0	0	0	0	1598649	0	0	0	31950069	0
FFQ	21	0	0	195	0	0	0	0	0	0	0	0	0	0	0	719498	0	0	0	0	0	0	345303	0	0	0	0	0	7648	0	0	0	0	1640425	0	0	0	31876706	0
FFQ	22	0	0	394	0	0	0	0	0	0	0	0	0	0	0	728840	0	0	0	0	0	0	338769	0	0	0	0	0	9770	0	0	0	0	1659414	0	0	0	31852588	0
FFQ	23	0	0	257	0	0	0	0	0	0	0	0	0	0	0	731613	0	0	0	0	0	0	329627	0	0	0	0	0	12712	0	0	0	0	1661229	0	0	0	31854337	0
FFQ	24	0	0	1349	0	0	0	0	0	0	0	0	0	0	0	761070	0	0	0	0	0	0	336771	0	0	0	0	0	16351	0	0	0	0	1712753	0	0	0	31761481	0
FFQ	25	0	0	160	0	0	0	0	0	0	0	0	0	0	0	768458	0	0	0	0	0	0	325391	0	0	0	0	0	20912	0	0	0	0	1715417	0	0	0	31759437	0
FFQ	26	0	0	67	0	0	0	0	0	0	0	0	0	0	0	801812	0	0	0	0	0	0	322371	0	0	0	0	0	26609	0	0	0	0	1700111	0	0	0	31738805	0
FFQ	27	0	0	339	0	0	0	0	0	0	0	0	0	0	0	816012	0	0	0	0	0	0	318902	0	0	0	0	0	35776	0	0	0	0	1704269	0	0	0	31714477	0
FFQ	28	0	0	609	0	0	0	0	0	0	0	0	0	0	0	829964	0	0	0	0	0	0	310095	0	0	0	0	0	43424	0	0	0	0	1706674	0	0	0	31699009	0
FFQ	29	0	0	26	0	0	0	0	0	0	0	0	0	0	0	835714	0	0	0	0	0	0	299854	0	0	0	0	0	50871	0	0	0	0	1698941	0	0	0	31704369	0
FFQ	30	0	0	75	0	0	0	0	0	0	0	0	0	0	0	862593	0	0	0	0	0	0	298462	0	0	0	0	0	61980	0	0	0	0	1720152	0	0	0	31646513	0
FFQ	31	0	0	140	0	0	0	0	0	0	0	0	0	0	0	877587	0	0	0	0	0	0	290524	0	0	0	0	0	73429	0	0	0	0	1725667	0	0	0	31622428	0
FFQ	32	0	0	120	0	0	0	0	0	0	0	0	0	0	0	900071	0	0	0	0	0	0	276454	0	0	0	0	0	87619	0	0	0	0	1727687	0	0	0	31597824	0
FFQ	33	0	0	149	0	0	0	0	0	0	0	0	0	0	0	917322	0	0	0	0	0	0	265437	0	0	0	0	0	99197	0	0	0	0	1732389	0	0	0	31575281	0
FFQ	34	0	0	245	0	0	0	0	0	0	0	0	0	0	0	939737	0	0	0	0	0	0	270143	0	0	0	0	0	102706	0	0	0	0	1744602	0	0	0	31532342	0
FFQ	35	0	0	46	0	0	0	0	0	0	0	0	0	0	0	958565	0	0	0	0	0	0	256946	0	0	0	0	0	118699	0	0	0	0	1748263	0	0	0	31507256	0
FFQ	36	0	0	392	0	0	0	0	0	0	0	0	0	0	0	968607	0	0	0	0	0	0	241812	0	0	0	0	0	130748	0	0	0	0	1732610	0	0	0	31515437	0
FFQ	37	0	0	80	0	0	0	0	0	0	0	0	0	0	0	981668	0	0	0	0	0	0	236312	0	0	0	0	0	141571	0	0	0	0	1728090	0	0	0	31501692	0
FFQ	38	0	0	16	0	0	0	0	0	0	0	0	0	0	0	1003447	0	0	0	0	0	0	231609	0	0	0	0	0	148631	0	0	0	0	1736331	0	0	0	31469256	0
FFQ	39	0	0	126	0	0	0	0	0	0	0	0	0	0	0	1023762	0	0	0	0	0	0	218926	0	0	0	0	0	161170	0	0	0	0	1737021	0	0	0	31448070	0
FFQ	40	0	0	208	0	0	0	0	0	0	0	0	0	0	0	1038276	0	0	0	0	0	0	212917	0	0	0	0	0	166280	0	0	0	0	1737290	0	0	0	31433901	0
FFQ	41	0	0	596	0	0	0	0	0	0	0	0	0	0	0	1051702	0	0	0	0	0	0	204679	0	0	0	0	0	171186	0	0	0	0	1739747	0	0	0	31420797	0
FFQ	42	0	0	104	0	0	0	0	0	0	0	0	0	0	0	1072120	0	0	0	0	0	0	199697	0	0	0	0	0	176475	0	0	0	0	1748571	0	0	0	31391537	0
FFQ	43	0	0	30	0	0	0	0	0	0	0	0	0	0	0	1098807	0	0	0	0	0	0	196216	0	0	0	0	0	182982	0	0	0	0	1770519	0	0	0	31339760	0
FFQ	44	0	0	685	0	0	0	0	0	0	0	0	0	0	0	1104709	0	0	0	0	0	0	185430	0	0	0	0	0	186408	0	0	0	0	1765811	0	0	0	31345109	0
FFQ	45	0	0	490	0	0	0	0	0	0	0	0	0	0	0	1126850	0	0	0	0	0	0	180260	0	0	0	0	0	192850	0	0	0	0	1778418	0	0	0	31309127	0
FFQ	46	0	0	70	0	0	0	0	0	0	0	0	0	0	0	1134257	0	0	0	0	0	0	173780	0	0	0	0	0	196823	0	0	0	0	1772837	0	0	0	31310079	0
FFQ	47	0	0	54	0	0	0	0	0	0	0	0	0	0	0	1147384	0	0	0	0	0	0	166787	0	0	0	0	0	199648	0	0	0	0	1776923	0	0	0	31296865	0
FFQ	48	0	0	34	0	0	0	0	0	0	0	0	0	0	0	1179553	0	0	0	0	0	0	163045	0	0	0	0	0	204476	0	0	0	0	1791750	0	0	0	31248583	0
FFQ	49	0	0	845	0	0	0	0	0	0	0	0	0	0	0	1197876	0	0	0	0	0	0	161835	0	0	0	0	0	207450	0	0	0	0	1793840	0	0	0	31225401	0
FFQ	50	0	0	17	0	0	0	0	0	0	0	0	0	0	0	1217560	0	0	0	0	0	0	155223	0	0	0	0	0	209960	0	0	0	0	1809965	0	0	0	31194300	0
FFQ	51	0	0	19	0	0	0	0	0	0	0	0	0	0	0	1236435	0	0	0	0	0	0	155006	0	0	0	0	0	213601	0	0	0	0	1822616	0	0	0	31159128	0
FFQ	52	0	0	451	0	0	0	0	0	0	0	0	0	0	0	1262673	0	0	0	0	0	0	154834	0	0	0	0	0	218499	0	0	0	0	1825945	0	0	0	31124185	0
FFQ	53	0	0	103	0	0	0	0	0	0	0	0	0	0	0	1265919	0	0	0	0	0	0	156569	0	0	0	0	0	224603	0	0	0	0	1803535	0	0	0	31135656	0
FFQ	54	0	0	263	0	0	0	0	0	0	0	0	0	0	0	1284388	0	0	0	0	0	0	160376	0	0	0	0	0	229533	0	0	0	0	1806894	0	0	0	31104679	0
FFQ	55	0	0	284	0	0	0	0	0	0	0	0	0	0	0	1312821	0	0	0	0	0	0	164118	0	0	0	0	0	240735	0	0	0	0	1824533	0	0	0	31043392	0
FFQ	56	0	0	229	0	0	0	0	0	0	0	0	0	0	0	1318428	0	0	0	0	0	0	162989	0	0	0	0	0	248404	0	0	0	0	1813313	0	0	0	31042250	0
FFQ	57	0	0	1082	0	0	0	0	0	0	0	0	0	0	0	1333879	0	0	0	0	0	0	171397	0	0	0	0	0	256130	0	0	0	0	1803295	0	0	0	31019519	0
FFQ	58	0	0	85	0	0	0	0	0	0	0	0	0	0	0	1343006	0	0	0	0	0	0	181292	0	0	0	0	0	267383	0	0	0	0	1781428	0	0	0	31011803	0
FFQ	59	0	0	117	0	0	0	0	0	0	0	0	0	0	0	1352845	0	0	0	0	0	0	190121	0	0	0	0	0	281188	0	0	0	0	1770520	0	0	0	30989897	0
FFQ	60	0	0	144	0	0	0	0	0	0	0	0	0	0	0	1378701	0	0	0	0	0	0	201249	0	0	0	0	0	296758	0	0	0	0	1776368	0	0	0	30931188	0
FFQ	61	0	0	93	0	0	0	0	0	0	0	0	0	0	0	1398440	0	0	0	0	0	0	210261	0	0	0	0	0	309504	0	0	0	0	1783145	0	0	0	30882719	0
FFQ	62	0	0	169	0	0	0	0	0	0	0	0	0	0	0	1413360	0	0	0	0	0	0	215293	0	0	0	0	0	326495	0	0	0	0	1788865	0	0	0	30839701	0
FFQ	63	0	0	180	0	0	0	0	0	0	0	0	0	0	0	1438231	0	0	0	0	0	0	229361	0	0	0	0	0	345830	0	0	0	0	1795928	0	0	0	30773977	0
FFQ	64	0	0	196	0	0	0	0	0	0	0	0	0	0	0	1447365	0	0	0	0	0	0	233047	0	0	0	0	0	355598	0	0	0	0	1804233	0	0	0	30742504	0
FFQ	65	0	0	163	0	0	0	0	0	0	0	0	0	0	0	1461522	0	0	0	0	0	0	245017	0	0	0	0	0	369702	0	0	0	0	1798270	0	0	0	30707439	0
FFQ	66	0	0	513	0	0	0	0	0	0	0	0	0	0	0	1481712	0	0	0	0	0	0	253498	0	0	0	0	0	401179	0	0	0	0	1846897	0	0	0	30596989	0
FFQ	67	0	0	146	0	0	0	0	0	0	0	0	0	0	0	1484283	0	0	0	0	0	0	256968	0	0	0	0	0	407896	0	0	0	0	1849116	0	0	0	30580013	0
FFQ	68	0	0	92	0	0	0	0	0	0	0	0	0	0	0	1498617	0	0	0	0	0	0	267476	0	0	0	0	0	421850	0	0	0	0	1863029	0	0	0	30526711	0
FFQ	69	0	0	185	0	0	0	0	0	0	0	0	0	0	0	1518006	0	0	0	0	0	0	274217	0	0	0	0	0	438006	0	0	0	0	1891003	0	0	0	30455201	0
FFQ	70	0	0	106	0	0	0	0	0	0	0	0	0	0	0	1521054	0	0	0	0	0	0	282712	0	0	0	0	0	461501	0	0	0	0	1932547	0	0	0	30376322	0
FFQ	71	0	0	80	0	0	0	0	0	0	0	0	0	0	0	1535024	0	0	0	0	0	0	285355	0	0	0	0	0	472060	0	0	0	0	1987555	0	0	0	30281506	0
FFQ	72	0	0	66	0	0	0	0	0	0	0	0	0	0	0	1569697	0	0	0	0	0	0	286244	0	0	0	0	0	484287	0	0	0	0	2054759	0	0	0	30123674	0
FFQ	73	0	0	123	0	0	0	0	0	0	0	0	0	0	0	1570984	0	0	0	0	0	0	290386	0	0	0	0	0	501921	0	0	0	0	2094682	0	0	0	29873754	0
FFQ	74	0	0	446	0	0	0	0	0	0	0	0	0	0	0	1551487	0	0	0	0	0	0	284786	0	0	0	0	0	510542	0	0	0	0	2106619	0	0	0	29130914	0
FFQ	75	0	0	22	0	0	0	0	0	0	0	0	0	0	0	1482826	0	0	0	0	0	0	263873	0	0	0	0	0	474468	0	0	0	0	2046688	0	0	0	27109745	0
FFQ	76	0	0	139	0	0	0	0	0	0	0	0	0	0	0	1718877	0	0	0	0	0	0	243052	0	0	0	0	0	406306	0	0	0	0	2135868	0	0	0	19032922	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	0.50	301
GCF	1.26	492
GCF	1.76	494
GCF	2.26	498
GCF	2.76	288
GCF	3.27	290
GCF	3.77	293
GCF	4.27	292
GCF	4.77	285
GCF	5.53	347
GCF	6.28	349
GCF	6.78	465
GCF	7.29	466
GCF	7.79	653
GCF	8.54	656
GCF	9.30	939
GCF	9.80	949
GCF	10.30	1515
GCF	10.80	1628
GCF	11.31	1624
GCF	11.81	2472
GCF	12.31	2513
GCF	12.81	2514
GCF	13.32	3952
GCF	13.82	3992
GCF	14.32	6172
GCF	14.82	6496
GCF	15.33	6516
GCF	15.83	10193
GCF	16.33	10524
GCF	16.83	10563
GCF	17.34	16607
GCF	17.84	16713
GCF	18.34	23817
GCF	18.84	25768
GCF	19.35	26112
GCF	19.85	40338
GCF	20.35	41792
GCF	20.85	57541
GCF	21.36	60837
GCF	21.86	62240
GCF	22.36	86129
GCF	22.86	92878
GCF	23.37	93538
GCF	23.87	134655
GCF	24.37	137572
GCF	24.87	183711
GCF	25.38	193467
GCF	25.88	199745
GCF	26.38	273348
GCF	26.88	296778
GCF	27.39	384896
GCF	27.89	407755
GCF	28.39	416850
GCF	28.89	511808
GCF	29.40	533757
GCF	29.90	543808
GCF	30.40	633291
GCF	30.90	669392
GCF	31.41	784359
GCF	31.91	807222
GCF	32.41	815387
GCF	32.91	908996
GCF	33.42	932740
GCF	33.92	941435
GCF	34.42	1070520
GCF	34.92	1082575
GCF	35.43	1159139
GCF	35.93	1200347
GCF	36.43	1212280
GCF	36.93	1304047
GCF	37.44	1333692
GCF	37.94	1413514
GCF	38.44	1444185
GCF	38.94	1451290
GCF	39.45	1460876
GCF	39.95	1464396
GCF	40.45	1472841
GCF	40.95	1511561
GCF	41.46	1548453
GCF	41.96	1550738
GCF	42.46	1555604
GCF	42.96	1555564
GCF	43.47	1558747
GCF	43.97	1576109
GCF	44.47	1579674
GCF	44.97	1593250
GCF	45.48	1616719
GCF	45.98	1676240
GCF	46.48	1706635
GCF	46.98	1707237
GCF	47.49	1696098
GCF	47.99	1697109
GCF	48.49	1697245
GCF	48.99	1697284
GCF	49.50	1708482
GCF	50.00	1685618
GCF	50.50	1686175
GCF	51.01	1686196
GCF	51.51	1632232
GCF	52.01	1634244
GCF	52.51	1561045
GCF	53.02	1559805
GCF	53.52	1535743
GCF	54.02	1447390
GCF	54.52	1421560
GCF	55.03	1312091
GCF	55.53	1298013
GCF	56.03	1254450
GCF	56.53	1127803
GCF	57.04	1126977
GCF	57.54	1087278
GCF	58.04	959731
GCF	58.54	908717
GCF	59.05	792017
GCF	59.55	780158
GCF	60.05	732185
GCF	60.55	637764
GCF	61.06	623548
GCF	61.56	579279
GCF	62.06	479678
GCF	62.56	444095
GCF	63.07	373679
GCF	63.57	367032
GCF	64.07	338283
GCF	64.57	283426
GCF	65.08	275801
GCF	65.58	202738
GCF	66.08	197986
GCF	66.58	176756
GCF	67.09	143598
GCF	67.59	139328
GCF	68.09	125496
GCF	68.59	100778
GCF	69.10	87181
GCF	69.60	72702
GCF	70.10	69576
GCF	70.60	61678
GCF	71.11	50520
GCF	71.61	49564
GCF	72.11	44633
GCF	72.61	35092
GCF	73.12	31159
GCF	73.62	27055
GCF	74.12	26314
GCF	74.62	24188
GCF	75.13	20051
GCF	75.63	19198
GCF	76.13	13023
GCF	76.63	12914
GCF	77.14	12023
GCF	77.64	11577
GCF	78.14	11587
GCF	78.64	9699
GCF	79.15	6447
GCF	79.65	6679
GCF	80.15	6558
GCF	80.65	6524
GCF	81.16	4823
GCF	81.66	3732
GCF	82.16	3608
GCF	82.66	1756
GCF	83.17	1746
GCF	83.67	1691
GCF	84.17	1467
GCF	84.67	1470
GCF	85.18	1136
GCF	85.68	785
GCF	86.18	869
GCF	86.68	724
GCF	87.19	620
GCF	87.69	546
GCF	88.19	366
GCF	88.69	334
GCF	89.20	196
GCF	89.95	117
GCF	90.70	80
GCF	91.21	79
GCF	91.71	71
GCF	92.46	42
GCF	93.22	31
GCF	93.72	33
GCF	94.22	34
GCF	94.72	29
GCF	95.23	26
GCF	95.73	22
GCF	96.23	15
GCF	96.98	17
GCF	97.74	15
GCF	98.24	13
GCF	99.25	12
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	19.14	31.42	30.20	19.23	0.02	0.00
GCC	2	26.21	23.78	23.42	26.58	0.00	0.00
GCC	3	27.36	22.70	22.28	27.67	0.00	0.00
GCC	4	27.44	23.03	22.32	27.21	0.00	0.00
GCC	5	28.75	21.78	21.31	28.16	0.00	0.00
GCC	6	30.48	20.12	19.50	29.90	0.01	0.00
GCC	7	28.45	21.64	20.81	29.11	0.00	0.00
GCC	8	24.13	26.53	25.40	23.95	0.00	0.00
GCC	9	24.40	26.05	25.38	24.18	0.00	0.00
GCC	10	30.70	20.00	19.62	29.67	0.00	0.00
GCC	11	24.06	26.59	25.79	23.56	0.00	0.00
GCC	12	25.50	24.76	23.91	25.83	0.00	0.00
GCC	13	28.09	22.34	21.80	27.77	0.00	0.00
GCC	14	27.83	22.52	21.88	27.77	0.00	0.00
GCC	15	27.68	22.67	22.10	27.55	0.00	0.00
GCC	16	27.17	23.24	22.45	27.14	0.00	0.00
GCC	17	27.03	23.32	22.64	27.00	0.00	0.00
GCC	18	27.69	22.73	22.12	27.46	0.00	0.00
GCC	19	27.26	23.20	22.48	27.06	0.00	0.00
GCC	20	27.08	23.29	22.56	27.07	0.00	0.00
GCC	21	27.40	22.95	22.19	27.46	0.00	0.00
GCC	22	27.46	23.12	22.35	27.08	0.00	0.00
GCC	23	27.29	23.13	22.60	26.98	0.00	0.00
GCC	24	27.39	23.02	22.35	27.24	0.00	0.00
GCC	25	27.01	23.38	22.83	26.78	0.00	0.00
GCC	26	26.98	23.49	22.66	26.87	0.00	0.00
GCC	27	27.32	23.12	22.39	27.16	0.00	0.00
GCC	28	27.31	23.08	22.48	27.12	0.00	0.00
GCC	29	27.40	23.08	22.50	27.02	0.00	0.00
GCC	30	27.63	22.70	22.18	27.49	0.00	0.00
GCC	31	27.65	22.87	22.22	27.27	0.00	0.00
GCC	32	27.50	22.90	22.26	27.34	0.00	0.00
GCC	33	27.65	22.79	22.17	27.39	0.00	0.00
GCC	34	27.54	22.90	22.38	27.18	0.00	0.00
GCC	35	27.16	23.28	22.64	26.92	0.00	0.00
GCC	36	27.13	23.09	22.46	27.32	0.00	0.00
GCC	37	26.98	23.36	22.56	27.10	0.00	0.00
GCC	38	26.98	23.22	22.76	27.04	0.00	0.00
GCC	39	27.36	23.06	22.33	27.25	0.00	0.00
GCC	40	27.39	22.84	22.35	27.41	0.00	0.00
GCC	41	27.27	22.95	22.56	27.22	0.00	0.00
GCC	42	27.54	22.67	22.12	27.67	0.00	0.00
GCC	43	27.71	22.73	22.15	27.41	0.00	0.00
GCC	44	27.23	22.97	22.45	27.35	0.00	0.00
GCC	45	27.37	22.98	22.16	27.49	0.00	0.00
GCC	46	27.13	23.28	22.58	27.02	0.00	0.00
GCC	47	26.97	23.34	22.70	26.98	0.00	0.00
GCC	48	27.27	23.19	22.42	27.13	0.00	0.00
GCC	49	27.25	23.20	22.46	27.09	0.00	0.00
GCC	50	27.16	23.14	22.59	27.11	0.00	0.00
GCC	51	27.42	22.90	22.29	27.39	0.00	0.00
GCC	52	27.57	22.89	22.19	27.34	0.00	0.00
GCC	53	27.41	23.03	22.39	27.17	0.00	0.00
GCC	54	27.47	22.73	22.15	27.65	0.00	0.00
GCC	55	27.44	23.03	22.33	27.20	0.00	0.00
GCC	56	27.28	23.19	22.49	27.05	0.00	0.00
GCC	57	27.32	22.96	22.36	27.35	0.00	0.00
GCC	58	27.22	23.22	22.52	27.04	0.00	0.00
GCC	59	27.16	23.15	22.67	27.02	0.00	0.00
GCC	60	27.32	22.90	22.42	27.36	0.00	0.00
GCC	61	27.38	22.98	22.38	27.25	0.00	0.00
GCC	62	27.41	22.98	22.47	27.14	0.00	0.00
GCC	63	27.51	22.69	22.22	27.58	0.00	0.00
GCC	64	27.53	22.84	22.16	27.48	0.00	0.00
GCC	65	27.33	23.02	22.32	27.33	0.00	0.00
GCC	66	27.45	22.84	22.15	27.57	0.00	0.00
GCC	67	27.33	23.00	22.43	27.23	0.00	0.00
GCC	68	27.00	23.22	22.62	27.16	0.00	0.00
GCC	69	27.24	23.03	22.42	27.31	0.00	0.00
GCC	70	27.30	23.13	22.48	27.09	0.00	0.00
GCC	71	27.28	23.14	22.54	27.04	0.00	0.00
GCC	72	27.37	22.95	22.33	27.35	0.00	0.00
GCC	73	27.71	22.78	22.09	27.42	0.00	0.00
GCC	74	27.89	22.42	21.80	27.89	0.00	0.00
GCC	75	29.07	21.02	20.65	29.26	0.00	0.00
GCC	76	35.51	14.79	14.89	34.81	0.00	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	16.40	32.01	29.62	21.97
GCT	2	18.15	20.50	26.70	34.65
GCT	3	22.84	23.37	21.60	32.19
GCT	4	32.36	24.00	21.34	22.30
GCT	5	36.00	19.43	23.65	20.91
GCT	6	38.49	21.26	18.37	21.88
GCT	7	15.95	25.28	17.17	41.60
GCT	8	22.38	31.55	20.37	25.70
GCT	9	23.07	28.23	23.19	25.51
GCT	10	39.47	17.99	21.63	20.91
GCT	11	26.04	28.00	24.39	21.58
GCT	12	23.85	25.97	22.69	27.48
GCT	13	27.10	23.13	21.01	28.76
GCT	14	27.44	22.87	21.54	28.15
GCT	15	27.78	22.58	22.20	27.45
GCT	16	27.74	23.02	22.68	26.57
GCT	17	27.86	23.28	22.68	26.18
GCT	18	28.81	22.56	22.30	26.34
GCT	19	27.88	23.12	22.55	26.45
GCT	20	27.99	23.27	22.58	26.16
GCT	21	28.24	23.04	22.09	26.63
GCT	22	28.24	23.09	22.37	26.29
GCT	23	27.97	22.98	22.75	26.30
GCT	24	28.26	23.00	22.37	26.37
GCT	25	27.66	23.56	22.65	26.13
GCT	26	27.78	23.42	22.74	26.06
GCT	27	28.12	23.22	22.29	26.36
GCT	28	28.03	23.07	22.49	26.41
GCT	29	28.18	22.87	22.71	26.24
GCT	30	28.52	22.63	22.25	26.60
GCT	31	28.35	22.92	22.17	26.57
GCT	32	28.26	22.79	22.37	26.57
GCT	33	28.44	22.78	22.18	26.60
GCT	34	28.10	22.93	22.35	26.62
GCT	35	27.85	23.26	22.66	26.23
GCT	36	27.85	23.18	22.37	26.60
GCT	37	27.52	23.33	22.59	26.56
GCT	38	27.77	23.10	22.88	26.25
GCT	39	28.15	23.07	22.31	26.46
GCT	40	28.16	22.81	22.39	26.65
GCT	41	28.12	22.92	22.60	26.36
GCT	42	28.44	22.61	22.18	26.77
GCT	43	28.30	22.79	22.09	26.82
GCT	44	27.93	22.87	22.55	26.65
GCT	45	28.14	22.97	22.16	26.72
GCT	46	27.72	23.23	22.62	26.42
GCT	47	27.68	23.21	22.83	26.28
GCT	48	28.09	23.13	22.47	26.31
GCT	49	27.84	23.12	22.54	26.50
GCT	50	28.02	22.99	22.73	26.25
GCT	51	28.31	22.91	22.27	26.50
GCT	52	28.34	22.84	22.25	26.57
GCT	53	28.18	22.90	22.52	26.40
GCT	54	28.24	22.72	22.16	26.88
GCT	55	28.02	23.08	22.28	26.62
GCT	56	27.97	23.09	22.58	26.35
GCT	57	28.09	22.96	22.37	26.59
GCT	58	27.87	23.15	22.58	26.39
GCT	59	27.95	23.07	22.76	26.22
GCT	60	28.12	22.83	22.49	26.56
GCT	61	28.15	22.96	22.41	26.49
GCT	62	28.25	22.89	22.55	26.31
GCT	63	28.39	22.65	22.26	26.70
GCT	64	28.18	22.85	22.14	26.83
GCT	65	28.13	22.84	22.49	26.54
GCT	66	28.26	22.79	22.19	26.76
GCT	67	28.00	22.96	22.48	26.57
