FFQ	16	0	0	137	0	0	0	0	0	0	0	0	0	0	0	671830	0	0	0	0	0	0	319432	0	0	0	0	0	4867	0	0	0	0	1500519	0	0	0	31339458	0
FFQ	17	0	0	1	0	0	0	0	0	0	0	0	0	0	0	679686	0	0	0	0	0	0	323627	0	0	0	0	0	5731	0	0	0	0	1531727	0	0	0	31295471	0
FFQ	18	0	0	77	0	0	0	0	0	0	0	0	0	0	0	684733	0	0	0	0	0	0	324674	0	0	0	0	0	5858	0	0	0	0	1547020	0	0	0	31273881	0
FFQ	19	0	0	49	0	0	0	0	0	0	0	0	0	0	0	673012	0	0	0	0	0	0	323924	0	0	0	0	0	6513	0	0	0	0	1536308	0	0	0	31296437	0
FFQ	20	0	0	181	0	0	0	0	0	0	0	0	0	0	0	679020	0	0	0	0	0	0	324467	0	0	0	0	0	6355	0	0	0	0	1554996	0	0	0	31271224	0
FFQ	21	0	0	187	0	0	0	0	0	0	0	0	0	0	0	699230	0	0	0	0	0	0	333174	0	0	0	0	0	7444	0	0	0	0	1595907	0	0	0	31200301	0
FFQ	22	0	0	308	0	0	0	0	0	0	0	0	0	0	0	709538	0	0	0	0	0	0	325568	0	0	0	0	0	9415	0	0	0	0	1615869	0	0	0	31175545	0
FFQ	23	0	0	264	0	0	0	0	0	0	0	0	0	0	0	711376	0	0	0	0	0	0	316798	0	0	0	0	0	12297	0	0	0	0	1616112	0	0	0	31179396	0
FFQ	24	0	0	1368	0	0	0	0	0	0	0	0	0	0	0	740109	0	0	0	0	0	0	322787	0	0	0	0	0	16224	0	0	0	0	1665245	0	0	0	31090510	0
FFQ	25	0	0	148	0	0	0	0	0	0	0	0	0	0	0	747728	0	0	0	0	0	0	313613	0	0	0	0	0	20457	0	0	0	0	1670268	0	0	0	31084029	0
FFQ	26	0	0	58	0	0	0	0	0	0	0	0	0	0	0	780546	0	0	0	0	0	0	311103	0	0	0	0	0	25262	0	0	0	0	1655810	0	0	0	31063464	0
FFQ	27	0	0	318	0	0	0	0	0	0	0	0	0	0	0	794665	0	0	0	0	0	0	307439	0	0	0	0	0	34686	0	0	0	0	1657292	0	0	0	31041843	0
FFQ	28	0	0	582	0	0	0	0	0	0	0	0	0	0	0	807139	0	0	0	0	0	0	298689	0	0	0	0	0	42520	0	0	0	0	1660294	0	0	0	31027019	0
FFQ	29	0	0	31	0	0	0	0	0	0	0	0	0	0	0	813631	0	0	0	0	0	0	286940	0	0	0	0	0	49922	0	0	0	0	1653347	0	0	0	31032372	0
FFQ	30	0	0	50	0	0	0	0	0	0	0	0	0	0	0	837556	0	0	0	0	0	0	288421	0	0	0	0	0	60170	0	0	0	0	1674595	0	0	0	30975451	0
FFQ	31	0	0	129	0	0	0	0	0	0	0	0	0	0	0	854157	0	0	0	0	0	0	277645	0	0	0	0	0	71713	0	0	0	0	1679729	0	0	0	30952870	0
FFQ	32	0	0	103	0	0	0	0	0	0	0	0	0	0	0	877117	0	0	0	0	0	0	264856	0	0	0	0	0	86119	0	0	0	0	1680218	0	0	0	30927830	0
FFQ	33	0	0	167	0	0	0	0	0	0	0	0	0	0	0	893987	0	0	0	0	0	0	254987	0	0	0	0	0	96016	0	0	0	0	1682979	0	0	0	30908107	0
FFQ	34	0	0	257	0	0	0	0	0	0	0	0	0	0	0	913669	0	0	0	0	0	0	258904	0	0	0	0	0	100659	0	0	0	0	1696315	0	0	0	30866439	0
FFQ	35	0	0	30	0	0	0	0	0	0	0	0	0	0	0	932200	0	0	0	0	0	0	246363	0	0	0	0	0	116250	0	0	0	0	1698163	0	0	0	30843237	0
FFQ	36	0	0	370	0	0	0	0	0	0	0	0	0	0	0	940319	0	0	0	0	0	0	232480	0	0	0	0	0	128795	0	0	0	0	1685157	0	0	0	30848962	0
FFQ	37	0	0	90	0	0	0	0	0	0	0	0	0	0	0	955464	0	0	0	0	0	0	227448	0	0	0	0	0	138954	0	0	0	0	1682029	0	0	0	30831931	0
FFQ	38	0	0	23	0	0	0	0	0	0	0	0	0	0	0	977786	0	0	0	0	0	0	222185	0	0	0	0	0	145983	0	0	0	0	1688090	0	0	0	30801708	0
FFQ	39	0	0	136	0	0	0	0	0	0	0	0	0	0	0	995580	0	0	0	0	0	0	210509	0	0	0	0	0	157374	0	0	0	0	1690843	0	0	0	30781171	0
FFQ	40	0	0	206	0	0	0	0	0	0	0	0	0	0	0	1009957	0	0	0	0	0	0	205018	0	0	0	0	0	163211	0	0	0	0	1687866	0	0	0	30769180	0
FFQ	41	0	0	590	0	0	0	0	0	0	0	0	0	0	0	1019453	0	0	0	0	0	0	197528	0	0	0	0	0	167958	0	0	0	0	1693358	0	0	0	30756366	0
FFQ	42	0	0	85	0	0	0	0	0	0	0	0	0	0	0	1039273	0	0	0	0	0	0	191522	0	0	0	0	0	172191	0	0	0	0	1699820	0	0	0	30732167	0
FFQ	43	0	0	37	0	0	0	0	0	0	0	0	0	0	0	1065663	0	0	0	0	0	0	188248	0	0	0	0	0	179547	0	0	0	0	1722017	0	0	0	30679363	0
FFQ	44	0	0	675	0	0	0	0	0	0	0	0	0	0	0	1071628	0	0	0	0	0	0	179309	0	0	0	0	0	181029	0	0	0	0	1715126	0	0	0	30686949	0
FFQ	45	0	0	452	0	0	0	0	0	0	0	0	0	0	0	1094817	0	0	0	0	0	0	173475	0	0	0	0	0	189550	0	0	0	0	1729458	0	0	0	30646826	0
FFQ	46	0	0	82	0	0	0	0	0	0	0	0	0	0	0	1103270	0	0	0	0	0	0	167010	0	0	0	0	0	193098	0	0	0	0	1723578	0	0	0	30647391	0
FFQ	47	0	0	63	0	0	0	0	0	0	0	0	0	0	0	1115976	0	0	0	0	0	0	159480	0	0	0	0	0	196336	0	0	0	0	1726719	0	0	0	30635689	0
FFQ	48	0	0	30	0	0	0	0	0	0	0	0	0	0	0	1143819	0	0	0	0	0	0	156158	0	0	0	0	0	200851	0	0	0	0	1743495	0	0	0	30589698	0
FFQ	49	0	0	783	0	0	0	0	0	0	0	0	0	0	0	1161895	0	0	0	0	0	0	156029	0	0	0	0	0	203818	0	0	0	0	1745262	0	0	0	30566071	0
FFQ	50	0	0	11	0	0	0	0	0	0	0	0	0	0	0	1179400	0	0	0	0	0	0	149800	0	0	0	0	0	205651	0	0	0	0	1760720	0	0	0	30538060	0
FFQ	51	0	0	32	0	0	0	0	0	0	0	0	0	0	0	1200261	0	0	0	0	0	0	149241	0	0	0	0	0	209167	0	0	0	0	1771666	0	0	0	30503057	0
FFQ	52	0	0	439	0	0	0	0	0	0	0	0	0	0	0	1227687	0	0	0	0	0	0	148727	0	0	0	0	0	213639	0	0	0	0	1774547	0	0	0	30468167	0
FFQ	53	0	0	78	0	0	0	0	0	0	0	0	0	0	0	1229130	0	0	0	0	0	0	150293	0	0	0	0	0	219256	0	0	0	0	1754079	0	0	0	30480197	0
FFQ	54	0	0	241	0	0	0	0	0	0	0	0	0	0	0	1247830	0	0	0	0	0	0	153954	0	0	0	0	0	225223	0	0	0	0	1757447	0	0	0	30448028	0
FFQ	55	0	0	304	0	0	0	0	0	0	0	0	0	0	0	1273007	0	0	0	0	0	0	158214	0	0	0	0	0	236154	0	0	0	0	1775590	0	0	0	30389230	0
FFQ	56	0	0	256	0	0	0	0	0	0	0	0	0	0	0	1282396	0	0	0	0	0	0	156883	0	0	0	0	0	242093	0	0	0	0	1763585	0	0	0	30387022	0
FFQ	57	0	0	1051	0	0	0	0	0	0	0	0	0	0	0	1294071	0	0	0	0	0	0	166395	0	0	0	0	0	251056	0	0	0	0	1754566	0	0	0	30364805	0
FFQ	58	0	0	101	0	0	0	0	0	0	0	0	0	0	0	1305104	0	0	0	0	0	0	176179	0	0	0	0	0	262624	0	0	0	0	1730148	0	0	0	30357461	0
FFQ	59	0	0	131	0	0	0	0	0	0	0	0	0	0	0	1312078	0	0	0	0	0	0	184903	0	0	0	0	0	276510	0	0	0	0	1718190	0	0	0	30339502	0
FFQ	60	0	0	160	0	0	0	0	0	0	0	0	0	0	0	1340210	0	0	0	0	0	0	194886	0	0	0	0	0	291539	0	0	0	0	1726716	0	0	0	30277533	0
FFQ	61	0	0	101	0	0	0	0	0	0	0	0	0	0	0	1356082	0	0	0	0	0	0	202994	0	0	0	0	0	303337	0	0	0	0	1734656	0	0	0	30233661	0
FFQ	62	0	0	180	0	0	0	0	0	0	0	0	0	0	0	1372457	0	0	0	0	0	0	208843	0	0	0	0	0	319042	0	0	0	0	1741532	0	0	0	30188536	0
FFQ	63	0	0	216	0	0	0	0	0	0	0	0	0	0	0	1395499	0	0	0	0	0	0	222473	0	0	0	0	0	338526	0	0	0	0	1744755	0	0	0	30128755	0
FFQ	64	0	0	209	0	0	0	0	0	0	0	0	0	0	0	1408271	0	0	0	0	0	0	227322	0	0	0	0	0	348174	0	0	0	0	1752181	0	0	0	30093561	0
FFQ	65	0	0	180	0	0	0	0	0	0	0	0	0	0	0	1418163	0	0	0	0	0	0	237998	0	0	0	0	0	364078	0	0	0	0	1749743	0	0	0	30058797	0
FFQ	66	0	0	482	0	0	0	0	0	0	0	0	0	0	0	1437226	0	0	0	0	0	0	246648	0	0	0	0	0	392918	0	0	0	0	1794383	0	0	0	29956092	0
FFQ	67	0	0	158	0	0	0	0	0	0	0	0	0	0	0	1443160	0	0	0	0	0	0	250721	0	0	0	0	0	399018	0	0	0	0	1796137	0	0	0	29936178	0
FFQ	68	0	0	96	0	0	0	0	0	0	0	0	0	0	0	1457179	0	0	0	0	0	0	260045	0	0	0	0	0	413854	0	0	0	0	1812248	0	0	0	29881332	0
FFQ	69	0	0	192	0	0	0	0	0	0	0	0	0	0	0	1476232	0	0	0	0	0	0	267787	0	0	0	0	0	430228	0	0	0	0	1839502	0	0	0	29809640	0
FFQ	70	0	0	121	0	0	0	0	0	0	0	0	0	0	0	1479098	0	0	0	0	0	0	275222	0	0	0	0	0	451360	0	0	0	0	1878274	0	0	0	29737075	0
FFQ	71	0	0	68	0	0	0	0	0	0	0	0	0	0	0	1491390	0	0	0	0	0	0	277928	0	0	0	0	0	462005	0	0	0	0	1930133	0	0	0	29647374	0
FFQ	72	0	0	64	0	0	0	0	0	0	0	0	0	0	0	1523882	0	0	0	0	0	0	278615	0	0	0	0	0	473275	0	0	0	0	2001339	0	0	0	29490361	0
FFQ	73	0	0	128	0	0	0	0	0	0	0	0	0	0	0	1521841	0	0	0	0	0	0	281940	0	0	0	0	0	492543	0	0	0	0	2036450	0	0	0	29250099	0
FFQ	74	0	0	474	0	0	0	0	0	0	0	0	0	0	0	1507277	0	0	0	0	0	0	278392	0	0	0	0	0	499334	0	0	0	0	2047836	0	0	0	28526505	0
FFQ	75	0	0	34	0	0	0	0	0	0	0	0	0	0	0	1440074	0	0	0	0	0	0	257213	0	0	0	0	0	464448	0	0	0	0	1990973	0	0	0	26555260	0
FFQ	76	0	0	138	0	0	0	0	0	0	0	0	0	0	0	1668055	0	0	0	0	0	0	237796	0	0	0	0	0	398038	0	0	0	0	2087002	0	0	0	18726381	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	0.50	345
GCF	1.26	571
GCF	1.76	580
GCF	2.26	586
GCF	2.76	373
GCF	3.27	371
GCF	3.77	388
GCF	4.27	390
GCF	4.77	380
GCF	5.28	504
GCF	6.03	505
GCF	6.78	626
GCF	7.29	623
GCF	7.79	779
GCF	8.54	790
GCF	9.30	1249
GCF	9.80	1264
GCF	10.30	1756
GCF	10.80	1934
GCF	11.31	1933
GCF	11.81	2948
GCF	12.31	2984
GCF	12.81	2982
GCF	13.32	4622
GCF	13.82	4657
GCF	14.32	7136
GCF	14.82	7558
GCF	15.33	7555
GCF	15.83	11778
GCF	16.33	12194
GCF	16.83	12253
GCF	17.34	18753
GCF	17.84	18887
GCF	18.34	26947
GCF	18.84	29324
GCF	19.35	29782
GCF	19.85	45988
GCF	20.35	47591
GCF	20.85	65360
GCF	21.36	69391
GCF	21.86	71062
GCF	22.36	97898
GCF	22.86	105868
GCF	23.37	106710
GCF	23.87	152413
GCF	24.37	155314
GCF	24.87	205774
GCF	25.38	216217
GCF	25.88	223236
GCF	26.38	300944
GCF	26.88	324464
GCF	27.39	417051
GCF	27.89	441225
GCF	28.39	450928
GCF	28.89	551388
GCF	29.40	574476
GCF	29.90	583692
GCF	30.40	672537
GCF	30.90	711255
GCF	31.41	824396
GCF	31.91	845339
GCF	32.41	854027
GCF	32.91	949972
GCF	33.42	973108
GCF	33.92	980757
GCF	34.42	1102638
GCF	34.92	1112928
GCF	35.43	1186021
GCF	35.93	1224655
GCF	36.43	1236660
GCF	36.93	1320168
GCF	37.44	1346621
GCF	37.94	1424065
GCF	38.44	1455883
GCF	38.94	1461005
GCF	39.45	1460001
GCF	39.95	1457367
GCF	40.45	1464851
GCF	40.95	1494176
GCF	41.46	1529408
GCF	41.96	1525885
GCF	42.46	1531559
GCF	42.96	1531804
GCF	43.47	1531788
GCF	43.97	1544864
GCF	44.47	1548078
GCF	44.97	1548531
GCF	45.48	1568834
GCF	45.98	1614475
GCF	46.48	1641785
GCF	46.98	1642327
GCF	47.49	1624065
GCF	47.99	1621730
GCF	48.49	1616597
GCF	48.99	1616595
GCF	49.50	1625034
GCF	50.00	1594500
GCF	50.50	1589927
GCF	51.01	1589946
GCF	51.51	1541772
GCF	52.01	1543841
GCF	52.51	1463796
GCF	53.02	1462687
GCF	53.52	1441691
GCF	54.02	1360118
GCF	54.52	1335015
GCF	55.03	1235265
GCF	55.53	1223858
GCF	56.03	1184480
GCF	56.53	1060432
GCF	57.04	1059325
GCF	57.54	1020942
GCF	58.04	902778
GCF	58.54	854679
GCF	59.05	743551
GCF	59.55	733218
GCF	60.05	689311
GCF	60.55	599810
GCF	61.06	585872
GCF	61.56	544564
GCF	62.06	451737
GCF	62.56	417493
GCF	63.07	349688
GCF	63.57	343330
GCF	64.07	315712
GCF	64.57	263737
GCF	65.08	256733
GCF	65.58	188700
GCF	66.08	183946
GCF	66.58	164562
GCF	67.09	133787
GCF	67.59	130306
GCF	68.09	117273
GCF	68.59	94034
GCF	69.10	80395
GCF	69.60	64979
GCF	70.10	62191
GCF	70.60	54810
GCF	71.11	43223
GCF	71.61	42197
GCF	72.11	37047
GCF	72.61	28988
GCF	73.12	24767
GCF	73.62	20581
GCF	74.12	19812
GCF	74.62	17451
GCF	75.13	13316
GCF	75.63	12858
GCF	76.13	8309
GCF	76.63	8217
GCF	77.14	7113
GCF	77.64	6387
GCF	78.14	6325
GCF	78.64	5248
GCF	79.15	3522
GCF	79.65	3526
GCF	80.15	3142
GCF	80.65	3093
GCF	81.16	2284
GCF	81.66	1806
GCF	82.16	1760
GCF	82.66	921
GCF	83.17	915
GCF	83.67	878
GCF	84.17	669
GCF	84.67	670
GCF	85.18	543
GCF	85.68	406
GCF	86.18	420
GCF	86.68	284
GCF	87.19	250
GCF	87.69	219
GCF	88.19	149
GCF	88.69	145
GCF	89.20	82
GCF	89.70	61
GCF	90.20	54
GCF	90.70	21
GCF	91.21	22
GCF	91.71	25
GCF	92.21	21
GCF	92.71	20
GCF	93.22	14
GCF	93.97	16
GCF	94.72	20
GCF	95.48	18
GCF	96.23	11
GCF	96.73	9
GCF	97.24	10
GCF	97.74	9
GCF	98.24	7
GCF	99.25	10
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	19.36	31.21	30.01	19.41	0.02	0.00
GCC	2	26.19	23.77	23.43	26.61	0.00	0.00
GCC	3	27.74	22.35	21.93	27.98	0.00	0.00
GCC	4	27.65	22.83	22.12	27.40	0.00	0.00
GCC	5	28.94	21.58	21.16	28.33	0.00	0.00
GCC	6	30.69	19.93	19.32	30.06	0.01	0.00
GCC	7	28.67	21.43	20.61	29.30	0.00	0.00
GCC	8	24.36	26.32	25.15	24.17	0.00	0.00
GCC	9	24.63	25.84	25.15	24.38	0.00	0.00
GCC	10	30.94	19.79	19.42	29.86	0.00	0.00
GCC	11	24.31	26.35	25.57	23.77	0.00	0.00
GCC	12	25.78	24.47	23.65	26.10	0.00	0.00
GCC	13	28.39	22.07	21.50	28.04	0.00	0.00
GCC	14	28.08	22.26	21.67	28.00	0.00	0.00
GCC	15	27.90	22.44	21.88	27.78	0.00	0.00
GCC	16	27.41	23.00	22.25	27.34	0.00	0.00
GCC	17	27.25	23.12	22.40	27.23	0.00	0.00
GCC	18	27.91	22.51	21.92	27.66	0.00	0.00
GCC	19	27.48	22.95	22.27	27.29	0.00	0.00
GCC	20	27.25	23.10	22.35	27.30	0.00	0.00
GCC	21	27.63	22.72	22.00	27.65	0.00	0.00
GCC	22	27.70	22.90	22.10	27.30	0.00	0.00
GCC	23	27.55	22.90	22.38	27.17	0.00	0.00
GCC	24	27.58	22.82	22.15	27.45	0.00	0.00
GCC	25	27.25	23.16	22.59	27.01	0.00	0.00
GCC	26	27.21	23.27	22.43	27.08	0.00	0.00
GCC	27	27.55	22.91	22.18	27.36	0.00	0.00
GCC	28	27.56	22.85	22.26	27.33	0.00	0.00
GCC	29	27.64	22.85	22.27	27.23	0.00	0.00
GCC	30	27.83	22.48	21.97	27.73	0.00	0.00
GCC	31	27.89	22.64	21.98	27.49	0.00	0.00
GCC	32	27.74	22.68	22.03	27.55	0.00	0.00
GCC	33	27.88	22.56	21.96	27.60	0.00	0.00
GCC	34	27.77	22.68	22.13	27.42	0.00	0.00
GCC	35	27.40	23.05	22.43	27.12	0.00	0.00
GCC	36	27.37	22.87	22.25	27.51	0.00	0.00
GCC	37	27.22	23.14	22.34	27.30	0.00	0.00
GCC	38	27.23	23.02	22.52	27.23	0.00	0.00
GCC	39	27.57	22.83	22.09	27.50	0.00	0.00
GCC	40	27.62	22.63	22.11	27.64	0.00	0.00
GCC	41	27.51	22.76	22.31	27.41	0.00	0.00
GCC	42	27.78	22.43	21.90	27.89	0.00	0.00
GCC	43	27.97	22.52	21.94	27.58	0.00	0.00
GCC	44	27.48	22.74	22.21	27.56	0.00	0.00
GCC	45	27.61	22.75	21.97	27.67	0.00	0.00
GCC	46	27.40	23.03	22.35	27.22	0.00	0.00
GCC	47	27.24	23.10	22.50	27.16	0.00	0.00
GCC	48	27.53	22.95	22.16	27.36	0.00	0.00
GCC	49	27.50	22.98	22.22	27.30	0.00	0.00
GCC	50	27.40	22.93	22.33	27.34	0.00	0.00
GCC	51	27.67	22.68	22.06	27.58	0.00	0.00
GCC	52	27.82	22.67	21.93	27.58	0.00	0.00
GCC	53	27.67	22.77	22.16	27.40	0.00	0.00
GCC	54	27.72	22.49	21.93	27.86	0.00	0.00
GCC	55	27.69	22.77	22.10	27.44	0.00	0.00
GCC	56	27.53	22.93	22.28	27.25	0.00	0.00
GCC	57	27.59	22.73	22.13	27.56	0.00	0.00
GCC	58	27.46	23.00	22.28	27.27	0.00	0.00
GCC	59	27.40	22.93	22.43	27.24	0.00	0.00
GCC	60	27.55	22.66	22.21	27.58	0.00	0.00
GCC	61	27.62	22.73	22.14	27.51	0.00	0.00
GCC	62	27.68	22.73	22.24	27.35	0.00	0.00
GCC	63	27.77	22.47	22.00	27.76	0.00	0.00
GCC	64	27.78	22.60	21.90	27.71	0.00	0.00
GCC	65	27.59	22.79	22.10	27.52	0.00	0.00
GCC	66	27.70	22.58	21.92	27.79	0.00	0.00
GCC	67	27.60	22.76	22.20	27.45	0.00	0.00
GCC	68	27.28	22.97	22.38	27.37	0.00	0.00
GCC	69	27.50	22.81	22.17	27.52	0.00	0.00
GCC	70	27.55	22.94	22.22	27.30	0.00	0.00
GCC	71	27.52	22.91	22.29	27.27	0.00	0.00
GCC	72	27.61	22.72	22.10	27.57	0.00	0.00
GCC	73	27.97	22.55	21.86	27.63	0.00	0.00
GCC	74	28.12	22.19	21.58	28.11	0.00	0.00
GCC	75	29.34	20.75	20.41	29.50	0.00	0.00
GCC	76	35.74	14.52	14.69	35.05	0.00	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	16.39	32.01	29.22	22.39
GCT	2	17.60	20.26	26.94	35.20
GCT	3	22.80	23.10	21.18	32.91
GCT	4	32.23	23.98	20.97	22.82
GCT	5	36.06	19.28	23.46	21.20
GCT	6	38.54	21.11	18.14	22.21
GCT	7	16.01	25.02	17.02	41.95
GCT	8	22.43	31.33	20.14	26.10
GCT	9	23.14	28.07	22.92	25.87
GCT	10	39.54	17.83	21.38	21.26
GCT	11	26.16	27.77	24.14	21.93
GCT	12	23.97	25.72	22.40	27.91
GCT	13	27.23	22.83	20.75	29.20
GCT	14	27.52	22.63	21.30	28.55
GCT	15	27.84	22.40	21.92	27.84
GCT	16	27.81	22.81	22.44	26.94
GCT	17	27.93	23.08	22.44	26.55
GCT	18	28.87	22.36	22.07	26.70
GCT	19	27.97	22.90	22.32	26.81
GCT	20	28.04	23.08	22.37	26.51
GCT	21	28.31	22.87	21.86	26.96
GCT	22	28.34	22.89	22.11	26.66
GCT	23	28.03	22.75	22.53	26.68
GCT	24	28.33	22.82	22.16	26.70
GCT	25	27.76	23.34	22.41	26.50
GCT	26	27.90	23.22	22.48	26.39
GCT	27	28.19	23.01	22.08	26.72
GCT	28	28.12	22.86	22.25	26.77
GCT	29	28.28	22.66	22.46	26.59
GCT	30	28.55	22.41	22.04	27.00
GCT	31	28.43	22.69	21.94	26.94
GCT	32	28.37	22.56	22.14	26.92
GCT	33	28.51	22.58	21.94	26.97
GCT	34	28.20	22.70	22.11	26.99
GCT	35	27.92	23.05	22.42	26.61
GCT	36	27.93	22.98	22.14	26.96
GCT	37	27.63	23.11	22.37	26.89
GCT	38	27.85	22.86	22.68	26.61
GCT	39	28.24	22.82	22.11	26.83
GCT	40	28.26	22.60	22.14	27.00
GCT	41	28.23	22.70	22.37	26.69
GCT	42	28.53	22.39	21.94	27.14
GCT	43	28.39	22.58	21.88	27.15
GCT	44	28.05	22.66	22.30	27.00
GCT	45	28.21	22.78	21.94	27.07
GCT	46	27.83	23.01	22.37	26.79
GCT	47	27.79	22.99	22.60	26.62
GCT	48	28.19	22.89	22.22	26.70
GCT	49	27.95	22.89	22.32	26.84
GCT	50	28.14	22.76	22.50	26.60
GCT	51	28.41	22.70	22.04	26.84
GCT	52	28.45	22.60	22.00	26.96
GCT	53	28.31	22.65	22.28	26.76
GCT	54	28.34	22.51	21.92	27.24
GCT	55	28.12	22.85	22.02	27.01
GCT	56	28.09	22.86	22.35	26.70
GCT	57	28.20	22.73	22.12	26.94
GCT	58	27.99	22.95	22.33	26.73
GCT	59	28.05	22.84	22.51	26.59
GCT	60	28.24	22.61	22.26	26.89
GCT	61	28.28	22.72	22.15	26.85
GCT	62	28.36	22.67	22.30	26.67
GCT	63	28.50	22.45	22.02	27.03
GCT	64	28.28	22.63	21.88	27.21
GCT	65	28.22	22.66	22.23	26.89
GCT	66	28.37	22.55	21.96	27.13
GCT	67	28.10	22.71	22.24	26.94
