FFQ	11	0	0	64	0	0	0	0	0	0	0	0	0	0	0	637905	0	0	0	0	0	0	297429	0	0	0	0	0	3422	0	0	0	0	1358987	0	0	0	30272344	0
FFQ	12	0	0	60	0	0	0	0	0	0	0	0	0	0	0	631595	0	0	0	0	0	0	275441	0	0	0	0	0	4068	0	0	0	0	1346650	0	0	0	30312337	0
FFQ	13	0	0	236	0	0	0	0	0	0	0	0	0	0	0	643725	0	0	0	0	0	0	304198	0	0	0	0	0	4767	0	0	0	0	1369240	0	0	0	30247985	0
FFQ	14	0	0	157	0	0	0	0	0	0	0	0	0	0	0	650628	0	0	0	0	0	0	304834	0	0	0	0	0	4614	0	0	0	0	1403420	0	0	0	30206498	0
FFQ	15	0	0	196	0	0	0	0	0	0	0	0	0	0	0	649619	0	0	0	0	0	0	306110	0	0	0	0	0	4381	0	0	0	0	1407545	0	0	0	30202300	0
FFQ	16	0	0	111	0	0	0	0	0	0	0	0	0	0	0	641796	0	0	0	0	0	0	309245	0	0	0	0	0	4783	0	0	0	0	1422907	0	0	0	30191309	0
FFQ	17	0	0	3	0	0	0	0	0	0	0	0	0	0	0	650578	0	0	0	0	0	0	314011	0	0	0	0	0	5659	0	0	0	0	1449928	0	0	0	30149972	0
FFQ	18	0	0	84	0	0	0	0	0	0	0	0	0	0	0	652244	0	0	0	0	0	0	317602	0	0	0	0	0	5676	0	0	0	0	1463683	0	0	0	30130862	0
FFQ	19	0	0	48	0	0	0	0	0	0	0	0	0	0	0	642769	0	0	0	0	0	0	316870	0	0	0	0	0	6473	0	0	0	0	1454853	0	0	0	30149138	0
FFQ	20	0	0	203	0	0	0	0	0	0	0	0	0	0	0	648015	0	0	0	0	0	0	317428	0	0	0	0	0	6301	0	0	0	0	1473460	0	0	0	30124744	0
FFQ	21	0	0	193	0	0	0	0	0	0	0	0	0	0	0	667234	0	0	0	0	0	0	324071	0	0	0	0	0	7147	0	0	0	0	1509044	0	0	0	30062462	0
FFQ	22	0	0	334	0	0	0	0	0	0	0	0	0	0	0	677247	0	0	0	0	0	0	317386	0	0	0	0	0	9108	0	0	0	0	1527813	0	0	0	30038263	0
FFQ	23	0	0	270	0	0	0	0	0	0	0	0	0	0	0	682808	0	0	0	0	0	0	312160	0	0	0	0	0	11613	0	0	0	0	1530372	0	0	0	30032928	0
FFQ	24	0	0	1264	0	0	0	0	0	0	0	0	0	0	0	707260	0	0	0	0	0	0	317863	0	0	0	0	0	15230	0	0	0	0	1573692	0	0	0	29954842	0
FFQ	25	0	0	105	0	0	0	0	0	0	0	0	0	0	0	715173	0	0	0	0	0	0	308439	0	0	0	0	0	19368	0	0	0	0	1576967	0	0	0	29950099	0
FFQ	26	0	0	63	0	0	0	0	0	0	0	0	0	0	0	746860	0	0	0	0	0	0	303977	0	0	0	0	0	24291	0	0	0	0	1564917	0	0	0	29930043	0
FFQ	27	0	0	324	0	0	0	0	0	0	0	0	0	0	0	757338	0	0	0	0	0	0	299171	0	0	0	0	0	33116	0	0	0	0	1568570	0	0	0	29911632	0
FFQ	28	0	0	539	0	0	0	0	0	0	0	0	0	0	0	771327	0	0	0	0	0	0	292628	0	0	0	0	0	39834	0	0	0	0	1572150	0	0	0	29893673	0
FFQ	29	0	0	36	0	0	0	0	0	0	0	0	0	0	0	777238	0	0	0	0	0	0	284125	0	0	0	0	0	46054	0	0	0	0	1563241	0	0	0	29899457	0
FFQ	30	0	0	67	0	0	0	0	0	0	0	0	0	0	0	799552	0	0	0	0	0	0	282041	0	0	0	0	0	55943	0	0	0	0	1579818	0	0	0	29852730	0
FFQ	31	0	0	123	0	0	0	0	0	0	0	0	0	0	0	819442	0	0	0	0	0	0	275567	0	0	0	0	0	66362	0	0	0	0	1586519	0	0	0	29822138	0
FFQ	32	0	0	97	0	0	0	0	0	0	0	0	0	0	0	837244	0	0	0	0	0	0	261274	0	0	0	0	0	79888	0	0	0	0	1588286	0	0	0	29803362	0
FFQ	33	0	0	155	0	0	0	0	0	0	0	0	0	0	0	852171	0	0	0	0	0	0	251444	0	0	0	0	0	90126	0	0	0	0	1592776	0	0	0	29783479	0
FFQ	34	0	0	231	0	0	0	0	0	0	0	0	0	0	0	872867	0	0	0	0	0	0	255040	0	0	0	0	0	93477	0	0	0	0	1606744	0	0	0	29741792	0
FFQ	35	0	0	38	0	0	0	0	0	0	0	0	0	0	0	892513	0	0	0	0	0	0	242782	0	0	0	0	0	108639	0	0	0	0	1610714	0	0	0	29715465	0
FFQ	36	0	0	332	0	0	0	0	0	0	0	0	0	0	0	900713	0	0	0	0	0	0	229303	0	0	0	0	0	121142	0	0	0	0	1593142	0	0	0	29725363	0
FFQ	37	0	0	61	0	0	0	0	0	0	0	0	0	0	0	916603	0	0	0	0	0	0	222319	0	0	0	0	0	130643	0	0	0	0	1588353	0	0	0	29711837	0
FFQ	38	0	0	14	0	0	0	0	0	0	0	0	0	0	0	936512	0	0	0	0	0	0	217872	0	0	0	0	0	136723	0	0	0	0	1601938	0	0	0	29676622	0
FFQ	39	0	0	117	0	0	0	0	0	0	0	0	0	0	0	952454	0	0	0	0	0	0	206272	0	0	0	0	0	148176	0	0	0	0	1600078	0	0	0	29662403	0
FFQ	40	0	0	171	0	0	0	0	0	0	0	0	0	0	0	967807	0	0	0	0	0	0	199890	0	0	0	0	0	152896	0	0	0	0	1596380	0	0	0	29652146	0
FFQ	41	0	0	601	0	0	0	0	0	0	0	0	0	0	0	978211	0	0	0	0	0	0	193582	0	0	0	0	0	156911	0	0	0	0	1600568	0	0	0	29639252	0
FFQ	42	0	0	94	0	0	0	0	0	0	0	0	0	0	0	996732	0	0	0	0	0	0	188150	0	0	0	0	0	161400	0	0	0	0	1609630	0	0	0	29612943	0
FFQ	43	0	0	40	0	0	0	0	0	0	0	0	0	0	0	1025102	0	0	0	0	0	0	184601	0	0	0	0	0	167761	0	0	0	0	1629462	0	0	0	29561805	0
FFQ	44	0	0	686	0	0	0	0	0	0	0	0	0	0	0	1030665	0	0	0	0	0	0	174858	0	0	0	0	0	170635	0	0	0	0	1623720	0	0	0	29568028	0
FFQ	45	0	0	468	0	0	0	0	0	0	0	0	0	0	0	1051373	0	0	0	0	0	0	170120	0	0	0	0	0	178049	0	0	0	0	1637293	0	0	0	29531158	0
FFQ	46	0	0	90	0	0	0	0	0	0	0	0	0	0	0	1057941	0	0	0	0	0	0	163968	0	0	0	0	0	181903	0	0	0	0	1632447	0	0	0	29531966	0
FFQ	47	0	0	66	0	0	0	0	0	0	0	0	0	0	0	1070309	0	0	0	0	0	0	157230	0	0	0	0	0	185050	0	0	0	0	1636705	0	0	0	29518765	0
FFQ	48	0	0	32	0	0	0	0	0	0	0	0	0	0	0	1098624	0	0	0	0	0	0	153158	0	0	0	0	0	189735	0	0	0	0	1654509	0	0	0	29471878	0
FFQ	49	0	0	785	0	0	0	0	0	0	0	0	0	0	0	1117558	0	0	0	0	0	0	151637	0	0	0	0	0	192189	0	0	0	0	1657544	0	0	0	29448044	0
FFQ	50	0	0	13	0	0	0	0	0	0	0	0	0	0	0	1137905	0	0	0	0	0	0	145818	0	0	0	0	0	193774	0	0	0	0	1671083	0	0	0	29418981	0
FFQ	51	0	0	19	0	0	0	0	0	0	0	0	0	0	0	1151866	0	0	0	0	0	0	146042	0	0	0	0	0	198415	0	0	0	0	1681315	0	0	0	29389661	0
FFQ	52	0	0	435	0	0	0	0	0	0	0	0	0	0	0	1179347	0	0	0	0	0	0	145329	0	0	0	0	0	202299	0	0	0	0	1686587	0	0	0	29353125	0
FFQ	53	0	0	89	0	0	0	0	0	0	0	0	0	0	0	1182129	0	0	0	0	0	0	146705	0	0	0	0	0	208884	0	0	0	0	1666587	0	0	0	29362567	0
FFQ	54	0	0	261	0	0	0	0	0	0	0	0	0	0	0	1199805	0	0	0	0	0	0	150628	0	0	0	0	0	214003	0	0	0	0	1669774	0	0	0	29332259	0
FFQ	55	0	0	272	0	0	0	0	0	0	0	0	0	0	0	1227976	0	0	0	0	0	0	153746	0	0	0	0	0	223611	0	0	0	0	1686165	0	0	0	29274723	0
FFQ	56	0	0	250	0	0	0	0	0	0	0	0	0	0	0	1233065	0	0	0	0	0	0	152620	0	0	0	0	0	229380	0	0	0	0	1671286	0	0	0	29279649	0
FFQ	57	0	0	1038	0	0	0	0	0	0	0	0	0	0	0	1247772	0	0	0	0	0	0	160775	0	0	0	0	0	237415	0	0	0	0	1663047	0	0	0	29255911	0
FFQ	58	0	0	83	0	0	0	0	0	0	0	0	0	0	0	1256932	0	0	0	0	0	0	170969	0	0	0	0	0	247486	0	0	0	0	1642331	0	0	0	29247882	0
FFQ	59	0	0	133	0	0	0	0	0	0	0	0	0	0	0	1264442	0	0	0	0	0	0	178633	0	0	0	0	0	261000	0	0	0	0	1636724	0	0	0	29224420	0
FFQ	60	0	0	150	0	0	0	0	0	0	0	0	0	0	0	1290844	0	0	0	0	0	0	187763	0	0	0	0	0	275037	0	0	0	0	1641759	0	0	0	29169528	0
FFQ	61	0	0	82	0	0	0	0	0	0	0	0	0	0	0	1311210	0	0	0	0	0	0	196272	0	0	0	0	0	287611	0	0	0	0	1652482	0	0	0	29117249	0
FFQ	62	0	0	158	0	0	0	0	0	0	0	0	0	0	0	1323198	0	0	0	0	0	0	202649	0	0	0	0	0	301541	0	0	0	0	1655086	0	0	0	29082012	0
FFQ	63	0	0	183	0	0	0	0	0	0	0	0	0	0	0	1344470	0	0	0	0	0	0	213784	0	0	0	0	0	320304	0	0	0	0	1658509	0	0	0	29027024	0
FFQ	64	0	0	188	0	0	0	0	0	0	0	0	0	0	0	1356191	0	0	0	0	0	0	219244	0	0	0	0	0	331548	0	0	0	0	1665778	0	0	0	28990808	0
FFQ	65	0	0	166	0	0	0	0	0	0	0	0	0	0	0	1370060	0	0	0	0	0	0	230104	0	0	0	0	0	343320	0	0	0	0	1663759	0	0	0	28955520	0
FFQ	66	0	0	460	0	0	0	0	0	0	0	0	0	0	0	1385725	0	0	0	0	0	0	236516	0	0	0	0	0	371621	0	0	0	0	1703170	0	0	0	28864108	0
FFQ	67	0	0	135	0	0	0	0	0	0	0	0	0	0	0	1390310	0	0	0	0	0	0	240505	0	0	0	0	0	378132	0	0	0	0	1705100	0	0	0	28844905	0
FFQ	68	0	0	78	0	0	0	0	0	0	0	0	0	0	0	1402802	0	0	0	0	0	0	250988	0	0	0	0	0	391740	0	0	0	0	1722295	0	0	0	28790580	0
FFQ	69	0	0	169	0	0	0	0	0	0	0	0	0	0	0	1421298	0	0	0	0	0	0	257490	0	0	0	0	0	406301	0	0	0	0	1744641	0	0	0	28727310	0
FFQ	70	0	0	109	0	0	0	0	0	0	0	0	0	0	0	1424321	0	0	0	0	0	0	264637	0	0	0	0	0	427558	0	0	0	0	1789876	0	0	0	28648774	0
FFQ	71	0	0	63	0	0	0	0	0	0	0	0	0	0	0	1437087	0	0	0	0	0	0	267465	0	0	0	0	0	437331	0	0	0	0	1837132	0	0	0	28564761	0
FFQ	72	0	0	59	0	0	0	0	0	0	0	0	0	0	0	1470366	0	0	0	0	0	0	269380	0	0	0	0	0	449996	0	0	0	0	1900012	0	0	0	28415593	0
FFQ	73	0	0	113	0	0	0	0	0	0	0	0	0	0	0	1470826	0	0	0	0	0	0	270507	0	0	0	0	0	465939	0	0	0	0	1937789	0	0	0	28179184	0
FFQ	74	0	0	446	0	0	0	0	0	0	0	0	0	0	0	1455051	0	0	0	0	0	0	267757	0	0	0	0	0	473558	0	0	0	0	1953670	0	0	0	27521445	0
FFQ	75	0	0	21	0	0	0	0	0	0	0	0	0	0	0	1386936	0	0	0	0	0	0	247289	0	0	0	0	0	438740	0	0	0	0	1895362	0	0	0	25663552	0
FFQ	76	0	0	118	0	0	0	0	0	0	0	0	0	0	0	1597491	0	0	0	0	0	0	235150	0	0	0	0	0	375203	0	0	0	0	2007095	0	0	0	18385631	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	0.50	463
GCF	1.26	967
GCF	1.76	972
GCF	2.26	978
GCF	2.76	512
GCF	3.27	509
GCF	3.77	456
GCF	4.27	466
GCF	4.77	460
GCF	5.28	464
GCF	5.78	463
GCF	6.28	459
GCF	6.78	606
GCF	7.29	604
GCF	7.79	720
GCF	8.54	729
GCF	9.30	1118
GCF	9.80	1134
GCF	10.30	1659
GCF	10.80	1869
GCF	11.31	1866
GCF	11.81	2757
GCF	12.31	2813
GCF	12.81	2815
GCF	13.32	4514
GCF	13.82	4542
GCF	14.32	6763
GCF	14.82	7301
GCF	15.33	7328
GCF	15.83	11132
GCF	16.33	11453
GCF	16.83	11496
GCF	17.34	18543
GCF	17.84	18707
GCF	18.34	26526
GCF	18.84	28791
GCF	19.35	29229
GCF	19.85	44336
GCF	20.35	45850
GCF	20.85	62801
GCF	21.36	66574
GCF	21.86	68214
GCF	22.36	95053
GCF	22.86	103068
GCF	23.37	103787
GCF	23.87	149850
GCF	24.37	153161
GCF	24.87	204347
GCF	25.38	214745
GCF	25.88	222676
GCF	26.38	309903
GCF	26.88	337521
GCF	27.39	440975
GCF	27.89	470231
GCF	28.39	482348
GCF	28.89	606313
GCF	29.40	631636
GCF	29.90	644644
GCF	30.40	755317
GCF	30.90	801943
GCF	31.41	943383
GCF	31.91	970996
GCF	32.41	981588
GCF	32.91	1105928
GCF	33.42	1133916
GCF	33.92	1145701
GCF	34.42	1324475
GCF	34.92	1340164
GCF	35.43	1443222
GCF	35.93	1497321
GCF	36.43	1512560
GCF	36.93	1614997
GCF	37.44	1651161
GCF	37.94	1744109
GCF	38.44	1778038
GCF	38.94	1783320
GCF	39.45	1752027
GCF	39.95	1728385
GCF	40.45	1730765
GCF	40.95	1724463
GCF	41.46	1760592
GCF	41.96	1696866
GCF	42.46	1672445
GCF	42.96	1672433
GCF	43.47	1596599
GCF	43.97	1590302
GCF	44.47	1585879
GCF	44.97	1525289
GCF	45.48	1527994
GCF	45.98	1531968
GCF	46.48	1541066
GCF	46.98	1541170
GCF	47.49	1450954
GCF	47.99	1420298
GCF	48.49	1375092
GCF	48.99	1375166
GCF	49.50	1369735
GCF	50.00	1293286
GCF	50.50	1267248
GCF	51.01	1267211
GCF	51.51	1191155
GCF	52.01	1183894
GCF	52.51	1097834
GCF	53.02	1096987
GCF	53.52	1078065
GCF	54.02	1012711
GCF	54.52	992933
GCF	55.03	908762
GCF	55.53	898689
GCF	56.03	866225
GCF	56.53	769013
GCF	57.04	768048
GCF	57.54	738347
GCF	58.04	644448
GCF	58.54	610004
GCF	59.05	529210
GCF	59.55	521504
GCF	60.05	486341
GCF	60.55	422595
GCF	61.06	412982
GCF	61.56	386654
GCF	62.06	318407
GCF	62.56	293088
GCF	63.07	247920
GCF	63.57	243437
GCF	64.07	225418
GCF	64.57	188850
GCF	65.08	184295
GCF	65.58	131214
GCF	66.08	127874
GCF	66.58	116993
GCF	67.09	97154
GCF	67.59	94985
GCF	68.09	85655
GCF	68.59	70316
GCF	69.10	61660
GCF	69.60	52761
GCF	70.10	51165
GCF	70.60	46314
GCF	71.11	40127
GCF	71.61	39836
GCF	72.11	37347
GCF	72.61	28735
GCF	73.12	26007
GCF	73.62	23873
GCF	74.12	23412
GCF	74.62	21928
GCF	75.13	19053
GCF	75.63	18171
GCF	76.13	12995
GCF	76.63	12895
GCF	77.14	12975
GCF	77.64	13852
GCF	78.14	14104
GCF	78.64	11885
GCF	79.15	7528
GCF	79.65	7949
GCF	80.15	8030
GCF	80.65	7950
GCF	81.16	5737
GCF	81.66	4657
GCF	82.16	4558
GCF	82.66	2297
GCF	83.17	2279
GCF	83.67	2176
GCF	84.17	1888
GCF	84.67	1907
GCF	85.18	1600
GCF	85.68	1123
GCF	86.18	1252
GCF	86.68	916
GCF	87.19	774
GCF	87.69	643
GCF	88.19	408
GCF	88.69	382
GCF	89.20	232
GCF	89.70	156
GCF	90.20	151
GCF	90.95	92
GCF	91.71	87
GCF	92.21	56
GCF	92.71	53
GCF	93.22	31
GCF	93.72	33
GCF	94.22	34
GCF	94.72	35
GCF	95.23	30
GCF	95.73	31
GCF	96.23	19
GCF	96.73	20
GCF	97.24	19
GCF	97.74	21
GCF	98.24	17
GCF	99.25	13
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	20.74	30.26	28.01	20.99	0.02	0.00
GCC	2	27.17	22.50	21.98	28.35	0.00	0.00
GCC	3	28.75	21.21	20.40	29.64	0.00	0.00
GCC	4	28.65	22.38	21.02	27.95	0.00	0.00
GCC	5	30.18	20.93	20.22	28.67	0.00	0.00
GCC	6	31.88	19.54	18.30	30.28	0.01	0.00
GCC	7	28.81	21.19	19.41	30.59	0.00	0.00
GCC	8	25.20	26.08	23.74	24.98	0.00	0.00
GCC	9	25.32	25.50	24.17	25.01	0.00	0.00
GCC	10	32.16	19.31	18.70	29.82	0.00	0.00
GCC	11	25.37	25.91	24.36	24.36	0.00	0.00
GCC	12	26.46	24.00	22.52	27.01	0.00	0.00
GCC	13	29.29	21.54	20.45	28.73	0.00	0.00
GCC	14	28.97	21.70	20.58	28.74	0.00	0.00
GCC	15	28.77	21.91	20.81	28.50	0.00	0.00
GCC	16	28.26	22.50	21.11	28.13	0.00	0.00
GCC	17	28.15	22.57	21.27	28.01	0.00	0.00
GCC	18	28.90	21.96	20.83	28.32	0.00	0.00
GCC	19	28.33	22.47	21.17	28.02	0.00	0.00
GCC	20	28.06	22.64	21.31	28.00	0.00	0.00
GCC	21	28.41	22.29	20.94	28.35	0.00	0.00
GCC	22	28.60	22.46	21.09	27.84	0.00	0.00
GCC	23	28.46	22.39	21.40	27.75	0.00	0.00
GCC	24	28.48	22.34	21.13	28.05	0.00	0.00
GCC	25	28.06	22.69	21.65	27.61	0.00	0.00
GCC	26	28.04	22.85	21.40	27.72	0.00	0.00
GCC	27	28.32	22.52	21.18	27.98	0.00	0.00
GCC	28	28.46	22.36	21.18	27.99	0.00	0.00
GCC	29	28.62	22.29	21.24	27.86	0.00	0.00
GCC	30	28.71	21.89	20.95	28.45	0.00	0.00
GCC	31	28.84	22.13	20.93	28.09	0.00	0.00
GCC	32	28.64	22.15	20.96	28.25	0.00	0.00
GCC	33	28.77	22.14	20.99	28.11	0.00	0.00
GCC	34	28.70	22.17	21.11	28.02	0.00	0.00
GCC	35	28.33	22.52	21.40	27.75	0.00	0.00
GCC	36	28.05	22.44	21.25	28.25	0.00	0.00
GCC	37	27.96	22.69	21.25	28.10	0.00	0.00
GCC	38	28.07	22.45	21.47	28.00	0.00	0.00
GCC	39	28.40	22.43	21.01	28.15	0.00	0.00
GCC	40	28.51	22.04	21.06	28.39	0.00	0.00
GCC	41	28.33	22.22	21.36	28.09	0.00	0.00
GCC	42	28.52	21.88	20.94	28.66	0.00	0.00
GCC	43	28.93	21.98	20.86	28.23	0.00	0.00
GCC	44	28.27	22.23	21.18	28.31	0.00	0.00
GCC	45	28.40	22.30	20.91	28.39	0.00	0.00
GCC	46	28.15	22.60	21.39	27.85	0.00	0.00
GCC	47	28.03	22.63	21.46	27.88	0.00	0.00
GCC	48	28.33	22.55	21.12	28.00	0.00	0.00
GCC	49	28.36	22.50	21.12	28.02	0.00	0.00
GCC	50	28.23	22.38	21.29	28.10	0.00	0.00
GCC	51	28.46	22.23	21.10	28.21	0.00	0.00
GCC	52	28.70	22.25	20.84	28.21	0.00	0.00
GCC	53	28.49	22.33	21.17	28.00	0.00	0.00
GCC	54	28.41	22.09	20.97	28.53	0.00	0.00
GCC	55	28.60	22.33	21.08	27.99	0.00	0.00
GCC	56	28.44	22.45	21.25	27.86	0.00	0.00
GCC	57	28.46	22.22	21.04	28.28	0.00	0.00
GCC	58	28.40	22.47	21.23	27.91	0.00	0.00
GCC	59	28.37	22.30	21.34	27.99	0.00	0.00
GCC	60	28.39	22.12	21.22	28.27	0.00	0.00
GCC	61	28.54	22.13	21.07	28.27	0.00	0.00
GCC	62	28.66	22.15	21.23	27.96	0.00	0.00
GCC	63	28.57	21.94	21.05	28.44	0.00	0.00
GCC	64	28.66	22.15	20.78	28.41	0.00	0.00
GCC	65	28.47	22.26	21.01	28.26	0.00	0.00
GCC	66	28.45	22.12	20.85	28.57	0.00	0.00
GCC	67	28.46	22.17	21.17	28.20	0.00	0.00
GCC	68	28.06	22.37	21.35	28.22	0.00	0.00
GCC	69	28.35	22.25	21.16	28.25	0.00	0.00
GCC	70	28.44	22.36	21.15	28.05	0.00	0.00
GCC	71	28.45	22.33	21.20	28.02	0.00	0.00
GCC	72	28.40	22.26	21.13	28.22	0.00	0.00
GCC	73	28.96	22.00	20.74	28.30	0.00	0.00
GCC	74	29.07	21.58	20.52	28.83	0.00	0.00
GCC	75	30.35	19.93	19.50	30.23	0.00	0.00
GCC	76	36.92	13.34	14.44	35.30	0.00	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	17.64	29.86	28.41	24.08
GCT	2	18.41	19.29	25.19	37.10
GCT	3	22.99	21.59	20.03	35.39
GCT	4	32.40	22.99	20.40	24.20
GCT	5	36.56	18.58	22.57	22.29
GCT	6	38.98	20.28	17.56	23.17
GCT	7	16.32	24.19	16.40	43.08
GCT	8	22.86	30.22	19.60	27.31
GCT	9	23.55	27.16	22.50	26.79
GCT	10	39.98	17.28	20.74	22.00
GCT	11	26.88	27.01	23.26	22.85
GCT	12	24.22	24.87	21.65	29.26
GCT	13	27.63	22.04	19.94	30.39
GCT	14	27.94	21.85	20.43	29.77
GCT	15	28.21	21.61	21.11	29.06
GCT	16	28.23	21.99	21.62	28.16
GCT	17	28.31	22.28	21.56	27.85
GCT	18	29.31	21.52	21.27	27.90
GCT	19	28.37	22.15	21.49	27.98
GCT	20	28.33	22.39	21.56	27.73
GCT	21	28.56	22.16	21.07	28.21
GCT	22	28.76	22.17	21.38	27.68
GCT	23	28.38	22.00	21.79	27.83
GCT	24	28.63	22.06	21.40	27.91
GCT	25	28.09	22.58	21.75	27.57
GCT	26	28.14	22.58	21.67	27.62
GCT	27	28.51	22.34	21.36	27.79
GCT	28	28.53	22.09	21.46	27.92
GCT	29	28.71	21.84	21.68	27.76
GCT	30	28.96	21.55	21.29	28.20
GCT	31	28.88	21.90	21.17	28.05
GCT	32	28.72	21.82	21.28	28.17
GCT	33	28.82	21.89	21.24	28.05
GCT	34	28.67	21.90	21.38	28.05
GCT	35	28.36	22.30	21.62	27.72
GCT	36	28.16	22.26	21.44	28.15
GCT	37	27.92	22.36	21.58	28.14
GCT	38	28.21	22.04	21.89	27.86
GCT	39	28.54	22.13	21.31	28.02
GCT	40	28.68	21.73	21.37	28.22
GCT	41	28.52	21.91	21.67	27.90
GCT	42	28.78	21.58	21.24	28.41
GCT	43	28.88	21.78	21.05	28.28
GCT	44	28.34	21.89	21.53	28.25
GCT	45	28.48	22.04	21.17	28.31
GCT	46	28.11	22.29	21.70	27.90
GCT	47	28.02	22.26	21.83	27.88
GCT	48	28.47	22.20	21.47	27.86
GCT	49	28.35	22.13	21.49	28.03
GCT	50	28.44	21.97	21.70	27.89
GCT	51	28.64	22.00	21.33	28.03
GCT	52	28.78	21.85	21.24	28.12
GCT	53	28.55	22.02	21.48	27.94
GCT	54	28.46	21.82	21.24	28.47
GCT	55	28.51	22.10	21.32	28.08
GCT	56	28.46	22.13	21.57	27.84
GCT	57	28.54	21.90	21.36	28.20
GCT	58	28.40	22.12	21.57	27.91
GCT	59	28.49	22.01	21.63	27.86
GCT	60	28.54	21.81	21.53	28.12
GCT	61	28.79	21.82	21.38	28.02
GCT	62	28.75	21.82	21.57	27.87
GCT	63	28.76	21.62	21.37	28.25
GCT	64	28.66	21.88	21.05	28.41
GCT	65	28.60	21.86	21.41	28.13
