FFQ	22	0	0	72	0	0	0	0	0	0	0	0	0	0	0	130262	0	0	0	0	0	0	62930	0	0	0	0	0	1710	0	0	0	0	286126	0	0	0	5553416	0
FFQ	23	0	0	47	0	0	0	0	0	0	0	0	0	0	0	130662	0	0	0	0	0	0	61313	0	0	0	0	0	2280	0	0	0	0	286260	0	0	0	5553954	0
FFQ	24	0	0	236	0	0	0	0	0	0	0	0	0	0	0	135851	0	0	0	0	0	0	61992	0	0	0	0	0	2919	0	0	0	0	294177	0	0	0	5539341	0
FFQ	25	0	0	29	0	0	0	0	0	0	0	0	0	0	0	138320	0	0	0	0	0	0	60312	0	0	0	0	0	3706	0	0	0	0	295665	0	0	0	5536484	0
FFQ	26	0	0	7	0	0	0	0	0	0	0	0	0	0	0	144477	0	0	0	0	0	0	60587	0	0	0	0	0	4491	0	0	0	0	292349	0	0	0	5532605	0
FFQ	27	0	0	48	0	0	0	0	0	0	0	0	0	0	0	147630	0	0	0	0	0	0	59582	0	0	0	0	0	6044	0	0	0	0	293324	0	0	0	5527888	0
FFQ	28	0	0	93	0	0	0	0	0	0	0	0	0	0	0	150657	0	0	0	0	0	0	58182	0	0	0	0	0	7192	0	0	0	0	294811	0	0	0	5523581	0
FFQ	29	0	0	5	0	0	0	0	0	0	0	0	0	0	0	151752	0	0	0	0	0	0	55865	0	0	0	0	0	8709	0	0	0	0	293238	0	0	0	5524947	0
FFQ	30	0	0	10	0	0	0	0	0	0	0	0	0	0	0	157425	0	0	0	0	0	0	55310	0	0	0	0	0	10510	0	0	0	0	297808	0	0	0	5513453	0
FFQ	31	0	0	11	0	0	0	0	0	0	0	0	0	0	0	160316	0	0	0	0	0	0	53810	0	0	0	0	0	12315	0	0	0	0	297969	0	0	0	5510095	0
FFQ	32	0	0	9	0	0	0	0	0	0	0	0	0	0	0	164152	0	0	0	0	0	0	51882	0	0	0	0	0	15002	0	0	0	0	299849	0	0	0	5503622	0
FFQ	33	0	0	24	0	0	0	0	0	0	0	0	0	0	0	167120	0	0	0	0	0	0	49388	0	0	0	0	0	17086	0	0	0	0	299543	0	0	0	5501355	0
FFQ	34	0	0	37	0	0	0	0	0	0	0	0	0	0	0	172970	0	0	0	0	0	0	50944	0	0	0	0	0	17451	0	0	0	0	302348	0	0	0	5490766	0
FFQ	35	0	0	2	0	0	0	0	0	0	0	0	0	0	0	176373	0	0	0	0	0	0	47999	0	0	0	0	0	20198	0	0	0	0	301666	0	0	0	5488278	0
FFQ	36	0	0	59	0	0	0	0	0	0	0	0	0	0	0	178100	0	0	0	0	0	0	45637	0	0	0	0	0	22346	0	0	0	0	299896	0	0	0	5488426	0
FFQ	37	0	0	11	0	0	0	0	0	0	0	0	0	0	0	181365	0	0	0	0	0	0	44200	0	0	0	0	0	23997	0	0	0	0	298959	0	0	0	5485900	0
FFQ	38	0	0	7	0	0	0	0	0	0	0	0	0	0	0	186130	0	0	0	0	0	0	43803	0	0	0	0	0	25074	0	0	0	0	301161	0	0	0	5478209	0
FFQ	39	0	0	21	0	0	0	0	0	0	0	0	0	0	0	189210	0	0	0	0	0	0	41361	0	0	0	0	0	27624	0	0	0	0	300893	0	0	0	5475227	0
FFQ	40	0	0	31	0	0	0	0	0	0	0	0	0	0	0	192687	0	0	0	0	0	0	40139	0	0	0	0	0	28681	0	0	0	0	301207	0	0	0	5471536	0
FFQ	41	0	0	111	0	0	0	0	0	0	0	0	0	0	0	195330	0	0	0	0	0	0	38418	0	0	0	0	0	29564	0	0	0	0	301972	0	0	0	5468831	0
FFQ	42	0	0	18	0	0	0	0	0	0	0	0	0	0	0	198240	0	0	0	0	0	0	37296	0	0	0	0	0	30310	0	0	0	0	303348	0	0	0	5464971	0
FFQ	43	0	0	5	0	0	0	0	0	0	0	0	0	0	0	203850	0	0	0	0	0	0	36956	0	0	0	0	0	31392	0	0	0	0	306612	0	0	0	5455313	0
FFQ	44	0	0	128	0	0	0	0	0	0	0	0	0	0	0	206521	0	0	0	0	0	0	34884	0	0	0	0	0	31875	0	0	0	0	307111	0	0	0	5453556	0
FFQ	45	0	0	94	0	0	0	0	0	0	0	0	0	0	0	209976	0	0	0	0	0	0	33887	0	0	0	0	0	33317	0	0	0	0	307762	0	0	0	5448995	0
FFQ	46	0	0	4	0	0	0	0	0	0	0	0	0	0	0	213022	0	0	0	0	0	0	33213	0	0	0	0	0	33886	0	0	0	0	307783	0	0	0	5446076	0
FFQ	47	0	0	10	0	0	0	0	0	0	0	0	0	0	0	215099	0	0	0	0	0	0	31756	0	0	0	0	0	34446	0	0	0	0	308798	0	0	0	5443830	0
FFQ	48	0	0	7	0	0	0	0	0	0	0	0	0	0	0	220838	0	0	0	0	0	0	31173	0	0	0	0	0	35267	0	0	0	0	310558	0	0	0	5436038	0
FFQ	49	0	0	157	0	0	0	0	0	0	0	0	0	0	0	224437	0	0	0	0	0	0	30848	0	0	0	0	0	36125	0	0	0	0	311574	0	0	0	5430696	0
FFQ	50	0	0	3	0	0	0	0	0	0	0	0	0	0	0	227670	0	0	0	0	0	0	29262	0	0	0	0	0	36489	0	0	0	0	313877	0	0	0	5426470	0
FFQ	51	0	0	3	0	0	0	0	0	0	0	0	0	0	0	233363	0	0	0	0	0	0	29119	0	0	0	0	0	36839	0	0	0	0	316232	0	0	0	5418168	0
FFQ	52	0	0	78	0	0	0	0	0	0	0	0	0	0	0	237895	0	0	0	0	0	0	28965	0	0	0	0	0	37761	0	0	0	0	318154	0	0	0	5410815	0
FFQ	53	0	0	17	0	0	0	0	0	0	0	0	0	0	0	239267	0	0	0	0	0	0	29168	0	0	0	0	0	38993	0	0	0	0	312801	0	0	0	5413379	0
FFQ	54	0	0	45	0	0	0	0	0	0	0	0	0	0	0	242083	0	0	0	0	0	0	30134	0	0	0	0	0	39926	0	0	0	0	314241	0	0	0	5407159	0
FFQ	55	0	0	37	0	0	0	0	0	0	0	0	0	0	0	247631	0	0	0	0	0	0	30975	0	0	0	0	0	42114	0	0	0	0	316159	0	0	0	5396610	0
FFQ	56	0	0	23	0	0	0	0	0	0	0	0	0	0	0	249891	0	0	0	0	0	0	30453	0	0	0	0	0	42925	0	0	0	0	313689	0	0	0	5396495	0
FFQ	57	0	0	198	0	0	0	0	0	0	0	0	0	0	0	252050	0	0	0	0	0	0	32099	0	0	0	0	0	44616	0	0	0	0	312635	0	0	0	5391822	0
FFQ	58	0	0	8	0	0	0	0	0	0	0	0	0	0	0	253928	0	0	0	0	0	0	33360	0	0	0	0	0	46535	0	0	0	0	309098	0	0	0	5390425	0
FFQ	59	0	0	15	0	0	0	0	0	0	0	0	0	0	0	256389	0	0	0	0	0	0	35281	0	0	0	0	0	49108	0	0	0	0	306544	0	0	0	5385958	0
FFQ	60	0	0	22	0	0	0	0	0	0	0	0	0	0	0	261233	0	0	0	0	0	0	37305	0	0	0	0	0	51510	0	0	0	0	308349	0	0	0	5374809	0
FFQ	61	0	0	11	0	0	0	0	0	0	0	0	0	0	0	264049	0	0	0	0	0	0	38299	0	0	0	0	0	53789	0	0	0	0	308273	0	0	0	5368760	0
FFQ	62	0	0	21	0	0	0	0	0	0	0	0	0	0	0	268518	0	0	0	0	0	0	39443	0	0	0	0	0	56734	0	0	0	0	309023	0	0	0	5359391	0
FFQ	63	0	0	28	0	0	0	0	0	0	0	0	0	0	0	271964	0	0	0	0	0	0	42102	0	0	0	0	0	59732	0	0	0	0	311744	0	0	0	5347468	0
FFQ	64	0	0	31	0	0	0	0	0	0	0	0	0	0	0	275309	0	0	0	0	0	0	42743	0	0	0	0	0	61772	0	0	0	0	312503	0	0	0	5340541	0
FFQ	65	0	0	27	0	0	0	0	0	0	0	0	0	0	0	278784	0	0	0	0	0	0	44564	0	0	0	0	0	63982	0	0	0	0	311361	0	0	0	5333985	0
FFQ	66	0	0	90	0	0	0	0	0	0	0	0	0	0	0	280555	0	0	0	0	0	0	46101	0	0	0	0	0	69826	0	0	0	0	319435	0	0	0	5316301	0
FFQ	67	0	0	13	0	0	0	0	0	0	0	0	0	0	0	281642	0	0	0	0	0	0	47152	0	0	0	0	0	70334	0	0	0	0	320464	0	0	0	5312062	0
FFQ	68	0	0	13	0	0	0	0	0	0	0	0	0	0	0	283592	0	0	0	0	0	0	48617	0	0	0	0	0	72951	0	0	0	0	323571	0	0	0	5302405	0
FFQ	69	0	0	30	0	0	0	0	0	0	0	0	0	0	0	289071	0	0	0	0	0	0	50175	0	0	0	0	0	75688	0	0	0	0	327613	0	0	0	5286948	0
FFQ	70	0	0	20	0	0	0	0	0	0	0	0	0	0	0	290135	0	0	0	0	0	0	51169	0	0	0	0	0	78796	0	0	0	0	335448	0	0	0	5273088	0
FFQ	71	0	0	10	0	0	0	0	0	0	0	0	0	0	0	292918	0	0	0	0	0	0	51604	0	0	0	0	0	80599	0	0	0	0	343838	0	0	0	5256658	0
FFQ	72	0	0	6	0	0	0	0	0	0	0	0	0	0	0	298430	0	0	0	0	0	0	51677	0	0	0	0	0	83029	0	0	0	0	355139	0	0	0	5228957	0
FFQ	73	0	0	22	0	0	0	0	0	0	0	0	0	0	0	298546	0	0	0	0	0	0	52719	0	0	0	0	0	86495	0	0	0	0	361874	0	0	0	5180425	0
FFQ	74	0	0	64	0	0	0	0	0	0	0	0	0	0	0	295582	0	0	0	0	0	0	51675	0	0	0	0	0	87667	0	0	0	0	363979	0	0	0	5053850	0
FFQ	75	0	0	4	0	0	0	0	0	0	0	0	0	0	0	281682	0	0	0	0	0	0	47799	0	0	0	0	0	81697	0	0	0	0	354914	0	0	0	4719303	0
FFQ	76	0	0	20	0	0	0	0	0	0	0	0	0	0	0	316717	0	0	0	0	0	0	47806	0	0	0	0	0	71755	0	0	0	0	378513	0	0	0	3430108	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	0.50	137
GCF	1.26	152
GCF	1.76	150
GCF	2.51	154
GCF	3.27	156
GCF	3.77	171
GCF	4.27	170
GCF	4.77	171
GCF	5.28	227
GCF	5.78	225
GCF	6.28	228
GCF	6.78	281
GCF	7.29	280
GCF	7.79	356
GCF	8.29	357
GCF	8.79	356
GCF	9.30	534
GCF	9.80	539
GCF	10.30	713
GCF	10.80	784
GCF	11.31	782
GCF	11.81	1122
GCF	12.31	1139
GCF	12.81	1143
GCF	13.32	1818
GCF	13.82	1817
GCF	14.32	2506
GCF	14.82	2698
GCF	15.33	2715
GCF	15.83	4058
GCF	16.33	4158
GCF	16.83	4170
GCF	17.34	6365
GCF	17.84	6412
GCF	18.34	8677
GCF	18.84	9404
GCF	19.35	9464
GCF	19.85	14147
GCF	20.35	14517
GCF	20.85	19430
GCF	21.36	20364
GCF	21.86	20890
GCF	22.36	27770
GCF	22.86	29723
GCF	23.37	29962
GCF	23.87	41405
GCF	24.37	42184
GCF	24.87	54909
GCF	25.38	57445
GCF	25.88	58767
GCF	26.38	74012
GCF	26.88	79021
GCF	27.39	99047
GCF	27.89	103650
GCF	28.39	105216
GCF	28.89	128113
GCF	29.40	133820
GCF	29.90	136427
GCF	30.40	160877
GCF	30.90	169270
GCF	31.41	197284
GCF	31.91	203790
GCF	32.41	205886
GCF	32.91	230778
GCF	33.42	237450
GCF	33.92	239575
GCF	34.42	266548
GCF	34.92	268373
GCF	35.43	284587
GCF	35.93	289749
GCF	36.43	291148
GCF	36.93	300638
GCF	37.44	304138
GCF	37.94	306915
GCF	38.44	309260
GCF	38.94	309743
GCF	39.45	308785
GCF	39.95	310390
GCF	40.45	310648
GCF	40.95	304578
GCF	41.46	305254
GCF	41.96	298064
GCF	42.46	298445
GCF	42.96	298421
GCF	43.47	291327
GCF	43.97	291845
GCF	44.47	291435
GCF	44.97	282489
GCF	45.48	281604
GCF	45.98	271199
GCF	46.48	270625
GCF	46.98	270430
GCF	47.49	259216
GCF	47.99	257968
GCF	48.49	245422
GCF	48.99	245431
GCF	49.50	243114
GCF	50.00	229656
GCF	50.50	226999
GCF	51.01	226985
GCF	51.51	212404
GCF	52.01	208760
GCF	52.51	194076
GCF	53.02	193892
GCF	53.52	189733
GCF	54.02	173024
GCF	54.52	168356
GCF	55.03	152356
GCF	55.53	150568
GCF	56.03	145252
GCF	56.53	128988
GCF	57.04	128812
GCF	57.54	123124
GCF	58.04	107947
GCF	58.54	102924
GCF	59.05	89842
GCF	59.55	88442
GCF	60.05	83296
GCF	60.55	72283
GCF	61.06	70881
GCF	61.56	65680
GCF	62.06	54229
GCF	62.56	50367
GCF	63.07	42178
GCF	63.57	41214
GCF	64.07	37904
GCF	64.57	31143
GCF	65.08	30503
GCF	65.58	22817
GCF	66.08	22241
GCF	66.58	20336
GCF	67.09	16841
GCF	67.59	16393
GCF	68.09	14838
GCF	68.59	11920
GCF	69.10	10427
GCF	69.60	8528
GCF	70.10	8228
GCF	70.60	7203
GCF	71.11	5707
GCF	71.61	5542
GCF	72.11	4960
GCF	72.61	3903
GCF	73.12	3323
GCF	73.62	2724
GCF	74.12	2596
GCF	74.62	2342
GCF	75.13	1923
GCF	75.63	1856
GCF	76.13	1232
GCF	76.63	1211
GCF	77.14	1030
GCF	77.64	848
GCF	78.14	836
GCF	78.64	694
GCF	79.15	566
GCF	79.65	538
GCF	80.15	379
GCF	80.65	369
GCF	81.16	341
GCF	81.91	258
GCF	82.66	176
GCF	83.17	178
GCF	83.67	167
GCF	84.17	128
GCF	84.67	126
GCF	85.18	105
GCF	85.68	72
GCF	86.18	69
GCF	86.68	44
GCF	87.19	45
GCF	87.69	44
GCF	88.19	21
GCF	88.69	20
GCF	89.20	21
GCF	89.95	19
GCF	90.70	15
GCF	91.21	14
GCF	91.71	13
GCF	92.46	14
GCF	93.22	17
GCF	93.97	13
GCF	94.72	10
GCF	95.23	11
GCF	95.73	13
GCF	96.23	11
GCF	96.73	10
GCF	97.24	9
GCF	97.74	6
GCF	98.24	5
GCF	99.25	11
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	23.18	26.97	26.84	23.01	0.02	0.00
GCC	2	29.27	21.06	20.89	28.79	0.00	0.00
GCC	3	29.53	20.68	20.63	29.17	0.00	0.00
GCC	4	28.59	21.43	21.35	28.63	0.00	0.00
GCC	5	29.16	20.85	20.64	29.35	0.00	0.00
GCC	6	30.37	19.58	19.53	30.52	0.01	0.00
GCC	7	29.86	20.39	20.44	29.31	0.00	0.00
GCC	8	26.67	23.35	23.45	26.52	0.00	0.00
GCC	9	26.49	23.56	23.52	26.43	0.00	0.00
GCC	10	30.53	19.45	19.31	30.71	0.00	0.00
GCC	11	26.17	23.85	23.77	26.21	0.00	0.00
GCC	12	27.69	22.42	22.38	27.51	0.00	0.00
GCC	13	29.11	21.00	20.93	28.96	0.00	0.00
GCC	14	29.26	20.83	20.78	29.13	0.00	0.00
GCC	15	28.95	21.14	21.04	28.86	0.00	0.00
GCC	16	28.71	21.37	21.31	28.62	0.00	0.00
GCC	17	28.52	21.53	21.44	28.51	0.00	0.00
GCC	18	28.93	21.11	21.07	28.88	0.00	0.00
GCC	19	28.56	21.48	21.39	28.57	0.00	0.00
GCC	20	28.65	21.41	21.33	28.61	0.00	0.00
GCC	21	28.70	21.35	21.31	28.64	0.00	0.00
GCC	22	28.76	21.30	21.25	28.69	0.00	0.00
GCC	23	28.58	21.48	21.40	28.55	0.00	0.00
GCC	24	28.63	21.43	21.38	28.57	0.00	0.00
GCC	25	28.42	21.65	21.58	28.36	0.00	0.00
GCC	26	28.49	21.57	21.48	28.45	0.00	0.00
GCC	27	28.61	21.44	21.36	28.58	0.00	0.00
GCC	28	28.66	21.37	21.34	28.63	0.00	0.00
GCC	29	28.60	21.45	21.36	28.59	0.00	0.00
GCC	30	28.85	21.22	21.15	28.78	0.00	0.00
GCC	31	28.78	21.28	21.19	28.75	0.00	0.00
GCC	32	28.83	21.27	21.17	28.73	0.00	0.00
GCC	33	28.82	21.27	21.18	28.73	0.00	0.00
GCC	34	28.72	21.35	21.26	28.66	0.00	0.00
GCC	35	28.57	21.53	21.39	28.52	0.00	0.00
GCC	36	28.65	21.45	21.37	28.52	0.00	0.00
GCC	37	28.52	21.57	21.47	28.43	0.00	0.00
GCC	38	28.57	21.52	21.43	28.49	0.00	0.00
GCC	39	28.67	21.41	21.32	28.60	0.00	0.00
GCC	40	28.73	21.34	21.26	28.67	0.00	0.00
GCC	41	28.67	21.39	21.30	28.65	0.00	0.00
GCC	42	28.91	21.13	21.10	28.87	0.00	0.00
GCC	43	28.78	21.29	21.16	28.77	0.00	0.00
GCC	44	28.75	21.31	21.24	28.70	0.00	0.00
GCC	45	28.71	21.34	21.28	28.67	0.00	0.00
GCC	46	28.65	21.41	21.35	28.59	0.00	0.00
GCC	47	28.50	21.57	21.46	28.47	0.00	0.00
GCC	48	28.64	21.43	21.36	28.57	0.00	0.00
GCC	49	28.57	21.50	21.39	28.54	0.00	0.00
GCC	50	28.66	21.41	21.32	28.60	0.00	0.00
GCC	51	28.79	21.29	21.21	28.70	0.00	0.00
GCC	52	28.83	21.26	21.15	28.76	0.00	0.00
GCC	53	28.79	21.28	21.16	28.76	0.00	0.00
GCC	54	28.96	21.14	21.03	28.88	0.00	0.00
GCC	55	28.80	21.35	21.18	28.67	0.00	0.00
GCC	56	28.70	21.35	21.28	28.66	0.00	0.00
GCC	57	28.65	21.43	21.32	28.60	0.00	0.00
GCC	58	28.63	21.45	21.38	28.55	0.00	0.00
GCC	59	28.56	21.48	21.43	28.53	0.00	0.00
GCC	60	28.72	21.33	21.26	28.68	0.00	0.00
GCC	61	28.70	21.36	21.26	28.68	0.00	0.00
GCC	62	28.81	21.26	21.18	28.74	0.00	0.00
GCC	63	28.87	21.20	21.09	28.84	0.00	0.00
GCC	64	28.89	21.20	21.09	28.82	0.00	0.00
GCC	65	28.78	21.29	21.18	28.74	0.00	0.00
GCC	66	28.88	21.19	21.13	28.80	0.00	0.00
GCC	67	28.66	21.41	21.29	28.64	0.00	0.00
GCC	68	28.62	21.45	21.34	28.60	0.00	0.00
GCC	69	28.66	21.41	21.27	28.66	0.00	0.00
GCC	70	28.70	21.41	21.26	28.63	0.00	0.00
GCC	71	28.70	21.36	21.28	28.66	0.00	0.00
GCC	72	28.91	21.17	21.08	28.85	0.00	0.00
GCC	73	29.03	21.07	20.96	28.95	0.00	0.00
GCC	74	29.39	20.69	20.54	29.38	0.00	0.00
GCC	75	30.49	19.63	19.36	30.52	0.00	0.00
GCC	76	36.02	14.29	13.47	36.22	0.00	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	20.27	25.78	28.03	25.92
GCT	2	21.35	18.22	23.73	36.71
GCT	3	24.04	20.70	20.60	34.65
GCT	4	31.34	21.51	21.27	25.88
GCT	5	33.98	18.67	22.81	24.53
GCT	6	35.57	19.77	19.34	25.32
GCT	7	19.12	22.80	18.03	40.05
GCT	8	24.44	26.15	20.65	28.75
GCT	9	24.83	24.62	22.46	28.09
GCT	10	36.82	17.60	21.16	24.42
GCT	11	27.41	24.40	23.22	24.97
GCT	12	25.55	22.93	21.87	29.65
GCT	13	27.45	21.20	20.74	30.61
GCT	14	28.28	20.65	20.96	30.11
GCT	15	28.37	20.75	21.43	29.45
GCT	16	28.54	20.78	21.90	28.78
GCT	17	28.48	21.24	21.72	28.56
GCT	18	29.18	20.59	21.59	28.63
GCT	19	28.48	21.07	21.80	28.65
GCT	20	28.78	20.99	21.75	28.48
GCT	21	28.70	21.05	21.60	28.64
GCT	22	28.80	20.88	21.66	28.66
GCT	23	28.41	21.12	21.75	28.72
GCT	24	28.65	21.02	21.78	28.55
GCT	25	28.30	21.37	21.86	28.48
GCT	26	28.61	21.17	21.88	28.34
GCT	27	28.55	21.17	21.64	28.65
GCT	28	28.70	20.95	21.76	28.59
GCT	29	28.65	21.00	21.81	28.54
GCT	30	28.99	20.76	21.61	28.64
GCT	31	28.72	20.96	21.52	28.81
GCT	32	28.85	20.81	21.62	28.72
GCT	33	28.76	20.90	21.55	28.79
GCT	34	28.68	20.91	21.71	28.70
GCT	35	28.43	21.14	21.78	28.65
GCT	36	28.59	21.08	21.75	28.59
GCT	37	28.40	21.12	21.92	28.55
GCT	38	28.64	20.96	21.98	28.42
GCT	39	28.65	20.99	21.75	28.62
GCT	40	28.77	20.86	21.74	28.63
GCT	41	28.71	20.94	21.75	28.60
GCT	42	29.03	20.69	21.53	28.74
GCT	43	28.66	20.87	21.58	28.89
GCT	44	28.67	20.88	21.67	28.78
GCT	45	28.64	20.97	21.65	28.74
GCT	46	28.62	20.94	21.82	28.62
GCT	47	28.45	21.09	21.95	28.52
GCT	48	28.69	20.97	21.82	28.51
GCT	49	28.53	21.05	21.85	28.57
GCT	50	28.78	20.91	21.83	28.49
GCT	51	28.85	20.91	21.59	28.64
GCT	52	28.89	20.81	21.60	28.70
GCT	53	28.83	20.80	21.64	28.72
GCT	54	29.01	20.67	21.49	28.82
GCT	55	28.68	20.91	21.62	28.79
GCT	56	28.74	20.91	21.72	28.62
GCT	57	28.66	20.99	21.76	28.59
GCT	58	28.69	20.97	21.85	28.49
GCT	59	28.63	21.02	21.88	28.46
GCT	60	28.91	20.87	21.73	28.49
GCT	61	28.82	20.88	21.74	28.56
GCT	62	29.00	20.73	21.72	28.55
GCT	63	29.01	20.76	21.53	28.70
GCT	64	28.99	20.71	21.58	28.72
GCT	65	28.89	20.78	21.70	28.64
GCT	66	29.03	20.71	21.62	28.64
GCT	67	28.72	20.90	21.80	28.58
GCT	68	28.84	20.85	21.94	28.38
GCT	69	28.91	20.87	21.81	28.40
GCT	70	28.97	20.82	21.84	28.36
GCT	71	28.95	20.79	21.85	28.42
GCT	72	29.28	20.60	21.65	28.47
GCT	73	29.34	20.25	21.78	28.63
GCT	74	30.10	19.00	22.23	28.67
GCT	75	32.13	15.97	23.02	28.89
GCT	76	41.41	0.00	27.76	30.83
