FFQ	11	0	0	53	0	0	0	0	0	0	0	0	0	0	0	695767	0	0	0	0	0	0	328469	0	0	0	0	0	3961	0	0	0	0	1482716	0	0	0	32220512	0
FFQ	12	0	0	55	0	0	0	0	0	0	0	0	0	0	0	690051	0	0	0	0	0	0	309575	0	0	0	0	0	4535	0	0	0	0	1468336	0	0	0	32258926	0
FFQ	13	0	0	249	0	0	0	0	0	0	0	0	0	0	0	708403	0	0	0	0	0	0	334615	0	0	0	0	0	5200	0	0	0	0	1500042	0	0	0	32182969	0
FFQ	14	0	0	185	0	0	0	0	0	0	0	0	0	0	0	712100	0	0	0	0	0	0	334454	0	0	0	0	0	5079	0	0	0	0	1539192	0	0	0	32140468	0
FFQ	15	0	0	239	0	0	0	0	0	0	0	0	0	0	0	712997	0	0	0	0	0	0	330258	0	0	0	0	0	4783	0	0	0	0	1554224	0	0	0	32128977	0
FFQ	16	0	0	107	0	0	0	0	0	0	0	0	0	0	0	707150	0	0	0	0	0	0	338287	0	0	0	0	0	5152	0	0	0	0	1564783	0	0	0	32115999	0
FFQ	17	0	0	1	0	0	0	0	0	0	0	0	0	0	0	717769	0	0	0	0	0	0	344230	0	0	0	0	0	6279	0	0	0	0	1593812	0	0	0	32069387	0
FFQ	18	0	0	95	0	0	0	0	0	0	0	0	0	0	0	719405	0	0	0	0	0	0	347893	0	0	0	0	0	6076	0	0	0	0	1611233	0	0	0	32046776	0
FFQ	19	0	0	53	0	0	0	0	0	0	0	0	0	0	0	709640	0	0	0	0	0	0	344950	0	0	0	0	0	7066	0	0	0	0	1595583	0	0	0	32074186	0
FFQ	20	0	0	204	0	0	0	0	0	0	0	0	0	0	0	714551	0	0	0	0	0	0	348701	0	0	0	0	0	6739	0	0	0	0	1621480	0	0	0	32039803	0
FFQ	21	0	0	197	0	0	0	0	0	0	0	0	0	0	0	735026	0	0	0	0	0	0	355406	0	0	0	0	0	7934	0	0	0	0	1661391	0	0	0	31971524	0
FFQ	22	0	0	373	0	0	0	0	0	0	0	0	0	0	0	745519	0	0	0	0	0	0	348790	0	0	0	0	0	10017	0	0	0	0	1681535	0	0	0	31945244	0
FFQ	23	0	0	238	0	0	0	0	0	0	0	0	0	0	0	750424	0	0	0	0	0	0	340518	0	0	0	0	0	12804	0	0	0	0	1680862	0	0	0	31946632	0
FFQ	24	0	0	1380	0	0	0	0	0	0	0	0	0	0	0	779026	0	0	0	0	0	0	346839	0	0	0	0	0	16876	0	0	0	0	1728947	0	0	0	31858410	0
FFQ	25	0	0	140	0	0	0	0	0	0	0	0	0	0	0	786000	0	0	0	0	0	0	336427	0	0	0	0	0	21063	0	0	0	0	1731155	0	0	0	31856693	0
FFQ	26	0	0	56	0	0	0	0	0	0	0	0	0	0	0	822294	0	0	0	0	0	0	334878	0	0	0	0	0	26296	0	0	0	0	1715307	0	0	0	31832647	0
FFQ	27	0	0	338	0	0	0	0	0	0	0	0	0	0	0	834964	0	0	0	0	0	0	329216	0	0	0	0	0	35531	0	0	0	0	1719238	0	0	0	31812191	0
FFQ	28	0	0	567	0	0	0	0	0	0	0	0	0	0	0	849087	0	0	0	0	0	0	320056	0	0	0	0	0	43780	0	0	0	0	1723289	0	0	0	31794699	0
FFQ	29	0	0	29	0	0	0	0	0	0	0	0	0	0	0	857316	0	0	0	0	0	0	309210	0	0	0	0	0	51211	0	0	0	0	1715091	0	0	0	31798621	0
FFQ	30	0	0	60	0	0	0	0	0	0	0	0	0	0	0	882301	0	0	0	0	0	0	307920	0	0	0	0	0	61600	0	0	0	0	1734604	0	0	0	31744993	0
FFQ	31	0	0	130	0	0	0	0	0	0	0	0	0	0	0	899114	0	0	0	0	0	0	300207	0	0	0	0	0	73394	0	0	0	0	1737877	0	0	0	31720756	0
FFQ	32	0	0	96	0	0	0	0	0	0	0	0	0	0	0	922715	0	0	0	0	0	0	285451	0	0	0	0	0	87375	0	0	0	0	1739879	0	0	0	31695962	0
FFQ	33	0	0	169	0	0	0	0	0	0	0	0	0	0	0	939357	0	0	0	0	0	0	275281	0	0	0	0	0	98082	0	0	0	0	1744101	0	0	0	31674488	0
FFQ	34	0	0	252	0	0	0	0	0	0	0	0	0	0	0	961041	0	0	0	0	0	0	278058	0	0	0	0	0	103479	0	0	0	0	1758554	0	0	0	31630094	0
FFQ	35	0	0	41	0	0	0	0	0	0	0	0	0	0	0	982645	0	0	0	0	0	0	265444	0	0	0	0	0	119364	0	0	0	0	1761468	0	0	0	31602516	0
FFQ	36	0	0	362	0	0	0	0	0	0	0	0	0	0	0	990604	0	0	0	0	0	0	250477	0	0	0	0	0	131974	0	0	0	0	1744904	0	0	0	31612997	0
FFQ	37	0	0	80	0	0	0	0	0	0	0	0	0	0	0	1009495	0	0	0	0	0	0	244279	0	0	0	0	0	141947	0	0	0	0	1743136	0	0	0	31592218	0
FFQ	38	0	0	25	0	0	0	0	0	0	0	0	0	0	0	1028696	0	0	0	0	0	0	237940	0	0	0	0	0	150093	0	0	0	0	1749757	0	0	0	31564507	0
FFQ	39	0	0	129	0	0	0	0	0	0	0	0	0	0	0	1049082	0	0	0	0	0	0	226349	0	0	0	0	0	161472	0	0	0	0	1752181	0	0	0	31541617	0
FFQ	40	0	0	196	0	0	0	0	0	0	0	0	0	0	0	1063425	0	0	0	0	0	0	220850	0	0	0	0	0	167765	0	0	0	0	1748021	0	0	0	31530399	0
FFQ	41	0	0	624	0	0	0	0	0	0	0	0	0	0	0	1075811	0	0	0	0	0	0	210963	0	0	0	0	0	172397	0	0	0	0	1756423	0	0	0	31514246	0
FFQ	42	0	0	108	0	0	0	0	0	0	0	0	0	0	0	1095174	0	0	0	0	0	0	204907	0	0	0	0	0	177618	0	0	0	0	1759128	0	0	0	31493343	0
FFQ	43	0	0	41	0	0	0	0	0	0	0	0	0	0	0	1124954	0	0	0	0	0	0	202050	0	0	0	0	0	184278	0	0	0	0	1783581	0	0	0	31435186	0
FFQ	44	0	0	691	0	0	0	0	0	0	0	0	0	0	0	1130171	0	0	0	0	0	0	192810	0	0	0	0	0	186276	0	0	0	0	1776268	0	0	0	31443709	0
FFQ	45	0	0	444	0	0	0	0	0	0	0	0	0	0	0	1152788	0	0	0	0	0	0	185459	0	0	0	0	0	195219	0	0	0	0	1791314	0	0	0	31404557	0
FFQ	46	0	0	77	0	0	0	0	0	0	0	0	0	0	0	1161168	0	0	0	0	0	0	178730	0	0	0	0	0	197772	0	0	0	0	1783044	0	0	0	31408846	0
FFQ	47	0	0	53	0	0	0	0	0	0	0	0	0	0	0	1176956	0	0	0	0	0	0	171528	0	0	0	0	0	201184	0	0	0	0	1789379	0	0	0	31390349	0
FFQ	48	0	0	43	0	0	0	0	0	0	0	0	0	0	0	1204354	0	0	0	0	0	0	168158	0	0	0	0	0	207107	0	0	0	0	1806760	0	0	0	31342850	0
FFQ	49	0	0	783	0	0	0	0	0	0	0	0	0	0	0	1224198	0	0	0	0	0	0	166828	0	0	0	0	0	209286	0	0	0	0	1807927	0	0	0	31320096	0
FFQ	50	0	0	10	0	0	0	0	0	0	0	0	0	0	0	1244815	0	0	0	0	0	0	160500	0	0	0	0	0	211424	0	0	0	0	1824782	0	0	0	31287355	0
FFQ	51	0	0	19	0	0	0	0	0	0	0	0	0	0	0	1266584	0	0	0	0	0	0	161021	0	0	0	0	0	216278	0	0	0	0	1841629	0	0	0	31243117	0
FFQ	52	0	0	458	0	0	0	0	0	0	0	0	0	0	0	1293818	0	0	0	0	0	0	159611	0	0	0	0	0	221374	0	0	0	0	1844140	0	0	0	31209063	0
FFQ	53	0	0	127	0	0	0	0	0	0	0	0	0	0	0	1297193	0	0	0	0	0	0	160303	0	0	0	0	0	226760	0	0	0	0	1820448	0	0	0	31223457	0
FFQ	54	0	0	248	0	0	0	0	0	0	0	0	0	0	0	1313763	0	0	0	0	0	0	164476	0	0	0	0	0	233023	0	0	0	0	1823240	0	0	0	31193250	0
FFQ	55	0	0	278	0	0	0	0	0	0	0	0	0	0	0	1342943	0	0	0	0	0	0	168808	0	0	0	0	0	244139	0	0	0	0	1839637	0	0	0	31131946	0
FFQ	56	0	0	248	0	0	0	0	0	0	0	0	0	0	0	1350500	0	0	0	0	0	0	167959	0	0	0	0	0	250073	0	0	0	0	1828195	0	0	0	31130524	0
FFQ	57	0	0	1031	0	0	0	0	0	0	0	0	0	0	0	1365195	0	0	0	0	0	0	176871	0	0	0	0	0	259005	0	0	0	0	1815442	0	0	0	31109690	0
FFQ	58	0	0	89	0	0	0	0	0	0	0	0	0	0	0	1377721	0	0	0	0	0	0	187200	0	0	0	0	0	270873	0	0	0	0	1792896	0	0	0	31098160	0
FFQ	59	0	0	133	0	0	0	0	0	0	0	0	0	0	0	1386086	0	0	0	0	0	0	195337	0	0	0	0	0	284442	0	0	0	0	1785119	0	0	0	31075517	0
FFQ	60	0	0	168	0	0	0	0	0	0	0	0	0	0	0	1411475	0	0	0	0	0	0	204950	0	0	0	0	0	299652	0	0	0	0	1792372	0	0	0	31017732	0
FFQ	61	0	0	81	0	0	0	0	0	0	0	0	0	0	0	1431639	0	0	0	0	0	0	214818	0	0	0	0	0	313291	0	0	0	0	1800396	0	0	0	30965909	0
FFQ	62	0	0	185	0	0	0	0	0	0	0	0	0	0	0	1448874	0	0	0	0	0	0	220737	0	0	0	0	0	330356	0	0	0	0	1805565	0	0	0	30920145	0
FFQ	63	0	0	203	0	0	0	0	0	0	0	0	0	0	0	1472327	0	0	0	0	0	0	234063	0	0	0	0	0	347802	0	0	0	0	1815073	0	0	0	30856026	0
FFQ	64	0	0	209	0	0	0	0	0	0	0	0	0	0	0	1484493	0	0	0	0	0	0	238926	0	0	0	0	0	358736	0	0	0	0	1817941	0	0	0	30824648	0
FFQ	65	0	0	179	0	0	0	0	0	0	0	0	0	0	0	1499102	0	0	0	0	0	0	249956	0	0	0	0	0	374473	0	0	0	0	1813669	0	0	0	30786710	0
FFQ	66	0	0	492	0	0	0	0	0	0	0	0	0	0	0	1515588	0	0	0	0	0	0	259478	0	0	0	0	0	405708	0	0	0	0	1859538	0	0	0	30682036	0
FFQ	67	0	0	155	0	0	0	0	0	0	0	0	0	0	0	1520625	0	0	0	0	0	0	262932	0	0	0	0	0	410715	0	0	0	0	1863933	0	0	0	30662010	0
FFQ	68	0	0	89	0	0	0	0	0	0	0	0	0	0	0	1534615	0	0	0	0	0	0	273936	0	0	0	0	0	425857	0	0	0	0	1880752	0	0	0	30604441	0
FFQ	69	0	0	188	0	0	0	0	0	0	0	0	0	0	0	1556585	0	0	0	0	0	0	280205	0	0	0	0	0	442951	0	0	0	0	1905211	0	0	0	30533576	0
FFQ	70	0	0	114	0	0	0	0	0	0	0	0	0	0	0	1558217	0	0	0	0	0	0	288591	0	0	0	0	0	464344	0	0	0	0	1949665	0	0	0	30455513	0
FFQ	71	0	0	72	0	0	0	0	0	0	0	0	0	0	0	1572737	0	0	0	0	0	0	290764	0	0	0	0	0	475781	0	0	0	0	1999649	0	0	0	30365082	0
FFQ	72	0	0	69	0	0	0	0	0	0	0	0	0	0	0	1609042	0	0	0	0	0	0	293395	0	0	0	0	0	489801	0	0	0	0	2072103	0	0	0	30198013	0
FFQ	73	0	0	108	0	0	0	0	0	0	0	0	0	0	0	1607831	0	0	0	0	0	0	295714	0	0	0	0	0	508639	0	0	0	0	2111871	0	0	0	29948111	0
FFQ	74	0	0	458	0	0	0	0	0	0	0	0	0	0	0	1591210	0	0	0	0	0	0	292613	0	0	0	0	0	514074	0	0	0	0	2124225	0	0	0	29241148	0
FFQ	75	0	0	24	0	0	0	0	0	0	0	0	0	0	0	1515804	0	0	0	0	0	0	269274	0	0	0	0	0	478529	0	0	0	0	2063241	0	0	0	27248283	0
FFQ	76	0	0	122	0	0	0	0	0	0	0	0	0	0	0	1738224	0	0	0	0	0	0	252592	0	0	0	0	0	408857	0	0	0	0	2167314	0	0	0	19407037	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	0.50	359
GCF	1.26	594
GCF	1.76	603
GCF	2.26	606
GCF	2.76	364
GCF	3.27	361
GCF	3.77	331
GCF	4.27	333
GCF	4.77	327
GCF	5.28	440
GCF	5.78	441
GCF	6.28	448
GCF	6.78	604
GCF	7.29	603
GCF	7.79	782
GCF	8.29	808
GCF	8.79	809
GCF	9.30	1246
GCF	9.80	1257
GCF	10.30	1840
GCF	11.06	1970
GCF	11.81	3078
GCF	12.31	3134
GCF	12.81	3138
GCF	13.32	5017
GCF	13.82	5056
GCF	14.32	7598
GCF	14.82	8082
GCF	15.33	8110
GCF	15.83	12809
GCF	16.33	13168
GCF	16.83	13224
GCF	17.34	20262
GCF	17.84	20451
GCF	18.34	30241
GCF	18.84	33089
GCF	19.35	33426
GCF	19.85	51910
GCF	20.35	53838
GCF	20.85	74285
GCF	21.36	78984
GCF	21.86	80886
GCF	22.36	111853
GCF	22.86	120460
GCF	23.37	121276
GCF	23.87	173576
GCF	24.37	177246
GCF	24.87	232930
GCF	25.38	243874
GCF	25.88	251880
GCF	26.38	342029
GCF	26.88	370295
GCF	27.39	479025
GCF	27.89	508072
GCF	28.39	519460
GCF	28.89	634825
GCF	29.40	660752
GCF	29.90	673592
GCF	30.40	780378
GCF	30.90	823902
GCF	31.41	962483
GCF	31.91	989570
GCF	32.41	1000529
GCF	32.91	1116607
GCF	33.42	1144483
GCF	33.92	1154026
GCF	34.42	1311765
GCF	34.92	1327396
GCF	35.43	1420550
GCF	35.93	1468575
GCF	36.43	1482265
GCF	36.93	1588309
GCF	37.44	1620691
GCF	37.94	1707857
GCF	38.44	1741809
GCF	38.94	1747830
GCF	39.45	1726594
GCF	39.95	1713124
GCF	40.45	1718227
GCF	40.95	1733972
GCF	41.46	1770957
GCF	41.96	1724692
GCF	42.46	1714233
GCF	42.96	1714380
GCF	43.47	1663484
GCF	43.97	1663168
GCF	44.47	1660805
GCF	44.97	1618797
GCF	45.48	1625742
GCF	45.98	1644012
GCF	46.48	1658960
GCF	46.98	1659282
GCF	47.49	1589656
GCF	47.99	1568876
GCF	48.49	1530166
GCF	48.99	1530191
GCF	49.50	1526968
GCF	50.00	1463815
GCF	50.50	1448692
GCF	51.01	1448667
GCF	51.51	1377963
GCF	52.01	1372118
GCF	52.51	1283671
GCF	53.02	1282827
GCF	53.52	1260372
GCF	54.02	1185142
GCF	54.52	1161741
GCF	55.03	1060948
GCF	55.53	1049765
GCF	56.03	1012225
GCF	56.53	901590
GCF	57.04	900509
GCF	57.54	866657
GCF	58.04	762313
GCF	58.54	721527
GCF	59.05	625572
GCF	59.55	616255
GCF	60.05	577287
GCF	60.55	500869
GCF	61.06	489554
GCF	61.56	455454
GCF	62.06	375669
GCF	62.56	346324
GCF	63.07	292697
GCF	63.57	287290
GCF	64.07	264914
GCF	64.57	220706
GCF	65.08	215304
GCF	65.58	156536
GCF	66.08	152800
GCF	66.58	137676
GCF	67.09	113162
GCF	67.59	110382
GCF	68.09	99845
GCF	68.59	79955
GCF	69.10	68655
GCF	69.60	55943
GCF	70.10	53525
GCF	70.60	47225
GCF	71.11	38461
GCF	71.61	37754
GCF	72.11	33968
GCF	72.61	26021
GCF	73.12	22474
GCF	73.62	19779
GCF	74.12	19077
GCF	74.62	17469
GCF	75.13	13650
GCF	75.63	13113
GCF	76.13	8596
GCF	76.63	8516
GCF	77.14	8061
GCF	77.64	7873
GCF	78.14	7896
GCF	78.64	6438
GCF	79.15	4212
GCF	79.65	4299
GCF	80.15	3973
GCF	80.65	3946
GCF	81.16	2978
GCF	81.66	2382
GCF	82.16	2319
GCF	82.66	1131
GCF	83.17	1128
GCF	83.67	1086
GCF	84.17	863
GCF	84.67	870
GCF	85.18	697
GCF	85.68	515
GCF	86.18	557
GCF	86.68	407
GCF	87.19	347
GCF	87.69	298
GCF	88.19	177
GCF	88.69	173
GCF	89.20	116
GCF	89.70	78
GCF	90.20	76
GCF	90.95	49
GCF	91.71	47
GCF	92.21	23
GCF	92.71	25
GCF	93.22	20
GCF	93.72	23
GCF	94.22	22
GCF	94.72	16
GCF	95.23	17
GCF	95.98	19
GCF	96.73	17
GCF	97.24	21
GCF	97.99	18
GCF	99.25	14
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	20.40	30.37	28.60	20.63	0.02	0.00
GCC	2	27.02	22.75	22.33	27.90	0.00	0.00
GCC	3	28.57	21.43	20.81	29.19	0.00	0.00
GCC	4	28.37	22.44	21.38	27.80	0.00	0.00
GCC	5	29.78	21.10	20.54	28.58	0.00	0.00
GCC	6	31.50	19.58	18.63	30.29	0.01	0.00
GCC	7	28.82	21.20	19.83	30.15	0.00	0.00
GCC	8	24.96	26.08	24.22	24.74	0.00	0.00
GCC	9	25.10	25.56	24.48	24.86	0.00	0.00
GCC	10	31.78	19.40	18.90	29.92	0.00	0.00
GCC	11	25.07	25.93	24.74	24.26	0.00	0.00
GCC	12	26.30	24.06	22.86	26.78	0.00	0.00
GCC	13	29.04	21.62	20.77	28.57	0.00	0.00
GCC	14	28.69	21.80	20.92	28.59	0.00	0.00
GCC	15	28.54	21.98	21.13	28.35	0.00	0.00
GCC	16	28.01	22.59	21.47	27.93	0.00	0.00
GCC	17	27.87	22.66	21.66	27.81	0.00	0.00
GCC	18	28.60	22.04	21.18	28.18	0.00	0.00
GCC	19	28.08	22.57	21.54	27.81	0.00	0.00
GCC	20	27.82	22.73	21.63	27.82	0.00	0.00
GCC	21	28.16	22.35	21.28	28.21	0.00	0.00
GCC	22	28.35	22.51	21.41	27.73	0.00	0.00
GCC	23	28.14	22.50	21.72	27.64	0.00	0.00
GCC	24	28.21	22.41	21.47	27.91	0.00	0.00
GCC	25	27.85	22.79	21.94	27.43	0.00	0.00
GCC	26	27.82	22.89	21.72	27.58	0.00	0.00
GCC	27	28.12	22.55	21.49	27.84	0.00	0.00
GCC	28	28.20	22.46	21.53	27.81	0.00	0.00
GCC	29	28.30	22.40	21.59	27.71	0.00	0.00
GCC	30	28.47	21.99	21.28	28.26	0.00	0.00
GCC	31	28.54	22.24	21.24	27.98	0.00	0.00
GCC	32	28.39	22.24	21.29	28.09	0.00	0.00
GCC	33	28.50	22.18	21.29	28.03	0.00	0.00
GCC	34	28.41	22.24	21.43	27.91	0.00	0.00
GCC	35	28.02	22.62	21.73	27.63	0.00	0.00
GCC	36	27.87	22.50	21.57	28.05	0.00	0.00
GCC	37	27.79	22.73	21.59	27.89	0.00	0.00
GCC	38	27.82	22.56	21.79	27.82	0.00	0.00
GCC	39	28.16	22.47	21.37	28.00	0.00	0.00
GCC	40	28.26	22.14	21.38	28.22	0.00	0.00
GCC	41	28.08	22.30	21.66	27.97	0.00	0.00
GCC	42	28.30	22.00	21.23	28.47	0.00	0.00
GCC	43	28.64	22.03	21.21	28.11	0.00	0.00
GCC	44	28.08	22.31	21.50	28.12	0.00	0.00
GCC	45	28.16	22.37	21.26	28.21	0.00	0.00
GCC	46	27.95	22.66	21.68	27.71	0.00	0.00
GCC	47	27.81	22.71	21.81	27.67	0.00	0.00
GCC	48	28.10	22.61	21.48	27.81	0.00	0.00
GCC	49	28.09	22.56	21.50	27.84	0.00	0.00
GCC	50	27.99	22.48	21.64	27.89	0.00	0.00
GCC	51	28.25	22.29	21.39	28.07	0.00	0.00
GCC	52	28.48	22.26	21.20	28.07	0.00	0.00
GCC	53	28.25	22.40	21.49	27.85	0.00	0.00
GCC	54	28.23	22.11	21.26	28.40	0.00	0.00
GCC	55	28.31	22.39	21.40	27.90	0.00	0.00
GCC	56	28.18	22.50	21.55	27.77	0.00	0.00
GCC	57	28.19	22.30	21.41	28.11	0.00	0.00
GCC	58	28.09	22.55	21.57	27.79	0.00	0.00
GCC	59	28.07	22.43	21.71	27.79	0.00	0.00
GCC	60	28.13	22.21	21.52	28.14	0.00	0.00
GCC	61	28.26	22.24	21.41	28.08	0.00	0.00
GCC	62	28.34	22.25	21.54	27.88	0.00	0.00
GCC	63	28.36	22.01	21.34	28.30	0.00	0.00
GCC	64	28.40	22.18	21.15	28.28	0.00	0.00
GCC	65	28.19	22.35	21.36	28.10	0.00	0.00
GCC	66	28.26	22.18	21.18	28.38	0.00	0.00
GCC	67	28.22	22.26	21.50	28.02	0.00	0.00
GCC	68	27.85	22.49	21.66	27.99	0.00	0.00
GCC	69	28.08	22.37	21.45	28.09	0.00	0.00
GCC	70	28.18	22.44	21.48	27.91	0.00	0.00
GCC	71	28.16	22.43	21.55	27.86	0.00	0.00
GCC	72	28.14	22.32	21.43	28.11	0.00	0.00
GCC	73	28.66	22.07	21.09	28.18	0.00	0.00
GCC	74	28.76	21.70	20.84	28.70	0.00	0.00
GCC	75	30.02	20.08	19.75	30.14	0.00	0.00
GCC	76	36.57	13.64	14.44	35.36	0.00	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	17.31	30.70	28.27	23.72
GCT	2	18.34	19.56	25.52	36.58
GCT	3	23.01	22.08	20.16	34.75
GCT	4	32.55	23.38	20.45	23.62
GCT	5	36.57	18.85	22.79	21.79
GCT	6	38.99	20.57	17.65	22.80
GCT	7	16.28	24.48	16.55	42.68
GCT	8	22.78	30.65	19.65	26.92
GCT	9	23.49	27.54	22.50	26.47
GCT	10	40.01	17.47	20.82	21.70
GCT	11	26.77	27.23	23.45	22.55
GCT	12	24.26	25.15	21.78	28.82
GCT	13	27.57	22.31	20.09	30.03
GCT	14	27.88	22.10	20.62	29.40
GCT	15	28.18	21.85	21.27	28.71
GCT	16	28.16	22.29	21.76	27.78
GCT	17	28.28	22.57	21.76	27.40
GCT	18	29.27	21.82	21.41	27.50
GCT	19	28.32	22.45	21.66	27.57
GCT	20	28.35	22.63	21.74	27.29
GCT	21	28.59	22.41	21.22	27.78
GCT	22	28.71	22.41	21.52	27.37
GCT	23	28.35	22.30	21.92	27.43
GCT	24	28.61	22.35	21.53	27.51
GCT	25	28.07	22.90	21.83	27.21
GCT	26	28.19	22.80	21.81	27.21
GCT	27	28.50	22.58	21.46	27.46
GCT	28	28.51	22.38	21.61	27.50
GCT	29	28.65	22.13	21.86	27.36
GCT	30	28.96	21.85	21.41	27.78
GCT	31	28.81	22.19	21.29	27.71
GCT	32	28.70	22.08	21.44	27.78
GCT	33	28.81	22.13	21.34	27.72
GCT	34	28.59	22.19	21.49	27.73
GCT	35	28.26	22.57	21.78	27.39
GCT	36	28.15	22.52	21.56	27.77
GCT	37	27.93	22.61	21.71	27.75
GCT	38	28.18	22.33	22.02	27.46
GCT	39	28.52	22.38	21.47	27.63
GCT	40	28.65	22.02	21.50	27.83
GCT	41	28.53	22.20	21.76	27.51
GCT	42	28.77	21.89	21.34	28.00
GCT	43	28.80	22.05	21.20	27.96
GCT	44	28.32	22.12	21.69	27.87
GCT	45	28.46	22.31	21.33	27.91
GCT	46	28.13	22.54	21.80	27.53
GCT	47	28.04	22.52	21.99	27.45
GCT	48	28.44	22.46	21.62	27.47
GCT	49	28.30	22.41	21.65	27.64
GCT	50	28.44	22.27	21.85	27.44
GCT	51	28.66	22.26	21.42	27.66
GCT	52	28.80	22.11	21.34	27.74
GCT	53	28.57	22.23	21.66	27.53
GCT	54	28.54	22.05	21.31	28.09
GCT	55	28.47	22.38	21.41	27.74
GCT	56	28.44	22.38	21.67	27.51
GCT	57	28.48	22.21	21.49	27.81
GCT	58	28.34	22.43	21.69	27.55
GCT	59	28.43	22.31	21.83	27.43
GCT	60	28.54	22.10	21.63	27.74
GCT	61	28.67	22.17	21.49	27.67
GCT	62	28.70	22.13	21.66	27.51
GCT	63	28.79	21.93	21.42	27.86
GCT	64	28.61	22.13	21.19	28.07
GCT	65	28.53	22.16	21.54	27.76
GCT	66	28.62	22.06	21.30	28.02
GCT	67	28.44	22.16	21.59	27.80
