FFQ	11	0	0	56	0	0	0	0	0	0	0	0	0	0	0	657277	0	0	0	0	0	0	316562	0	0	0	0	0	3690	0	0	0	0	1410042	0	0	0	31428059	0
FFQ	12	0	0	61	0	0	0	0	0	0	0	0	0	0	0	648505	0	0	0	0	0	0	292157	0	0	0	0	0	4423	0	0	0	0	1397723	0	0	0	31472817	0
FFQ	13	0	0	274	0	0	0	0	0	0	0	0	0	0	0	671119	0	0	0	0	0	0	318644	0	0	0	0	0	5006	0	0	0	0	1427509	0	0	0	31393134	0
FFQ	14	0	0	167	0	0	0	0	0	0	0	0	0	0	0	676364	0	0	0	0	0	0	323380	0	0	0	0	0	4915	0	0	0	0	1462674	0	0	0	31348186	0
FFQ	15	0	0	239	0	0	0	0	0	0	0	0	0	0	0	670040	0	0	0	0	0	0	317268	0	0	0	0	0	4660	0	0	0	0	1476964	0	0	0	31346515	0
FFQ	16	0	0	134	0	0	0	0	0	0	0	0	0	0	0	665558	0	0	0	0	0	0	321437	0	0	0	0	0	4986	0	0	0	0	1488237	0	0	0	31335334	0
FFQ	17	0	0	2	0	0	0	0	0	0	0	0	0	0	0	675628	0	0	0	0	0	0	327769	0	0	0	0	0	5861	0	0	0	0	1515990	0	0	0	31290436	0
FFQ	18	0	0	88	0	0	0	0	0	0	0	0	0	0	0	679437	0	0	0	0	0	0	331762	0	0	0	0	0	6011	0	0	0	0	1530638	0	0	0	31267750	0
FFQ	19	0	0	55	0	0	0	0	0	0	0	0	0	0	0	668122	0	0	0	0	0	0	330211	0	0	0	0	0	6757	0	0	0	0	1519851	0	0	0	31290690	0
FFQ	20	0	0	200	0	0	0	0	0	0	0	0	0	0	0	674823	0	0	0	0	0	0	332484	0	0	0	0	0	6354	0	0	0	0	1540088	0	0	0	31261737	0
FFQ	21	0	0	184	0	0	0	0	0	0	0	0	0	0	0	692906	0	0	0	0	0	0	337587	0	0	0	0	0	7336	0	0	0	0	1580135	0	0	0	31197538	0
FFQ	22	0	0	344	0	0	0	0	0	0	0	0	0	0	0	703516	0	0	0	0	0	0	331924	0	0	0	0	0	9603	0	0	0	0	1598065	0	0	0	31172234	0
FFQ	23	0	0	278	0	0	0	0	0	0	0	0	0	0	0	708668	0	0	0	0	0	0	324624	0	0	0	0	0	12248	0	0	0	0	1599576	0	0	0	31170292	0
FFQ	24	0	0	1359	0	0	0	0	0	0	0	0	0	0	0	734101	0	0	0	0	0	0	329978	0	0	0	0	0	15803	0	0	0	0	1645296	0	0	0	31089149	0
FFQ	25	0	0	133	0	0	0	0	0	0	0	0	0	0	0	743753	0	0	0	0	0	0	320188	0	0	0	0	0	20163	0	0	0	0	1649524	0	0	0	31081925	0
FFQ	26	0	0	58	0	0	0	0	0	0	0	0	0	0	0	775868	0	0	0	0	0	0	318662	0	0	0	0	0	25043	0	0	0	0	1635044	0	0	0	31061011	0
FFQ	27	0	0	326	0	0	0	0	0	0	0	0	0	0	0	788090	0	0	0	0	0	0	313600	0	0	0	0	0	34026	0	0	0	0	1640222	0	0	0	31039422	0
FFQ	28	0	0	579	0	0	0	0	0	0	0	0	0	0	0	800848	0	0	0	0	0	0	305026	0	0	0	0	0	41302	0	0	0	0	1646040	0	0	0	31021891	0
FFQ	29	0	0	25	0	0	0	0	0	0	0	0	0	0	0	808117	0	0	0	0	0	0	293451	0	0	0	0	0	48489	0	0	0	0	1634173	0	0	0	31031431	0
FFQ	30	0	0	50	0	0	0	0	0	0	0	0	0	0	0	831062	0	0	0	0	0	0	293026	0	0	0	0	0	58469	0	0	0	0	1655881	0	0	0	30977198	0
FFQ	31	0	0	125	0	0	0	0	0	0	0	0	0	0	0	849762	0	0	0	0	0	0	285902	0	0	0	0	0	69297	0	0	0	0	1658575	0	0	0	30952025	0
FFQ	32	0	0	94	0	0	0	0	0	0	0	0	0	0	0	867873	0	0	0	0	0	0	271703	0	0	0	0	0	83844	0	0	0	0	1662057	0	0	0	30930115	0
FFQ	33	0	0	149	0	0	0	0	0	0	0	0	0	0	0	885900	0	0	0	0	0	0	262237	0	0	0	0	0	93260	0	0	0	0	1660979	0	0	0	30913161	0
FFQ	34	0	0	269	0	0	0	0	0	0	0	0	0	0	0	906290	0	0	0	0	0	0	265341	0	0	0	0	0	98042	0	0	0	0	1676706	0	0	0	30869038	0
FFQ	35	0	0	39	0	0	0	0	0	0	0	0	0	0	0	927714	0	0	0	0	0	0	252742	0	0	0	0	0	112992	0	0	0	0	1679694	0	0	0	30842505	0
FFQ	36	0	0	357	0	0	0	0	0	0	0	0	0	0	0	934443	0	0	0	0	0	0	238656	0	0	0	0	0	124162	0	0	0	0	1662298	0	0	0	30855366	0
FFQ	37	0	0	63	0	0	0	0	0	0	0	0	0	0	0	949132	0	0	0	0	0	0	233524	0	0	0	0	0	133830	0	0	0	0	1661623	0	0	0	30836667	0
FFQ	38	0	0	30	0	0	0	0	0	0	0	0	0	0	0	971098	0	0	0	0	0	0	227872	0	0	0	0	0	141612	0	0	0	0	1669015	0	0	0	30804685	0
FFQ	39	0	0	136	0	0	0	0	0	0	0	0	0	0	0	990225	0	0	0	0	0	0	214321	0	0	0	0	0	152701	0	0	0	0	1671725	0	0	0	30784607	0
FFQ	40	0	0	184	0	0	0	0	0	0	0	0	0	0	0	1003951	0	0	0	0	0	0	209754	0	0	0	0	0	157964	0	0	0	0	1668760	0	0	0	30772291	0
FFQ	41	0	0	601	0	0	0	0	0	0	0	0	0	0	0	1013681	0	0	0	0	0	0	201251	0	0	0	0	0	163399	0	0	0	0	1671411	0	0	0	30761530	0
FFQ	42	0	0	102	0	0	0	0	0	0	0	0	0	0	0	1033237	0	0	0	0	0	0	196617	0	0	0	0	0	167182	0	0	0	0	1679696	0	0	0	30733960	0
FFQ	43	0	0	41	0	0	0	0	0	0	0	0	0	0	0	1061259	0	0	0	0	0	0	191723	0	0	0	0	0	173647	0	0	0	0	1701356	0	0	0	30681576	0
FFQ	44	0	0	673	0	0	0	0	0	0	0	0	0	0	0	1064774	0	0	0	0	0	0	184180	0	0	0	0	0	176167	0	0	0	0	1695522	0	0	0	30687165	0
FFQ	45	0	0	458	0	0	0	0	0	0	0	0	0	0	0	1088506	0	0	0	0	0	0	177535	0	0	0	0	0	182656	0	0	0	0	1709479	0	0	0	30648758	0
FFQ	46	0	0	73	0	0	0	0	0	0	0	0	0	0	0	1096321	0	0	0	0	0	0	171698	0	0	0	0	0	186530	0	0	0	0	1701928	0	0	0	30649561	0
FFQ	47	0	0	58	0	0	0	0	0	0	0	0	0	0	0	1110419	0	0	0	0	0	0	164110	0	0	0	0	0	190484	0	0	0	0	1704538	0	0	0	30634756	0
FFQ	48	0	0	28	0	0	0	0	0	0	0	0	0	0	0	1139459	0	0	0	0	0	0	161153	0	0	0	0	0	195675	0	0	0	0	1721406	0	0	0	30584393	0
FFQ	49	0	0	781	0	0	0	0	0	0	0	0	0	0	0	1156404	0	0	0	0	0	0	158901	0	0	0	0	0	198194	0	0	0	0	1726097	0	0	0	30558973	0
FFQ	50	0	0	15	0	0	0	0	0	0	0	0	0	0	0	1176366	0	0	0	0	0	0	152626	0	0	0	0	0	200151	0	0	0	0	1739967	0	0	0	30526893	0
FFQ	51	0	0	14	0	0	0	0	0	0	0	0	0	0	0	1195291	0	0	0	0	0	0	152900	0	0	0	0	0	203640	0	0	0	0	1753425	0	0	0	30487006	0
FFQ	52	0	0	423	0	0	0	0	0	0	0	0	0	0	0	1220305	0	0	0	0	0	0	152020	0	0	0	0	0	208224	0	0	0	0	1758405	0	0	0	30448803	0
FFQ	53	0	0	92	0	0	0	0	0	0	0	0	0	0	0	1222773	0	0	0	0	0	0	152785	0	0	0	0	0	214881	0	0	0	0	1733826	0	0	0	30459678	0
FFQ	54	0	0	262	0	0	0	0	0	0	0	0	0	0	0	1240791	0	0	0	0	0	0	156888	0	0	0	0	0	220190	0	0	0	0	1737413	0	0	0	30424422	0
FFQ	55	0	0	289	0	0	0	0	0	0	0	0	0	0	0	1267666	0	0	0	0	0	0	160611	0	0	0	0	0	230769	0	0	0	0	1754821	0	0	0	30361639	0
FFQ	56	0	0	226	0	0	0	0	0	0	0	0	0	0	0	1274872	0	0	0	0	0	0	159292	0	0	0	0	0	237241	0	0	0	0	1742169	0	0	0	30357654	0
FFQ	57	0	0	1051	0	0	0	0	0	0	0	0	0	0	0	1286986	0	0	0	0	0	0	167291	0	0	0	0	0	243931	0	0	0	0	1735156	0	0	0	30332142	0
FFQ	58	0	0	86	0	0	0	0	0	0	0	0	0	0	0	1297657	0	0	0	0	0	0	178402	0	0	0	0	0	255298	0	0	0	0	1708932	0	0	0	30320013	0
FFQ	59	0	0	127	0	0	0	0	0	0	0	0	0	0	0	1306570	0	0	0	0	0	0	185014	0	0	0	0	0	268888	0	0	0	0	1700002	0	0	0	30292449	0
FFQ	60	0	0	173	0	0	0	0	0	0	0	0	0	0	0	1333424	0	0	0	0	0	0	195873	0	0	0	0	0	283125	0	0	0	0	1708981	0	0	0	30222858	0
FFQ	61	0	0	94	0	0	0	0	0	0	0	0	0	0	0	1348452	0	0	0	0	0	0	204129	0	0	0	0	0	296502	0	0	0	0	1715319	0	0	0	30170582	0
FFQ	62	0	0	157	0	0	0	0	0	0	0	0	0	0	0	1363877	0	0	0	0	0	0	209212	0	0	0	0	0	312148	0	0	0	0	1718824	0	0	0	30120743	0
FFQ	63	0	0	195	0	0	0	0	0	0	0	0	0	0	0	1389128	0	0	0	0	0	0	222229	0	0	0	0	0	329119	0	0	0	0	1725336	0	0	0	30047904	0
FFQ	64	0	0	181	0	0	0	0	0	0	0	0	0	0	0	1399134	0	0	0	0	0	0	226588	0	0	0	0	0	339337	0	0	0	0	1731576	0	0	0	30005571	0
FFQ	65	0	0	175	0	0	0	0	0	0	0	0	0	0	0	1410825	0	0	0	0	0	0	236287	0	0	0	0	0	352896	0	0	0	0	1729081	0	0	0	29961273	0
FFQ	66	0	0	467	0	0	0	0	0	0	0	0	0	0	0	1426580	0	0	0	0	0	0	244742	0	0	0	0	0	383899	0	0	0	0	1771279	0	0	0	29850794	0
FFQ	67	0	0	168	0	0	0	0	0	0	0	0	0	0	0	1429885	0	0	0	0	0	0	249207	0	0	0	0	0	387730	0	0	0	0	1771288	0	0	0	29823633	0
FFQ	68	0	0	90	0	0	0	0	0	0	0	0	0	0	0	1443377	0	0	0	0	0	0	258661	0	0	0	0	0	401478	0	0	0	0	1789727	0	0	0	29751028	0
FFQ	69	0	0	192	0	0	0	0	0	0	0	0	0	0	0	1462385	0	0	0	0	0	0	264592	0	0	0	0	0	417453	0	0	0	0	1812000	0	0	0	29663190	0
FFQ	70	0	0	105	0	0	0	0	0	0	0	0	0	0	0	1463855	0	0	0	0	0	0	272790	0	0	0	0	0	438729	0	0	0	0	1848996	0	0	0	29572529	0
FFQ	71	0	0	64	0	0	0	0	0	0	0	0	0	0	0	1473717	0	0	0	0	0	0	273354	0	0	0	0	0	447713	0	0	0	0	1899733	0	0	0	29458217	0
FFQ	72	0	0	67	0	0	0	0	0	0	0	0	0	0	0	1507897	0	0	0	0	0	0	276510	0	0	0	0	0	460115	0	0	0	0	1966540	0	0	0	29300943	0
FFQ	73	0	0	126	0	0	0	0	0	0	0	0	0	0	0	1506880	0	0	0	0	0	0	278489	0	0	0	0	0	475811	0	0	0	0	2002319	0	0	0	29062369	0
FFQ	74	0	0	457	0	0	0	0	0	0	0	0	0	0	0	1492711	0	0	0	0	0	0	275032	0	0	0	0	0	482793	0	0	0	0	2019176	0	0	0	28370833	0
FFQ	75	0	0	28	0	0	0	0	0	0	0	0	0	0	0	1422093	0	0	0	0	0	0	253369	0	0	0	0	0	447896	0	0	0	0	1958089	0	0	0	26438014	0
FFQ	76	0	0	139	0	0	0	0	0	0	0	0	0	0	0	1640804	0	0	0	0	0	0	239768	0	0	0	0	0	387335	0	0	0	0	2068668	0	0	0	18865958	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	0.50	326
GCF	1.26	596
GCF	1.76	602
GCF	2.26	610
GCF	2.76	338
GCF	3.27	332
GCF	3.77	365
GCF	4.27	366
GCF	4.77	360
GCF	5.53	425
GCF	6.28	428
GCF	6.78	559
GCF	7.29	562
GCF	7.79	731
GCF	8.54	749
GCF	9.30	1112
GCF	9.80	1113
GCF	10.30	1628
GCF	10.80	1843
GCF	11.31	1851
GCF	11.81	2741
GCF	12.31	2807
GCF	12.81	2811
GCF	13.32	4356
GCF	13.82	4372
GCF	14.32	6821
GCF	14.82	7448
GCF	15.33	7464
GCF	15.83	11820
GCF	16.33	12201
GCF	16.83	12246
GCF	17.34	19228
GCF	17.84	19355
GCF	18.34	27570
GCF	18.84	29997
GCF	19.35	30353
GCF	19.85	46484
GCF	20.35	48213
GCF	20.85	66468
GCF	21.36	70753
GCF	21.86	72630
GCF	22.36	101370
GCF	22.86	109350
GCF	23.37	110198
GCF	23.87	158608
GCF	24.37	162060
GCF	24.87	217734
GCF	25.38	229824
GCF	25.88	237666
GCF	26.38	325296
GCF	26.88	353028
GCF	27.39	462769
GCF	27.89	493288
GCF	28.39	504861
GCF	28.89	621016
GCF	29.40	647628
GCF	29.90	661480
GCF	30.40	774772
GCF	30.90	817932
GCF	31.41	958650
GCF	31.91	985787
GCF	32.41	996255
GCF	32.91	1108630
GCF	33.42	1137806
GCF	33.92	1148905
GCF	34.42	1307823
GCF	34.92	1322167
GCF	35.43	1408290
GCF	35.93	1458736
GCF	36.43	1473710
GCF	36.93	1566567
GCF	37.44	1598447
GCF	37.94	1677247
GCF	38.44	1706957
GCF	38.94	1714902
GCF	39.45	1688664
GCF	39.95	1677279
GCF	40.45	1681238
GCF	40.95	1688287
GCF	41.46	1720330
GCF	41.96	1673752
GCF	42.46	1658430
GCF	42.96	1658750
GCF	43.47	1600328
GCF	43.97	1601090
GCF	44.47	1600885
GCF	44.97	1565380
GCF	45.48	1573570
GCF	45.98	1590802
GCF	46.48	1606858
GCF	46.98	1606845
GCF	47.49	1538872
GCF	47.99	1516580
GCF	48.49	1486255
GCF	48.99	1485930
GCF	49.50	1485876
GCF	50.00	1422812
GCF	50.50	1405344
GCF	51.01	1404932
GCF	51.51	1337540
GCF	52.01	1334199
GCF	52.51	1249162
GCF	53.02	1247539
GCF	53.52	1226268
GCF	54.02	1154041
GCF	54.52	1130640
GCF	55.03	1035073
GCF	55.53	1023577
GCF	56.03	985603
GCF	56.53	879474
GCF	57.04	877656
GCF	57.54	846937
GCF	58.04	744381
GCF	58.54	703945
GCF	59.05	611547
GCF	59.55	602483
GCF	60.05	564137
GCF	60.55	488817
GCF	61.06	477340
GCF	61.56	444523
GCF	62.06	367579
GCF	62.56	339416
GCF	63.07	285807
GCF	63.57	280307
GCF	64.07	257483
GCF	64.57	214740
GCF	65.08	209077
GCF	65.58	152975
GCF	66.08	149300
GCF	66.58	133964
GCF	67.09	109230
GCF	67.59	106089
GCF	68.09	95717
GCF	68.59	76778
GCF	69.10	66504
GCF	69.60	54586
GCF	70.10	52309
GCF	70.60	46182
GCF	71.11	37444
GCF	71.61	36637
GCF	72.11	32999
GCF	72.61	25551
GCF	73.12	22327
GCF	73.62	18999
GCF	74.12	18299
GCF	74.62	16311
GCF	75.13	12862
GCF	75.63	12197
GCF	76.13	8283
GCF	76.63	8190
GCF	77.14	7395
GCF	77.64	7186
GCF	78.14	7134
GCF	78.64	6090
GCF	79.15	3899
GCF	79.65	3945
GCF	80.15	3665
GCF	80.65	3609
GCF	81.16	2618
GCF	81.66	2176
GCF	82.16	2136
GCF	82.66	991
GCF	83.17	988
GCF	83.67	938
GCF	84.17	817
GCF	84.67	824
GCF	85.18	633
GCF	85.68	477
GCF	86.18	516
GCF	86.68	392
GCF	87.19	347
GCF	87.69	299
GCF	88.19	186
GCF	88.69	172
GCF	89.20	117
GCF	89.70	81
GCF	90.20	77
GCF	90.95	54
GCF	91.71	45
GCF	92.21	30
GCF	92.71	28
GCF	93.47	25
GCF	94.22	24
GCF	94.72	14
GCF	95.73	13
GCF	96.73	15
GCF	97.24	12
GCF	97.74	15
GCF	98.24	13
GCF	99.25	11
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	20.31	30.44	28.72	20.52	0.02	0.00
GCC	2	27.07	22.74	22.35	27.84	0.00	0.00
GCC	3	28.37	21.63	21.05	28.95	0.00	0.00
GCC	4	28.37	22.39	21.38	27.86	0.00	0.00
GCC	5	29.79	21.07	20.48	28.67	0.00	0.00
GCC	6	31.49	19.56	18.62	30.33	0.01	0.00
GCC	7	28.86	21.17	19.84	30.13	0.00	0.00
GCC	8	24.99	26.00	24.23	24.78	0.00	0.00
GCC	9	25.14	25.53	24.46	24.88	0.00	0.00
GCC	10	31.73	19.39	18.92	29.96	0.00	0.00
GCC	11	25.08	25.92	24.72	24.28	0.00	0.00
GCC	12	26.31	24.04	22.88	26.76	0.00	0.00
GCC	13	29.02	21.63	20.79	28.56	0.00	0.00
GCC	14	28.71	21.80	20.93	28.57	0.00	0.00
GCC	15	28.53	21.98	21.15	28.33	0.00	0.00
GCC	16	28.05	22.55	21.45	27.94	0.00	0.00
GCC	17	27.89	22.66	21.64	27.82	0.00	0.00
GCC	18	28.61	22.03	21.19	28.17	0.00	0.00
GCC	19	28.09	22.54	21.51	27.85	0.00	0.00
GCC	20	27.89	22.68	21.59	27.85	0.00	0.00
GCC	21	28.21	22.31	21.27	28.21	0.00	0.00
GCC	22	28.35	22.50	21.40	27.75	0.00	0.00
GCC	23	28.17	22.46	21.71	27.66	0.00	0.00
GCC	24	28.20	22.39	21.46	27.94	0.00	0.00
GCC	25	27.84	22.77	21.92	27.46	0.00	0.00
GCC	26	27.83	22.85	21.72	27.60	0.00	0.00
GCC	27	28.14	22.54	21.48	27.84	0.00	0.00
GCC	28	28.20	22.43	21.52	27.85	0.00	0.00
GCC	29	28.31	22.38	21.57	27.73	0.00	0.00
GCC	30	28.50	21.98	21.26	28.27	0.00	0.00
GCC	31	28.56	22.21	21.26	27.97	0.00	0.00
GCC	32	28.41	22.24	21.28	28.07	0.00	0.00
GCC	33	28.50	22.17	21.28	28.05	0.00	0.00
GCC	34	28.43	22.21	21.44	27.91	0.00	0.00
GCC	35	28.06	22.58	21.70	27.66	0.00	0.00
GCC	36	27.91	22.46	21.57	28.06	0.00	0.00
GCC	37	27.79	22.72	21.59	27.90	0.00	0.00
GCC	38	27.88	22.55	21.79	27.78	0.00	0.00
GCC	39	28.19	22.44	21.35	28.02	0.00	0.00
GCC	40	28.28	22.12	21.37	28.23	0.00	0.00
GCC	41	28.11	22.30	21.64	27.95	0.00	0.00
GCC	42	28.33	21.98	21.23	28.46	0.00	0.00
GCC	43	28.62	22.06	21.20	28.11	0.00	0.00
GCC	44	28.09	22.27	21.51	28.13	0.00	0.00
GCC	45	28.18	22.33	21.23	28.26	0.00	0.00
GCC	46	27.96	22.64	21.66	27.74	0.00	0.00
GCC	47	27.81	22.67	21.80	27.72	0.00	0.00
GCC	48	28.12	22.58	21.48	27.83	0.00	0.00
GCC	49	28.09	22.57	21.50	27.84	0.00	0.00
GCC	50	28.02	22.46	21.61	27.92	0.00	0.00
GCC	51	28.25	22.27	21.39	28.08	0.00	0.00
GCC	52	28.45	22.26	21.19	28.10	0.00	0.00
GCC	53	28.26	22.38	21.48	27.88	0.00	0.00
GCC	54	28.22	22.11	21.27	28.39	0.00	0.00
GCC	55	28.33	22.37	21.38	27.92	0.00	0.00
GCC	56	28.19	22.49	21.55	27.77	0.00	0.00
GCC	57	28.17	22.28	21.41	28.14	0.00	0.00
GCC	58	28.12	22.53	21.54	27.81	0.00	0.00
GCC	59	28.08	22.41	21.69	27.82	0.00	0.00
GCC	60	28.14	22.21	21.50	28.15	0.00	0.00
GCC	61	28.30	22.22	21.39	28.09	0.00	0.00
GCC	62	28.36	22.24	21.52	27.88	0.00	0.00
GCC	63	28.36	22.00	21.33	28.31	0.00	0.00
GCC	64	28.39	22.15	21.15	28.31	0.00	0.00
GCC	65	28.24	22.29	21.34	28.13	0.00	0.00
GCC	66	28.27	22.16	21.19	28.39	0.00	0.00
GCC	67	28.25	22.26	21.45	28.04	0.00	0.00
GCC	68	27.90	22.45	21.64	28.02	0.00	0.00
GCC	69	28.12	22.32	21.44	28.12	0.00	0.00
GCC	70	28.20	22.40	21.47	27.94	0.00	0.00
GCC	71	28.19	22.38	21.53	27.90	0.00	0.00
GCC	72	28.22	22.26	21.36	28.15	0.00	0.00
GCC	73	28.67	22.06	21.06	28.21	0.00	0.00
GCC	74	28.83	21.65	20.79	28.73	0.00	0.00
GCC	75	30.14	20.02	19.65	30.19	0.00	0.00
GCC	76	36.58	13.61	14.37	35.44	0.00	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	17.47	30.04	29.13	23.36
GCT	2	18.54	19.64	25.45	36.37
GCT	3	23.09	22.04	20.64	34.22
GCT	4	32.54	23.19	20.58	23.69
GCT	5	36.41	18.83	22.71	22.05
GCT	6	38.85	20.43	17.75	22.97
GCT	7	16.30	24.41	16.60	42.68
GCT	8	22.82	30.38	19.85	26.95
GCT	9	23.52	27.33	22.66	26.50
GCT	10	39.91	17.40	20.90	21.78
GCT	11	26.80	27.11	23.53	22.56
GCT	12	24.27	25.09	21.84	28.80
GCT	13	27.55	22.24	20.18	30.03
GCT	14	27.85	22.05	20.67	29.43
GCT	15	28.17	21.82	21.31	28.70
GCT	16	28.16	22.19	21.82	27.84
GCT	17	28.26	22.49	21.80	27.45
GCT	18	29.23	21.73	21.49	27.55
GCT	19	28.32	22.33	21.72	27.63
GCT	20	28.35	22.51	21.75	27.38
GCT	21	28.57	22.29	21.29	27.85
GCT	22	28.66	22.35	21.55	27.43
GCT	23	28.34	22.22	21.95	27.49
GCT	24	28.60	22.27	21.58	27.55
GCT	25	28.02	22.81	21.88	27.28
GCT	26	28.12	22.69	21.88	27.30
GCT	27	28.46	22.52	21.51	27.52
GCT	28	28.45	22.29	21.66	27.60
GCT	29	28.62	22.07	21.88	27.42
GCT	30	28.92	21.79	21.45	27.85
GCT	31	28.78	22.11	21.36	27.75
GCT	32	28.65	22.01	21.52	27.82
GCT	33	28.81	22.04	21.41	27.74
GCT	34	28.58	22.11	21.55	27.77
GCT	35	28.28	22.48	21.79	27.45
GCT	36	28.16	22.45	21.59	27.80
GCT	37	27.91	22.55	21.76	27.78
GCT	38	28.16	22.27	22.07	27.50
GCT	39	28.50	22.31	21.48	27.70
GCT	40	28.64	21.94	21.54	27.87
GCT	41	28.49	22.12	21.81	27.58
GCT	42	28.76	21.80	21.41	28.03
GCT	43	28.75	22.00	21.26	27.99
GCT	44	28.30	22.08	21.71	27.91
GCT	45	28.44	22.21	21.35	27.99
GCT	46	28.09	22.44	21.86	27.61
GCT	47	28.01	22.45	22.02	27.52
GCT	48	28.40	22.40	21.65	27.55
GCT	49	28.25	22.36	21.71	27.68
GCT	50	28.41	22.20	21.86	27.53
GCT	51	28.61	22.21	21.46	27.72
GCT	52	28.74	22.04	21.41	27.81
GCT	53	28.53	22.16	21.69	27.61
GCT	54	28.50	21.99	21.39	28.12
GCT	55	28.45	22.31	21.44	27.80
GCT	56	28.40	22.32	21.71	27.56
GCT	57	28.44	22.17	21.52	27.87
GCT	58	28.33	22.37	21.71	27.60
GCT	59	28.36	22.25	21.85	27.53
GCT	60	28.49	22.04	21.67	27.80
GCT	61	28.63	22.09	21.51	27.76
GCT	62	28.64	22.08	21.67	27.61
GCT	63	28.72	21.89	21.44	27.96
GCT	64	28.57	22.07	21.23	28.13
GCT	65	28.49	22.08	21.55	27.88
GCT	66	28.56	22.03	21.31	28.09
GCT	67	28.37	22.10	21.61	27.92
GCT	68	28.24	22.19	21.89	27.68
