FFQ	12	0	0	64	0	0	0	0	0	0	0	0	0	0	0	666993	0	0	0	0	0	0	295640	0	0	0	0	0	4349	0	0	0	0	1414868	0	0	0	31184686	0
FFQ	13	0	0	254	0	0	0	0	0	0	0	0	0	0	0	686418	0	0	0	0	0	0	322770	0	0	0	0	0	4976	0	0	0	0	1440745	0	0	0	31111437	0
FFQ	14	0	0	191	0	0	0	0	0	0	0	0	0	0	0	691222	0	0	0	0	0	0	320600	0	0	0	0	0	4982	0	0	0	0	1484012	0	0	0	31065593	0
FFQ	15	0	0	215	0	0	0	0	0	0	0	0	0	0	0	689763	0	0	0	0	0	0	320229	0	0	0	0	0	4580	0	0	0	0	1492145	0	0	0	31059668	0
FFQ	16	0	0	118	0	0	0	0	0	0	0	0	0	0	0	682021	0	0	0	0	0	0	325990	0	0	0	0	0	4903	0	0	0	0	1503041	0	0	0	31050527	0
FFQ	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	690940	0	0	0	0	0	0	332320	0	0	0	0	0	5944	0	0	0	0	1529805	0	0	0	31007591	0
FFQ	18	0	0	97	0	0	0	0	0	0	0	0	0	0	0	693555	0	0	0	0	0	0	333970	0	0	0	0	0	5961	0	0	0	0	1543825	0	0	0	30989192	0
FFQ	19	0	0	51	0	0	0	0	0	0	0	0	0	0	0	683121	0	0	0	0	0	0	335171	0	0	0	0	0	6683	0	0	0	0	1534576	0	0	0	31006998	0
FFQ	20	0	0	216	0	0	0	0	0	0	0	0	0	0	0	689273	0	0	0	0	0	0	335959	0	0	0	0	0	6588	0	0	0	0	1553560	0	0	0	30981004	0
FFQ	21	0	0	190	0	0	0	0	0	0	0	0	0	0	0	709142	0	0	0	0	0	0	342925	0	0	0	0	0	7611	0	0	0	0	1592976	0	0	0	30913756	0
FFQ	22	0	0	354	0	0	0	0	0	0	0	0	0	0	0	718589	0	0	0	0	0	0	335447	0	0	0	0	0	9401	0	0	0	0	1610194	0	0	0	30892615	0
FFQ	23	0	0	279	0	0	0	0	0	0	0	0	0	0	0	723381	0	0	0	0	0	0	328777	0	0	0	0	0	12216	0	0	0	0	1612365	0	0	0	30889582	0
FFQ	24	0	0	1281	0	0	0	0	0	0	0	0	0	0	0	749596	0	0	0	0	0	0	334872	0	0	0	0	0	16132	0	0	0	0	1659257	0	0	0	30805462	0
FFQ	25	0	0	115	0	0	0	0	0	0	0	0	0	0	0	757242	0	0	0	0	0	0	326246	0	0	0	0	0	20644	0	0	0	0	1661758	0	0	0	30800595	0
FFQ	26	0	0	66	0	0	0	0	0	0	0	0	0	0	0	793396	0	0	0	0	0	0	322853	0	0	0	0	0	25116	0	0	0	0	1647643	0	0	0	30777526	0
FFQ	27	0	0	316	0	0	0	0	0	0	0	0	0	0	0	804277	0	0	0	0	0	0	318480	0	0	0	0	0	34135	0	0	0	0	1652666	0	0	0	30756726	0
FFQ	28	0	0	594	0	0	0	0	0	0	0	0	0	0	0	817736	0	0	0	0	0	0	308699	0	0	0	0	0	41896	0	0	0	0	1653134	0	0	0	30744541	0
FFQ	29	0	0	31	0	0	0	0	0	0	0	0	0	0	0	823676	0	0	0	0	0	0	298459	0	0	0	0	0	48893	0	0	0	0	1646369	0	0	0	30749172	0
FFQ	30	0	0	63	0	0	0	0	0	0	0	0	0	0	0	847285	0	0	0	0	0	0	298161	0	0	0	0	0	59419	0	0	0	0	1661995	0	0	0	30699677	0
FFQ	31	0	0	99	0	0	0	0	0	0	0	0	0	0	0	868517	0	0	0	0	0	0	290442	0	0	0	0	0	69937	0	0	0	0	1668884	0	0	0	30668721	0
FFQ	32	0	0	101	0	0	0	0	0	0	0	0	0	0	0	887230	0	0	0	0	0	0	276579	0	0	0	0	0	83537	0	0	0	0	1669894	0	0	0	30649259	0
FFQ	33	0	0	159	0	0	0	0	0	0	0	0	0	0	0	904569	0	0	0	0	0	0	265863	0	0	0	0	0	94892	0	0	0	0	1672070	0	0	0	30629047	0
FFQ	34	0	0	215	0	0	0	0	0	0	0	0	0	0	0	924279	0	0	0	0	0	0	268531	0	0	0	0	0	98556	0	0	0	0	1686509	0	0	0	30588510	0
FFQ	35	0	0	35	0	0	0	0	0	0	0	0	0	0	0	944999	0	0	0	0	0	0	256103	0	0	0	0	0	114326	0	0	0	0	1692865	0	0	0	30558272	0
FFQ	36	0	0	356	0	0	0	0	0	0	0	0	0	0	0	955939	0	0	0	0	0	0	242881	0	0	0	0	0	125705	0	0	0	0	1673467	0	0	0	30568107	0
FFQ	37	0	0	65	0	0	0	0	0	0	0	0	0	0	0	971278	0	0	0	0	0	0	234589	0	0	0	0	0	136278	0	0	0	0	1671135	0	0	0	30552947	0
FFQ	38	0	0	35	0	0	0	0	0	0	0	0	0	0	0	989959	0	0	0	0	0	0	230941	0	0	0	0	0	143488	0	0	0	0	1680093	0	0	0	30521646	0
FFQ	39	0	0	120	0	0	0	0	0	0	0	0	0	0	0	1008713	0	0	0	0	0	0	218035	0	0	0	0	0	154422	0	0	0	0	1681491	0	0	0	30503204	0
FFQ	40	0	0	193	0	0	0	0	0	0	0	0	0	0	0	1026766	0	0	0	0	0	0	212329	0	0	0	0	0	159874	0	0	0	0	1678327	0	0	0	30488317	0
FFQ	41	0	0	608	0	0	0	0	0	0	0	0	0	0	0	1035068	0	0	0	0	0	0	204371	0	0	0	0	0	164714	0	0	0	0	1679983	0	0	0	30480887	0
FFQ	42	0	0	100	0	0	0	0	0	0	0	0	0	0	0	1054831	0	0	0	0	0	0	198066	0	0	0	0	0	168262	0	0	0	0	1689034	0	0	0	30455155	0
FFQ	43	0	0	36	0	0	0	0	0	0	0	0	0	0	0	1082522	0	0	0	0	0	0	195317	0	0	0	0	0	176067	0	0	0	0	1712169	0	0	0	30399140	0
FFQ	44	0	0	680	0	0	0	0	0	0	0	0	0	0	0	1088317	0	0	0	0	0	0	184951	0	0	0	0	0	177993	0	0	0	0	1706741	0	0	0	30406414	0
FFQ	45	0	0	438	0	0	0	0	0	0	0	0	0	0	0	1110859	0	0	0	0	0	0	178628	0	0	0	0	0	185963	0	0	0	0	1717688	0	0	0	30371377	0
FFQ	46	0	0	59	0	0	0	0	0	0	0	0	0	0	0	1119159	0	0	0	0	0	0	173229	0	0	0	0	0	188565	0	0	0	0	1712729	0	0	0	30371041	0
FFQ	47	0	0	50	0	0	0	0	0	0	0	0	0	0	0	1133823	0	0	0	0	0	0	165202	0	0	0	0	0	193075	0	0	0	0	1717062	0	0	0	30355362	0
FFQ	48	0	0	37	0	0	0	0	0	0	0	0	0	0	0	1163373	0	0	0	0	0	0	162409	0	0	0	0	0	198785	0	0	0	0	1733408	0	0	0	30306378	0
FFQ	49	0	0	768	0	0	0	0	0	0	0	0	0	0	0	1179761	0	0	0	0	0	0	161080	0	0	0	0	0	201147	0	0	0	0	1736874	0	0	0	30284580	0
FFQ	50	0	0	14	0	0	0	0	0	0	0	0	0	0	0	1201060	0	0	0	0	0	0	153391	0	0	0	0	0	202864	0	0	0	0	1754613	0	0	0	30252056	0
FFQ	51	0	0	15	0	0	0	0	0	0	0	0	0	0	0	1219268	0	0	0	0	0	0	154266	0	0	0	0	0	206907	0	0	0	0	1767011	0	0	0	30216302	0
FFQ	52	0	0	413	0	0	0	0	0	0	0	0	0	0	0	1245412	0	0	0	0	0	0	153107	0	0	0	0	0	212366	0	0	0	0	1771117	0	0	0	30181158	0
FFQ	53	0	0	98	0	0	0	0	0	0	0	0	0	0	0	1249983	0	0	0	0	0	0	155195	0	0	0	0	0	217898	0	0	0	0	1748730	0	0	0	30191516	0
FFQ	54	0	0	214	0	0	0	0	0	0	0	0	0	0	0	1267251	0	0	0	0	0	0	158012	0	0	0	0	0	223593	0	0	0	0	1749686	0	0	0	30164450	0
FFQ	55	0	0	318	0	0	0	0	0	0	0	0	0	0	0	1292970	0	0	0	0	0	0	161711	0	0	0	0	0	234208	0	0	0	0	1767444	0	0	0	30106326	0
FFQ	56	0	0	237	0	0	0	0	0	0	0	0	0	0	0	1301312	0	0	0	0	0	0	160877	0	0	0	0	0	239698	0	0	0	0	1757288	0	0	0	30103328	0
FFQ	57	0	0	1037	0	0	0	0	0	0	0	0	0	0	0	1314652	0	0	0	0	0	0	169304	0	0	0	0	0	248180	0	0	0	0	1745815	0	0	0	30083492	0
FFQ	58	0	0	86	0	0	0	0	0	0	0	0	0	0	0	1325627	0	0	0	0	0	0	179999	0	0	0	0	0	259536	0	0	0	0	1724077	0	0	0	30072860	0
FFQ	59	0	0	135	0	0	0	0	0	0	0	0	0	0	0	1335531	0	0	0	0	0	0	187383	0	0	0	0	0	273324	0	0	0	0	1714446	0	0	0	30051072	0
FFQ	60	0	0	149	0	0	0	0	0	0	0	0	0	0	0	1362164	0	0	0	0	0	0	197865	0	0	0	0	0	287405	0	0	0	0	1721723	0	0	0	29992337	0
FFQ	61	0	0	100	0	0	0	0	0	0	0	0	0	0	0	1379393	0	0	0	0	0	0	206461	0	0	0	0	0	300308	0	0	0	0	1729617	0	0	0	29945566	0
FFQ	62	0	0	153	0	0	0	0	0	0	0	0	0	0	0	1394588	0	0	0	0	0	0	212027	0	0	0	0	0	317377	0	0	0	0	1735358	0	0	0	29901671	0
FFQ	63	0	0	201	0	0	0	0	0	0	0	0	0	0	0	1419075	0	0	0	0	0	0	225242	0	0	0	0	0	335957	0	0	0	0	1740211	0	0	0	29840119	0
FFQ	64	0	0	190	0	0	0	0	0	0	0	0	0	0	0	1426095	0	0	0	0	0	0	228349	0	0	0	0	0	345363	0	0	0	0	1747632	0	0	0	29812692	0
FFQ	65	0	0	187	0	0	0	0	0	0	0	0	0	0	0	1441194	0	0	0	0	0	0	241447	0	0	0	0	0	359910	0	0	0	0	1745239	0	0	0	29771591	0
FFQ	66	0	0	457	0	0	0	0	0	0	0	0	0	0	0	1460046	0	0	0	0	0	0	248869	0	0	0	0	0	389468	0	0	0	0	1788205	0	0	0	29671269	0
FFQ	67	0	0	145	0	0	0	0	0	0	0	0	0	0	0	1462618	0	0	0	0	0	0	252957	0	0	0	0	0	396140	0	0	0	0	1788797	0	0	0	29655120	0
FFQ	68	0	0	77	0	0	0	0	0	0	0	0	0	0	0	1478612	0	0	0	0	0	0	261887	0	0	0	0	0	409614	0	0	0	0	1804313	0	0	0	29600632	0
FFQ	69	0	0	195	0	0	0	0	0	0	0	0	0	0	0	1496332	0	0	0	0	0	0	268598	0	0	0	0	0	426170	0	0	0	0	1830397	0	0	0	29532396	0
FFQ	70	0	0	89	0	0	0	0	0	0	0	0	0	0	0	1499946	0	0	0	0	0	0	275818	0	0	0	0	0	445240	0	0	0	0	1875154	0	0	0	29455753	0
FFQ	71	0	0	71	0	0	0	0	0	0	0	0	0	0	0	1511490	0	0	0	0	0	0	279381	0	0	0	0	0	457294	0	0	0	0	1922224	0	0	0	29369360	0
FFQ	72	0	0	71	0	0	0	0	0	0	0	0	0	0	0	1546838	0	0	0	0	0	0	281027	0	0	0	0	0	469453	0	0	0	0	1990369	0	0	0	29212038	0
FFQ	73	0	0	123	0	0	0	0	0	0	0	0	0	0	0	1547624	0	0	0	0	0	0	283740	0	0	0	0	0	487695	0	0	0	0	2030155	0	0	0	28966470	0
FFQ	74	0	0	492	0	0	0	0	0	0	0	0	0	0	0	1532253	0	0	0	0	0	0	280283	0	0	0	0	0	494114	0	0	0	0	2044964	0	0	0	28287044	0
FFQ	75	0	0	25	0	0	0	0	0	0	0	0	0	0	0	1457151	0	0	0	0	0	0	258761	0	0	0	0	0	457549	0	0	0	0	1987759	0	0	0	26355167	0
FFQ	76	0	0	127	0	0	0	0	0	0	0	0	0	0	0	1676746	0	0	0	0	0	0	243745	0	0	0	0	0	391404	0	0	0	0	2086416	0	0	0	18810002	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	0.50	440
GCF	1.26	800
GCF	1.76	807
GCF	2.26	808
GCF	3.02	422
GCF	4.02	435
GCF	4.77	434
GCF	5.28	525
GCF	5.78	523
GCF	6.28	524
GCF	6.78	593
GCF	7.29	592
GCF	7.79	810
GCF	8.29	823
GCF	8.79	824
GCF	9.30	1196
GCF	9.80	1203
GCF	10.30	1715
GCF	10.80	1911
GCF	11.31	1918
GCF	11.81	2917
GCF	12.31	2959
GCF	12.81	2961
GCF	13.32	4861
GCF	13.82	4895
GCF	14.32	7053
GCF	14.82	7482
GCF	15.33	7524
GCF	15.83	12346
GCF	16.33	12682
GCF	16.83	12723
GCF	17.34	19334
GCF	17.84	19557
GCF	18.34	27573
GCF	18.84	29850
GCF	19.35	30236
GCF	19.85	46128
GCF	20.35	47686
GCF	20.85	64886
GCF	21.36	68813
GCF	21.86	70484
GCF	22.36	97424
GCF	22.86	104847
GCF	23.37	105542
GCF	23.87	151727
GCF	24.37	155085
GCF	24.87	206536
GCF	25.38	217526
GCF	25.88	225049
GCF	26.38	309607
GCF	26.88	336839
GCF	27.39	443960
GCF	27.89	474205
GCF	28.39	485430
GCF	28.89	602044
GCF	29.40	628219
GCF	29.90	641943
GCF	30.40	757550
GCF	30.90	802990
GCF	31.41	943434
GCF	31.91	970889
GCF	32.41	981028
GCF	32.91	1101088
GCF	33.42	1129672
GCF	33.92	1140376
GCF	34.42	1317160
GCF	34.92	1333618
GCF	35.43	1433761
GCF	35.93	1488553
GCF	36.43	1503641
GCF	36.93	1613901
GCF	37.44	1649112
GCF	37.94	1745642
GCF	38.44	1778984
GCF	38.94	1786847
GCF	39.45	1755806
GCF	39.95	1738559
GCF	40.45	1742418
GCF	40.95	1750081
GCF	41.46	1788832
GCF	41.96	1730088
GCF	42.46	1710218
GCF	42.96	1710650
GCF	43.47	1639922
GCF	43.97	1633894
GCF	44.47	1630017
GCF	44.97	1574143
GCF	45.48	1579258
GCF	45.98	1597709
GCF	46.48	1613495
GCF	46.98	1613676
GCF	47.49	1530231
GCF	47.99	1500147
GCF	48.74	1459958
GCF	49.50	1455372
GCF	50.00	1382276
GCF	50.50	1357840
GCF	51.01	1357856
GCF	51.51	1279587
GCF	52.01	1277741
GCF	52.51	1188238
GCF	53.02	1187505
GCF	53.52	1163975
GCF	54.02	1092521
GCF	54.52	1070381
GCF	55.03	979940
GCF	55.53	968826
GCF	56.03	931941
GCF	56.53	828668
GCF	57.04	827638
GCF	57.54	798992
GCF	58.04	699274
GCF	58.54	660003
GCF	59.05	571542
GCF	59.55	563112
GCF	60.05	528769
GCF	60.55	459097
GCF	61.06	448846
GCF	61.56	416905
GCF	62.06	344051
GCF	62.56	317686
GCF	63.07	266412
GCF	63.57	261186
GCF	64.07	238566
GCF	64.57	196881
GCF	65.08	191712
GCF	65.58	139725
GCF	66.08	136334
GCF	66.58	123253
GCF	67.09	100535
GCF	67.59	98061
GCF	68.09	88560
GCF	68.59	71342
GCF	69.10	61501
GCF	69.60	50257
GCF	70.10	48055
GCF	70.60	42332
GCF	71.11	34622
GCF	71.61	34016
GCF	72.11	30546
GCF	72.61	23362
GCF	73.12	20245
GCF	73.62	17278
GCF	74.12	16539
GCF	74.62	14899
GCF	75.13	11975
GCF	75.63	11493
GCF	76.13	7719
GCF	76.63	7592
GCF	77.14	6976
GCF	77.64	6270
GCF	78.14	6295
GCF	78.64	5377
GCF	79.15	3785
GCF	79.65	3900
GCF	80.15	3498
GCF	80.65	3435
GCF	81.16	2499
GCF	81.66	2085
GCF	82.16	2051
GCF	82.66	985
GCF	83.17	978
GCF	83.67	908
GCF	84.17	776
GCF	84.67	781
GCF	85.18	590
GCF	85.68	449
GCF	86.18	477
GCF	86.68	388
GCF	87.19	339
GCF	87.69	301
GCF	88.19	182
GCF	88.69	160
GCF	89.20	108
GCF	89.95	62
GCF	90.95	36
GCF	91.71	37
GCF	92.46	29
GCF	93.22	22
GCF	93.97	21
GCF	94.72	18
GCF	95.23	16
GCF	95.98	15
GCF	96.73	16
GCF	97.24	13
GCF	97.74	12
GCF	98.99	8
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	20.52	30.40	28.28	20.80	0.02	0.00
GCC	2	27.04	22.57	22.18	28.20	0.00	0.00
GCC	3	28.63	21.29	20.56	29.52	0.00	0.00
GCC	4	28.60	22.30	21.12	27.98	0.00	0.00
GCC	5	30.06	20.96	20.36	28.63	0.00	0.00
GCC	6	31.75	19.54	18.43	30.29	0.01	0.00
GCC	7	28.73	21.20	19.59	30.48	0.00	0.00
GCC	8	25.10	26.07	23.90	24.93	0.00	0.00
GCC	9	25.21	25.52	24.28	24.98	0.00	0.00
GCC	10	32.05	19.34	18.80	29.82	0.00	0.00
GCC	11	25.23	25.91	24.50	24.36	0.00	0.00
GCC	12	26.36	24.02	22.65	26.98	0.00	0.00
GCC	13	29.16	21.56	20.61	28.68	0.00	0.00
GCC	14	28.80	21.76	20.75	28.69	0.00	0.00
GCC	15	28.67	21.94	20.96	28.44	0.00	0.00
GCC	16	28.15	22.54	21.26	28.05	0.00	0.00
GCC	17	27.99	22.62	21.48	27.91	0.00	0.00
GCC	18	28.74	21.99	21.00	28.27	0.00	0.00
GCC	19	28.20	22.51	21.34	27.96	0.00	0.00
GCC	20	27.95	22.68	21.43	27.93	0.00	0.00
GCC	21	28.30	22.32	21.07	28.31	0.00	0.00
GCC	22	28.45	22.51	21.25	27.79	0.00	0.00
GCC	23	28.29	22.44	21.57	27.71	0.00	0.00
GCC	24	28.30	22.39	21.28	28.03	0.00	0.00
GCC	25	27.96	22.75	21.78	27.52	0.00	0.00
GCC	26	27.89	22.88	21.55	27.69	0.00	0.00
GCC	27	28.25	22.54	21.31	27.91	0.00	0.00
GCC	28	28.29	22.43	21.35	27.93	0.00	0.00
GCC	29	28.46	22.34	21.41	27.80	0.00	0.00
GCC	30	28.61	21.93	21.09	28.37	0.00	0.00
GCC	31	28.69	22.19	21.09	28.02	0.00	0.00
GCC	32	28.49	22.21	21.14	28.16	0.00	0.00
GCC	33	28.61	22.18	21.12	28.09	0.00	0.00
GCC	34	28.56	22.22	21.26	27.96	0.00	0.00
GCC	35	28.17	22.57	21.57	27.69	0.00	0.00
GCC	36	27.96	22.47	21.40	28.16	0.00	0.00
GCC	37	27.85	22.70	21.42	28.03	0.00	0.00
GCC	38	27.94	22.52	21.64	27.91	0.00	0.00
GCC	39	28.28	22.45	21.17	28.09	0.00	0.00
GCC	40	28.40	22.09	21.18	28.33	0.00	0.00
GCC	41	28.19	22.25	21.50	28.05	0.00	0.00
GCC	42	28.40	21.95	21.08	28.57	0.00	0.00
GCC	43	28.79	22.03	21.01	28.17	0.00	0.00
GCC	44	28.15	22.27	21.34	28.23	0.00	0.00
GCC	45	28.26	22.34	21.06	28.34	0.00	0.00
GCC	46	28.05	22.64	21.51	27.80	0.00	0.00
GCC	47	27.88	22.66	21.66	27.80	0.00	0.00
GCC	48	28.21	22.60	21.27	27.92	0.00	0.00
GCC	49	28.20	22.55	21.30	27.95	0.00	0.00
GCC	50	28.09	22.44	21.46	28.01	0.00	0.00
GCC	51	28.32	22.28	21.23	28.17	0.00	0.00
GCC	52	28.55	22.28	21.00	28.16	0.00	0.00
GCC	53	28.34	22.39	21.34	27.94	0.00	0.00
GCC	54	28.27	22.12	21.12	28.48	0.00	0.00
GCC	55	28.44	22.38	21.24	27.94	0.00	0.00
GCC	56	28.27	22.49	21.42	27.82	0.00	0.00
GCC	57	28.30	22.26	21.21	28.23	0.00	0.00
GCC	58	28.25	22.52	21.38	27.86	0.00	0.00
GCC	59	28.21	22.39	21.52	27.88	0.00	0.00
GCC	60	28.24	22.17	21.37	28.22	0.00	0.00
GCC	61	28.42	22.15	21.23	28.19	0.00	0.00
GCC	62	28.46	22.23	21.37	27.94	0.00	0.00
GCC	63	28.46	21.96	21.21	28.37	0.00	0.00
GCC	64	28.49	22.19	20.98	28.34	0.00	0.00
GCC	65	28.32	22.29	21.18	28.21	0.00	0.00
GCC	66	28.33	22.16	21.02	28.49	0.00	0.00
GCC	67	28.33	22.21	21.29	28.16	0.00	0.00
GCC	68	27.92	22.43	21.51	28.13	0.00	0.00
GCC	69	28.21	22.29	21.30	28.21	0.00	0.00
GCC	70	28.28	22.42	21.30	28.01	0.00	0.00
GCC	71	28.28	22.36	21.39	27.97	0.00	0.00
GCC	72	28.21	22.30	21.29	28.20	0.00	0.00
GCC	73	28.79	22.04	20.91	28.26	0.00	0.00
GCC	74	28.88	21.66	20.68	28.79	0.00	0.00
GCC	75	30.18	20.00	19.61	30.21	0.00	0.00
GCC	76	36.78	13.36	14.52	35.33	0.00	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	17.64	30.31	28.37	23.68
GCT	2	18.45	19.32	25.43	36.80
GCT	3	23.12	21.89	19.96	35.03
GCT	4	32.52	23.11	20.32	24.06
GCT	5	36.53	18.70	22.62	22.16
GCT	6	38.97	20.35	17.62	23.07
GCT	7	16.40	24.31	16.47	42.81
GCT	8	22.86	30.36	19.61	27.16
GCT	9	23.54	27.36	22.45	26.65
GCT	10	39.98	17.41	20.72	21.89
GCT	11	26.90	27.08	23.33	22.69
GCT	12	24.31	25.01	21.65	29.03
GCT	13	27.66	22.18	19.98	30.17
GCT	14	27.91	21.99	20.52	29.58
GCT	15	28.26	21.76	21.13	28.85
GCT	16	28.20	22.17	21.63	28.00
GCT	17	28.28	22.48	21.62	27.62
GCT	18	29.29	21.70	21.29	27.72
GCT	19	28.36	22.30	21.54	27.80
GCT	20	28.37	22.53	21.59	27.51
GCT	21	28.60	22.31	21.07	28.01
GCT	22	28.74	22.38	21.38	27.50
GCT	23	28.37	22.17	21.84	27.63
GCT	24	28.64	22.24	21.43	27.69
GCT	25	28.09	22.76	21.76	27.38
GCT	26	28.17	22.72	21.71	27.41
GCT	27	28.52	22.52	21.33	27.64
GCT	28	28.51	22.29	21.49	27.71
GCT	29	28.71	22.00	21.74	27.55
GCT	30	28.97	21.73	21.29	28.01
GCT	31	28.88	22.08	21.21	27.83
GCT	32	28.69	22.00	21.35	27.96
GCT	33	28.84	22.05	21.25	27.86
GCT	34	28.63	22.09	21.39	27.89
GCT	35	28.34	22.47	21.67	27.53
GCT	36	28.17	22.44	21.44	27.95
GCT	37	27.93	22.54	21.58	27.95
GCT	38	28.18	22.24	21.92	27.66
GCT	39	28.54	22.30	21.33	27.84
GCT	40	28.71	21.90	21.37	28.02
GCT	41	28.54	22.09	21.67	27.71
GCT	42	28.77	21.78	21.25	28.20
GCT	43	28.86	21.96	21.08	28.10
GCT	44	28.31	22.06	21.55	28.07
GCT	45	28.48	22.22	21.18	28.12
GCT	46	28.11	22.44	21.71	27.74
GCT	47	28.03	22.43	21.89	27.65
GCT	48	28.45	22.39	21.49	27.68
GCT	49	28.30	22.33	21.52	27.85
GCT	50	28.41	22.16	21.74	27.69
GCT	51	28.64	22.18	21.33	27.85
GCT	52	28.80	22.03	21.26	27.91
GCT	53	28.57	22.18	21.55	27.70
GCT	54	28.51	21.98	21.26	28.25
GCT	55	28.51	22.29	21.33	27.88
GCT	56	28.42	22.32	21.59	27.67
GCT	57	28.50	22.10	21.37	28.03
GCT	58	28.37	22.32	21.58	27.73
GCT	59	28.48	22.20	21.71	27.62
GCT	60	28.54	21.98	21.56	27.92
GCT	61	28.74	22.01	21.38	27.88
GCT	62	28.72	22.03	21.57	27.68
GCT	63	28.77	21.83	21.34	28.06
GCT	64	28.63	22.08	21.09	28.20
GCT	65	28.58	22.04	21.43	27.95
GCT	66	28.64	21.99	21.19	28.19
GCT	67	28.49	22.02	21.49	28.01
GCT	68	28.29	22.11	21.83	27.77
GCT	69	28.52	22.08	21.50	27.89
